Etc/UTC,Open,High,Low,Close,Volume
2026-04-16T22:00:00+00:00,0.71576,0.71627,0.71576,0.7162,1381270000
2026-04-16T23:00:00+00:00,0.7162,0.71645,0.71578,0.71582,1117110000
2026-04-17T00:00:00+00:00,0.7158,0.71648,0.71535,0.71605,3824910000
2026-04-17T01:00:00+00:00,0.71605,0.71646,0.71582,0.71616,3618290000
2026-04-17T02:00:00+00:00,0.71615,0.71635,0.71601,0.71617,2202340000
2026-04-17T03:00:00+00:00,0.71616,0.71661,0.71591,0.71646,1681050000
2026-04-17T04:00:00+00:00,0.71645,0.71691,0.71643,0.7168,1290580000
2026-04-17T05:00:00+00:00,0.71681,0.71707,0.71656,0.71681,2594280000
2026-04-17T06:00:00+00:00,0.71682,0.71697,0.71607,0.7161,4629370000
2026-04-17T07:00:00+00:00,0.71612,0.71722,0.71605,0.71717,4378140000
2026-04-17T08:00:00+00:00,0.71719,0.71806,0.71688,0.71792,4558450000
2026-04-17T09:00:00+00:00,0.71792,0.71821,0.71703,0.71721,4370150000
2026-04-17T10:00:00+00:00,0.7172,0.71743,0.71698,0.71704,3455500000
2026-04-17T11:00:00+00:00,0.71703,0.71758,0.71667,0.71722,3081340000
2026-04-17T12:00:00+00:00,0.71723,0.72113,0.71711,0.72108,17845690000
2026-04-17T13:00:00+00:00,0.72109,0.72214,0.72036,0.72105,35468450000
2026-04-17T14:00:00+00:00,0.72106,0.72136,0.72,0.72013,16382630000
2026-04-17T15:00:00+00:00,0.72011,0.72018,0.7185,0.71901,13042580000
2026-04-17T16:00:00+00:00,0.71901,0.71927,0.71844,0.71878,5057110000
2026-04-17T17:00:00+00:00,0.71877,0.71878,0.71759,0.71855,6247640000
2026-04-17T18:00:00+00:00,0.71858,0.7186,0.71696,0.71728,5514710000
2026-04-17T19:00:00+00:00,0.7173,0.71773,0.71689,0.71701,4071210000
2026-04-17T20:00:00+00:00,0.717,0.71723,0.71647,0.71662,2817050000
2026-04-19T21:00:00+00:00,0.71215,0.71311,0.71152,0.7116,1132380000
2026-04-19T22:00:00+00:00,0.71169,0.71422,0.71156,0.71408,4018890000
2026-04-19T23:00:00+00:00,0.71412,0.71442,0.71303,0.71343,3227510000
2026-04-20T00:00:00+00:00,0.71344,0.71499,0.71317,0.71492,6004710000
2026-04-20T01:00:00+00:00,0.71494,0.71544,0.71458,0.71481,5748490000
2026-04-20T02:00:00+00:00,0.71482,0.71573,0.71461,0.71541,3262170000
2026-04-20T03:00:00+00:00,0.71537,0.71582,0.71524,0.71536,2736050000
2026-04-20T04:00:00+00:00,0.71538,0.71567,0.71512,0.71554,2198070000
2026-04-20T05:00:00+00:00,0.71554,0.71559,0.71422,0.71471,3893850000
2026-04-20T06:00:00+00:00,0.7147,0.71557,0.71417,0.71557,7286460000
2026-04-20T07:00:00+00:00,0.71558,0.7165,0.71423,0.71476,9354930000
2026-04-20T08:00:00+00:00,0.71475,0.7152,0.71459,0.71491,7742200000
2026-04-20T09:00:00+00:00,0.7149,0.71574,0.71489,0.71574,5411530000
2026-04-20T10:00:00+00:00,0.71576,0.71608,0.7153,0.71561,4013760000
2026-04-20T11:00:00+00:00,0.71563,0.7164,0.71524,0.71608,5534130000
2026-04-20T12:00:00+00:00,0.71609,0.71626,0.71533,0.7158,6622730000
2026-04-20T13:00:00+00:00,0.71581,0.71701,0.71546,0.71686,11636550000
2026-04-20T14:00:00+00:00,0.71686,0.71695,0.71536,0.71627,13134010000
2026-04-20T15:00:00+00:00,0.71627,0.71773,0.7158,0.71735,10359700000
2026-04-20T16:00:00+00:00,0.71736,0.71762,0.71689,0.71722,4657720000
2026-04-20T17:00:00+00:00,0.71724,0.7176,0.71699,0.71739,3229250000
2026-04-20T18:00:00+00:00,0.71739,0.71789,0.7173,0.71747,3282460000
2026-04-20T19:00:00+00:00,0.71748,0.71794,0.71744,0.7179,1471050000
2026-04-20T20:00:00+00:00,0.71789,0.71797,0.71763,0.71765,1150360000
2026-04-20T21:00:00+00:00,0.71763,0.71766,0.71708,0.71744,623880000
2026-04-20T22:00:00+00:00,0.71744,0.71818,0.71744,0.71816,2055860000
2026-04-20T23:00:00+00:00,0.71818,0.71823,0.71731,0.71734,1332140000
2026-04-21T00:00:00+00:00,0.71735,0.7177,0.71688,0.71735,4245240000
2026-04-21T01:00:00+00:00,0.71735,0.71818,0.71718,0.71747,3136860000
2026-04-21T02:00:00+00:00,0.71748,0.71763,0.71694,0.71731,2187820000
2026-04-21T03:00:00+00:00,0.71732,0.71735,0.71645,0.71662,1895150000
2026-04-21T04:00:00+00:00,0.71663,0.71674,0.7165,0.71661,1222170000
2026-04-21T05:00:00+00:00,0.71661,0.71725,0.71657,0.71657,2262630000
2026-04-21T06:00:00+00:00,0.71656,0.7167,0.71587,0.71627,4304240000
2026-04-21T07:00:00+00:00,0.71624,0.71653,0.71525,0.71525,5632290000
2026-04-21T08:00:00+00:00,0.71524,0.71573,0.7143,0.7155,6706440000
2026-04-21T09:00:00+00:00,0.71549,0.7155,0.71483,0.71516,4091660000
2026-04-21T10:00:00+00:00,0.71515,0.71584,0.71504,0.71579,2800400000
2026-04-21T11:00:00+00:00,0.71578,0.71655,0.71515,0.71648,4065540000
2026-04-21T12:00:00+00:00,0.71649,0.71658,0.71514,0.71597,7186330000
2026-04-21T13:00:00+00:00,0.71598,0.71758,0.71593,0.71743,8550430000
2026-04-21T14:00:00+00:00,0.71745,0.71854,0.71651,0.7166,10821260000
2026-04-21T15:00:00+00:00,0.71659,0.71721,0.71533,0.71623,12135280000
2026-04-21T16:00:00+00:00,0.71624,0.71675,0.715,0.71502,6608270000
2026-04-21T17:00:00+00:00,0.71502,0.71632,0.71304,0.71519,14284110000
2026-04-21T18:00:00+00:00,0.7152,0.71561,0.71419,0.71523,9357100000
2026-04-21T19:00:00+00:00,0.71526,0.71614,0.71297,0.71351,14095860000
2026-04-21T20:00:00+00:00,0.71352,0.7163,0.71338,0.71497,7690380000
2026-04-21T21:00:00+00:00,0.71492,0.71525,0.71443,0.71508,969340000
2026-04-21T22:00:00+00:00,0.71507,0.71545,0.71504,0.71508,1196070000
2026-04-21T23:00:00+00:00,0.71508,0.71569,0.71502,0.71555,1194670000
2026-04-22T00:00:00+00:00,0.71557,0.71633,0.71557,0.71605,4533260000
2026-04-22T01:00:00+00:00,0.71604,0.71629,0.71556,0.71582,3584120000
2026-04-22T02:00:00+00:00,0.71583,0.71632,0.71547,0.7155,2590280000
2026-04-22T03:00:00+00:00,0.71551,0.71608,0.71526,0.71543,2073280000
2026-04-22T04:00:00+00:00,0.71542,0.71603,0.71541,0.71565,1508270000
2026-04-22T05:00:00+00:00,0.71565,0.71757,0.71561,0.71694,5285540000
2026-04-22T06:00:00+00:00,0.71694,0.7173,0.71649,0.71678,4863490000
2026-04-22T07:00:00+00:00,0.71678,0.71705,0.716,0.71683,5340900000
2026-04-22T08:00:00+00:00,0.71684,0.71726,0.71621,0.71646,6068080000
2026-04-22T09:00:00+00:00,0.71644,0.7168,0.71591,0.71614,4794530000
2026-04-22T10:00:00+00:00,0.71615,0.71644,0.7156,0.71615,4244970000
2026-04-22T11:00:00+00:00,0.71615,0.71622,0.71493,0.71524,4574650000
2026-04-22T12:00:00+00:00,0.71525,0.7157,0.71458,0.71478,6217120000
2026-04-22T13:00:00+00:00,0.71478,0.71651,0.71462,0.71648,10490650000
2026-04-22T14:00:00+00:00,0.7165,0.71694,0.71577,0.71595,10046590000
2026-04-22T15:00:00+00:00,0.71597,0.71636,0.71557,0.71604,8325310000
2026-04-22T16:00:00+00:00,0.71608,0.71624,0.71554,0.71576,5137520000
2026-04-22T17:00:00+00:00,0.71575,0.71648,0.71565,0.71605,4421070000
2026-04-22T18:00:00+00:00,0.71603,0.71619,0.71563,0.71589,2481320000
2026-04-22T19:00:00+00:00,0.71586,0.7161,0.71551,0.71584,2892610000
2026-04-22T20:00:00+00:00,0.71584,0.71609,0.71567,0.71594,1417230000
2026-04-22T21:00:00+00:00,0.71571,0.71599,0.71501,0.71587,784060000
2026-04-22T22:00:00+00:00,0.71588,0.71599,0.71564,0.71576,774420000
2026-04-22T23:00:00+00:00,0.71577,0.71591,0.71563,0.71571,886800000
2026-04-23T00:00:00+00:00,0.71571,0.71663,0.71363,0.71617,15115940000
2026-04-23T01:00:00+00:00,0.71619,0.71625,0.71517,0.71561,6317560000
2026-04-23T02:00:00+00:00,0.71562,0.71568,0.71425,0.7145,6088780000
2026-04-23T03:00:00+00:00,0.71452,0.71487,0.71364,0.714,6066560000
2026-04-23T04:00:00+00:00,0.71399,0.71484,0.71379,0.71479,2883740000
2026-04-23T05:00:00+00:00,0.71479,0.71551,0.71465,0.7154,3437410000
2026-04-23T06:00:00+00:00,0.7154,0.71559,0.71496,0.71517,4176970000
2026-04-23T07:00:00+00:00,0.71517,0.71575,0.71472,0.7157,7219160000
2026-04-23T08:00:00+00:00,0.71572,0.71579,0.71498,0.71533,6258460000
2026-04-23T09:00:00+00:00,0.71531,0.71536,0.71452,0.71469,7468760000
2026-04-23T10:00:00+00:00,0.71469,0.71485,0.71325,0.71353,6780320000
2026-04-23T11:00:00+00:00,0.71355,0.71541,0.71336,0.715,7484410000
2026-04-23T12:00:00+00:00,0.71499,0.71542,0.71381,0.71456,12063790000
2026-04-23T13:00:00+00:00,0.71457,0.71526,0.71367,0.71464,10036810000
2026-04-23T14:00:00+00:00,0.71465,0.71629,0.71411,0.71605,11620350000
2026-04-23T15:00:00+00:00,0.71603,0.71626,0.71512,0.71549,12792080000
2026-04-23T16:00:00+00:00,0.71549,0.71566,0.71516,0.71546,6220230000
2026-04-23T17:00:00+00:00,0.71547,0.7156,0.71106,0.71413,25570620000
2026-04-23T18:00:00+00:00,0.71414,0.71496,0.71343,0.71357,15318300000
2026-04-23T19:00:00+00:00,0.71356,0.71363,0.71261,0.71327,7560490000
2026-04-23T20:00:00+00:00,0.71329,0.71329,0.71239,0.71268,2787740000
2026-04-23T21:00:00+00:00,0.71242,0.71332,0.71192,0.71308,697330000
2026-04-23T22:00:00+00:00,0.71308,0.71329,0.71283,0.71327,751470000
2026-04-23T23:00:00+00:00,0.71328,0.71335,0.71283,0.71288,879550000
2026-04-24T00:00:00+00:00,0.7129,0.7135,0.71269,0.71319,4134580000
2026-04-24T01:00:00+00:00,0.71319,0.71356,0.71269,0.71327,4558740000
2026-04-24T02:00:00+00:00,0.71327,0.7133,0.71203,0.71213,3847620000
2026-04-24T03:00:00+00:00,0.71214,0.7123,0.71142,0.71187,4262810000
2026-04-24T04:00:00+00:00,0.71187,0.71268,0.71165,0.71243,2681930000
2026-04-24T05:00:00+00:00,0.71245,0.71288,0.71201,0.71262,3286610000
2026-04-24T06:00:00+00:00,0.71262,0.71297,0.71197,0.71237,4446320000
2026-04-24T07:00:00+00:00,0.71237,0.7134,0.71196,0.71331,3713420000
2026-04-24T08:00:00+00:00,0.71331,0.71374,0.71272,0.71319,7207110000
2026-04-24T09:00:00+00:00,0.71319,0.71336,0.7126,0.71296,4558210000
2026-04-24T10:00:00+00:00,0.71297,0.71361,0.71281,0.7134,3466060000
2026-04-24T11:00:00+00:00,0.71339,0.71515,0.71327,0.71436,10839150000
2026-04-24T12:00:00+00:00,0.71438,0.7147,0.71302,0.7135,7394400000
2026-04-24T13:00:00+00:00,0.71349,0.71401,0.71253,0.71347,10268040000
2026-04-24T14:00:00+00:00,0.71347,0.71464,0.71277,0.71392,14211090000
2026-04-24T15:00:00+00:00,0.71391,0.7155,0.71359,0.71524,10608380000
2026-04-24T16:00:00+00:00,0.71524,0.71531,0.71456,0.71511,5775990000
2026-04-24T17:00:00+00:00,0.71511,0.71545,0.71482,0.71485,4535400000
2026-04-24T18:00:00+00:00,0.71483,0.71523,0.71457,0.71507,2785420000
2026-04-24T19:00:00+00:00,0.71508,0.71536,0.71497,0.7151,1915870000
2026-04-24T20:00:00+00:00,0.71509,0.71528,0.71473,0.71481,3687080000
2026-04-26T21:00:00+00:00,0.71282,0.71417,0.71281,0.71415,1227840000
2026-04-26T22:00:00+00:00,0.71408,0.71457,0.71384,0.71443,1273140000
2026-04-26T23:00:00+00:00,0.71443,0.71464,0.71418,0.71419,1391480000
2026-04-27T00:00:00+00:00,0.71422,0.71572,0.71422,0.71569,3416820000
2026-04-27T01:00:00+00:00,0.71574,0.71695,0.71574,0.71678,6955120000
2026-04-27T02:00:00+00:00,0.71677,0.71747,0.71636,0.71716,2771460000
2026-04-27T03:00:00+00:00,0.71716,0.71771,0.71712,0.71735,1876280000
2026-04-27T04:00:00+00:00,0.71734,0.71744,0.71661,0.71678,2148460000
2026-04-27T05:00:00+00:00,0.71678,0.71685,0.71636,0.7164,2133180000
2026-04-27T06:00:00+00:00,0.7164,0.71659,0.71569,0.71645,4948060000
2026-04-27T07:00:00+00:00,0.71644,0.71779,0.71644,0.71767,7181220000
2026-04-27T08:00:00+00:00,0.71765,0.71894,0.71734,0.71876,6672440000
2026-04-27T09:00:00+00:00,0.71877,0.71899,0.71823,0.71846,3014450000
2026-04-27T10:00:00+00:00,0.71845,0.7188,0.7183,0.71868,3059310000
2026-04-27T11:00:00+00:00,0.71868,0.71872,0.71822,0.71846,2789530000
2026-04-27T12:00:00+00:00,0.71847,0.71954,0.71847,0.71874,6090440000
2026-04-27T13:00:00+00:00,0.71876,0.71942,0.71823,0.71881,10093170000
2026-04-27T14:00:00+00:00,0.71881,0.71996,0.71857,0.71925,8663580000
2026-04-27T15:00:00+00:00,0.71926,0.71935,0.71864,0.71918,6779250000
2026-04-27T16:00:00+00:00,0.71918,0.71933,0.71878,0.71892,2783520000
2026-04-27T17:00:00+00:00,0.71893,0.71933,0.71841,0.71888,3234100000
2026-04-27T18:00:00+00:00,0.71886,0.71899,0.71847,0.71858,2342040000
2026-04-27T19:00:00+00:00,0.71857,0.71889,0.71847,0.71858,1446260000
2026-04-27T20:00:00+00:00,0.7186,0.71871,0.71845,0.71852,1026580000
2026-04-27T21:00:00+00:00,0.71846,0.71852,0.71788,0.71849,352740000
2026-04-27T22:00:00+00:00,0.71849,0.71881,0.71841,0.71864,1084160000
2026-04-27T23:00:00+00:00,0.71864,0.71904,0.7186,0.71901,823260000
2026-04-28T00:00:00+00:00,0.71903,0.71944,0.71872,0.71908,3939160000
2026-04-28T01:00:00+00:00,0.71907,0.71913,0.71771,0.71784,4372170000
2026-04-28T02:00:00+00:00,0.71784,0.71805,0.71735,0.71769,3303850000
2026-04-28T03:00:00+00:00,0.71769,0.71847,0.71758,0.71842,3371070000
2026-04-28T04:00:00+00:00,0.71842,0.71858,0.71815,0.71822,1782520000
2026-04-28T05:00:00+00:00,0.71823,0.71834,0.71725,0.71762,4054670000
2026-04-28T06:00:00+00:00,0.71761,0.71775,0.71618,0.71634,9856920000
2026-04-28T07:00:00+00:00,0.71631,0.71794,0.71628,0.71776,11541260000
2026-04-28T08:00:00+00:00,0.71779,0.71806,0.71708,0.71777,10818100000
2026-04-28T09:00:00+00:00,0.71775,0.71776,0.71673,0.71745,6755860000
2026-04-28T10:00:00+00:00,0.71745,0.7176,0.71629,0.71641,7555450000
2026-04-28T11:00:00+00:00,0.71641,0.71666,0.71514,0.71534,10539160000
2026-04-28T12:00:00+00:00,0.71533,0.71654,0.71505,0.71648,11805700000
2026-04-28T13:00:00+00:00,0.71648,0.71752,0.71599,0.71704,11245720000
2026-04-28T14:00:00+00:00,0.717,0.71757,0.71611,0.7167,14341970000
2026-04-28T15:00:00+00:00,0.71671,0.71802,0.71661,0.71797,9658860000
2026-04-28T16:00:00+00:00,0.71798,0.71821,0.71749,0.71805,6203620000
2026-04-28T17:00:00+00:00,0.71806,0.71856,0.71768,0.71845,2939900000
2026-04-28T18:00:00+00:00,0.71844,0.71867,0.71821,0.71831,2848790000
2026-04-28T19:00:00+00:00,0.71832,0.71853,0.71786,0.71799,1981420000
2026-04-28T20:00:00+00:00,0.71798,0.71827,0.71794,0.718,1029040000
2026-04-28T21:00:00+00:00,0.71777,0.71826,0.71673,0.71803,861270000
2026-04-28T22:00:00+00:00,0.71804,0.71841,0.718,0.71816,742150000
2026-04-28T23:00:00+00:00,0.71816,0.71864,0.71812,0.71864,773120000
2026-04-29T00:00:00+00:00,0.71864,0.71893,0.71846,0.71857,3962480000
2026-04-29T01:00:00+00:00,0.71857,0.71859,0.71666,0.71694,9167500000
2026-04-29T02:00:00+00:00,0.71697,0.71761,0.71593,0.71597,6789640000
2026-04-29T03:00:00+00:00,0.71598,0.71656,0.71598,0.71611,3698510000
2026-04-29T04:00:00+00:00,0.71614,0.71643,0.716,0.71629,2259170000
2026-04-29T05:00:00+00:00,0.71627,0.71638,0.71597,0.71603,3673190000
2026-04-29T06:00:00+00:00,0.71602,0.71628,0.7154,0.71597,6546060000
2026-04-29T07:00:00+00:00,0.71598,0.71664,0.71563,0.71631,9119490000
2026-04-29T08:00:00+00:00,0.71631,0.71651,0.71545,0.71552,9300100000
2026-04-29T09:00:00+00:00,0.71553,0.71584,0.71486,0.71497,5960330000
2026-04-29T10:00:00+00:00,0.71495,0.71606,0.71486,0.71589,4731370000
2026-04-29T11:00:00+00:00,0.7159,0.71597,0.7155,0.71584,3609430000
2026-04-29T12:00:00+00:00,0.71582,0.71659,0.71543,0.71549,8535760000
2026-04-29T13:00:00+00:00,0.71548,0.71594,0.71258,0.71282,16170040000
2026-04-29T14:00:00+00:00,0.71282,0.71456,0.71229,0.7141,16522330000
2026-04-29T15:00:00+00:00,0.71411,0.71427,0.71182,0.71284,14993650000
2026-04-29T16:00:00+00:00,0.71286,0.71366,0.71254,0.71266,13737160000
2026-04-29T17:00:00+00:00,0.71265,0.71331,0.71225,0.71309,4781830000
2026-04-29T18:00:00+00:00,0.7131,0.71317,0.71011,0.71135,16712150000
2026-04-29T19:00:00+00:00,0.71136,0.71196,0.71061,0.71167,6907910000
2026-04-29T20:00:00+00:00,0.71168,0.71197,0.71115,0.71148,5986190000
2026-04-29T21:00:00+00:00,0.7114,0.7116,0.71064,0.71133,462470000
2026-04-29T22:00:00+00:00,0.71139,0.71211,0.71134,0.71183,2639720000
2026-04-29T23:00:00+00:00,0.71183,0.71283,0.71181,0.71275,1474450000
2026-04-30T00:00:00+00:00,0.71278,0.71324,0.71211,0.71211,6490640000
2026-04-30T01:00:00+00:00,0.7121,0.71275,0.71177,0.71252,6419140000
2026-04-30T02:00:00+00:00,0.71253,0.71285,0.7117,0.71258,7830770000
2026-04-30T03:00:00+00:00,0.71258,0.71302,0.71246,0.71252,4408930000
2026-04-30T04:00:00+00:00,0.71252,0.71258,0.71149,0.71152,5765530000
2026-04-30T05:00:00+00:00,0.71154,0.71228,0.71106,0.71124,5953290000
2026-04-30T06:00:00+00:00,0.71124,0.71223,0.71097,0.71183,10128160000
2026-04-30T07:00:00+00:00,0.71182,0.71305,0.71178,0.71277,10165660000
2026-04-30T08:00:00+00:00,0.71277,0.71393,0.71269,0.71295,12715260000
2026-04-30T09:00:00+00:00,0.71295,0.71471,0.71269,0.71446,13735330000
2026-04-30T10:00:00+00:00,0.71445,0.71573,0.71399,0.7157,15390750000
2026-04-30T11:00:00+00:00,0.71571,0.71668,0.71524,0.71532,16122890000
2026-04-30T12:00:00+00:00,0.7153,0.7156,0.71443,0.71495,14649590000
2026-04-30T13:00:00+00:00,0.71496,0.71681,0.71491,0.71618,16227360000
2026-04-30T14:00:00+00:00,0.71619,0.71912,0.71605,0.71879,24235820000
2026-04-30T15:00:00+00:00,0.71878,0.71909,0.71816,0.71823,15648100000
2026-04-30T16:00:00+00:00,0.71825,0.71902,0.71775,0.7182,9764870000
2026-04-30T17:00:00+00:00,0.71819,0.71878,0.71802,0.71837,5760840000
2026-04-30T18:00:00+00:00,0.71839,0.72002,0.71839,0.7198,4048320000
2026-04-30T19:00:00+00:00,0.7198,0.72026,0.71967,0.71967,3968140000
2026-04-30T20:00:00+00:00,0.71966,0.72029,0.71959,0.72001,3109660000
2026-04-30T21:00:00+00:00,0.71998,0.71998,0.71891,0.71992,404670000
2026-04-30T22:00:00+00:00,0.7199,0.72014,0.71971,0.71993,1705220000
2026-04-30T23:00:00+00:00,0.71993,0.72044,0.71991,0.72001,1930550000
2026-05-01T00:00:00+00:00,0.72002,0.72026,0.71951,0.72005,4864330000
2026-05-01T01:00:00+00:00,0.72005,0.72026,0.71958,0.72015,3616440000
2026-05-01T02:00:00+00:00,0.72014,0.72047,0.7195,0.71992,2919630000
2026-05-01T03:00:00+00:00,0.71992,0.72028,0.71941,0.71953,2219800000
2026-05-01T04:00:00+00:00,0.71953,0.71957,0.71894,0.71905,2861570000
2026-05-01T05:00:00+00:00,0.71904,0.71933,0.71882,0.7189,2105220000
2026-05-01T06:00:00+00:00,0.71891,0.71992,0.71859,0.71952,8245390000
2026-05-01T07:00:00+00:00,0.71954,0.72026,0.71925,0.71951,8667440000
2026-05-01T08:00:00+00:00,0.71952,0.71982,0.71908,0.71946,6750000000
2026-05-01T09:00:00+00:00,0.71946,0.71954,0.7183,0.71848,5675680000
2026-05-01T10:00:00+00:00,0.71849,0.71919,0.71839,0.71898,4003380000
2026-05-01T11:00:00+00:00,0.71899,0.71996,0.71894,0.71963,5634690000
2026-05-01T12:00:00+00:00,0.71962,0.72082,0.7194,0.72021,11207050000
2026-05-01T13:00:00+00:00,0.72019,0.72145,0.71998,0.72123,14091650000
2026-05-01T14:00:00+00:00,0.72124,0.72275,0.72115,0.72162,14817770000
2026-05-01T15:00:00+00:00,0.72163,0.72231,0.7213,0.7217,11939190000
2026-05-01T16:00:00+00:00,0.7217,0.72208,0.72104,0.72111,9469500000
2026-05-01T17:00:00+00:00,0.72109,0.72153,0.72071,0.72099,4469440000
2026-05-01T18:00:00+00:00,0.721,0.72107,0.72015,0.7209,5042160000
2026-05-01T19:00:00+00:00,0.72093,0.721,0.72041,0.72044,3311310000
2026-05-01T20:00:00+00:00,0.72046,0.72056,0.71953,0.7198,3047200000
2026-05-03T21:00:00+00:00,0.7211,0.72194,0.72041,0.72181,497110000
2026-05-03T22:00:00+00:00,0.72178,0.72201,0.721,0.7214,2318550000
2026-05-03T23:00:00+00:00,0.72141,0.72141,0.72086,0.7209,1860450000
2026-05-04T00:00:00+00:00,0.7209,0.72127,0.72055,0.72089,5384260000
2026-05-04T01:00:00+00:00,0.72089,0.72092,0.72002,0.72088,5074730000
2026-05-04T02:00:00+00:00,0.72089,0.72096,0.72012,0.7208,3524370000
2026-05-04T03:00:00+00:00,0.72078,0.7217,0.72047,0.72135,5660170000
2026-05-04T04:00:00+00:00,0.72135,0.7214,0.72061,0.72074,2896320000
2026-05-04T05:00:00+00:00,0.72072,0.72096,0.72024,0.72072,4126330000
2026-05-04T06:00:00+00:00,0.72072,0.72091,0.71932,0.71979,7408320000
2026-05-04T07:00:00+00:00,0.71977,0.71978,0.71882,0.71908,8850400000
2026-05-04T08:00:00+00:00,0.71907,0.7198,0.71873,0.71944,6695010000
2026-05-04T09:00:00+00:00,0.71944,0.71993,0.71939,0.71965,5039890000
2026-05-04T10:00:00+00:00,0.71965,0.71966,0.71675,0.71845,19664000000
2026-05-04T11:00:00+00:00,0.71843,0.71881,0.71755,0.71781,10602400000
2026-05-04T12:00:00+00:00,0.71781,0.71913,0.71778,0.71872,9942580000
2026-05-04T13:00:00+00:00,0.71872,0.71954,0.71771,0.71855,12912030000
2026-05-04T14:00:00+00:00,0.71853,0.71909,0.71814,0.71841,10230460000
2026-05-04T15:00:00+00:00,0.71842,0.71885,0.71618,0.71651,18646880000
2026-05-04T16:00:00+00:00,0.71651,0.71682,0.71529,0.71572,14493500000
2026-05-04T17:00:00+00:00,0.71572,0.71721,0.71567,0.71687,6776490000
2026-05-04T18:00:00+00:00,0.71686,0.71728,0.71647,0.71722,4482740000
2026-05-04T19:00:00+00:00,0.71722,0.71744,0.71675,0.71712,3886020000
2026-05-04T20:00:00+00:00,0.71709,0.7171,0.71641,0.71662,1842680000
2026-05-04T21:00:00+00:00,0.71667,0.7167,0.71649,0.71667,200220000
2026-05-04T22:00:00+00:00,0.71672,0.71682,0.71652,0.71667,936530000
2026-05-04T23:00:00+00:00,0.71671,0.71684,0.71664,0.71668,699760000
2026-05-05T00:00:00+00:00,0.71668,0.71711,0.71575,0.71594,4937920000
2026-05-05T01:00:00+00:00,0.71596,0.71598,0.71525,0.71566,4134360000
2026-05-05T02:00:00+00:00,0.71566,0.71643,0.71561,0.71596,2906880000
2026-05-05T03:00:00+00:00,0.71596,0.71609,0.71524,0.71527,2091280000
2026-05-05T04:00:00+00:00,0.71527,0.71705,0.7151,0.71511,5210470000
2026-05-05T05:00:00+00:00,0.71508,0.71536,0.71353,0.7139,8620790000
2026-05-05T06:00:00+00:00,0.71388,0.71481,0.71382,0.71434,6437000000
2026-05-05T07:00:00+00:00,0.71437,0.71579,0.71425,0.71516,6487390000
2026-05-05T08:00:00+00:00,0.71516,0.71633,0.71513,0.71572,5422680000
2026-05-05T09:00:00+00:00,0.7157,0.71642,0.71529,0.71635,5511150000
2026-05-05T10:00:00+00:00,0.71632,0.71736,0.71606,0.71676,3923910000
2026-05-05T11:00:00+00:00,0.71675,0.7174,0.71627,0.71719,4875210000
2026-05-05T12:00:00+00:00,0.71717,0.71823,0.71667,0.71749,7558060000
2026-05-05T13:00:00+00:00,0.71749,0.71852,0.71749,0.71794,8413950000
2026-05-05T14:00:00+00:00,0.71801,0.71883,0.71747,0.7188,11515050000
2026-05-05T15:00:00+00:00,0.7188,0.71973,0.71862,0.7194,6827210000
2026-05-05T16:00:00+00:00,0.71938,0.71951,0.7186,0.71866,4115090000
2026-05-05T17:00:00+00:00,0.71868,0.71908,0.71844,0.71872,2912920000
2026-05-05T18:00:00+00:00,0.71873,0.71899,0.71865,0.71875,1923280000
2026-05-05T19:00:00+00:00,0.71875,0.71881,0.71809,0.71826,2142150000
2026-05-05T20:00:00+00:00,0.71827,0.71841,0.71809,0.71809,1034140000
2026-05-05T21:00:00+00:00,0.71804,0.71826,0.71771,0.71823,815410000
2026-05-05T22:00:00+00:00,0.71824,0.72002,0.71811,0.7196,2921570000
2026-05-05T23:00:00+00:00,0.71959,0.72079,0.71942,0.72028,4328460000
2026-05-06T00:00:00+00:00,0.7203,0.72236,0.72017,0.72233,9765180000
2026-05-06T01:00:00+00:00,0.72233,0.72337,0.72204,0.72286,9012130000
2026-05-06T02:00:00+00:00,0.72284,0.7234,0.72276,0.72335,5735750000
2026-05-06T03:00:00+00:00,0.72336,0.7242,0.72316,0.72318,5837740000
2026-05-06T04:00:00+00:00,0.72319,0.72505,0.72305,0.72439,9310250000
2026-05-06T05:00:00+00:00,0.72438,0.72491,0.72422,0.72475,5947880000
2026-05-06T06:00:00+00:00,0.72476,0.72491,0.72405,0.72484,6607400000
2026-05-06T07:00:00+00:00,0.72484,0.725,0.7233,0.72417,7935130000
2026-05-06T08:00:00+00:00,0.72415,0.72672,0.72322,0.72602,10602740000
2026-05-06T09:00:00+00:00,0.72601,0.72636,0.72503,0.72614,11063590000
2026-05-06T10:00:00+00:00,0.72616,0.72772,0.72512,0.72681,11665490000
2026-05-06T11:00:00+00:00,0.7268,0.72681,0.72481,0.72501,12119820000
2026-05-06T12:00:00+00:00,0.725,0.72501,0.72312,0.72374,11807500000
2026-05-06T13:00:00+00:00,0.72372,0.72407,0.72285,0.72341,12446280000
2026-05-06T14:00:00+00:00,0.7234,0.72473,0.72291,0.72394,12028490000
2026-05-06T15:00:00+00:00,0.72395,0.72401,0.72325,0.72335,7825960000
2026-05-06T16:00:00+00:00,0.72335,0.72335,0.72237,0.72265,5636680000
2026-05-06T17:00:00+00:00,0.72262,0.72342,0.72253,0.72317,3107480000
2026-05-06T18:00:00+00:00,0.72318,0.72387,0.72318,0.72367,3089440000
