Etc/UTC,Open,High,Low,Close,Volume
2023-10-17T18:00:00+00:00,1.21724,1.21817,1.21708,1.21743,3455640000
2023-10-17T19:00:00+00:00,1.21744,1.21879,1.21742,1.21845,2881770000
2023-10-17T20:00:00+00:00,1.21843,1.21846,1.21789,1.21817,2571420000
2023-10-17T21:00:00+00:00,1.21831,1.21857,1.21796,1.2184,2323420000
2023-10-17T22:00:00+00:00,1.21835,1.21835,1.21758,1.21799,3135990000
2023-10-17T23:00:00+00:00,1.21798,1.21804,1.21763,1.21778,2204490000
2023-10-18T00:00:00+00:00,1.21776,1.21794,1.21581,1.21623,2821670000
2023-10-18T01:00:00+00:00,1.2162,1.21683,1.21586,1.21652,3729990000
2023-10-18T02:00:00+00:00,1.21655,1.21791,1.21655,1.21753,3513700000
2023-10-18T03:00:00+00:00,1.21753,1.21794,1.2171,1.21756,2056930000
2023-10-18T04:00:00+00:00,1.21755,1.21837,1.21741,1.21804,1892400000
2023-10-18T05:00:00+00:00,1.21804,1.21885,1.21791,1.21832,4831160000
2023-10-18T06:00:00+00:00,1.21825,1.22108,1.21822,1.21932,7507230000
2023-10-18T07:00:00+00:00,1.21931,1.22067,1.21889,1.21894,6395880000
2023-10-18T08:00:00+00:00,1.21892,1.22039,1.21774,1.21989,5714400000
2023-10-18T09:00:00+00:00,1.2199,1.221,1.21909,1.21961,4989820000
2023-10-18T10:00:00+00:00,1.21963,1.21983,1.21758,1.21811,4098530000
2023-10-18T11:00:00+00:00,1.21809,1.21979,1.21762,1.21885,3757480000
2023-10-18T12:00:00+00:00,1.21884,1.22061,1.21711,1.21759,6713760000
2023-10-18T13:00:00+00:00,1.21759,1.21863,1.21639,1.21663,7598340000
2023-10-18T14:00:00+00:00,1.21666,1.21762,1.21384,1.21459,9526090000
2023-10-18T15:00:00+00:00,1.21459,1.21536,1.21411,1.21482,7410520000
2023-10-18T16:00:00+00:00,1.21481,1.2153,1.21375,1.21525,5921450000
2023-10-18T17:00:00+00:00,1.21525,1.21759,1.21504,1.21659,8774830000
2023-10-18T18:00:00+00:00,1.21659,1.21691,1.21431,1.21434,4460460000
2023-10-18T19:00:00+00:00,1.21434,1.21445,1.21368,1.21398,4347040000
2023-10-18T20:00:00+00:00,1.21398,1.21422,1.2138,1.21391,2189640000
2023-10-18T21:00:00+00:00,1.2138,1.21433,1.21376,1.21402,1642110000
2023-10-18T22:00:00+00:00,1.21407,1.2146,1.2139,1.21414,1175830000
2023-10-18T23:00:00+00:00,1.21414,1.21437,1.21407,1.21411,1931370000
2023-10-19T00:00:00+00:00,1.21411,1.21457,1.21359,1.2141,4900400000
2023-10-19T01:00:00+00:00,1.21411,1.21445,1.21316,1.21345,4583980000
2023-10-19T02:00:00+00:00,1.21346,1.21379,1.21315,1.21324,2930010000
2023-10-19T03:00:00+00:00,1.21325,1.21355,1.21263,1.2127,2336000000
2023-10-19T04:00:00+00:00,1.21268,1.21298,1.21234,1.21252,2095070000
2023-10-19T05:00:00+00:00,1.21253,1.21266,1.21184,1.21186,2899860000
2023-10-19T06:00:00+00:00,1.21185,1.2138,1.21107,1.2133,4762600000
2023-10-19T07:00:00+00:00,1.21333,1.21447,1.2117,1.21176,7329620000
2023-10-19T08:00:00+00:00,1.21175,1.21243,1.21017,1.21064,6309230000
2023-10-19T09:00:00+00:00,1.21062,1.21073,1.20897,1.21054,4828040000
2023-10-19T10:00:00+00:00,1.21055,1.21218,1.21035,1.21203,3761140000
2023-10-19T11:00:00+00:00,1.21205,1.21259,1.21172,1.21208,4253070000
2023-10-19T12:00:00+00:00,1.21208,1.21444,1.21188,1.21409,9322050000
2023-10-19T13:00:00+00:00,1.21411,1.2162,1.21369,1.21444,8625650000
2023-10-19T14:00:00+00:00,1.21444,1.21538,1.21397,1.21431,9810310000
2023-10-19T15:00:00+00:00,1.2143,1.21499,1.21395,1.21425,6241510000
2023-10-19T16:00:00+00:00,1.21425,1.21914,1.21249,1.21738,29629070000
2023-10-19T17:00:00+00:00,1.21739,1.21827,1.21478,1.21663,12823830000
2023-10-19T18:00:00+00:00,1.21663,1.21759,1.21384,1.21417,7347090000
2023-10-19T19:00:00+00:00,1.21416,1.2153,1.2141,1.21487,5967500000
2023-10-19T20:00:00+00:00,1.21487,1.21489,1.21377,1.21431,2040290000
2023-10-19T21:00:00+00:00,1.21422,1.21449,1.21378,1.21421,652770000
2023-10-19T22:00:00+00:00,1.21423,1.21443,1.21389,1.21396,2124260000
2023-10-19T23:00:00+00:00,1.21393,1.2141,1.21332,1.21351,2454610000
2023-10-20T00:00:00+00:00,1.21351,1.21371,1.21218,1.21252,4186380000
2023-10-20T01:00:00+00:00,1.21252,1.21278,1.21176,1.21255,4231500000
2023-10-20T02:00:00+00:00,1.21256,1.21424,1.2124,1.21412,2699680000
2023-10-20T03:00:00+00:00,1.21411,1.21441,1.21356,1.2137,5726920000
2023-10-20T04:00:00+00:00,1.21372,1.21375,1.21308,1.21341,2246370000
2023-10-20T05:00:00+00:00,1.2134,1.2138,1.21232,1.2126,2875580000
2023-10-20T06:00:00+00:00,1.21261,1.21271,1.20929,1.21095,7916570000
2023-10-20T07:00:00+00:00,1.21095,1.2117,1.2103,1.21034,6288450000
2023-10-20T08:00:00+00:00,1.21032,1.21265,1.20966,1.21234,5774570000
2023-10-20T09:00:00+00:00,1.21235,1.21289,1.21134,1.21259,4495490000
2023-10-20T10:00:00+00:00,1.21258,1.21323,1.21186,1.21224,4563390000
2023-10-20T11:00:00+00:00,1.21225,1.21452,1.21217,1.21403,3872960000
2023-10-20T12:00:00+00:00,1.21403,1.21491,1.21198,1.21402,6211500000
2023-10-20T13:00:00+00:00,1.21403,1.21608,1.21371,1.21448,9477800000
2023-10-20T14:00:00+00:00,1.21447,1.2158,1.21309,1.21477,9389100000
2023-10-20T15:00:00+00:00,1.21475,1.21595,1.21456,1.21499,6148330000
2023-10-20T16:00:00+00:00,1.21499,1.21545,1.21349,1.21538,4544370000
2023-10-20T17:00:00+00:00,1.21539,1.217,1.21531,1.21611,5447870000
2023-10-20T18:00:00+00:00,1.2161,1.21617,1.2149,1.21568,3270420000
2023-10-20T19:00:00+00:00,1.2157,1.21613,1.21526,1.21604,2681570000
2023-10-20T20:00:00+00:00,1.21602,1.21655,1.21559,1.21559,4357670000
2023-10-22T21:00:00+00:00,1.215,1.21611,1.215,1.2159,402670000
2023-10-22T22:00:00+00:00,1.21591,1.21626,1.2157,1.21608,2678930000
2023-10-22T23:00:00+00:00,1.21606,1.21659,1.21598,1.2163,2860740000
2023-10-23T00:00:00+00:00,1.2163,1.21637,1.21546,1.21622,2702350000
2023-10-23T01:00:00+00:00,1.21621,1.21621,1.21557,1.21589,5236330000
2023-10-23T02:00:00+00:00,1.21586,1.21598,1.21494,1.21499,2880850000
2023-10-23T03:00:00+00:00,1.21499,1.21557,1.21475,1.21475,2825910000
2023-10-23T04:00:00+00:00,1.21473,1.21499,1.21439,1.21492,1583130000
2023-10-23T05:00:00+00:00,1.2149,1.21538,1.21476,1.21487,3432230000
2023-10-23T06:00:00+00:00,1.21488,1.21665,1.21452,1.21575,2978240000
2023-10-23T07:00:00+00:00,1.21577,1.21708,1.21477,1.2168,6939610000
2023-10-23T08:00:00+00:00,1.21682,1.21847,1.21594,1.21615,6690590000
2023-10-23T09:00:00+00:00,1.21614,1.2172,1.2143,1.21483,5361020000
2023-10-23T10:00:00+00:00,1.21484,1.21577,1.2144,1.21548,6183900000
2023-10-23T11:00:00+00:00,1.21549,1.21741,1.21518,1.21696,4382240000
2023-10-23T12:00:00+00:00,1.21694,1.21832,1.21568,1.21639,6219390000
2023-10-23T13:00:00+00:00,1.21639,1.21737,1.215,1.21729,6349950000
2023-10-23T14:00:00+00:00,1.2173,1.22141,1.21717,1.22074,9227710000
2023-10-23T15:00:00+00:00,1.22074,1.22366,1.22055,1.22319,6094130000
2023-10-23T16:00:00+00:00,1.22316,1.22336,1.22201,1.22336,4978370000
2023-10-23T17:00:00+00:00,1.22334,1.22529,1.22273,1.22456,3860650000
2023-10-23T18:00:00+00:00,1.22457,1.22582,1.22439,1.22546,4070000000
2023-10-23T19:00:00+00:00,1.22546,1.22549,1.22369,1.22442,4335230000
2023-10-23T20:00:00+00:00,1.22443,1.22487,1.22433,1.22477,2243860000
2023-10-23T21:00:00+00:00,1.22476,1.22485,1.22353,1.22435,1426290000
2023-10-23T22:00:00+00:00,1.22438,1.22532,1.22428,1.22484,3783660000
2023-10-23T23:00:00+00:00,1.22482,1.225,1.22461,1.22487,2150180000
2023-10-24T00:00:00+00:00,1.22488,1.22565,1.22465,1.22549,2446340000
2023-10-24T01:00:00+00:00,1.2255,1.22626,1.22482,1.22524,9299020000
2023-10-24T02:00:00+00:00,1.22525,1.22738,1.22505,1.2265,5814880000
2023-10-24T03:00:00+00:00,1.22649,1.22665,1.22619,1.22653,3089980000
2023-10-24T04:00:00+00:00,1.22652,1.22665,1.22622,1.22647,2772920000
2023-10-24T05:00:00+00:00,1.22647,1.22716,1.22626,1.22713,4878830000
2023-10-24T06:00:00+00:00,1.22714,1.2285,1.22617,1.22844,5351500000
2023-10-24T07:00:00+00:00,1.22846,1.22885,1.22582,1.22622,6568580000
2023-10-24T08:00:00+00:00,1.22625,1.22656,1.22431,1.22635,6533840000
2023-10-24T09:00:00+00:00,1.22634,1.22634,1.22401,1.22403,4689630000
2023-10-24T10:00:00+00:00,1.22404,1.22452,1.22103,1.22112,4706160000
2023-10-24T11:00:00+00:00,1.22114,1.22334,1.22102,1.22189,4951180000
2023-10-24T12:00:00+00:00,1.22187,1.22212,1.21972,1.22033,6512490000
2023-10-24T13:00:00+00:00,1.22032,1.22068,1.21721,1.21865,10122980000
2023-10-24T14:00:00+00:00,1.21866,1.21919,1.21661,1.21777,9663300000
2023-10-24T15:00:00+00:00,1.21774,1.21779,1.21582,1.21678,6234010000
2023-10-24T16:00:00+00:00,1.21679,1.21722,1.21529,1.21581,3774430000
2023-10-24T17:00:00+00:00,1.21577,1.21675,1.21577,1.21619,3961760000
2023-10-24T18:00:00+00:00,1.21618,1.21643,1.21554,1.21608,2746910000
2023-10-24T19:00:00+00:00,1.21609,1.2165,1.21584,1.21627,2400910000
2023-10-24T20:00:00+00:00,1.21629,1.21655,1.21577,1.21589,2237490000
2023-10-24T21:00:00+00:00,1.21576,1.21644,1.21569,1.21595,1348850000
2023-10-24T22:00:00+00:00,1.21596,1.21607,1.21555,1.21602,2822860000
2023-10-24T23:00:00+00:00,1.21603,1.21619,1.21583,1.21618,2377360000
2023-10-25T00:00:00+00:00,1.21618,1.21685,1.21602,1.21657,3457980000
2023-10-25T01:00:00+00:00,1.21658,1.2172,1.21635,1.21689,3142550000
2023-10-25T02:00:00+00:00,1.21689,1.21739,1.21676,1.21722,2145280000
2023-10-25T03:00:00+00:00,1.21725,1.21749,1.21705,1.2171,2437240000
2023-10-25T04:00:00+00:00,1.2171,1.21749,1.21708,1.21747,1504450000
2023-10-25T05:00:00+00:00,1.21746,1.21756,1.21654,1.21689,2245720000
2023-10-25T06:00:00+00:00,1.2169,1.21711,1.21592,1.21609,6049060000
2023-10-25T07:00:00+00:00,1.21608,1.2166,1.21371,1.21411,5495660000
2023-10-25T08:00:00+00:00,1.21411,1.21504,1.21329,1.2138,5069740000
2023-10-25T09:00:00+00:00,1.2138,1.21384,1.21135,1.21191,4509000000
2023-10-25T10:00:00+00:00,1.21191,1.21258,1.21139,1.21231,3730130000
2023-10-25T11:00:00+00:00,1.2123,1.21324,1.21141,1.21178,4879250000
2023-10-25T12:00:00+00:00,1.2118,1.21367,1.21159,1.21302,5931790000
2023-10-25T13:00:00+00:00,1.21307,1.2139,1.21221,1.21334,7632710000
2023-10-25T14:00:00+00:00,1.21333,1.2156,1.21253,1.21415,12906740000
2023-10-25T15:00:00+00:00,1.21416,1.21525,1.21371,1.21374,7991940000
2023-10-25T16:00:00+00:00,1.21375,1.21399,1.21217,1.21268,3565920000
2023-10-25T17:00:00+00:00,1.21268,1.21299,1.21134,1.21206,5511680000
2023-10-25T18:00:00+00:00,1.21204,1.21235,1.21135,1.21157,2956260000
2023-10-25T19:00:00+00:00,1.21159,1.21196,1.21116,1.21119,2467450000
2023-10-25T20:00:00+00:00,1.21122,1.21141,1.21058,1.21095,2440640000
2023-10-25T21:00:00+00:00,1.2109,1.21129,1.21067,1.21088,1405390000
2023-10-25T22:00:00+00:00,1.21091,1.21094,1.21009,1.21024,2860240000
2023-10-25T23:00:00+00:00,1.21023,1.21028,1.20944,1.21017,3568520000
2023-10-26T00:00:00+00:00,1.2102,1.21043,1.20875,1.209,2919600000
2023-10-26T01:00:00+00:00,1.20901,1.2099,1.2087,1.20937,3346660000
2023-10-26T02:00:00+00:00,1.20936,1.20941,1.20792,1.20824,4106040000
2023-10-26T03:00:00+00:00,1.20823,1.20842,1.20765,1.20802,2984020000
2023-10-26T04:00:00+00:00,1.20802,1.2083,1.20788,1.20793,2828270000
2023-10-26T05:00:00+00:00,1.20792,1.20878,1.20762,1.20791,2725310000
2023-10-26T06:00:00+00:00,1.20793,1.2087,1.20691,1.20759,6050270000
2023-10-26T07:00:00+00:00,1.2076,1.20929,1.20748,1.20888,5767410000
2023-10-26T08:00:00+00:00,1.20886,1.20959,1.20776,1.20789,4169450000
2023-10-26T09:00:00+00:00,1.2079,1.20942,1.20743,1.20888,3907860000
2023-10-26T10:00:00+00:00,1.20885,1.20918,1.2074,1.20751,2785190000
2023-10-26T11:00:00+00:00,1.2075,1.20882,1.2075,1.20853,3275760000
2023-10-26T12:00:00+00:00,1.20852,1.21243,1.20785,1.21243,13039970000
2023-10-26T13:00:00+00:00,1.21243,1.21334,1.21072,1.21218,10540050000
2023-10-26T14:00:00+00:00,1.21215,1.21287,1.21035,1.21267,9327040000
2023-10-26T15:00:00+00:00,1.21267,1.21317,1.21044,1.21109,7395960000
2023-10-26T16:00:00+00:00,1.21108,1.21127,1.20977,1.21039,4585030000
2023-10-26T17:00:00+00:00,1.2104,1.21315,1.21036,1.21281,6041490000
2023-10-26T18:00:00+00:00,1.21282,1.21393,1.21263,1.21348,4963220000
2023-10-26T19:00:00+00:00,1.21347,1.2137,1.21192,1.21209,4287250000
2023-10-26T20:00:00+00:00,1.21208,1.21286,1.21174,1.21276,2593250000
2023-10-26T21:00:00+00:00,1.2127,1.21281,1.21227,1.2127,1369400000
2023-10-26T22:00:00+00:00,1.21271,1.21346,1.21269,1.21336,1651530000
2023-10-26T23:00:00+00:00,1.21337,1.21386,1.21328,1.21358,4416650000
2023-10-27T00:00:00+00:00,1.21354,1.2137,1.21264,1.21267,2850580000
2023-10-27T01:00:00+00:00,1.21267,1.21329,1.21219,1.21293,3282120000
2023-10-27T02:00:00+00:00,1.21292,1.21389,1.21292,1.21362,2057100000
2023-10-27T03:00:00+00:00,1.21361,1.21383,1.21298,1.21338,1682190000
2023-10-27T04:00:00+00:00,1.21339,1.2138,1.21322,1.21372,1316220000
2023-10-27T05:00:00+00:00,1.21373,1.21412,1.21333,1.21358,2958120000
2023-10-27T06:00:00+00:00,1.21358,1.21377,1.21143,1.21207,3983580000
2023-10-27T07:00:00+00:00,1.21205,1.21257,1.2112,1.21186,4821210000
2023-10-27T08:00:00+00:00,1.21186,1.21291,1.21114,1.21278,4052180000
2023-10-27T09:00:00+00:00,1.21277,1.21427,1.2126,1.2136,3272200000
2023-10-27T10:00:00+00:00,1.21362,1.2138,1.21189,1.21235,3362490000
2023-10-27T11:00:00+00:00,1.21234,1.2126,1.21052,1.21083,3698390000
2023-10-27T12:00:00+00:00,1.21084,1.2147,1.21052,1.21309,8219640000
2023-10-27T13:00:00+00:00,1.21308,1.21603,1.21295,1.21451,10222680000
2023-10-27T14:00:00+00:00,1.2145,1.21622,1.21237,1.2144,11115340000
2023-10-27T15:00:00+00:00,1.21439,1.21521,1.21356,1.21496,5393860000
2023-10-27T16:00:00+00:00,1.21497,1.21541,1.21293,1.21316,4125780000
2023-10-27T17:00:00+00:00,1.21314,1.21318,1.21138,1.21195,3739650000
2023-10-27T18:00:00+00:00,1.21195,1.21241,1.21111,1.21137,4204470000
2023-10-27T19:00:00+00:00,1.21137,1.21204,1.21101,1.21202,3312450000
2023-10-27T20:00:00+00:00,1.21202,1.2122,1.21167,1.21178,3772740000
2023-10-29T21:00:00+00:00,1.21265,1.21265,1.21089,1.21206,265400000
2023-10-29T22:00:00+00:00,1.21216,1.21233,1.21155,1.21162,3792200000
2023-10-29T23:00:00+00:00,1.21162,1.21165,1.211,1.21125,2513220000
2023-10-30T00:00:00+00:00,1.21123,1.21125,1.21056,1.211,2942500000
2023-10-30T01:00:00+00:00,1.21102,1.2113,1.21064,1.21129,2131980000
2023-10-30T02:00:00+00:00,1.21127,1.21162,1.21104,1.21127,2127060000
2023-10-30T03:00:00+00:00,1.21129,1.2121,1.21126,1.212,1678770000
2023-10-30T04:00:00+00:00,1.21202,1.21212,1.21154,1.21159,868470000
2023-10-30T05:00:00+00:00,1.21157,1.2116,1.21119,1.21136,1961960000
2023-10-30T06:00:00+00:00,1.21134,1.21311,1.2113,1.213,2888630000
2023-10-30T07:00:00+00:00,1.21301,1.21329,1.20918,1.20978,4786080000
2023-10-30T08:00:00+00:00,1.20975,1.2105,1.20899,1.21042,5227580000
2023-10-30T09:00:00+00:00,1.21042,1.21364,1.21042,1.21281,5271570000
2023-10-30T10:00:00+00:00,1.21284,1.21397,1.21194,1.21227,3165230000
2023-10-30T11:00:00+00:00,1.21227,1.21416,1.21198,1.21251,3636790000
2023-10-30T12:00:00+00:00,1.21253,1.21444,1.21212,1.21422,4522950000
2023-10-30T13:00:00+00:00,1.21425,1.21482,1.21276,1.21376,5769720000
2023-10-30T14:00:00+00:00,1.21375,1.21514,1.21196,1.21406,9073080000
2023-10-30T15:00:00+00:00,1.21407,1.21645,1.214,1.21553,6415830000
2023-10-30T16:00:00+00:00,1.21554,1.21564,1.2141,1.21488,5133270000
2023-10-30T17:00:00+00:00,1.21487,1.21566,1.21414,1.21546,3167170000
2023-10-30T18:00:00+00:00,1.21547,1.21663,1.21529,1.21615,3314620000
2023-10-30T19:00:00+00:00,1.21616,1.21743,1.21616,1.2173,3661750000
2023-10-30T20:00:00+00:00,1.21729,1.21729,1.21673,1.21679,2680150000
2023-10-30T21:00:00+00:00,1.21679,1.217,1.21621,1.21663,1329890000
2023-10-30T22:00:00+00:00,1.21657,1.21681,1.21642,1.21643,3379490000
2023-10-30T23:00:00+00:00,1.21643,1.21672,1.21632,1.21633,2173400000
2023-10-31T00:00:00+00:00,1.21633,1.21633,1.21567,1.21594,2492440000
2023-10-31T01:00:00+00:00,1.21594,1.21599,1.21485,1.21557,3326120000
2023-10-31T02:00:00+00:00,1.21555,1.21567,1.21471,1.21478,2997040000
2023-10-31T03:00:00+00:00,1.21477,1.21483,1.21365,1.21441,6007000000
2023-10-31T04:00:00+00:00,1.21442,1.21487,1.21382,1.21401,2214930000
2023-10-31T05:00:00+00:00,1.214,1.21479,1.21387,1.21479,3135900000
2023-10-31T06:00:00+00:00,1.21477,1.21525,1.21423,1.21486,4999610000
2023-10-31T07:00:00+00:00,1.21486,1.21609,1.21416,1.21558,3395470000
2023-10-31T08:00:00+00:00,1.21559,1.21736,1.21451,1.21718,4440100000
2023-10-31T09:00:00+00:00,1.21716,1.21944,1.21685,1.21904,5010620000
2023-10-31T10:00:00+00:00,1.21905,1.21977,1.21836,1.21972,4490110000
2023-10-31T11:00:00+00:00,1.21971,1.22003,1.21755,1.21795,4177870000
2023-10-31T12:00:00+00:00,1.21792,1.21854,1.21557,1.21587,9067200000
2023-10-31T13:00:00+00:00,1.21586,1.21589,1.21334,1.21375,7800990000
2023-10-31T14:00:00+00:00,1.21371,1.21557,1.21261,1.21367,12027790000
2023-10-31T15:00:00+00:00,1.21373,1.2142,1.21191,1.2133,7285740000
2023-10-31T16:00:00+00:00,1.21331,1.214,1.21227,1.21337,6353840000
2023-10-31T17:00:00+00:00,1.21336,1.21514,1.21329,1.21476,4661260000
2023-10-31T18:00:00+00:00,1.21475,1.21517,1.21405,1.21498,3739880000
2023-10-31T19:00:00+00:00,1.21498,1.21552,1.21476,1.21524,3009940000
2023-10-31T20:00:00+00:00,1.21526,1.21542,1.21411,1.21524,3352280000
2023-10-31T21:00:00+00:00,1.21509,1.21531,1.2144,1.21481,1499840000
2023-10-31T22:00:00+00:00,1.21474,1.21542,1.21474,1.21507,1524150000
2023-10-31T23:00:00+00:00,1.21506,1.21526,1.21476,1.21502,1330720000
2023-11-01T00:00:00+00:00,1.21501,1.21518,1.21339,1.2139,3482770000
2023-11-01T01:00:00+00:00,1.21389,1.2143,1.21337,1.21363,3300840000
2023-11-01T02:00:00+00:00,1.21363,1.21458,1.21347,1.21417,2352390000
2023-11-01T03:00:00+00:00,1.21417,1.21482,1.21397,1.21447,2822710000
2023-11-01T04:00:00+00:00,1.21447,1.21448,1.21364,1.21375,2617510000
2023-11-01T05:00:00+00:00,1.21376,1.21376,1.21313,1.21354,2778400000
2023-11-01T06:00:00+00:00,1.21355,1.21486,1.21354,1.21465,3286890000
2023-11-01T07:00:00+00:00,1.21463,1.21609,1.21444,1.21519,3729120000
2023-11-01T08:00:00+00:00,1.21522,1.21605,1.2141,1.21436,3690720000
2023-11-01T09:00:00+00:00,1.21436,1.2154,1.21322,1.21387,4685860000
2023-11-01T10:00:00+00:00,1.21386,1.21447,1.21319,1.21383,2959330000
2023-11-01T11:00:00+00:00,1.21381,1.21433,1.21228,1.21254,3770110000
2023-11-01T12:00:00+00:00,1.21254,1.21437,1.21191,1.21216,14049450000
2023-11-01T13:00:00+00:00,1.21218,1.21218,1.20955,1.21072,11050900000
2023-11-01T14:00:00+00:00,1.21064,1.21641,1.21064,1.21454,13727930000
2023-11-01T15:00:00+00:00,1.21456,1.21569,1.21228,1.21258,6872790000
2023-11-01T16:00:00+00:00,1.21258,1.21281,1.21159,1.21214,3975270000
2023-11-01T17:00:00+00:00,1.21213,1.21221,1.21081,1.21135,3661140000
2023-11-01T18:00:00+00:00,1.21135,1.21429,1.20973,1.21296,20927080000
2023-11-01T19:00:00+00:00,1.21295,1.21564,1.21281,1.21479,9627340000
2023-11-01T20:00:00+00:00,1.21477,1.2152,1.21417,1.21502,3042720000
2023-11-01T21:00:00+00:00,1.21502,1.2153,1.21366,1.21507,2504950000
2023-11-01T22:00:00+00:00,1.21506,1.21695,1.21501,1.21659,2693810000
2023-11-01T23:00:00+00:00,1.21656,1.21812,1.21634,1.21812,4277630000
2023-11-02T00:00:00+00:00,1.21814,1.21937,1.21789,1.21934,5715400000
2023-11-02T01:00:00+00:00,1.21935,1.21961,1.21886,1.2191,6621900000
2023-11-02T02:00:00+00:00,1.21909,1.21944,1.2187,1.21908,3845170000
2023-11-02T03:00:00+00:00,1.21908,1.21935,1.21865,1.21916,3845760000
2023-11-02T04:00:00+00:00,1.21918,1.2192,1.21775,1.21776,5851530000
2023-11-02T05:00:00+00:00,1.21775,1.2185,1.21769,1.21819,3914640000
2023-11-02T06:00:00+00:00,1.21819,1.21833,1.21744,1.21794,3260850000
2023-11-02T07:00:00+00:00,1.21794,1.21814,1.21633,1.21693,4566920000
2023-11-02T08:00:00+00:00,1.21692,1.21742,1.21549,1.21634,4589120000
2023-11-02T09:00:00+00:00,1.21632,1.21901,1.2157,1.21853,4579650000
2023-11-02T10:00:00+00:00,1.21852,1.2197,1.21798,1.21908,3905530000
2023-11-02T11:00:00+00:00,1.2191,1.21993,1.21887,1.21935,3866030000
2023-11-02T12:00:00+00:00,1.21938,1.22253,1.21923,1.22147,13660420000
2023-11-02T13:00:00+00:00,1.22147,1.22252,1.21851,1.2199,9205450000
2023-11-02T14:00:00+00:00,1.2199,1.22006,1.21707,1.21825,8603270000
2023-11-02T15:00:00+00:00,1.21824,1.21892,1.21673,1.21729,5767780000
2023-11-02T16:00:00+00:00,1.21728,1.2185,1.21684,1.21788,8043610000
2023-11-02T17:00:00+00:00,1.21789,1.22013,1.21771,1.2201,4367010000
2023-11-02T18:00:00+00:00,1.22012,1.22079,1.21977,1.22048,4244730000
2023-11-02T19:00:00+00:00,1.22049,1.2209,1.21996,1.2208,3038780000
2023-11-02T20:00:00+00:00,1.2208,1.22089,1.21998,1.22018,2379300000
2023-11-02T21:00:00+00:00,1.22023,1.22075,1.21998,1.22001,1129310000
2023-11-02T22:00:00+00:00,1.22002,1.22037,1.21964,1.21965,2305280000
2023-11-02T23:00:00+00:00,1.21964,1.21978,1.21888,1.21889,1608680000
2023-11-03T00:00:00+00:00,1.2189,1.2195,1.21844,1.21887,2246980000
2023-11-03T01:00:00+00:00,1.21889,1.21943,1.21842,1.21913,3707250000
2023-11-03T02:00:00+00:00,1.21913,1.22033,1.21906,1.22019,3279930000
2023-11-03T03:00:00+00:00,1.22021,1.22038,1.21982,1.21996,1579650000
2023-11-03T04:00:00+00:00,1.21998,1.22033,1.21972,1.22,1262370000
2023-11-03T05:00:00+00:00,1.22,1.22084,1.21993,1.22084,2257140000
2023-11-03T06:00:00+00:00,1.22084,1.22084,1.22021,1.22054,2148960000
2023-11-03T07:00:00+00:00,1.22054,1.22135,1.21967,1.21992,3866830000
2023-11-03T08:00:00+00:00,1.21994,1.21994,1.21856,1.21935,4159350000
2023-11-03T09:00:00+00:00,1.21934,1.22145,1.21901,1.22143,4116030000
2023-11-03T10:00:00+00:00,1.22144,1.22244,1.22114,1.22216,3806540000
2023-11-03T11:00:00+00:00,1.22212,1.22304,1.22178,1.22262,4103830000
2023-11-03T12:00:00+00:00,1.22263,1.23175,1.22246,1.23126,15329830000
2023-11-03T13:00:00+00:00,1.23125,1.23401,1.22977,1.23324,15169900000
2023-11-03T14:00:00+00:00,1.23326,1.23501,1.23108,1.23418,14472250000
2023-11-03T15:00:00+00:00,1.23419,1.23745,1.2341,1.23711,7630770000
2023-11-03T16:00:00+00:00,1.2371,1.23862,1.23579,1.23821,6713970000
2023-11-03T17:00:00+00:00,1.23817,1.23892,1.23759,1.23838,4762970000
2023-11-03T18:00:00+00:00,1.23841,1.23867,1.23759,1.23807,5966240000
2023-11-03T19:00:00+00:00,1.23805,1.23815,1.23716,1.23731,4650720000
2023-11-03T20:00:00+00:00,1.2373,1.23827,1.23726,1.23772,5524510000
2023-11-05T22:00:00+00:00,1.23627,1.23744,1.23619,1.23672,735510000
2023-11-05T23:00:00+00:00,1.23671,1.23769,1.2367,1.23717,2883470000
2023-11-06T00:00:00+00:00,1.23718,1.23738,1.23655,1.23672,4945650000
2023-11-06T01:00:00+00:00,1.23669,1.23757,1.23647,1.23689,4852120000
2023-11-06T02:00:00+00:00,1.23693,1.23753,1.23687,1.23729,5588060000
2023-11-06T03:00:00+00:00,1.23729,1.23751,1.23704,1.23747,2929580000
2023-11-06T04:00:00+00:00,1.23747,1.23813,1.23725,1.23728,3344990000
2023-11-06T05:00:00+00:00,1.23726,1.238,1.23702,1.23777,2005080000
2023-11-06T06:00:00+00:00,1.23778,1.23878,1.23777,1.2386,3094980000
