Local time,Open,High,Low,Close,Volume
17.02.2013 00:00:00.000 GMT-0000,0.85071,0.85224,0.84929,0.85193,1791.35
18.02.2013 00:00:00.000 GMT-0000,0.85187,0.85556,0.84796,0.85446,29134.1797
19.02.2013 00:00:00.000 GMT-0000,0.85442,0.85937,0.84937,0.85612,47401.7305
20.02.2013 00:00:00.000 GMT-0000,0.85617,0.85658,0.84724,0.84881,62068.7695
21.02.2013 00:00:00.000 GMT-0000,0.84882,0.85182,0.84778,0.84959,53264.8086
22.02.2013 00:00:00.000 GMT-0000,0.84961,0.85873,0.84902,0.85548,48223.9805
23.02.2013 00:00:00.000 GMT-0000,0.85548,0.85548,0.85548,0.85548,0
24.02.2013 00:00:00.000 GMT-0000,0.85424,0.85557,0.85336,0.85530,2475.7
25.02.2013 00:00:00.000 GMT-0000,0.85526,0.86152,0.85307,0.85438,51502.3008
26.02.2013 00:00:00.000 GMT-0000,0.85436,0.85581,0.84381,0.84725,64307.8398
27.02.2013 00:00:00.000 GMT-0000,0.84715,0.84770,0.84317,0.84527,60302.8789
28.02.2013 00:00:00.000 GMT-0000,0.84541,0.85412,0.84532,0.84955,57360.75
01.03.2013 00:00:00.000 GMT-0000,0.84953,0.85407,0.84615,0.84640,57229.9102
02.03.2013 00:00:00.000 GMT-0000,0.84640,0.84640,0.84640,0.84640,0
03.03.2013 00:00:00.000 GMT-0000,0.84556,0.84683,0.84475,0.84585,1756.2
04.03.2013 00:00:00.000 GMT-0000,0.84585,0.85087,0.84409,0.84944,49918.8906
05.03.2013 00:00:00.000 GMT-0000,0.84947,0.85550,0.84771,0.85425,52250.8789
06.03.2013 00:00:00.000 GMT-0000,0.85426,0.86051,0.85274,0.85417,53602.8984
07.03.2013 00:00:00.000 GMT-0000,0.85418,0.85603,0.85096,0.85262,47507.1797
08.03.2013 00:00:00.000 GMT-0000,0.85257,0.85426,0.84102,0.84497,51090.8281
09.03.2013 00:00:00.000 GMT-0000,0.84497,0.84497,0.84497,0.84497,0
10.03.2013 00:00:00.000 GMT-0000,0.84351,0.84454,0.84267,0.84377,3231.8701
11.03.2013 00:00:00.000 GMT-0000,0.84377,0.85000,0.84153,0.84731,45206.1211
12.03.2013 00:00:00.000 GMT-0000,0.84733,0.84811,0.84497,0.84610,46664.4102
13.03.2013 00:00:00.000 GMT-0000,0.84610,0.84945,0.83930,0.84106,66915.8203
14.03.2013 00:00:00.000 GMT-0000,0.84107,0.84304,0.83771,0.83944,67856.0781
15.03.2013 00:00:00.000 GMT-0000,0.83940,0.84385,0.83740,0.84332,51577.9492
16.03.2013 00:00:00.000 GMT-0000,0.84332,0.84332,0.84332,0.84332,0
17.03.2013 00:00:00.000 GMT-0000,0.84126,0.84290,0.84036,0.84165,3569.04
18.03.2013 00:00:00.000 GMT-0000,0.84165,0.84511,0.84101,0.84446,61904.4102
19.03.2013 00:00:00.000 GMT-0000,0.84442,0.84794,0.84196,0.84570,58173.0898
20.03.2013 00:00:00.000 GMT-0000,0.84570,0.84939,0.84171,0.84726,65524.2891
21.03.2013 00:00:00.000 GMT-0000,0.84725,0.85501,0.84602,0.85226,63372.9688
22.03.2013 00:00:00.000 GMT-0000,0.85228,0.85532,0.85052,0.85481,43297.1016
23.03.2013 00:00:00.000 GMT-0000,0.85481,0.85481,0.85481,0.85481,0
24.03.2013 00:00:00.000 GMT-0000,0.85401,0.85517,0.85242,0.85420,4334.0098
25.03.2013 00:00:00.000 GMT-0000,0.85420,0.85457,0.85127,0.85272,57769.1211
26.03.2013 00:00:00.000 GMT-0000,0.85275,0.85343,0.85082,0.85266,54085.6992
27.03.2013 00:00:00.000 GMT-0000,0.85271,0.85354,0.84840,0.85095,57418.6289
28.03.2013 00:00:00.000 GMT-0000,0.85090,0.85216,0.84852,0.85064,50587.5117
29.03.2013 00:00:00.000 GMT-0000,0.85063,0.85157,0.84928,0.85121,29370.1992
30.03.2013 00:00:00.000 GMT-0000,0.85121,0.85121,0.85121,0.85121,0
31.03.2013 00:00:00.000 GMT-0000,0.85061,0.85171,0.84950,0.85164,1167.11
01.04.2013 01:00:00.000 GMT+0100,0.85164,0.85247,0.84912,0.85192,25912.8008
02.04.2013 01:00:00.000 GMT+0100,0.85195,0.85594,0.85130,0.85302,44798.8008
03.04.2013 01:00:00.000 GMT+0100,0.85304,0.85623,0.85245,0.85366,45988.5313
04.04.2013 01:00:00.000 GMT+0100,0.85366,0.85441,0.84884,0.85191,61144.2305
05.04.2013 01:00:00.000 GMT+0100,0.85190,0.85942,0.84958,0.85717,60801.8398
06.04.2013 01:00:00.000 GMT+0100,0.85717,0.85717,0.85717,0.85717,0
07.04.2013 01:00:00.000 GMT+0100,0.85616,0.85652,0.85444,0.85501,3851.95
08.04.2013 01:00:00.000 GMT+0100,0.85501,0.86415,0.85488,0.86084,50095.0586
09.04.2013 01:00:00.000 GMT+0100,0.86086,0.86662,0.86042,0.86556,52158.8516
10.04.2013 01:00:00.000 GMT+0100,0.86549,0.87149,0.86537,0.87017,49976.3398
11.04.2013 01:00:00.000 GMT+0100,0.87019,0.87801,0.87008,0.87166,61157.4688
12.04.2013 01:00:00.000 GMT+0100,0.87162,0.87249,0.86686,0.87002,66684.2188
13.04.2013 01:00:00.000 GMT+0100,0.87002,0.87002,0.87002,0.87002,0
14.04.2013 01:00:00.000 GMT+0100,0.86902,0.87028,0.86819,0.86946,2773.26
15.04.2013 01:00:00.000 GMT+0100,0.86946,0.86952,0.85872,0.86302,84796.8438
16.04.2013 01:00:00.000 GMT+0100,0.86302,0.86895,0.86162,0.86798,69735.8984
17.04.2013 01:00:00.000 GMT+0100,0.86798,0.87026,0.86497,0.86687,66627.3281
18.04.2013 01:00:00.000 GMT+0100,0.86686,0.86830,0.86177,0.86285,75164.8672
19.04.2013 01:00:00.000 GMT+0100,0.86285,0.86919,0.86174,0.86372,58171.5313
20.04.2013 01:00:00.000 GMT+0100,0.86372,0.86372,0.86372,0.86372,0
21.04.2013 01:00:00.000 GMT+0100,0.86146,0.86291,0.86047,0.86161,2561.45
22.04.2013 01:00:00.000 GMT+0100,0.86161,0.86706,0.86159,0.86343,51060.6484
23.04.2013 01:00:00.000 GMT+0100,0.86343,0.86747,0.85923,0.86442,63345.8594
24.04.2013 01:00:00.000 GMT+0100,0.86442,0.87046,0.86405,0.86888,68440.2031
25.04.2013 01:00:00.000 GMT+0100,0.86888,0.87452,0.86626,0.86742,55690.8516
26.04.2013 01:00:00.000 GMT+0100,0.86742,0.87032,0.86146,0.86151,58850.6406
27.04.2013 01:00:00.000 GMT+0100,0.86151,0.86151,0.86151,0.86151,0
28.04.2013 01:00:00.000 GMT+0100,0.86216,0.86459,0.86197,0.86379,2739.04
29.04.2013 01:00:00.000 GMT+0100,0.86379,0.86888,0.86293,0.86474,59387.4102
30.04.2013 01:00:00.000 GMT+0100,0.86474,0.86714,0.86052,0.86210,68630.6172
01.05.2013 01:00:00.000 GMT+0100,0.86212,0.86351,0.85499,0.85698,48697.0898
02.05.2013 01:00:00.000 GMT+0100,0.85696,0.85990,0.85261,0.85972,57163.4297
03.05.2013 01:00:00.000 GMT+0100,0.85972,0.86354,0.85695,0.85956,43375.8594
04.05.2013 01:00:00.000 GMT+0100,0.85956,0.85956,0.85956,0.85956,0
05.05.2013 01:00:00.000 GMT+0100,0.85991,0.86112,0.85893,0.86076,2166.75
06.05.2013 01:00:00.000 GMT+0100,0.86070,0.86175,0.85606,0.85704,37642.5508
07.05.2013 01:00:00.000 GMT+0100,0.85704,0.85801,0.84615,0.84992,55662.5508
08.05.2013 01:00:00.000 GMT+0100,0.84992,0.85051,0.84024,0.84737,62622.2188
09.05.2013 01:00:00.000 GMT+0100,0.84735,0.85068,0.84155,0.84568,81465.5781
10.05.2013 01:00:00.000 GMT+0100,0.84568,0.84573,0.83616,0.83852,85983.3828
11.05.2013 01:00:00.000 GMT+0100,0.83852,0.83852,0.83852,0.83852,0
12.05.2013 01:00:00.000 GMT+0100,0.83842,0.83851,0.83685,0.83712,4400.0298
13.05.2013 01:00:00.000 GMT+0100,0.83716,0.84167,0.83170,0.83450,74666.4766
14.05.2013 01:00:00.000 GMT+0100,0.83450,0.83845,0.83159,0.83624,85311.5313
15.05.2013 01:00:00.000 GMT+0100,0.83621,0.84087,0.83398,0.83808,94807.5938
16.05.2013 01:00:00.000 GMT+0100,0.83812,0.83980,0.82965,0.83212,90619.4531
17.05.2013 01:00:00.000 GMT+0100,0.83209,0.83418,0.82600,0.82887,80390.8516
18.05.2013 01:00:00.000 GMT+0100,0.82887,0.82887,0.82887,0.82887,0
19.05.2013 01:00:00.000 GMT+0100,0.83211,0.83364,0.83011,0.83348,5932.7202
20.05.2013 01:00:00.000 GMT+0100,0.83348,0.83965,0.83171,0.83783,77443.4531
21.05.2013 01:00:00.000 GMT+0100,0.83781,0.84131,0.83531,0.83851,89407.7734
22.05.2013 01:00:00.000 GMT+0100,0.83848,0.84187,0.83379,0.83469,113140.9375
23.05.2013 01:00:00.000 GMT+0100,0.83471,0.84293,0.83165,0.83523,129396.2813
24.05.2013 01:00:00.000 GMT+0100,0.83523,0.83837,0.83260,0.83366,98193.0625
25.05.2013 01:00:00.000 GMT+0100,0.83366,0.83366,0.83366,0.83366,0
26.05.2013 01:00:00.000 GMT+0100,0.83477,0.83614,0.83414,0.83493,9241.54
27.05.2013 01:00:00.000 GMT+0100,0.83493,0.83670,0.83259,0.83634,60886.2617
28.05.2013 01:00:00.000 GMT+0100,0.83633,0.84172,0.83487,0.83854,101639.2969
29.05.2013 01:00:00.000 GMT+0100,0.83856,0.84633,0.83614,0.83889,111199.3828
30.05.2013 01:00:00.000 GMT+0100,0.83887,0.84083,0.82945,0.83290,113701.0391
31.05.2013 01:00:00.000 GMT+0100,0.83290,0.83480,0.82183,0.82411,114588.3281
01.06.2013 01:00:00.000 GMT+0100,0.82411,0.82411,0.82411,0.82411,0
02.06.2013 01:00:00.000 GMT+0100,0.82539,0.82623,0.82381,0.82623,6736.3198
03.06.2013 01:00:00.000 GMT+0100,0.82624,0.83517,0.82386,0.83165,119666.4766
04.06.2013 01:00:00.000 GMT+0100,0.83165,0.83189,0.82536,0.82927,112237.7031
05.06.2013 01:00:00.000 GMT+0100,0.82927,0.83288,0.82023,0.82187,123180.3438
06.06.2013 01:00:00.000 GMT+0100,0.82187,0.82673,0.81865,0.82194,145148.875
07.06.2013 01:00:00.000 GMT+0100,0.82196,0.82222,0.80224,0.80224,127569.0703
08.06.2013 01:00:00.000 GMT+0100,0.80224,0.80224,0.80224,0.80224,0
09.06.2013 01:00:00.000 GMT+0100,0.79976,0.80204,0.79893,0.80119,5487.52
10.06.2013 01:00:00.000 GMT+0100,0.80121,0.80658,0.79904,0.80359,113310
11.06.2013 01:00:00.000 GMT+0100,0.80359,0.80506,0.79475,0.80469,144770.6875
12.06.2013 01:00:00.000 GMT+0100,0.80472,0.81594,0.80328,0.81192,121357.5938
13.06.2013 01:00:00.000 GMT+0100,0.81192,0.82381,0.80692,0.82106,137755.7813
14.06.2013 01:00:00.000 GMT+0100,0.82105,0.82576,0.81714,0.81720,94573.5938
15.06.2013 01:00:00.000 GMT+0100,0.81720,0.81720,0.81720,0.81720,0
16.06.2013 01:00:00.000 GMT+0100,0.81855,0.82011,0.81753,0.81822,5752.7202
17.06.2013 01:00:00.000 GMT+0100,0.81821,0.82224,0.81270,0.81442,87930.1875
18.06.2013 01:00:00.000 GMT+0100,0.81439,0.81783,0.81069,0.81559,104995.8594
19.06.2013 01:00:00.000 GMT+0100,0.81561,0.82060,0.80574,0.80905,125290.6328
20.06.2013 01:00:00.000 GMT+0100,0.80902,0.81090,0.79898,0.80571,155002.8594
21.06.2013 01:00:00.000 GMT+0100,0.80574,0.81385,0.80454,0.81062,126178.4531
22.06.2013 01:00:00.000 GMT+0100,0.81062,0.81062,0.81062,0.81062,0
23.06.2013 01:00:00.000 GMT+0100,0.81131,0.81432,0.80960,0.81346,6291.0801
24.06.2013 01:00:00.000 GMT+0100,0.81343,0.81821,0.80951,0.81650,157393.3125
25.06.2013 01:00:00.000 GMT+0100,0.81650,0.81650,0.80944,0.81308,136700.2656
26.06.2013 01:00:00.000 GMT+0100,0.81308,0.82256,0.81017,0.81413,126849.7813
27.06.2013 01:00:00.000 GMT+0100,0.81413,0.82120,0.81369,0.81614,107866.75
28.06.2013 01:00:00.000 GMT+0100,0.81614,0.81850,0.81109,0.81362,120916.8594
29.06.2013 01:00:00.000 GMT+0100,0.81362,0.81362,0.81362,0.81362,0
30.06.2013 01:00:00.000 GMT+0100,0.81192,0.81575,0.81147,0.81492,5468.5801
01.07.2013 01:00:00.000 GMT+0100,0.81496,0.82226,0.81283,0.82184,91961.1016
02.07.2013 01:00:00.000 GMT+0100,0.82182,0.82189,0.81547,0.81711,109091.4531
03.07.2013 01:00:00.000 GMT+0100,0.81708,0.81942,0.81383,0.81834,125789.9219
04.07.2013 01:00:00.000 GMT+0100,0.81834,0.82642,0.81629,0.82386,115383.1328
05.07.2013 01:00:00.000 GMT+0100,0.82386,0.82621,0.81366,0.81537,107803.5313
06.07.2013 01:00:00.000 GMT+0100,0.81537,0.81537,0.81537,0.81537,0
07.07.2013 01:00:00.000 GMT+0100,0.81467,0.81627,0.81361,0.81446,6265.79
08.07.2013 01:00:00.000 GMT+0100,0.81446,0.82606,0.81443,0.82237,81795.9063
09.07.2013 01:00:00.000 GMT+0100,0.82232,0.83009,0.82052,0.82466,108183.7109
10.07.2013 01:00:00.000 GMT+0100,0.82468,0.82854,0.81730,0.82316,133358.625
11.07.2013 01:00:00.000 GMT+0100,0.82318,0.82705,0.80697,0.81366,152159.0469
12.07.2013 01:00:00.000 GMT+0100,0.81362,0.81631,0.80557,0.80851,96443.4063
13.07.2013 01:00:00.000 GMT+0100,0.80851,0.80851,0.80851,0.80851,0
14.07.2013 01:00:00.000 GMT+0100,0.80791,0.81136,0.80736,0.81047,4004.0701
15.07.2013 01:00:00.000 GMT+0100,0.81046,0.81559,0.80579,0.81402,97240.0234
16.07.2013 01:00:00.000 GMT+0100,0.81406,0.82144,0.81366,0.82002,95610.1484
17.07.2013 01:00:00.000 GMT+0100,0.82002,0.82485,0.81516,0.82250,116490.3125
18.07.2013 01:00:00.000 GMT+0100,0.82247,0.82297,0.81755,0.82043,94646.6797
19.07.2013 01:00:00.000 GMT+0100,0.82043,0.82840,0.81911,0.82147,85106.8281
20.07.2013 01:00:00.000 GMT+0100,0.82147,0.82147,0.82147,0.82147,0
21.07.2013 01:00:00.000 GMT+0100,0.81827,0.82272,0.81790,0.82160,3661.1499
22.07.2013 01:00:00.000 GMT+0100,0.82160,0.82513,0.81859,0.82425,188671.5781
23.07.2013 01:00:00.000 GMT+0100,0.82425,0.82672,0.81926,0.82257,191823.9531
24.07.2013 01:00:00.000 GMT+0100,0.82267,0.82491,0.81566,0.82131,207189.4375
25.07.2013 01:00:00.000 GMT+0100,0.82138,0.83233,0.82113,0.82903,200430.7031
26.07.2013 01:00:00.000 GMT+0100,0.82897,0.83213,0.82804,0.83043,168624.1563
27.07.2013 01:00:00.000 GMT+0100,0.83043,0.83043,0.83043,0.83043,0
28.07.2013 01:00:00.000 GMT+0100,0.82993,0.83108,0.82916,0.82942,12740.5098
29.07.2013 01:00:00.000 GMT+0100,0.82923,0.83127,0.82210,0.82362,180048.7031
30.07.2013 01:00:00.000 GMT+0100,0.82344,0.82451,0.81914,0.82307,189608.5469
31.07.2013 01:00:00.000 GMT+0100,0.82294,0.82355,0.81521,0.81869,197093.6875
01.08.2013 01:00:00.000 GMT+0100,0.81871,0.82064,0.81048,0.81737,93594.9766
02.08.2013 01:00:00.000 GMT+0100,0.81741,0.82120,0.81050,0.81262,94380.7031
03.08.2013 01:00:00.000 GMT+0100,0.81262,0.81262,0.81262,0.81262,0
04.08.2013 01:00:00.000 GMT+0100,0.80516,0.80867,0.80468,0.80682,5375.3901
05.08.2013 01:00:00.000 GMT+0100,0.80677,0.81457,0.80479,0.81157,84380.5625
06.08.2013 01:00:00.000 GMT+0100,0.81161,0.82121,0.81049,0.81912,83290.1094
07.08.2013 01:00:00.000 GMT+0100,0.81911,0.83319,0.81886,0.82954,92812.6094
08.08.2013 01:00:00.000 GMT+0100,0.82950,0.83409,0.82481,0.82561,90242.3828
09.08.2013 01:00:00.000 GMT+0100,0.82561,0.83017,0.82462,0.82632,72907.9063
10.08.2013 01:00:00.000 GMT+0100,0.82632,0.82632,0.82632,0.82632,0
11.08.2013 01:00:00.000 GMT+0100,0.82667,0.82739,0.82532,0.82532,2804.8799
12.08.2013 01:00:00.000 GMT+0100,0.82531,0.82869,0.82181,0.82291,66629.9922
13.08.2013 01:00:00.000 GMT+0100,0.82283,0.82654,0.82065,0.82537,85692.8125
14.08.2013 01:00:00.000 GMT+0100,0.82537,0.83237,0.82361,0.83181,83400.3906
15.08.2013 01:00:00.000 GMT+0100,0.83182,0.83531,0.82753,0.83161,98378.5313
16.08.2013 01:00:00.000 GMT+0100,0.83162,0.84085,0.82978,0.83691,87637.0703
17.08.2013 01:00:00.000 GMT+0100,0.83691,0.83691,0.83691,0.83691,0
18.08.2013 01:00:00.000 GMT+0100,0.83731,0.83949,0.83662,0.83867,5271.3701
19.08.2013 01:00:00.000 GMT+0100,0.83872,0.84267,0.83326,0.83381,76693.8281
20.08.2013 01:00:00.000 GMT+0100,0.83377,0.83470,0.82436,0.82703,106433.3438
21.08.2013 01:00:00.000 GMT+0100,0.82698,0.82861,0.82090,0.82220,109504.1328
22.08.2013 01:00:00.000 GMT+0100,0.82221,0.82717,0.81920,0.82416,108074.3984
23.08.2013 01:00:00.000 GMT+0100,0.82409,0.82636,0.81835,0.81835,85946.6797
24.08.2013 01:00:00.000 GMT+0100,0.81835,0.81835,0.81835,0.81835,0
25.08.2013 01:00:00.000 GMT+0100,0.82047,0.82182,0.81718,0.81919,4498.5498
26.08.2013 01:00:00.000 GMT+0100,0.81917,0.82793,0.81881,0.82328,67707.3438
27.08.2013 01:00:00.000 GMT+0100,0.82328,0.82361,0.81242,0.81453,96574.9297
28.08.2013 01:00:00.000 GMT+0100,0.81449,0.82106,0.81176,0.82002,97330.4219
29.08.2013 01:00:00.000 GMT+0100,0.82002,0.82206,0.81479,0.81796,87666.9219
30.08.2013 01:00:00.000 GMT+0100,0.81796,0.82078,0.81272,0.81336,71041.4375
31.08.2013 01:00:00.000 GMT+0100,0.81336,0.81336,0.81336,0.81336,0
01.09.2013 01:00:00.000 GMT+0100,0.81742,0.81901,0.81474,0.81811,4587.2998
02.09.2013 01:00:00.000 GMT+0100,0.81811,0.82651,0.81699,0.82447,60686.0508
03.09.2013 01:00:00.000 GMT+0100,0.82447,0.82655,0.81942,0.82167,81697.9297
04.09.2013 01:00:00.000 GMT+0100,0.82166,0.83153,0.82126,0.82865,73202.3281
05.09.2013 01:00:00.000 GMT+0100,0.82867,0.83052,0.82446,0.82791,67150.6406
06.09.2013 01:00:00.000 GMT+0100,0.82791,0.83427,0.82761,0.83251,62789.6914
07.09.2013 01:00:00.000 GMT+0100,0.83251,0.83251,0.83251,0.83251,0
08.09.2013 01:00:00.000 GMT+0100,0.83337,0.83437,0.83057,0.83074,4381.0801
09.09.2013 01:00:00.000 GMT+0100,0.83071,0.83296,0.82859,0.83139,56685.8906
10.09.2013 01:00:00.000 GMT+0100,0.83137,0.83655,0.83100,0.83372,71498.6797
11.09.2013 01:00:00.000 GMT+0100,0.83372,0.84016,0.83150,0.83984,82564.9609
12.09.2013 01:00:00.000 GMT+0100,0.83984,0.84204,0.83700,0.83938,89072.0703
13.09.2013 01:00:00.000 GMT+0100,0.83938,0.84394,0.83693,0.84096,62070.7695
14.09.2013 01:00:00.000 GMT+0100,0.84096,0.84096,0.84096,0.84096,0
15.09.2013 01:00:00.000 GMT+0100,0.84791,0.84847,0.84425,0.84473,4717.29
16.09.2013 01:00:00.000 GMT+0100,0.84476,0.84683,0.84177,0.84409,65233.0391
17.09.2013 01:00:00.000 GMT+0100,0.84413,0.84958,0.84279,0.84689,57233.1602
18.09.2013 01:00:00.000 GMT+0100,0.84689,0.85899,0.84449,0.85717,73318.3203
19.09.2013 01:00:00.000 GMT+0100,0.85721,0.86106,0.85531,0.86083,82398.4688
20.09.2013 01:00:00.000 GMT+0100,0.86084,0.86361,0.85967,0.86147,60070.9297
21.09.2013 01:00:00.000 GMT+0100,0.86147,0.86147,0.86147,0.86147,0
22.09.2013 01:00:00.000 GMT+0100,0.86112,0.86164,0.85955,0.86101,2554.6899
23.09.2013 01:00:00.000 GMT+0100,0.86100,0.86362,0.85949,0.85973,60146.6211
24.09.2013 01:00:00.000 GMT+0100,0.85974,0.85981,0.84873,0.84987,55161.25
25.09.2013 01:00:00.000 GMT+0100,0.84987,0.85127,0.84724,0.85082,56153.6289
26.09.2013 01:00:00.000 GMT+0100,0.85087,0.85580,0.84986,0.85356,56109.6289
27.09.2013 01:00:00.000 GMT+0100,0.85356,0.85776,0.84968,0.85246,52936.8789
28.09.2013 01:00:00.000 GMT+0100,0.85246,0.85246,0.85246,0.85246,0
29.09.2013 01:00:00.000 GMT+0100,0.85342,0.85397,0.85077,0.85241,4244.21
30.09.2013 01:00:00.000 GMT+0100,0.85231,0.85686,0.85106,0.85650,59715.0586
01.10.2013 01:00:00.000 GMT+0100,0.85646,0.85867,0.85074,0.85373,73755.9609
02.10.2013 01:00:00.000 GMT+0100,0.85373,0.86196,0.84768,0.85821,76633.2578
03.10.2013 01:00:00.000 GMT+0100,0.85821,0.86125,0.85470,0.85564,66740.7031
04.10.2013 01:00:00.000 GMT+0100,0.85564,0.86083,0.85556,0.85581,49130.4297
05.10.2013 01:00:00.000 GMT+0100,0.85581,0.85581,0.85581,0.85581,0
06.10.2013 01:00:00.000 GMT+0100,0.85642,0.85717,0.85497,0.85607,2824.52
07.10.2013 01:00:00.000 GMT+0100,0.85607,0.85902,0.85340,0.85559,49861.2617
08.10.2013 01:00:00.000 GMT+0100,0.85561,0.86161,0.85376,0.86086,76777.4531
09.10.2013 01:00:00.000 GMT+0100,0.86086,0.86412,0.85801,0.86218,67503.4766
10.10.2013 01:00:00.000 GMT+0100,0.86216,0.86331,0.85652,0.86117,69554.4297
11.10.2013 01:00:00.000 GMT+0100,0.86117,0.86792,0.86003,0.86073,58753.6016
12.10.2013 01:00:00.000 GMT+0100,0.86073,0.86073,0.86073,0.86073,0
13.10.2013 01:00:00.000 GMT+0100,0.86126,0.86317,0.86086,0.86239,2736.77
14.10.2013 01:00:00.000 GMT+0100,0.86236,0.86729,0.86114,0.86569,47526.3281
15.10.2013 01:00:00.000 GMT+0100,0.86567,0.87197,0.86527,0.87157,62638.4883
16.10.2013 01:00:00.000 GMT+0100,0.87161,0.87438,0.86902,0.87048,65097.7813
17.10.2013 01:00:00.000 GMT+0100,0.87050,0.87734,0.86855,0.87120,73599.2891
18.10.2013 01:00:00.000 GMT+0100,0.87120,0.87596,0.86984,0.87356,45015.6094
19.10.2013 01:00:00.000 GMT+0100,0.87356,0.87356,0.87356,0.87356,0
20.10.2013 01:00:00.000 GMT+0100,0.87332,0.87581,0.87237,0.87415,3706.3401
21.10.2013 01:00:00.000 GMT+0100,0.87421,0.87507,0.86861,0.87129,46424.3711
22.10.2013 01:00:00.000 GMT+0100,0.87129,0.87763,0.86843,0.87602,64319.0508
23.10.2013 01:00:00.000 GMT+0100,0.87602,0.87621,0.86320,0.87370,103916.8438
24.10.2013 01:00:00.000 GMT+0100,0.87370,0.87581,0.86686,0.86866,68603.1719
25.10.2013 01:00:00.000 GMT+0100,0.86862,0.86938,0.86430,0.86441,57139.0195
26.10.2013 01:00:00.000 GMT+0100,0.86441,0.86441,0.86441,0.86441,0
27.10.2013 01:00:00.000 GMT+0100,0.86537,0.86629,0.86441,0.86602,2521.04
28.10.2013 00:00:00.000 GMT-0000,0.86600,0.87006,0.86405,0.86642,48393.5703
29.10.2013 00:00:00.000 GMT-0000,0.86642,0.86644,0.86002,0.86408,65724.8828
30.10.2013 00:00:00.000 GMT-0000,0.86407,0.86758,0.85945,0.86417,68171.5469
31.10.2013 00:00:00.000 GMT-0000,0.86401,0.86808,0.85966,0.86159,75755.9219
01.11.2013 00:00:00.000 GMT-0000,0.86161,0.86391,0.85715,0.86112,56633.4297
02.11.2013 00:00:00.000 GMT-0000,0.86112,0.86112,0.86112,0.86112,0
03.11.2013 00:00:00.000 GMT-0000,0.86002,0.86148,0.85893,0.86086,1544.77
04.11.2013 00:00:00.000 GMT-0000,0.86085,0.86477,0.85995,0.86412,43651.8906
05.11.2013 00:00:00.000 GMT-0000,0.86412,0.87517,0.86184,0.87372,77187.6719
06.11.2013 00:00:00.000 GMT-0000,0.87372,0.87818,0.87214,0.87255,56055.4688
07.11.2013 00:00:00.000 GMT-0000,0.87248,0.87457,0.86821,0.86931,76079.0469
08.11.2013 00:00:00.000 GMT-0000,0.86932,0.87287,0.86281,0.86356,73805.4609
09.11.2013 00:00:00.000 GMT-0000,0.86356,0.86356,0.86356,0.86356,0
10.11.2013 00:00:00.000 GMT-0000,0.86552,0.86621,0.86418,0.86434,2231.98
11.11.2013 00:00:00.000 GMT-0000,0.86434,0.86819,0.86166,0.86450,39624.6914
12.11.2013 00:00:00.000 GMT-0000,0.86452,0.86476,0.85733,0.86156,67107.0703
13.11.2013 00:00:00.000 GMT-0000,0.86156,0.86713,0.86006,0.86589,59585.5391
14.11.2013 00:00:00.000 GMT-0000,0.86587,0.87236,0.86420,0.86591,84350.3984
15.11.2013 00:00:00.000 GMT-0000,0.86591,0.87241,0.86526,0.86893,46659.7617
16.11.2013 00:00:00.000 GMT-0000,0.86893,0.86893,0.86893,0.86893,0
17.11.2013 00:00:00.000 GMT-0000,0.87176,0.87212,0.86963,0.87108,1391.3199
18.11.2013 00:00:00.000 GMT-0000,0.87110,0.87693,0.86712,0.86743,51777.8906
19.11.2013 00:00:00.000 GMT-0000,0.86746,0.87753,0.86698,0.87553,61342.0898
20.11.2013 00:00:00.000 GMT-0000,0.87555,0.87617,0.86237,0.86437,67743.0625
21.11.2013 00:00:00.000 GMT-0000,0.86437,0.86697,0.85843,0.86503,80779.6484
22.11.2013 00:00:00.000 GMT-0000,0.86504,0.86753,0.85601,0.86094,66519.7266
23.11.2013 00:00:00.000 GMT-0000,0.86094,0.86094,0.86094,0.86094,0
24.11.2013 00:00:00.000 GMT-0000,0.86057,0.86421,0.86023,0.86407,2496.5701
25.11.2013 00:00:00.000 GMT-0000,0.86407,0.86802,0.86356,0.86698,61844.1484
26.11.2013 00:00:00.000 GMT-0000,0.86696,0.87032,0.86027,0.86344,69884.8438
27.11.2013 00:00:00.000 GMT-0000,0.86344,0.86531,0.86001,0.86307,66183.6406
28.11.2013 00:00:00.000 GMT-0000,0.86361,0.86541,0.85776,0.85885,48987.4805
29.11.2013 00:00:00.000 GMT-0000,0.85885,0.86521,0.85666,0.85999,61424.2891
30.11.2013 00:00:00.000 GMT-0000,0.85999,0.85999,0.85999,0.85999,0
01.12.2013 00:00:00.000 GMT-0000,0.86621,0.86786,0.86589,0.86706,2134.3899
02.12.2013 00:00:00.000 GMT-0000,0.86706,0.87302,0.86607,0.87171,61137.9414
03.12.2013 00:00:00.000 GMT-0000,0.87173,0.88017,0.86837,0.87644,68408.7891
04.12.2013 00:00:00.000 GMT-0000,0.87644,0.87707,0.86985,0.87637,91471.8438
05.12.2013 00:00:00.000 GMT-0000,0.87637,0.87775,0.86901,0.87492,61542.0703
06.12.2013 00:00:00.000 GMT-0000,0.87497,0.88395,0.86683,0.88063,68787.7734
07.12.2013 00:00:00.000 GMT-0000,0.88063,0.88063,0.88063,0.88063,0
08.12.2013 00:00:00.000 GMT-0000,0.88231,0.88358,0.88172,0.88302,2407.0701
