Local time,Open,High,Low,Close,Volume
05.12.2024 05:00:00.000 GMT-0000,0.58644,0.58726,0.58643,0.58723,2637.9
05.12.2024 06:00:00.000 GMT-0000,0.58723,0.58726,0.58677,0.58699,1849.65
05.12.2024 07:00:00.000 GMT-0000,0.58701,0.58780,0.58699,0.58761,3427.92
05.12.2024 08:00:00.000 GMT-0000,0.58760,0.58807,0.58692,0.58695,5866.65
05.12.2024 09:00:00.000 GMT-0000,0.58695,0.58720,0.58632,0.58640,4210.8
05.12.2024 10:00:00.000 GMT-0000,0.58638,0.58659,0.58610,0.58628,2918.85
05.12.2024 11:00:00.000 GMT-0000,0.58628,0.58670,0.58596,0.58642,2669.4
05.12.2024 12:00:00.000 GMT-0000,0.58642,0.58651,0.58519,0.58600,5042.1
05.12.2024 13:00:00.000 GMT-0000,0.58602,0.58687,0.58562,0.58657,8486.63
05.12.2024 14:00:00.000 GMT-0000,0.58655,0.58811,0.58636,0.58740,8813.82
05.12.2024 15:00:00.000 GMT-0000,0.58740,0.58746,0.58581,0.58702,7885.03
05.12.2024 16:00:00.000 GMT-0000,0.58702,0.58748,0.58682,0.58691,6577.65
05.12.2024 17:00:00.000 GMT-0000,0.58692,0.58735,0.58669,0.58712,4518.1
05.12.2024 18:00:00.000 GMT-0000,0.58712,0.58733,0.58617,0.58728,3390.9
05.12.2024 19:00:00.000 GMT-0000,0.58730,0.58870,0.58728,0.58836,2787.9
05.12.2024 20:00:00.000 GMT-0000,0.58836,0.58869,0.58814,0.58846,2151.45
05.12.2024 21:00:00.000 GMT-0000,0.58846,0.58872,0.58829,0.58842,1216.8
05.12.2024 22:00:00.000 GMT-0000,0.58837,0.58858,0.58795,0.58828,665.25
05.12.2024 23:00:00.000 GMT-0000,0.58828,0.58887,0.58810,0.58823,1196.25
06.12.2024 00:00:00.000 GMT-0000,0.58824,0.58829,0.58754,0.58772,2679.84
06.12.2024 01:00:00.000 GMT-0000,0.58770,0.58827,0.58622,0.58640,4609.2
06.12.2024 02:00:00.000 GMT-0000,0.58639,0.58731,0.58620,0.58699,4512
06.12.2024 03:00:00.000 GMT-0000,0.58701,0.58749,0.58665,0.58671,3431.55
06.12.2024 04:00:00.000 GMT-0000,0.58670,0.58677,0.58575,0.58602,2499.81
06.12.2024 05:00:00.000 GMT-0000,0.58603,0.58606,0.58545,0.58594,3384.9
06.12.2024 06:00:00.000 GMT-0000,0.58595,0.58603,0.58549,0.58578,2878.27
06.12.2024 07:00:00.000 GMT-0000,0.58579,0.58605,0.58542,0.58589,3390
06.12.2024 08:00:00.000 GMT-0000,0.58588,0.58591,0.58480,0.58506,5045.55
06.12.2024 09:00:00.000 GMT-0000,0.58508,0.58544,0.58481,0.58514,3579.2
06.12.2024 10:00:00.000 GMT-0000,0.58514,0.58521,0.58425,0.58475,3112.8
06.12.2024 11:00:00.000 GMT-0000,0.58476,0.58506,0.58413,0.58433,3389.1
06.12.2024 12:00:00.000 GMT-0000,0.58432,0.58506,0.58423,0.58447,5195.55
06.12.2024 13:00:00.000 GMT-0000,0.58445,0.58760,0.58396,0.58692,14188.8
06.12.2024 14:00:00.000 GMT-0000,0.58692,0.58700,0.58469,0.58508,13741.42
06.12.2024 15:00:00.000 GMT-0000,0.58507,0.58514,0.58263,0.58329,11925.2
06.12.2024 16:00:00.000 GMT-0000,0.58328,0.58367,0.58271,0.58298,7901.89
06.12.2024 17:00:00.000 GMT-0000,0.58296,0.58299,0.58212,0.58258,4639.5
06.12.2024 18:00:00.000 GMT-0000,0.58258,0.58327,0.58241,0.58252,3488.1
06.12.2024 19:00:00.000 GMT-0000,0.58254,0.58291,0.58208,0.58284,2753.01
06.12.2024 20:00:00.000 GMT-0000,0.58286,0.58329,0.58281,0.58326,2269.93
06.12.2024 21:00:00.000 GMT-0000,0.58327,0.58337,0.58247,0.58247,3442.95
06.12.2024 22:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
06.12.2024 23:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 00:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 01:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 02:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 03:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 04:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 05:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 06:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 07:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 08:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 09:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 10:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 11:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 12:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 13:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 14:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 15:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 16:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 17:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 18:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 19:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 20:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 21:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 22:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
07.12.2024 23:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 00:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 01:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 02:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 03:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 04:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 05:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 06:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 07:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 08:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 09:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 10:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 11:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 12:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 13:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 14:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 15:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 16:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 17:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 18:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 19:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 20:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 21:00:00.000 GMT-0000,0.58247,0.58247,0.58247,0.58247,0
08.12.2024 22:00:00.000 GMT-0000,0.58343,0.58384,0.58306,0.58334,1300.36
08.12.2024 23:00:00.000 GMT-0000,0.58337,0.58396,0.58311,0.58378,2399.56
09.12.2024 00:00:00.000 GMT-0000,0.58377,0.58379,0.58251,0.58312,3395.61
09.12.2024 01:00:00.000 GMT-0000,0.58313,0.58356,0.58297,0.58322,3126.6
09.12.2024 02:00:00.000 GMT-0000,0.58322,0.58373,0.58291,0.58315,2693.97
09.12.2024 03:00:00.000 GMT-0000,0.58317,0.58320,0.58133,0.58137,2859.59
09.12.2024 04:00:00.000 GMT-0000,0.58136,0.58140,0.58077,0.58079,1967.92
09.12.2024 05:00:00.000 GMT-0000,0.58078,0.58103,0.58039,0.58081,2478
09.12.2024 06:00:00.000 GMT-0000,0.58082,0.58126,0.58064,0.58106,3324.6
09.12.2024 07:00:00.000 GMT-0000,0.58105,0.58424,0.58075,0.58409,6649.05
09.12.2024 08:00:00.000 GMT-0000,0.58407,0.58590,0.58364,0.58588,6623.1
09.12.2024 09:00:00.000 GMT-0000,0.58589,0.58679,0.58576,0.58596,6168.54
09.12.2024 10:00:00.000 GMT-0000,0.58596,0.58681,0.58595,0.58623,4354.35
09.12.2024 11:00:00.000 GMT-0000,0.58621,0.58659,0.58599,0.58610,2838.9
09.12.2024 12:00:00.000 GMT-0000,0.58608,0.58633,0.58550,0.58602,3315.3
09.12.2024 13:00:00.000 GMT-0000,0.58603,0.58798,0.58583,0.58784,5546.47
09.12.2024 14:00:00.000 GMT-0000,0.58787,0.58804,0.58693,0.58739,6613.2
09.12.2024 15:00:00.000 GMT-0000,0.58737,0.58876,0.58716,0.58840,8057.24
09.12.2024 16:00:00.000 GMT-0000,0.58842,0.58875,0.58763,0.58785,6728.61
09.12.2024 17:00:00.000 GMT-0000,0.58785,0.58823,0.58743,0.58743,4662.9
09.12.2024 18:00:00.000 GMT-0000,0.58742,0.58763,0.58712,0.58734,2955.16
09.12.2024 19:00:00.000 GMT-0000,0.58734,0.58734,0.58650,0.58677,2822.1
09.12.2024 20:00:00.000 GMT-0000,0.58679,0.58689,0.58599,0.58635,2606.55
09.12.2024 21:00:00.000 GMT-0000,0.58635,0.58652,0.58618,0.58636,1136.32
09.12.2024 22:00:00.000 GMT-0000,0.58630,0.58663,0.58612,0.58643,1210.37
09.12.2024 23:00:00.000 GMT-0000,0.58644,0.58659,0.58574,0.58575,2072.04
10.12.2024 00:00:00.000 GMT-0000,0.58576,0.58577,0.58464,0.58510,2166.56
10.12.2024 01:00:00.000 GMT-0000,0.58510,0.58510,0.58379,0.58462,5151.33
10.12.2024 02:00:00.000 GMT-0000,0.58463,0.58525,0.58366,0.58377,3964.17
10.12.2024 03:00:00.000 GMT-0000,0.58377,0.58386,0.58215,0.58304,6774.94
10.12.2024 04:00:00.000 GMT-0000,0.58304,0.58354,0.58256,0.58263,3784.2
10.12.2024 05:00:00.000 GMT-0000,0.58264,0.58354,0.58230,0.58340,3830.85
10.12.2024 06:00:00.000 GMT-0000,0.58341,0.58364,0.58273,0.58324,2775.66
10.12.2024 07:00:00.000 GMT-0000,0.58322,0.58349,0.58187,0.58192,3748.28
10.12.2024 08:00:00.000 GMT-0000,0.58192,0.58259,0.58143,0.58228,4768.2
10.12.2024 09:00:00.000 GMT-0000,0.58226,0.58291,0.58181,0.58206,4311.52
10.12.2024 10:00:00.000 GMT-0000,0.58206,0.58290,0.58204,0.58248,4147.8
10.12.2024 11:00:00.000 GMT-0000,0.58249,0.58252,0.58193,0.58228,3812.92
10.12.2024 12:00:00.000 GMT-0000,0.58229,0.58237,0.58140,0.58223,4245.8
10.12.2024 13:00:00.000 GMT-0000,0.58222,0.58229,0.58152,0.58167,6425.55
10.12.2024 14:00:00.000 GMT-0000,0.58168,0.58210,0.58081,0.58091,6495.48
10.12.2024 15:00:00.000 GMT-0000,0.58092,0.58105,0.57946,0.57969,9188.58
10.12.2024 16:00:00.000 GMT-0000,0.57969,0.57998,0.57910,0.57990,6484.87
10.12.2024 17:00:00.000 GMT-0000,0.57991,0.58010,0.57930,0.57942,3250.2
10.12.2024 18:00:00.000 GMT-0000,0.57944,0.58031,0.57938,0.58016,4114.2
10.12.2024 19:00:00.000 GMT-0000,0.58017,0.58055,0.58001,0.58006,2669.7
10.12.2024 20:00:00.000 GMT-0000,0.58006,0.58026,0.57975,0.57977,2470.87
10.12.2024 21:00:00.000 GMT-0000,0.57979,0.58015,0.57978,0.57985,1113.9
10.12.2024 22:00:00.000 GMT-0000,0.57978,0.58012,0.57947,0.58011,596.04
10.12.2024 23:00:00.000 GMT-0000,0.58010,0.58036,0.58006,0.58007,1035.84
11.12.2024 00:00:00.000 GMT-0000,0.58008,0.58030,0.57971,0.57980,2267.55
11.12.2024 01:00:00.000 GMT-0000,0.57979,0.58011,0.57960,0.57998,4462.27
11.12.2024 02:00:00.000 GMT-0000,0.57998,0.58049,0.57966,0.58023,4507.65
11.12.2024 03:00:00.000 GMT-0000,0.58021,0.58079,0.58014,0.58018,2723.7
11.12.2024 04:00:00.000 GMT-0000,0.58018,0.58023,0.57884,0.57926,1911
11.12.2024 05:00:00.000 GMT-0000,0.57927,0.57946,0.57864,0.57922,2399.1
11.12.2024 06:00:00.000 GMT-0000,0.57922,0.57939,0.57885,0.57924,2669.55
11.12.2024 07:00:00.000 GMT-0000,0.57924,0.57939,0.57656,0.57673,10316.54
11.12.2024 08:00:00.000 GMT-0000,0.57672,0.57818,0.57633,0.57774,7373.1
11.12.2024 09:00:00.000 GMT-0000,0.57774,0.57790,0.57661,0.57703,7775.55
11.12.2024 10:00:00.000 GMT-0000,0.57704,0.57719,0.57610,0.57690,4232.4
11.12.2024 11:00:00.000 GMT-0000,0.57691,0.57748,0.57653,0.57744,3498.6
11.12.2024 12:00:00.000 GMT-0000,0.57745,0.57842,0.57726,0.57771,5410.5
11.12.2024 13:00:00.000 GMT-0000,0.57771,0.58006,0.57765,0.57925,12609.03
11.12.2024 14:00:00.000 GMT-0000,0.57924,0.57966,0.57821,0.57866,11844.27
11.12.2024 15:00:00.000 GMT-0000,0.57868,0.57951,0.57797,0.57862,12972.69
11.12.2024 16:00:00.000 GMT-0000,0.57864,0.57971,0.57830,0.57956,6934.53
11.12.2024 17:00:00.000 GMT-0000,0.57957,0.57961,0.57817,0.57828,3969.6
11.12.2024 18:00:00.000 GMT-0000,0.57828,0.57941,0.57806,0.57814,6012.35
11.12.2024 19:00:00.000 GMT-0000,0.57813,0.57902,0.57801,0.57855,4096.86
11.12.2024 20:00:00.000 GMT-0000,0.57856,0.57883,0.57831,0.57861,2356.65
11.12.2024 21:00:00.000 GMT-0000,0.57861,0.57873,0.57827,0.57832,1287
11.12.2024 22:00:00.000 GMT-0000,0.57827,0.57865,0.57793,0.57855,1198.04
11.12.2024 23:00:00.000 GMT-0000,0.57855,0.57931,0.57845,0.57931,2022.56
12.12.2024 00:00:00.000 GMT-0000,0.57902,0.58039,0.57846,0.57974,3554.97
12.12.2024 01:00:00.000 GMT-0000,0.57997,0.58079,0.57993,0.58057,3348.9
12.12.2024 02:00:00.000 GMT-0000,0.58058,0.58067,0.57994,0.58015,3835.59
12.12.2024 03:00:00.000 GMT-0000,0.58017,0.58089,0.58011,0.58061,3552.15
12.12.2024 04:00:00.000 GMT-0000,0.58059,0.58084,0.58032,0.58063,1774.2
12.12.2024 05:00:00.000 GMT-0000,0.58064,0.58084,0.58034,0.58060,3046.2
12.12.2024 06:00:00.000 GMT-0000,0.58061,0.58101,0.58052,0.58100,2638.88
12.12.2024 07:00:00.000 GMT-0000,0.58100,0.58172,0.58056,0.58076,5753.24
12.12.2024 08:00:00.000 GMT-0000,0.58076,0.58095,0.58008,0.58049,6949.2
12.12.2024 09:00:00.000 GMT-0000,0.58091,0.58095,0.58060,0.58069,2529
12.12.2024 10:00:00.000 GMT-0000,0.58084,0.58110,0.57983,0.57993,3605.55
12.12.2024 11:00:00.000 GMT-0000,0.57996,0.58068,0.57921,0.57962,6032.85
12.12.2024 12:00:00.000 GMT-0000,0.57963,0.57965,0.57897,0.57905,3756
12.12.2024 13:00:00.000 GMT-0000,0.57904,0.58018,0.57845,0.57969,10129.48
12.12.2024 14:00:00.000 GMT-0000,0.57971,0.58014,0.57834,0.57965,12734.92
12.12.2024 15:00:00.000 GMT-0000,0.57966,0.57980,0.57708,0.57804,11207.07
12.12.2024 16:00:00.000 GMT-0000,0.57804,0.57894,0.57795,0.57881,6818.55
12.12.2024 17:00:00.000 GMT-0000,0.57879,0.57936,0.57791,0.57831,4579.5
12.12.2024 18:00:00.000 GMT-0000,0.57827,0.57840,0.57738,0.57742,4367
12.12.2024 19:00:00.000 GMT-0000,0.57742,0.57768,0.57657,0.57657,4767.45
12.12.2024 20:00:00.000 GMT-0000,0.57658,0.57690,0.57619,0.57634,2742.6
12.12.2024 21:00:00.000 GMT-0000,0.57634,0.57684,0.57627,0.57678,1654.2
12.12.2024 22:00:00.000 GMT-0000,0.57677,0.57695,0.57591,0.57625,1542.02
12.12.2024 23:00:00.000 GMT-0000,0.57626,0.57712,0.57608,0.57694,1713.15
13.12.2024 00:00:00.000 GMT-0000,0.57693,0.57717,0.57621,0.57661,3463.95
13.12.2024 01:00:00.000 GMT-0000,0.57661,0.57699,0.57596,0.57633,3711.45
13.12.2024 02:00:00.000 GMT-0000,0.57634,0.57644,0.57573,0.57595,3783.45
13.12.2024 03:00:00.000 GMT-0000,0.57596,0.57663,0.57594,0.57635,2681.55
13.12.2024 04:00:00.000 GMT-0000,0.57635,0.57675,0.57622,0.57672,1271.7
13.12.2024 05:00:00.000 GMT-0000,0.57673,0.57681,0.57602,0.57651,2209.87
13.12.2024 06:00:00.000 GMT-0000,0.57651,0.57669,0.57561,0.57661,2485.95
13.12.2024 07:00:00.000 GMT-0000,0.57660,0.57665,0.57582,0.57651,5269.74
13.12.2024 08:00:00.000 GMT-0000,0.57651,0.57681,0.57552,0.57606,5172.45
13.12.2024 09:00:00.000 GMT-0000,0.57607,0.57664,0.57583,0.57627,3685.95
13.12.2024 10:00:00.000 GMT-0000,0.57626,0.57690,0.57601,0.57639,3186.66
13.12.2024 11:00:00.000 GMT-0000,0.57638,0.57673,0.57627,0.57632,2867.4
13.12.2024 12:00:00.000 GMT-0000,0.57631,0.57744,0.57608,0.57731,4088.85
13.12.2024 13:00:00.000 GMT-0000,0.57730,0.57780,0.57714,0.57751,4434.84
13.12.2024 14:00:00.000 GMT-0000,0.57749,0.57749,0.57617,0.57627,4643.7
13.12.2024 15:00:00.000 GMT-0000,0.57626,0.57628,0.57540,0.57589,6964.8
13.12.2024 16:00:00.000 GMT-0000,0.57588,0.57633,0.57552,0.57581,7239.6
13.12.2024 17:00:00.000 GMT-0000,0.57582,0.57594,0.57534,0.57566,5202.46
13.12.2024 18:00:00.000 GMT-0000,0.57567,0.57598,0.57545,0.57569,3771.44
13.12.2024 19:00:00.000 GMT-0000,0.57569,0.57599,0.57550,0.57570,2055.75
13.12.2024 20:00:00.000 GMT-0000,0.57571,0.57581,0.57537,0.57579,1726.5
13.12.2024 21:00:00.000 GMT-0000,0.57578,0.57627,0.57567,0.57579,2813.22
13.12.2024 22:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
13.12.2024 23:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 00:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 01:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 02:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 03:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 04:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 05:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 06:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 07:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 08:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 09:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 10:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 11:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 12:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 13:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 14:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 15:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 16:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 17:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 18:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 19:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 20:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 21:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 22:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
14.12.2024 23:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 00:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 01:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 02:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 03:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 04:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 05:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 06:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 07:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 08:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 09:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 10:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 11:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 12:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 13:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 14:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 15:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 16:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 17:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 18:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 19:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 20:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 21:00:00.000 GMT-0000,0.57579,0.57579,0.57579,0.57579,0
15.12.2024 22:00:00.000 GMT-0000,0.57556,0.57652,0.57528,0.57597,814.69
15.12.2024 23:00:00.000 GMT-0000,0.57605,0.57742,0.57601,0.57690,3188.21
16.12.2024 00:00:00.000 GMT-0000,0.57689,0.57730,0.57655,0.57666,4511.64
16.12.2024 01:00:00.000 GMT-0000,0.57665,0.57748,0.57662,0.57733,3908.84
16.12.2024 02:00:00.000 GMT-0000,0.57735,0.57773,0.57697,0.57721,2892.6
16.12.2024 03:00:00.000 GMT-0000,0.57722,0.57767,0.57706,0.57763,2702.17
16.12.2024 04:00:00.000 GMT-0000,0.57764,0.57830,0.57764,0.57797,2104.2
16.12.2024 05:00:00.000 GMT-0000,0.57798,0.57822,0.57781,0.57801,2145
16.12.2024 06:00:00.000 GMT-0000,0.57802,0.57827,0.57744,0.57764,2244.45
16.12.2024 07:00:00.000 GMT-0000,0.57765,0.57820,0.57748,0.57784,2338.07
16.12.2024 08:00:00.000 GMT-0000,0.57783,0.57860,0.57773,0.57782,4762.89
16.12.2024 09:00:00.000 GMT-0000,0.57781,0.57847,0.57741,0.57756,2251.65
16.12.2024 10:00:00.000 GMT-0000,0.57757,0.57760,0.57644,0.57645,2502.6
16.12.2024 11:00:00.000 GMT-0000,0.57646,0.57671,0.57614,0.57660,2057.7
16.12.2024 12:00:00.000 GMT-0000,0.57662,0.57718,0.57643,0.57699,2971.8
16.12.2024 13:00:00.000 GMT-0000,0.57699,0.57745,0.57686,0.57731,5013.9
16.12.2024 14:00:00.000 GMT-0000,0.57732,0.57757,0.57585,0.57658,5938.77
16.12.2024 15:00:00.000 GMT-0000,0.57659,0.57826,0.57641,0.57815,7945.2
16.12.2024 16:00:00.000 GMT-0000,0.57815,0.57836,0.57753,0.57796,6417.24
16.12.2024 17:00:00.000 GMT-0000,0.57795,0.57852,0.57772,0.57795,3574.95
16.12.2024 18:00:00.000 GMT-0000,0.57795,0.57828,0.57761,0.57821,2203.05
16.12.2024 19:00:00.000 GMT-0000,0.57822,0.57838,0.57751,0.57792,2409.45
16.12.2024 20:00:00.000 GMT-0000,0.57792,0.57803,0.57761,0.57787,1579.57
16.12.2024 21:00:00.000 GMT-0000,0.57788,0.57815,0.57760,0.57810,977.25
16.12.2024 22:00:00.000 GMT-0000,0.57802,0.57829,0.57673,0.57781,1249.24
16.12.2024 23:00:00.000 GMT-0000,0.57782,0.57915,0.57782,0.57910,1569.11
17.12.2024 00:00:00.000 GMT-0000,0.57912,0.57925,0.57820,0.57831,2751
17.12.2024 01:00:00.000 GMT-0000,0.57830,0.57832,0.57743,0.57783,3109.2
17.12.2024 02:00:00.000 GMT-0000,0.57783,0.57818,0.57748,0.57758,2472.15
17.12.2024 03:00:00.000 GMT-0000,0.57756,0.57783,0.57702,0.57711,1994.85
17.12.2024 04:00:00.000 GMT-0000,0.57714,0.57747,0.57676,0.57678,1448.25
17.12.2024 05:00:00.000 GMT-0000,0.57680,0.57700,0.57635,0.57636,2169.33
17.12.2024 06:00:00.000 GMT-0000,0.57636,0.57663,0.57563,0.57601,2933.16
17.12.2024 07:00:00.000 GMT-0000,0.57601,0.57691,0.57596,0.57628,2928.52
17.12.2024 08:00:00.000 GMT-0000,0.57626,0.57636,0.57548,0.57580,3206.79
17.12.2024 09:00:00.000 GMT-0000,0.57580,0.57629,0.57562,0.57582,4179.9
17.12.2024 10:00:00.000 GMT-0000,0.57585,0.57603,0.57538,0.57595,3789.3
17.12.2024 11:00:00.000 GMT-0000,0.57597,0.57607,0.57561,0.57585,3678.9
17.12.2024 12:00:00.000 GMT-0000,0.57584,0.57622,0.57570,0.57605,5280.3
17.12.2024 13:00:00.000 GMT-0000,0.57606,0.57656,0.57565,0.57643,9530.85
17.12.2024 14:00:00.000 GMT-0000,0.57644,0.57677,0.57560,0.57596,15951.12
17.12.2024 15:00:00.000 GMT-0000,0.57596,0.57628,0.57539,0.57589,16611.33
17.12.2024 16:00:00.000 GMT-0000,0.57591,0.57605,0.57512,0.57570,9498.09
17.12.2024 17:00:00.000 GMT-0000,0.57569,0.57628,0.57537,0.57598,6219
17.12.2024 18:00:00.000 GMT-0000,0.57597,0.57615,0.57564,0.57573,4437.3
17.12.2024 19:00:00.000 GMT-0000,0.57574,0.57590,0.57539,0.57540,2361.3
17.12.2024 20:00:00.000 GMT-0000,0.57546,0.57547,0.57495,0.57515,2025.9
