Local time,Open,High,Low,Close,Volume
12.01.2021 00:00:00.000 GMT-0000,0.98439,0.98888,0.98285,0.98799,178400.9844
13.01.2021 00:00:00.000 GMT-0000,0.98797,0.98871,0.98066,0.98350,154172.7344
14.01.2021 00:00:00.000 GMT-0000,0.98349,0.98540,0.98141,0.98333,156117.0625
15.01.2021 00:00:00.000 GMT-0000,0.98329,0.98418,0.97959,0.98045,177213.7813
16.01.2021 00:00:00.000 GMT-0000,0.98045,0.98045,0.98045,0.98045,0
17.01.2021 00:00:00.000 GMT-0000,0.98134,0.98158,0.98028,0.98121,7305.25
18.01.2021 00:00:00.000 GMT-0000,0.98121,0.98334,0.97777,0.97967,176701.9375
19.01.2021 00:00:00.000 GMT-0000,0.97966,0.98325,0.97876,0.98115,127713.3828
20.01.2021 00:00:00.000 GMT-0000,0.98115,0.98274,0.97726,0.97921,132540.5313
21.01.2021 00:00:00.000 GMT-0000,0.97922,0.98200,0.97834,0.98141,112927.4531
22.01.2021 00:00:00.000 GMT-0000,0.98140,0.98281,0.97847,0.98181,106271.1797
23.01.2021 00:00:00.000 GMT-0000,0.98181,0.98181,0.98181,0.98181,0
24.01.2021 00:00:00.000 GMT-0000,0.98099,0.98225,0.97922,0.98154,5831.5298
25.01.2021 00:00:00.000 GMT-0000,0.98156,0.98325,0.98052,0.98259,125536.3125
26.01.2021 00:00:00.000 GMT-0000,0.98259,0.98504,0.98003,0.98400,110086.3906
27.01.2021 00:00:00.000 GMT-0000,0.98399,0.98481,0.97814,0.98030,181074.2031
28.01.2021 00:00:00.000 GMT-0000,0.98031,0.98549,0.97640,0.98414,194516.25
29.01.2021 00:00:00.000 GMT-0000,0.98412,0.98524,0.97588,0.97592,213783.8281
30.01.2021 00:00:00.000 GMT-0000,0.97592,0.97592,0.97592,0.97592,0
31.01.2021 00:00:00.000 GMT-0000,0.97430,0.97612,0.97425,0.97545,10777.21
01.02.2021 00:00:00.000 GMT-0000,0.97545,0.98147,0.97534,0.98075,189209.6563
02.02.2021 00:00:00.000 GMT-0000,0.98075,0.98239,0.97136,0.97249,163025.5156
03.02.2021 00:00:00.000 GMT-0000,0.97249,0.97626,0.97146,0.97618,128002.8125
04.02.2021 00:00:00.000 GMT-0000,0.97620,0.97726,0.97353,0.97465,124693.4531
05.02.2021 00:00:00.000 GMT-0000,0.97467,0.97984,0.97271,0.97858,114194.6016
06.02.2021 00:00:00.000 GMT-0000,0.97858,0.97858,0.97858,0.97858,0
07.02.2021 00:00:00.000 GMT-0000,0.97817,0.97980,0.97809,0.97966,7758.6899
08.02.2021 00:00:00.000 GMT-0000,0.97966,0.98377,0.97771,0.98190,97087.3125
09.02.2021 00:00:00.000 GMT-0000,0.98188,0.98485,0.98129,0.98275,107327.1484
10.02.2021 00:00:00.000 GMT-0000,0.98274,0.98370,0.97998,0.98061,122986.7109
11.02.2021 00:00:00.000 GMT-0000,0.98061,0.98538,0.97985,0.98438,97042.0703
12.02.2021 00:00:00.000 GMT-0000,0.98438,0.98589,0.98368,0.98471,71986.2578
13.02.2021 00:00:00.000 GMT-0000,0.98471,0.98471,0.98471,0.98471,0
14.02.2021 00:00:00.000 GMT-0000,0.98487,0.98527,0.98410,0.98495,4899.2598
15.02.2021 00:00:00.000 GMT-0000,0.98494,0.98617,0.98237,0.98366,62430.3281
16.02.2021 00:00:00.000 GMT-0000,0.98366,0.98614,0.98239,0.98325,104731.6563
17.02.2021 00:00:00.000 GMT-0000,0.98324,0.98637,0.98210,0.98518,125300.0391
18.02.2021 00:00:00.000 GMT-0000,0.98518,0.98721,0.98389,0.98503,108912.0703
19.02.2021 00:00:00.000 GMT-0000,0.98504,0.99325,0.98470,0.99189,110848.1016
20.02.2021 00:00:00.000 GMT-0000,0.99189,0.99189,0.99189,0.99189,0
21.02.2021 00:00:00.000 GMT-0000,0.99256,0.99417,0.99216,0.99319,4951.8101
22.02.2021 00:00:00.000 GMT-0000,0.99318,0.99895,0.99244,0.99801,120097.4531
23.02.2021 00:00:00.000 GMT-0000,0.99801,0.99868,0.99517,0.99579,120775.5234
24.02.2021 00:00:00.000 GMT-0000,0.99578,0.99900,0.99378,0.99792,143990.3281
25.02.2021 00:00:00.000 GMT-0000,0.99790,0.99926,0.99051,0.99169,195868.4063
26.02.2021 00:00:00.000 GMT-0000,0.99166,0.99276,0.97882,0.98065,319606.8438
27.02.2021 00:00:00.000 GMT-0000,0.98065,0.98065,0.98065,0.98065,0
28.02.2021 00:00:00.000 GMT-0000,0.98149,0.98503,0.98048,0.98427,11223.6504
01.03.2021 00:00:00.000 GMT-0000,0.98427,0.98624,0.98014,0.98255,187812.4688
02.03.2021 00:00:00.000 GMT-0000,0.98254,0.98887,0.98113,0.98860,209089.5625
03.03.2021 00:00:00.000 GMT-0000,0.98860,0.98978,0.98236,0.98257,194675.625
04.03.2021 00:00:00.000 GMT-0000,0.98258,0.98738,0.97661,0.97804,286786.8438
05.03.2021 00:00:00.000 GMT-0000,0.97805,0.97838,0.97026,0.97212,280298.6875
06.03.2021 00:00:00.000 GMT-0000,0.97212,0.97212,0.97212,0.97212,0
07.03.2021 00:00:00.000 GMT-0000,0.97291,0.97475,0.97285,0.97363,8405.1602
08.03.2021 00:00:00.000 GMT-0000,0.97363,0.97519,0.96734,0.96900,259887.9844
09.03.2021 00:00:00.000 GMT-0000,0.96901,0.97613,0.96651,0.97560,218088.9531
10.03.2021 00:00:00.000 GMT-0000,0.97559,0.97787,0.97232,0.97557,201392.3281
11.03.2021 00:00:00.000 GMT-0000,0.97557,0.97965,0.97464,0.97593,175028
12.03.2021 00:00:00.000 GMT-0000,0.97591,0.97710,0.96702,0.96782,171752.9375
13.03.2021 00:00:00.000 GMT-0000,0.96782,0.96782,0.96782,0.96782,0
14.03.2021 00:00:00.000 GMT-0000,0.96658,0.96841,0.96650,0.96777,9540.5498
15.03.2021 00:00:00.000 GMT-0000,0.96776,0.96840,0.96366,0.96669,175043.3125
16.03.2021 00:00:00.000 GMT-0000,0.96668,0.96773,0.96277,0.96377,165527.0313
17.03.2021 00:00:00.000 GMT-0000,0.96376,0.96915,0.96089,0.96796,175331.8906
18.03.2021 00:00:00.000 GMT-0000,0.96797,0.97188,0.96606,0.96850,215423.2031
19.03.2021 00:00:00.000 GMT-0000,0.96854,0.97030,0.96585,0.96651,164406.9844
20.03.2021 00:00:00.000 GMT-0000,0.96651,0.96651,0.96651,0.96651,0
21.03.2021 00:00:00.000 GMT-0000,0.96474,0.96762,0.96419,0.96707,6634.0898
22.03.2021 00:00:00.000 GMT-0000,0.96709,0.97128,0.96448,0.96965,116915.3984
23.03.2021 00:00:00.000 GMT-0000,0.96963,0.96976,0.95698,0.95750,154765.9063
24.03.2021 00:00:00.000 GMT-0000,0.95750,0.95905,0.95238,0.95478,149999.375
25.03.2021 00:00:00.000 GMT-0000,0.95478,0.95767,0.95350,0.95696,147858.7344
26.03.2021 00:00:00.000 GMT-0000,0.95694,0.96100,0.95603,0.95990,119673.25
27.03.2021 00:00:00.000 GMT-0000,0.95990,0.95990,0.95990,0.95990,0
28.03.2021 00:00:00.000 GMT-0000,0.96001,0.96125,0.95840,0.96104,6231.8799
29.03.2021 01:00:00.000 GMT+0100,0.96105,0.96368,0.95971,0.96164,134836.4375
30.03.2021 01:00:00.000 GMT+0100,0.96167,0.96427,0.95805,0.96019,134512.9063
31.03.2021 01:00:00.000 GMT+0100,0.96021,0.96065,0.95357,0.95403,119650.8516
01.04.2021 01:00:00.000 GMT+0100,0.95404,0.95646,0.94900,0.95556,117537.3594
02.04.2021 01:00:00.000 GMT+0100,0.95558,0.95835,0.95393,0.95522,48183.9219
03.04.2021 01:00:00.000 GMT+0100,0.95522,0.95522,0.95522,0.95522,0
04.04.2021 01:00:00.000 GMT+0100,0.95593,0.95739,0.95468,0.95722,7122.5898
05.04.2021 01:00:00.000 GMT+0100,0.95722,0.95944,0.95629,0.95864,92547.0313
06.04.2021 01:00:00.000 GMT+0100,0.95863,0.96398,0.95494,0.96372,113794.2188
07.04.2021 01:00:00.000 GMT+0100,0.96372,0.96492,0.95823,0.96025,125546.9531
08.04.2021 01:00:00.000 GMT+0100,0.96025,0.96293,0.95942,0.96183,106101.2813
09.04.2021 01:00:00.000 GMT+0100,0.96183,0.96201,0.95421,0.95437,116290.8281
10.04.2021 01:00:00.000 GMT+0100,0.95437,0.95437,0.95437,0.95437,0
11.04.2021 01:00:00.000 GMT+0100,0.95488,0.95566,0.95308,0.95518,5711.8901
12.04.2021 01:00:00.000 GMT+0100,0.95521,0.95827,0.95330,0.95810,108051.5
13.04.2021 01:00:00.000 GMT+0100,0.95809,0.95966,0.95566,0.95864,116549.2109
14.04.2021 01:00:00.000 GMT+0100,0.95866,0.96846,0.95782,0.96691,111186.2266
15.04.2021 01:00:00.000 GMT+0100,0.96688,0.97289,0.96507,0.97233,108893.75
16.04.2021 01:00:00.000 GMT+0100,0.97234,0.97258,0.96603,0.96712,91379.6563
17.04.2021 01:00:00.000 GMT+0100,0.96712,0.96712,0.96712,0.96712,0
18.04.2021 01:00:00.000 GMT+0100,0.96657,0.96682,0.96503,0.96549,4047.3999
19.04.2021 01:00:00.000 GMT+0100,0.96549,0.97269,0.96523,0.97232,101507.2969
20.04.2021 01:00:00.000 GMT+0100,0.97233,0.97553,0.97201,0.97384,129521.4375
21.04.2021 01:00:00.000 GMT+0100,0.97385,0.97586,0.96589,0.96950,142597.3125
22.04.2021 01:00:00.000 GMT+0100,0.96950,0.97003,0.96138,0.96315,137606.5469
23.04.2021 01:00:00.000 GMT+0100,0.96314,0.96818,0.96281,0.96610,99757.8516
24.04.2021 01:00:00.000 GMT+0100,0.96610,0.96610,0.96610,0.96610,0
25.04.2021 01:00:00.000 GMT+0100,0.96577,0.96733,0.96446,0.96690,4918.46
26.04.2021 01:00:00.000 GMT+0100,0.96692,0.97080,0.96542,0.96641,104708.4922
27.04.2021 01:00:00.000 GMT+0100,0.96642,0.96696,0.96223,0.96360,92836.2891
28.04.2021 01:00:00.000 GMT+0100,0.96360,0.96365,0.95746,0.95969,107475.2969
29.04.2021 01:00:00.000 GMT+0100,0.95965,0.96062,0.95234,0.95464,145763.25
30.04.2021 01:00:00.000 GMT+0100,0.95463,0.95538,0.94554,0.94751,130882.7969
01.05.2021 01:00:00.000 GMT+0100,0.94751,0.94751,0.94751,0.94751,0
02.05.2021 01:00:00.000 GMT+0100,0.94807,0.94888,0.94728,0.94795,4693.4102
03.05.2021 01:00:00.000 GMT+0100,0.94796,0.95324,0.94721,0.95269,123947
04.05.2021 01:00:00.000 GMT+0100,0.95268,0.95293,0.94632,0.94874,145857.5156
05.05.2021 01:00:00.000 GMT+0100,0.94875,0.95113,0.94795,0.95085,107930.1094
06.05.2021 01:00:00.000 GMT+0100,0.95084,0.95108,0.94464,0.94651,109782.2109
07.05.2021 01:00:00.000 GMT+0100,0.94646,0.95411,0.94496,0.95087,104052.7891
08.05.2021 01:00:00.000 GMT+0100,0.95087,0.95087,0.95087,0.95087,0
09.05.2021 01:00:00.000 GMT+0100,0.95237,0.95248,0.95054,0.95204,5278.6499
10.05.2021 01:00:00.000 GMT+0100,0.95203,0.95562,0.94706,0.94815,101387.1484
11.05.2021 01:00:00.000 GMT+0100,0.94815,0.95014,0.94663,0.94806,128593.2891
12.05.2021 01:00:00.000 GMT+0100,0.94805,0.94838,0.93572,0.93710,151288.875
13.05.2021 01:00:00.000 GMT+0100,0.93710,0.94118,0.93379,0.93995,152752.4063
14.05.2021 01:00:00.000 GMT+0100,0.93994,0.94311,0.93835,0.94145,107720.0391
15.05.2021 01:00:00.000 GMT+0100,0.94145,0.94145,0.94145,0.94145,0
16.05.2021 01:00:00.000 GMT+0100,0.94085,0.94280,0.94025,0.94207,3876.04
17.05.2021 01:00:00.000 GMT+0100,0.94211,0.94211,0.93572,0.93758,102604.75
18.05.2021 01:00:00.000 GMT+0100,0.93759,0.94095,0.93718,0.94012,98619.7109
19.05.2021 01:00:00.000 GMT+0100,0.94011,0.94056,0.93344,0.93644,157302.0938
20.05.2021 01:00:00.000 GMT+0100,0.93646,0.93975,0.93596,0.93716,106406.6172
21.05.2021 01:00:00.000 GMT+0100,0.93715,0.93773,0.93143,0.93229,113247.5625
22.05.2021 01:00:00.000 GMT+0100,0.93229,0.93229,0.93229,0.93229,0
23.05.2021 01:00:00.000 GMT+0100,0.93257,0.93322,0.93114,0.93231,3782.1799
24.05.2021 01:00:00.000 GMT+0100,0.93237,0.93579,0.93087,0.93387,78478.1484
25.05.2021 01:00:00.000 GMT+0100,0.93386,0.93626,0.93312,0.93509,100925.5781
26.05.2021 01:00:00.000 GMT+0100,0.93508,0.94087,0.93461,0.93875,93690.6016
27.05.2021 01:00:00.000 GMT+0100,0.93877,0.93914,0.93287,0.93449,96996.9922
28.05.2021 01:00:00.000 GMT+0100,0.93450,0.93606,0.92972,0.93046,92659
29.05.2021 01:00:00.000 GMT+0100,0.93046,0.93046,0.93046,0.93046,0
30.05.2021 01:00:00.000 GMT+0100,0.92958,0.93141,0.92953,0.93091,2209.1201
31.05.2021 01:00:00.000 GMT+0100,0.93091,0.93551,0.93036,0.93385,79388.5078
01.06.2021 01:00:00.000 GMT+0100,0.93384,0.93676,0.93038,0.93612,85268.2578
02.06.2021 01:00:00.000 GMT+0100,0.93612,0.93716,0.93152,0.93237,74942.4688
03.06.2021 01:00:00.000 GMT+0100,0.93236,0.93295,0.92552,0.92772,92567.2578
04.06.2021 01:00:00.000 GMT+0100,0.92775,0.93644,0.92721,0.93460,85121.3594
05.06.2021 01:00:00.000 GMT+0100,0.93460,0.93460,0.93460,0.93460,0
06.06.2021 01:00:00.000 GMT+0100,0.93335,0.93502,0.93255,0.93472,2152.6499
07.06.2021 01:00:00.000 GMT+0100,0.93471,0.93859,0.93445,0.93742,64357.8594
08.06.2021 01:00:00.000 GMT+0100,0.93740,0.93780,0.93468,0.93711,75957.0625
09.06.2021 01:00:00.000 GMT+0100,0.93712,0.93782,0.93395,0.93632,69198.4297
10.06.2021 01:00:00.000 GMT+0100,0.93630,0.93835,0.93537,0.93705,93636.5
11.06.2021 01:00:00.000 GMT+0100,0.93704,0.93929,0.93404,0.93653,83675.0938
12.06.2021 01:00:00.000 GMT+0100,0.93653,0.93653,0.93653,0.93653,0
13.06.2021 01:00:00.000 GMT+0100,0.93689,0.93738,0.93621,0.93719,1972.3101
14.06.2021 01:00:00.000 GMT+0100,0.93717,0.93896,0.93549,0.93638,77252.3281
15.06.2021 01:00:00.000 GMT+0100,0.93637,0.93831,0.93449,0.93649,88759.7031
16.06.2021 01:00:00.000 GMT+0100,0.93651,0.93958,0.93262,0.93489,129431.4063
17.06.2021 01:00:00.000 GMT+0100,0.93492,0.93810,0.93132,0.93283,139356.3594
18.06.2021 01:00:00.000 GMT+0100,0.93284,0.93408,0.92874,0.93168,144847.7656
19.06.2021 01:00:00.000 GMT+0100,0.93168,0.93168,0.93168,0.93168,0
20.06.2021 01:00:00.000 GMT+0100,0.93288,0.93402,0.93183,0.93388,5757.9399
21.06.2021 01:00:00.000 GMT+0100,0.93390,0.93599,0.93052,0.93195,128536.4609
22.06.2021 01:00:00.000 GMT+0100,0.93194,0.93195,0.92823,0.92998,96430.2578
23.06.2021 01:00:00.000 GMT+0100,0.92991,0.93267,0.92834,0.93179,98454.7188
24.06.2021 01:00:00.000 GMT+0100,0.93183,0.93505,0.93072,0.93415,102218.7109
25.06.2021 01:00:00.000 GMT+0100,0.93416,0.93592,0.93276,0.93354,79455.7031
26.06.2021 01:00:00.000 GMT+0100,0.93354,0.93354,0.93354,0.93354,0
27.06.2021 01:00:00.000 GMT+0100,0.93109,0.93358,0.93060,0.93338,3184.78
28.06.2021 01:00:00.000 GMT+0100,0.93341,0.93460,0.93198,0.93343,78119.3984
29.06.2021 01:00:00.000 GMT+0100,0.93344,0.93358,0.92899,0.93136,85300.2422
30.06.2021 01:00:00.000 GMT+0100,0.93137,0.93273,0.92750,0.92916,88468.4531
01.07.2021 01:00:00.000 GMT+0100,0.92914,0.92968,0.92606,0.92868,84536.6719
02.07.2021 01:00:00.000 GMT+0100,0.92870,0.92896,0.92467,0.92799,84527.6875
03.07.2021 01:00:00.000 GMT+0100,0.92799,0.92799,0.92799,0.92799,0
04.07.2021 01:00:00.000 GMT+0100,0.92611,0.92781,0.92610,0.92692,4915.0898
05.07.2021 01:00:00.000 GMT+0100,0.92693,0.93079,0.92665,0.93046,76074.4063
06.07.2021 01:00:00.000 GMT+0100,0.93044,0.93764,0.93026,0.93365,121086.3594
07.07.2021 01:00:00.000 GMT+0100,0.93365,0.93666,0.93308,0.93401,114229.0469
08.07.2021 01:00:00.000 GMT+0100,0.93401,0.93511,0.92915,0.93135,148658.5938
09.07.2021 01:00:00.000 GMT+0100,0.93134,0.93523,0.92969,0.93205,124131.1719
10.07.2021 01:00:00.000 GMT+0100,0.93205,0.93205,0.93205,0.93205,0
11.07.2021 01:00:00.000 GMT+0100,0.93033,0.93287,0.93029,0.93227,4650.7598
12.07.2021 01:00:00.000 GMT+0100,0.93225,0.93378,0.93047,0.93134,109084.8516
13.07.2021 01:00:00.000 GMT+0100,0.93135,0.93542,0.93060,0.93149,124302.2969
14.07.2021 01:00:00.000 GMT+0100,0.93147,0.93651,0.92975,0.93620,131540.7813
15.07.2021 01:00:00.000 GMT+0100,0.93618,0.93749,0.93242,0.93458,127231.7578
16.07.2021 01:00:00.000 GMT+0100,0.93459,0.93572,0.93209,0.93254,100375.2266
17.07.2021 01:00:00.000 GMT+0100,0.93254,0.93254,0.93254,0.93254,0
18.07.2021 01:00:00.000 GMT+0100,0.93312,0.93431,0.93191,0.93213,5039.23
19.07.2021 01:00:00.000 GMT+0100,0.93214,0.94183,0.93141,0.93541,151748.6563
20.07.2021 01:00:00.000 GMT+0100,0.93541,0.93673,0.92802,0.93012,126531.9609
21.07.2021 01:00:00.000 GMT+0100,0.93011,0.93053,0.92080,0.92407,103375.4688
22.07.2021 01:00:00.000 GMT+0100,0.92409,0.92894,0.92364,0.92717,107277.5781
23.07.2021 01:00:00.000 GMT+0100,0.92719,0.92868,0.92462,0.92466,76161.0781
24.07.2021 01:00:00.000 GMT+0100,0.92466,0.92466,0.92466,0.92466,0
25.07.2021 01:00:00.000 GMT+0100,0.92548,0.92596,0.92413,0.92592,2763.95
26.07.2021 01:00:00.000 GMT+0100,0.92594,0.92654,0.92256,0.92607,104109.5234
27.07.2021 01:00:00.000 GMT+0100,0.92606,0.92785,0.92371,0.92737,109209.0703
28.07.2021 01:00:00.000 GMT+0100,0.92739,0.92779,0.92087,0.92351,132942.1094
29.07.2021 01:00:00.000 GMT+0100,0.92348,0.92366,0.91857,0.92066,100714.0625
30.07.2021 01:00:00.000 GMT+0100,0.92068,0.92138,0.91452,0.91521,116590.0781
31.07.2021 01:00:00.000 GMT+0100,0.91521,0.91521,0.91521,0.91521,0
01.08.2021 01:00:00.000 GMT+0100,0.91456,0.91615,0.91421,0.91524,3801.03
02.08.2021 01:00:00.000 GMT+0100,0.91524,0.92141,0.91517,0.92003,84699.3984
03.08.2021 01:00:00.000 GMT+0100,0.92003,0.92774,0.91995,0.92699,99921.7969
04.08.2021 01:00:00.000 GMT+0100,0.92698,0.93106,0.92436,0.92598,75191.3906
05.08.2021 01:00:00.000 GMT+0100,0.92598,0.92735,0.92399,0.92538,73771.3984
06.08.2021 01:00:00.000 GMT+0100,0.92538,0.92573,0.92271,0.92271,73412.1328
07.08.2021 01:00:00.000 GMT+0100,0.92271,0.92271,0.92271,0.92271,0
08.08.2021 01:00:00.000 GMT+0100,0.92184,0.92365,0.92179,0.92215,7764.3301
09.08.2021 01:00:00.000 GMT+0100,0.92214,0.92444,0.92080,0.92170,75988.3906
10.08.2021 01:00:00.000 GMT+0100,0.92170,0.92368,0.91913,0.91932,65787.8672
11.08.2021 01:00:00.000 GMT+0100,0.91933,0.92307,0.91804,0.92181,75661.2109
12.08.2021 01:00:00.000 GMT+0100,0.92178,0.92212,0.91750,0.91898,61789.3516
13.08.2021 01:00:00.000 GMT+0100,0.91904,0.92329,0.91829,0.92197,48954.8281
14.08.2021 01:00:00.000 GMT+0100,0.92197,0.92197,0.92197,0.92197,0
15.08.2021 01:00:00.000 GMT+0100,0.92139,0.92254,0.92126,0.92196,2734.3501
16.08.2021 01:00:00.000 GMT+0100,0.92195,0.92286,0.91937,0.92255,63715.1406
17.08.2021 01:00:00.000 GMT+0100,0.92256,0.92273,0.91430,0.91606,85607.2813
18.08.2021 01:00:00.000 GMT+0100,0.91603,0.91677,0.91322,0.91558,87318.4063
19.08.2021 01:00:00.000 GMT+0100,0.91556,0.91730,0.91187,0.91689,129783.8438
20.08.2021 01:00:00.000 GMT+0100,0.91687,0.92060,0.91457,0.91462,101706.0078
21.08.2021 01:00:00.000 GMT+0100,0.91462,0.91462,0.91462,0.91462,0
22.08.2021 01:00:00.000 GMT+0100,0.91406,0.91570,0.91253,0.91546,3030.3301
23.08.2021 01:00:00.000 GMT+0100,0.91546,0.91617,0.91092,0.91202,85847.3828
24.08.2021 01:00:00.000 GMT+0100,0.91202,0.91627,0.91131,0.91302,73421.3438
25.08.2021 01:00:00.000 GMT+0100,0.91303,0.91761,0.91288,0.91594,74438.1484
26.08.2021 01:00:00.000 GMT+0100,0.91595,0.91887,0.91470,0.91813,79612.2422
27.08.2021 01:00:00.000 GMT+0100,0.91818,0.92307,0.91717,0.92212,86628.9297
28.08.2021 01:00:00.000 GMT+0100,0.92212,0.92212,0.92212,0.92212,0
29.08.2021 01:00:00.000 GMT+0100,0.92134,0.92285,0.92118,0.92255,3699.1001
30.08.2021 01:00:00.000 GMT+0100,0.92254,0.92305,0.91806,0.91912,64023.0313
31.08.2021 01:00:00.000 GMT+0100,0.91913,0.92417,0.91892,0.92314,92855.8125
01.09.2021 01:00:00.000 GMT+0100,0.92319,0.93036,0.92266,0.92963,80131.8203
02.09.2021 01:00:00.000 GMT+0100,0.92961,0.93352,0.92745,0.92854,74102.3906
03.09.2021 01:00:00.000 GMT+0100,0.92854,0.93474,0.92841,0.93316,96908.4766
04.09.2021 01:00:00.000 GMT+0100,0.93316,0.93316,0.93316,0.93316,0
05.09.2021 01:00:00.000 GMT+0100,0.93244,0.93378,0.93212,0.93260,3037.8201
06.09.2021 01:00:00.000 GMT+0100,0.93266,0.93365,0.93103,0.93200,83005.1875
07.09.2021 01:00:00.000 GMT+0100,0.93197,0.93508,0.92971,0.93403,106610.8984
08.09.2021 01:00:00.000 GMT+0100,0.93404,0.93740,0.93220,0.93435,116629.6484
09.09.2021 01:00:00.000 GMT+0100,0.93434,0.93761,0.93154,0.93311,115374.7266
10.09.2021 01:00:00.000 GMT+0100,0.93313,0.93436,0.93022,0.93307,101030.2109
11.09.2021 01:00:00.000 GMT+0100,0.93307,0.93307,0.93307,0.93307,0
12.09.2021 01:00:00.000 GMT+0100,0.93164,0.93456,0.93116,0.93386,3122.6699
13.09.2021 01:00:00.000 GMT+0100,0.93386,0.93400,0.93044,0.93157,92374.2578
14.09.2021 01:00:00.000 GMT+0100,0.93159,0.93213,0.92711,0.92850,110820.3438
15.09.2021 01:00:00.000 GMT+0100,0.92851,0.92965,0.92516,0.92628,103814.5781
16.09.2021 01:00:00.000 GMT+0100,0.92628,0.92727,0.92300,0.92460,94349.9688
17.09.2021 01:00:00.000 GMT+0100,0.92458,0.92776,0.92371,0.92706,99288.1094
18.09.2021 01:00:00.000 GMT+0100,0.92706,0.92706,0.92706,0.92706,0
19.09.2021 01:00:00.000 GMT+0100,0.92648,0.92782,0.92478,0.92721,3444.29
20.09.2021 01:00:00.000 GMT+0100,0.92720,0.93152,0.92416,0.92934,138419.5469
21.09.2021 01:00:00.000 GMT+0100,0.92934,0.92966,0.92509,0.92637,123052.2891
22.09.2021 01:00:00.000 GMT+0100,0.92637,0.92947,0.92368,0.92468,138384.6563
23.09.2021 01:00:00.000 GMT+0100,0.92468,0.92538,0.91999,0.92388,116556.6328
24.09.2021 01:00:00.000 GMT+0100,0.92387,0.92506,0.91784,0.91809,100640.3672
25.09.2021 01:00:00.000 GMT+0100,0.91809,0.91809,0.91809,0.91809,0
26.09.2021 01:00:00.000 GMT+0100,0.91676,0.91923,0.91632,0.91893,2531.0901
27.09.2021 01:00:00.000 GMT+0100,0.91894,0.92136,0.91765,0.91922,107839.7813
28.09.2021 01:00:00.000 GMT+0100,0.91919,0.92114,0.91576,0.91823,163601.9375
29.09.2021 01:00:00.000 GMT+0100,0.91823,0.92047,0.91414,0.91550,137482.4063
30.09.2021 01:00:00.000 GMT+0100,0.91548,0.92024,0.91429,0.91685,151547.8594
01.10.2021 01:00:00.000 GMT+0100,0.91685,0.92094,0.91558,0.91822,156923.0938
02.10.2021 01:00:00.000 GMT+0100,0.91822,0.91822,0.91822,0.91822,0
03.10.2021 01:00:00.000 GMT+0100,0.91747,0.91904,0.91747,0.91848,5662.7798
04.10.2021 01:00:00.000 GMT+0100,0.91846,0.91992,0.91504,0.91762,146922.4844
05.10.2021 01:00:00.000 GMT+0100,0.91763,0.91804,0.91464,0.91701,122331.8672
06.10.2021 01:00:00.000 GMT+0100,0.91702,0.91732,0.91336,0.91648,156277.7969
07.10.2021 01:00:00.000 GMT+0100,0.91644,0.91914,0.91516,0.91799,107340.9531
08.10.2021 01:00:00.000 GMT+0100,0.91799,0.91850,0.91044,0.91103,120874.4688
09.10.2021 01:00:00.000 GMT+0100,0.91103,0.91103,0.91103,0.91103,0
10.10.2021 01:00:00.000 GMT+0100,0.91127,0.91187,0.91034,0.91059,4353.7202
11.10.2021 01:00:00.000 GMT+0100,0.91062,0.91835,0.91060,0.91704,100504.5234
12.10.2021 01:00:00.000 GMT+0100,0.91704,0.92003,0.91484,0.91495,114048.3828
13.10.2021 01:00:00.000 GMT+0100,0.91495,0.91850,0.91303,0.91826,103929.6875
14.10.2021 01:00:00.000 GMT+0100,0.91825,0.91910,0.91588,0.91738,90221.6328
15.10.2021 01:00:00.000 GMT+0100,0.91737,0.91932,0.91538,0.91666,90130.2109
16.10.2021 01:00:00.000 GMT+0100,0.91666,0.91666,0.91666,0.91666,0
17.10.2021 01:00:00.000 GMT+0100,0.91667,0.91922,0.91569,0.91863,6672.6299
18.10.2021 01:00:00.000 GMT+0100,0.91865,0.91885,0.91478,0.91739,98447.6406
19.10.2021 01:00:00.000 GMT+0100,0.91741,0.92482,0.91735,0.92348,94031.2266
20.10.2021 01:00:00.000 GMT+0100,0.92350,0.92684,0.92279,0.92617,96844.0469
21.10.2021 01:00:00.000 GMT+0100,0.92617,0.92781,0.92208,0.92320,106376.9609
22.10.2021 01:00:00.000 GMT+0100,0.92318,0.92624,0.92220,0.92253,110927.7422
23.10.2021 01:00:00.000 GMT+0100,0.92253,0.92253,0.92253,0.92253,0
24.10.2021 01:00:00.000 GMT+0100,0.92318,0.92408,0.92252,0.92393,3876.1699
25.10.2021 01:00:00.000 GMT+0100,0.92394,0.92874,0.92284,0.92734,98711.4297
26.10.2021 01:00:00.000 GMT+0100,0.92734,0.93085,0.92727,0.93081,98279.1484
27.10.2021 01:00:00.000 GMT+0100,0.93082,0.93365,0.92490,0.92766,128071.25
28.10.2021 01:00:00.000 GMT+0100,0.92767,0.93248,0.92583,0.92981,140361.25
29.10.2021 01:00:00.000 GMT+0100,0.92977,0.93280,0.92951,0.93106,121812.5234
30.10.2021 01:00:00.000 GMT+0100,0.93106,0.93106,0.93106,0.93106,0
31.10.2021 01:00:00.000 GMT+0100,0.92973,0.93109,0.92920,0.93090,3280.79
01.11.2021 00:00:00.000 GMT-0000,0.93093,0.93145,0.92812,0.93049,97777
02.11.2021 00:00:00.000 GMT-0000,0.93049,0.93212,0.92028,0.92254,107393.0313
