Etc/UTC,Open,High,Low,Close,Volume
2025-12-18T03:00:00+00:00,1.17408,1.17419,1.17374,1.17392,1524030000
2025-12-18T04:00:00+00:00,1.17391,1.17427,1.17382,1.17427,1738240000
2025-12-18T05:00:00+00:00,1.17426,1.17467,1.17409,1.17457,2343270000
2025-12-18T06:00:00+00:00,1.17457,1.17472,1.17386,1.17442,2604530000
2025-12-18T07:00:00+00:00,1.1744,1.17496,1.17333,1.17337,4193740000
2025-12-18T08:00:00+00:00,1.17336,1.17369,1.17279,1.17321,5064400000
2025-12-18T09:00:00+00:00,1.1732,1.17326,1.17171,1.17219,5597600000
2025-12-18T10:00:00+00:00,1.17218,1.17267,1.17176,1.17246,3176740000
2025-12-18T11:00:00+00:00,1.17248,1.17273,1.17202,1.17206,3474350000
2025-12-18T12:00:00+00:00,1.17204,1.17232,1.17123,1.17138,6163030000
2025-12-18T13:00:00+00:00,1.17138,1.17627,1.1713,1.17468,14283760000
2025-12-18T14:00:00+00:00,1.17467,1.17556,1.17325,1.17346,11459850000
2025-12-18T15:00:00+00:00,1.17347,1.17402,1.17159,1.1727,10099720000
2025-12-18T16:00:00+00:00,1.17269,1.17459,1.17254,1.17279,8145680000
2025-12-18T17:00:00+00:00,1.17282,1.17287,1.1715,1.17188,5589370000
2025-12-18T18:00:00+00:00,1.1719,1.17249,1.17153,1.17196,2951200000
2025-12-18T19:00:00+00:00,1.17196,1.17276,1.17177,1.1725,3255530000
2025-12-18T20:00:00+00:00,1.1725,1.17277,1.17202,1.17219,3027230000
2025-12-18T21:00:00+00:00,1.17218,1.17251,1.1721,1.17217,2123740000
2025-12-18T22:00:00+00:00,1.17212,1.17251,1.17159,1.17231,4305380000
2025-12-18T23:00:00+00:00,1.17238,1.17276,1.17236,1.17246,575400000
2025-12-19T00:00:00+00:00,1.17247,1.17266,1.17216,1.17263,1309030000
2025-12-19T01:00:00+00:00,1.17266,1.17285,1.17203,1.17243,1743430000
2025-12-19T02:00:00+00:00,1.17243,1.17285,1.1721,1.17226,1529790000
2025-12-19T03:00:00+00:00,1.17227,1.17257,1.17182,1.1721,2576900000
2025-12-19T04:00:00+00:00,1.17209,1.17225,1.17154,1.17177,1504310000
2025-12-19T05:00:00+00:00,1.17178,1.17206,1.17178,1.17198,1467670000
2025-12-19T06:00:00+00:00,1.17196,1.17216,1.17117,1.17196,3333690000
2025-12-19T07:00:00+00:00,1.17196,1.17203,1.17031,1.17075,6489870000
2025-12-19T08:00:00+00:00,1.17077,1.17162,1.17062,1.17124,4914050000
2025-12-19T09:00:00+00:00,1.17123,1.17177,1.17087,1.17121,4985650000
2025-12-19T10:00:00+00:00,1.17121,1.17177,1.17087,1.17162,4898910000
2025-12-19T11:00:00+00:00,1.17164,1.17176,1.17074,1.17113,4825990000
2025-12-19T12:00:00+00:00,1.17111,1.17152,1.17076,1.17101,3126300000
2025-12-19T13:00:00+00:00,1.17101,1.17193,1.17021,1.17191,7715760000
2025-12-19T14:00:00+00:00,1.17192,1.17377,1.17188,1.17264,6981700000
2025-12-19T15:00:00+00:00,1.17263,1.17284,1.17093,1.17094,8281950000
2025-12-19T16:00:00+00:00,1.17096,1.1721,1.17082,1.17208,5665210000
2025-12-19T17:00:00+00:00,1.17208,1.17208,1.17133,1.17191,2838500000
2025-12-19T18:00:00+00:00,1.17191,1.17271,1.17179,1.172,3745700000
2025-12-19T19:00:00+00:00,1.17198,1.17251,1.17161,1.17235,2178680000
2025-12-19T20:00:00+00:00,1.17235,1.17255,1.17063,1.17097,2178770000
2025-12-19T21:00:00+00:00,1.17095,1.17137,1.17059,1.17103,1973230000
2025-12-21T22:00:00+00:00,1.17149,1.17169,1.171,1.17119,2656630000
2025-12-21T23:00:00+00:00,1.17121,1.17158,1.17058,1.17103,2872110000
2025-12-22T00:00:00+00:00,1.17098,1.17159,1.17093,1.17156,3790480000
2025-12-22T01:00:00+00:00,1.17158,1.17193,1.17133,1.17172,2264910000
2025-12-22T02:00:00+00:00,1.17173,1.17192,1.17149,1.17162,1872580000
2025-12-22T03:00:00+00:00,1.17161,1.17181,1.17134,1.17174,2155690000
2025-12-22T04:00:00+00:00,1.17173,1.17216,1.1716,1.17199,1493840000
2025-12-22T05:00:00+00:00,1.17199,1.17221,1.17154,1.17171,1873140000
2025-12-22T06:00:00+00:00,1.17171,1.17191,1.17127,1.17158,2065970000
2025-12-22T07:00:00+00:00,1.17157,1.1731,1.17147,1.17289,4139650000
2025-12-22T08:00:00+00:00,1.17288,1.17381,1.17231,1.17358,3159380000
2025-12-22T09:00:00+00:00,1.17358,1.17364,1.17273,1.17299,3565780000
2025-12-22T10:00:00+00:00,1.17299,1.17379,1.1729,1.17329,4469940000
2025-12-22T11:00:00+00:00,1.1733,1.17364,1.17287,1.17333,2377930000
2025-12-22T12:00:00+00:00,1.17332,1.17431,1.17332,1.17418,3612880000
2025-12-22T13:00:00+00:00,1.17418,1.17542,1.17418,1.17504,6150910000
2025-12-22T14:00:00+00:00,1.17505,1.17664,1.17449,1.17599,6140480000
2025-12-22T15:00:00+00:00,1.17599,1.17693,1.17575,1.17637,5935130000
2025-12-22T16:00:00+00:00,1.17638,1.17639,1.17481,1.17495,5534560000
2025-12-22T17:00:00+00:00,1.17494,1.17643,1.17489,1.17581,4041090000
2025-12-22T18:00:00+00:00,1.17581,1.17581,1.17492,1.1753,2266540000
2025-12-22T19:00:00+00:00,1.1753,1.1756,1.17488,1.17553,1569680000
2025-12-22T20:00:00+00:00,1.17553,1.17587,1.1752,1.1755,1725510000
2025-12-22T21:00:00+00:00,1.17551,1.17621,1.17544,1.17612,1226120000
2025-12-22T22:00:00+00:00,1.1761,1.1761,1.17536,1.17589,2956468000
2025-12-22T23:00:00+00:00,1.17589,1.17654,1.17588,1.17634,1684540000
2025-12-23T00:00:00+00:00,1.17635,1.17703,1.17628,1.17689,1098150000
2025-12-23T01:00:00+00:00,1.17685,1.17759,1.17657,1.17727,1821140000
2025-12-23T02:00:00+00:00,1.1773,1.17803,1.17723,1.17775,2543250000
2025-12-23T03:00:00+00:00,1.17777,1.1779,1.17729,1.17763,1978020000
2025-12-23T04:00:00+00:00,1.17766,1.1779,1.17735,1.17751,1676910000
2025-12-23T05:00:00+00:00,1.1775,1.17797,1.17741,1.17748,2523200000
2025-12-23T06:00:00+00:00,1.1775,1.17763,1.17684,1.17711,1556670000
2025-12-23T07:00:00+00:00,1.17711,1.17813,1.17691,1.17786,3148460000
2025-12-23T08:00:00+00:00,1.17783,1.17843,1.17751,1.17842,4329850000
2025-12-23T09:00:00+00:00,1.17844,1.17928,1.17817,1.17924,6893020000
2025-12-23T10:00:00+00:00,1.17925,1.18003,1.17916,1.17988,4749660000
2025-12-23T11:00:00+00:00,1.17987,1.17998,1.17922,1.17955,4644880000
2025-12-23T12:00:00+00:00,1.17958,1.18021,1.17886,1.17895,4531160000
2025-12-23T13:00:00+00:00,1.17895,1.17939,1.17741,1.17747,9865180000
2025-12-23T14:00:00+00:00,1.17748,1.17793,1.17684,1.17694,8304410000
2025-12-23T15:00:00+00:00,1.17693,1.17789,1.17637,1.17742,9188610000
2025-12-23T16:00:00+00:00,1.17742,1.17803,1.17732,1.17756,4842150000
2025-12-23T17:00:00+00:00,1.17753,1.17787,1.17689,1.17706,5340730000
2025-12-23T18:00:00+00:00,1.17708,1.1783,1.17694,1.17826,4090240000
2025-12-23T19:00:00+00:00,1.17828,1.17912,1.17819,1.17899,4429990000
2025-12-23T20:00:00+00:00,1.179,1.17934,1.17868,1.17892,1885360000
2025-12-23T21:00:00+00:00,1.17893,1.17969,1.17882,1.1794,2052210000
2025-12-23T22:00:00+00:00,1.17936,1.17946,1.17879,1.17938,1773270000
2025-12-23T23:00:00+00:00,1.17937,1.1797,1.17932,1.17946,1207650000
2025-12-24T00:00:00+00:00,1.17946,1.1799,1.17901,1.17989,1826800000
2025-12-24T01:00:00+00:00,1.17988,1.18062,1.17968,1.1805,2505470000
2025-12-24T02:00:00+00:00,1.18054,1.18079,1.17981,1.17982,2153650000
2025-12-24T03:00:00+00:00,1.17983,1.17983,1.17868,1.17875,1959850000
2025-12-24T04:00:00+00:00,1.17874,1.17933,1.17857,1.17911,3071650000
2025-12-24T05:00:00+00:00,1.1791,1.18019,1.17906,1.1799,2606740000
2025-12-24T06:00:00+00:00,1.17988,1.18038,1.17976,1.17997,2077520000
2025-12-24T07:00:00+00:00,1.17999,1.18017,1.17864,1.17889,5608610000
2025-12-24T08:00:00+00:00,1.17889,1.17995,1.17797,1.17993,9184510000
2025-12-24T09:00:00+00:00,1.17993,1.18008,1.17943,1.17995,5264250000
2025-12-24T10:00:00+00:00,1.17995,1.17999,1.17907,1.17963,4015680000
2025-12-24T11:00:00+00:00,1.17963,1.17984,1.17909,1.17927,3622130000
2025-12-24T12:00:00+00:00,1.17928,1.1793,1.17838,1.17841,3228080000
2025-12-24T13:00:00+00:00,1.17842,1.17909,1.17836,1.17852,4375140000
2025-12-24T14:00:00+00:00,1.17851,1.17868,1.1777,1.17803,6807110000
2025-12-24T15:00:00+00:00,1.17801,1.17822,1.17753,1.1778,5358890000
2025-12-24T16:00:00+00:00,1.17781,1.17808,1.1773,1.17791,5740650000
2025-12-24T17:00:00+00:00,1.17792,1.1783,1.17726,1.17766,4764530000
2025-12-24T18:00:00+00:00,1.17765,1.17797,1.17741,1.17788,3289960000
2025-12-24T19:00:00+00:00,1.17788,1.17823,1.17785,1.17816,1166260000
2025-12-24T20:00:00+00:00,1.17815,1.17822,1.17793,1.17793,2510070000
2025-12-24T21:00:00+00:00,1.17796,1.17797,1.17764,1.1778,3677400000
2025-12-24T22:00:00+00:00,1.17777,1.17777,1.17695,1.17714,28800000
2025-12-24T23:00:00+00:00,1.17713,1.17737,1.17707,1.17714,23070000
2025-12-25T00:00:00+00:00,1.17708,1.17798,1.17707,1.17749,98670000
2025-12-25T01:00:00+00:00,1.17748,1.17835,1.1771,1.17726,256500000
2025-12-25T02:00:00+00:00,1.17737,1.1778,1.17726,1.17767,176850000
2025-12-25T03:00:00+00:00,1.17759,1.17767,1.1773,1.1775,20700000
2025-12-25T04:00:00+00:00,1.17743,1.17755,1.17732,1.17751,9450000
2025-12-25T05:00:00+00:00,1.1775,1.1777,1.17747,1.17751,14070000
2025-12-25T06:00:00+00:00,1.17752,1.17769,1.17729,1.17758,78750000
2025-12-25T07:00:00+00:00,1.17759,1.17819,1.17663,1.17752,167400000
2025-12-25T22:00:00+00:00,1.17755,1.17824,1.17755,1.17784,3529180000
2025-12-25T23:00:00+00:00,1.17785,1.17843,1.17773,1.17833,5394660000
2025-12-26T00:00:00+00:00,1.17839,1.1792,1.17767,1.17861,5410590000
2025-12-26T01:00:00+00:00,1.1786,1.17915,1.17827,1.17872,2525420000
2025-12-26T02:00:00+00:00,1.17872,1.17934,1.17836,1.1792,1565060000
2025-12-26T03:00:00+00:00,1.17921,1.17926,1.17834,1.17843,2121630000
2025-12-26T04:00:00+00:00,1.17839,1.17869,1.17797,1.17831,1468740000
2025-12-26T05:00:00+00:00,1.17831,1.17869,1.17799,1.1786,1780230000
2025-12-26T06:00:00+00:00,1.17861,1.17877,1.17714,1.17765,2571570000
2025-12-26T07:00:00+00:00,1.17767,1.17778,1.177,1.17728,3522580000
2025-12-26T08:00:00+00:00,1.17728,1.17776,1.17662,1.17767,2788400000
2025-12-26T09:00:00+00:00,1.17767,1.17778,1.17682,1.17701,2380050000
2025-12-26T10:00:00+00:00,1.17699,1.17796,1.17689,1.17728,2776300000
2025-12-26T11:00:00+00:00,1.17729,1.17822,1.17729,1.17773,2374020000
2025-12-26T12:00:00+00:00,1.17774,1.17822,1.17726,1.17815,3313250000
2025-12-26T13:00:00+00:00,1.17818,1.17966,1.17817,1.17911,7843450000
2025-12-26T14:00:00+00:00,1.17912,1.17944,1.17809,1.17837,6744330000
2025-12-26T15:00:00+00:00,1.17837,1.17925,1.17713,1.1777,7550150000
2025-12-26T16:00:00+00:00,1.17771,1.17796,1.1762,1.1765,9693610000
2025-12-26T17:00:00+00:00,1.17651,1.17702,1.17615,1.177,3378660000
2025-12-26T18:00:00+00:00,1.17702,1.17736,1.17689,1.17718,2167220000
2025-12-26T19:00:00+00:00,1.17718,1.17764,1.17691,1.17763,3385990000
2025-12-26T20:00:00+00:00,1.17765,1.17814,1.17722,1.17747,3289280000
2025-12-26T21:00:00+00:00,1.17748,1.17764,1.17655,1.1768,4641970000
2025-12-28T22:00:00+00:00,1.17631,1.17726,1.17631,1.17688,518920000
2025-12-28T23:00:00+00:00,1.17688,1.17777,1.17678,1.17722,2528640000
2025-12-29T00:00:00+00:00,1.17723,1.17838,1.17714,1.17795,2864210000
2025-12-29T01:00:00+00:00,1.17796,1.17862,1.17785,1.1784,1954640000
2025-12-29T02:00:00+00:00,1.17839,1.17851,1.17754,1.17757,1559790000
2025-12-29T03:00:00+00:00,1.17755,1.17759,1.17709,1.17732,1273740000
2025-12-29T04:00:00+00:00,1.17734,1.17734,1.17637,1.1764,1122380000
2025-12-29T05:00:00+00:00,1.1764,1.1764,1.17537,1.17559,2137110000
2025-12-29T06:00:00+00:00,1.17561,1.17695,1.17541,1.17693,2259090000
2025-12-29T07:00:00+00:00,1.17695,1.17789,1.17652,1.17769,4940250000
2025-12-29T08:00:00+00:00,1.17769,1.17885,1.1771,1.17839,4482460000
2025-12-29T09:00:00+00:00,1.1784,1.1789,1.17715,1.17761,6730570000
2025-12-29T10:00:00+00:00,1.17761,1.178,1.1765,1.17657,5071000000
2025-12-29T11:00:00+00:00,1.17657,1.17712,1.17576,1.17656,7724950000
2025-12-29T12:00:00+00:00,1.17658,1.17689,1.17555,1.17617,6802270000
2025-12-29T13:00:00+00:00,1.17616,1.17737,1.17603,1.17695,8056370000
2025-12-29T14:00:00+00:00,1.17696,1.17886,1.1767,1.17829,6610300000
2025-12-29T15:00:00+00:00,1.17827,1.17863,1.17662,1.17677,9800560000
2025-12-29T16:00:00+00:00,1.17677,1.17678,1.17523,1.1756,8040900000
2025-12-29T17:00:00+00:00,1.17559,1.17569,1.17493,1.17519,3448760000
2025-12-29T18:00:00+00:00,1.17518,1.17588,1.17506,1.17573,3366110000
2025-12-29T19:00:00+00:00,1.17574,1.17681,1.17567,1.17672,1756060000
2025-12-29T20:00:00+00:00,1.1767,1.17704,1.17644,1.17702,1970910000
2025-12-29T21:00:00+00:00,1.17703,1.17745,1.17701,1.17718,1026110000
2025-12-29T22:00:00+00:00,1.17713,1.17716,1.17646,1.17666,1869340000
2025-12-29T23:00:00+00:00,1.17662,1.17744,1.17662,1.17722,1679240000
2025-12-30T00:00:00+00:00,1.17721,1.17749,1.17713,1.17728,1257160000
2025-12-30T01:00:00+00:00,1.17729,1.1775,1.17695,1.1775,1287260000
2025-12-30T02:00:00+00:00,1.17749,1.17763,1.17716,1.17731,1161070000
2025-12-30T03:00:00+00:00,1.17733,1.17757,1.17703,1.17723,982680000
2025-12-30T04:00:00+00:00,1.17724,1.17777,1.17714,1.17768,1304580000
2025-12-30T05:00:00+00:00,1.17771,1.17788,1.17726,1.17749,1513510000
2025-12-30T06:00:00+00:00,1.17749,1.17797,1.17737,1.17784,2664930000
2025-12-30T07:00:00+00:00,1.17785,1.17785,1.17662,1.17702,2683120000
2025-12-30T08:00:00+00:00,1.17703,1.17751,1.17659,1.1767,3883480000
2025-12-30T09:00:00+00:00,1.17671,1.17777,1.17641,1.17688,3886760000
2025-12-30T10:00:00+00:00,1.17687,1.17773,1.17687,1.17738,2473990000
2025-12-30T11:00:00+00:00,1.17736,1.17766,1.17659,1.17665,2761280000
2025-12-30T12:00:00+00:00,1.17666,1.17678,1.17607,1.17615,2544940000
2025-12-30T13:00:00+00:00,1.17614,1.17677,1.17551,1.17632,8337150000
2025-12-30T14:00:00+00:00,1.17633,1.17641,1.17562,1.17632,5927970000
2025-12-30T15:00:00+00:00,1.17631,1.17662,1.17453,1.17597,6176170000
2025-12-30T16:00:00+00:00,1.17597,1.17664,1.17542,1.17649,5056350000
2025-12-30T17:00:00+00:00,1.17647,1.17665,1.17549,1.17557,2529400000
2025-12-30T18:00:00+00:00,1.17559,1.17592,1.17481,1.17497,2859200000
2025-12-30T19:00:00+00:00,1.17496,1.17527,1.1745,1.17466,3442340000
2025-12-30T20:00:00+00:00,1.17469,1.17501,1.17431,1.17437,2116580000
2025-12-30T21:00:00+00:00,1.17437,1.17486,1.17437,1.17475,1223500000
2025-12-30T22:00:00+00:00,1.17476,1.17483,1.17436,1.17451,684900000
2025-12-30T23:00:00+00:00,1.17452,1.17489,1.17447,1.17456,426840000
2025-12-31T00:00:00+00:00,1.17455,1.17477,1.1744,1.1747,994950000
2025-12-31T01:00:00+00:00,1.17472,1.17489,1.17416,1.17424,1337560000
2025-12-31T02:00:00+00:00,1.17423,1.17424,1.17388,1.174,1724750000
2025-12-31T03:00:00+00:00,1.17399,1.17436,1.17394,1.17426,952440000
2025-12-31T04:00:00+00:00,1.17424,1.17427,1.1733,1.17343,1388700000
2025-12-31T05:00:00+00:00,1.17344,1.17392,1.17342,1.17382,1630930000
2025-12-31T06:00:00+00:00,1.17384,1.17395,1.17331,1.17374,1882540000
2025-12-31T07:00:00+00:00,1.17372,1.17386,1.17297,1.17369,3150320000
2025-12-31T08:00:00+00:00,1.1737,1.17397,1.172,1.17229,5140950000
2025-12-31T09:00:00+00:00,1.17228,1.17388,1.17199,1.17348,5229970000
2025-12-31T10:00:00+00:00,1.1735,1.17436,1.17285,1.17389,5520990000
2025-12-31T11:00:00+00:00,1.1739,1.17478,1.17362,1.17471,4803960000
2025-12-31T12:00:00+00:00,1.17472,1.17592,1.17472,1.17549,4310480000
2025-12-31T13:00:00+00:00,1.17551,1.17591,1.17412,1.17417,5806750000
2025-12-31T14:00:00+00:00,1.17416,1.17424,1.17271,1.173,10482350000
2025-12-31T15:00:00+00:00,1.173,1.17461,1.17202,1.17439,11187600000
2025-12-31T16:00:00+00:00,1.17441,1.17488,1.17285,1.17347,6797960000
2025-12-31T17:00:00+00:00,1.17346,1.1739,1.17312,1.17358,3662760000
2025-12-31T18:00:00+00:00,1.17357,1.17386,1.17302,1.17357,3944610000
2025-12-31T19:00:00+00:00,1.17356,1.17432,1.17356,1.17407,3321680000
2025-12-31T20:00:00+00:00,1.17405,1.17528,1.174,1.17519,1778860000
2025-12-31T21:00:00+00:00,1.17519,1.17527,1.1745,1.17455,1527050000
2026-01-01T22:00:00+00:00,1.17387,1.17485,1.17387,1.17466,2232270000
2026-01-01T23:00:00+00:00,1.17464,1.17507,1.17455,1.17506,1420720000
2026-01-02T00:00:00+00:00,1.17509,1.17563,1.17498,1.1756,864600000
2026-01-02T01:00:00+00:00,1.17562,1.17626,1.17561,1.17608,1480050000
2026-01-02T02:00:00+00:00,1.17607,1.17636,1.17581,1.17592,982610000
2026-01-02T03:00:00+00:00,1.17594,1.17649,1.17594,1.17644,1261130000
2026-01-02T04:00:00+00:00,1.17645,1.17647,1.17549,1.17553,2161810000
2026-01-02T05:00:00+00:00,1.17553,1.17577,1.17508,1.17513,1075530000
2026-01-02T06:00:00+00:00,1.1751,1.17513,1.17413,1.17437,1616420000
2026-01-02T07:00:00+00:00,1.17434,1.17468,1.1732,1.17347,4824710000
2026-01-02T08:00:00+00:00,1.17344,1.17382,1.1724,1.17285,6148110000
2026-01-02T09:00:00+00:00,1.17285,1.17374,1.17204,1.17213,8059390000
2026-01-02T10:00:00+00:00,1.17214,1.17236,1.17132,1.17209,7379280000
2026-01-02T11:00:00+00:00,1.1721,1.17224,1.17151,1.17219,7076490000
2026-01-02T12:00:00+00:00,1.17218,1.17271,1.17206,1.17235,5444960000
2026-01-02T13:00:00+00:00,1.17235,1.17289,1.17182,1.17214,6092870000
2026-01-02T14:00:00+00:00,1.17214,1.17305,1.17158,1.17285,5433630000
2026-01-02T15:00:00+00:00,1.17283,1.1752,1.17282,1.17504,8289620000
2026-01-02T16:00:00+00:00,1.17505,1.17542,1.17339,1.17374,7079030000
2026-01-02T17:00:00+00:00,1.17372,1.17376,1.17285,1.17306,3610060000
2026-01-02T18:00:00+00:00,1.17307,1.17312,1.17152,1.17188,3034330000
2026-01-02T19:00:00+00:00,1.1719,1.17242,1.17141,1.17231,2627200000
2026-01-02T20:00:00+00:00,1.17234,1.17236,1.17152,1.17174,2702270000
2026-01-02T21:00:00+00:00,1.17173,1.17231,1.17171,1.17199,1584520000
2026-01-04T22:00:00+00:00,1.17203,1.17219,1.17097,1.17109,951350000
2026-01-04T23:00:00+00:00,1.17107,1.17126,1.16999,1.1705,3295400000
2026-01-05T00:00:00+00:00,1.1705,1.1711,1.17034,1.17049,3562310000
2026-01-05T01:00:00+00:00,1.17049,1.17073,1.16995,1.17003,3382990000
2026-01-05T02:00:00+00:00,1.17002,1.17016,1.16839,1.16885,4132440000
2026-01-05T03:00:00+00:00,1.16884,1.16907,1.16721,1.16752,2898270000
2026-01-05T04:00:00+00:00,1.1675,1.16828,1.16731,1.16819,2709850000
2026-01-05T05:00:00+00:00,1.16819,1.16859,1.16802,1.16853,2708950000
2026-01-05T06:00:00+00:00,1.16853,1.16918,1.16781,1.1691,2681310000
2026-01-05T07:00:00+00:00,1.1691,1.1692,1.16834,1.16862,4615640000
2026-01-05T08:00:00+00:00,1.1686,1.16948,1.1681,1.16832,10241210000
2026-01-05T09:00:00+00:00,1.16829,1.16874,1.16736,1.16823,4351750000
2026-01-05T10:00:00+00:00,1.16824,1.16899,1.16797,1.16898,4990500000
2026-01-05T11:00:00+00:00,1.16897,1.16909,1.16799,1.16813,6054970000
2026-01-05T12:00:00+00:00,1.16814,1.16851,1.16698,1.16707,4545700000
2026-01-05T13:00:00+00:00,1.16708,1.16752,1.16588,1.16744,9874580000
2026-01-05T14:00:00+00:00,1.16744,1.16872,1.16732,1.16851,8529720000
2026-01-05T15:00:00+00:00,1.16851,1.17045,1.16848,1.17045,11544440000
2026-01-05T16:00:00+00:00,1.17045,1.17185,1.1704,1.17148,6009520000
2026-01-05T17:00:00+00:00,1.17147,1.17196,1.171,1.17143,4205250000
2026-01-05T18:00:00+00:00,1.17142,1.17254,1.17133,1.1725,2786580000
2026-01-05T19:00:00+00:00,1.1725,1.17286,1.1722,1.17271,3451840000
2026-01-05T20:00:00+00:00,1.17269,1.17286,1.17236,1.17246,1726090000
2026-01-05T21:00:00+00:00,1.17247,1.17263,1.17194,1.1721,1317660000
2026-01-05T22:00:00+00:00,1.1721,1.1722,1.17165,1.17184,1089960000
2026-01-05T23:00:00+00:00,1.17185,1.17213,1.17128,1.17144,765390000
2026-01-06T00:00:00+00:00,1.17144,1.17168,1.17106,1.17166,1428420000
2026-01-06T01:00:00+00:00,1.17166,1.17253,1.1712,1.17253,2942560000
2026-01-06T02:00:00+00:00,1.17253,1.17376,1.17222,1.17371,2510790000
2026-01-06T03:00:00+00:00,1.17371,1.17382,1.17324,1.17343,2500160000
2026-01-06T04:00:00+00:00,1.17343,1.17355,1.17314,1.17336,1859750000
2026-01-06T05:00:00+00:00,1.17334,1.17369,1.17271,1.17287,2787590000
2026-01-06T06:00:00+00:00,1.17288,1.1737,1.17285,1.17361,3269030000
2026-01-06T07:00:00+00:00,1.17361,1.17428,1.17257,1.17289,5861250000
2026-01-06T08:00:00+00:00,1.17288,1.17388,1.17259,1.17281,5964560000
2026-01-06T09:00:00+00:00,1.17282,1.17287,1.1708,1.17132,6427700000
2026-01-06T10:00:00+00:00,1.17132,1.17171,1.17082,1.17126,4188900000
2026-01-06T11:00:00+00:00,1.17126,1.1713,1.17049,1.17061,2416090000
2026-01-06T12:00:00+00:00,1.17063,1.17121,1.16969,1.17009,4196240000
2026-01-06T13:00:00+00:00,1.17011,1.17135,1.16972,1.17108,6568930000
2026-01-06T14:00:00+00:00,1.17109,1.17174,1.1699,1.1709,6939360000
2026-01-06T15:00:00+00:00,1.17089,1.17089,1.16838,1.16952,13306720000
2026-01-06T16:00:00+00:00,1.16952,1.16982,1.16856,1.1688,6421620000
2026-01-06T17:00:00+00:00,1.16878,1.17006,1.16868,1.17005,4529230000
2026-01-06T18:00:00+00:00,1.17005,1.1702,1.16868,1.16882,4475970000
2026-01-06T19:00:00+00:00,1.16882,1.16909,1.16837,1.16896,3305970000
2026-01-06T20:00:00+00:00,1.16897,1.16931,1.16864,1.16867,4612420000
2026-01-06T21:00:00+00:00,1.16869,1.16887,1.16844,1.16885,2925950000
2026-01-06T22:00:00+00:00,1.16881,1.16881,1.16847,1.16879,979160000
2026-01-06T23:00:00+00:00,1.1688,1.16903,1.16866,1.16868,838070000
2026-01-07T00:00:00+00:00,1.1687,1.16941,1.16851,1.16916,3830720000
2026-01-07T01:00:00+00:00,1.16916,1.17005,1.16897,1.16957,3651600000
2026-01-07T02:00:00+00:00,1.16956,1.17025,1.16951,1.1696,1941980000
2026-01-07T03:00:00+00:00,1.16958,1.17001,1.16958,1.16983,1457950000
2026-01-07T04:00:00+00:00,1.16985,1.17019,1.16908,1.16909,2033160000
2026-01-07T05:00:00+00:00,1.16907,1.16942,1.16907,1.16929,1598340000
2026-01-07T06:00:00+00:00,1.16928,1.16995,1.16919,1.16973,2010220000
2026-01-07T07:00:00+00:00,1.16974,1.16987,1.16784,1.16827,4744960000
2026-01-07T08:00:00+00:00,1.16825,1.16873,1.16728,1.16857,5449380000
2026-01-07T09:00:00+00:00,1.16856,1.16868,1.16811,1.1684,3690350000
2026-01-07T10:00:00+00:00,1.16841,1.16939,1.16832,1.16882,3563460000
2026-01-07T11:00:00+00:00,1.16883,1.16924,1.1685,1.16892,2652010000
2026-01-07T12:00:00+00:00,1.16892,1.16911,1.1681,1.16876,3499340000
2026-01-07T13:00:00+00:00,1.16876,1.16946,1.1682,1.16914,5741140000
2026-01-07T14:00:00+00:00,1.16914,1.16983,1.16869,1.16963,6092540000
2026-01-07T15:00:00+00:00,1.16964,1.16985,1.16797,1.16901,12355570000
2026-01-07T16:00:00+00:00,1.169,1.16931,1.16822,1.16893,5932480000
2026-01-07T17:00:00+00:00,1.16892,1.16948,1.16861,1.16879,5934760000
2026-01-07T18:00:00+00:00,1.1688,1.16904,1.16824,1.16828,4919770000
2026-01-07T19:00:00+00:00,1.1683,1.16852,1.16786,1.16823,5098990000
2026-01-07T20:00:00+00:00,1.16825,1.16838,1.16788,1.16788,2280830000
2026-01-07T21:00:00+00:00,1.16788,1.16791,1.16732,1.16732,1110670000
2026-01-07T22:00:00+00:00,1.16728,1.16775,1.16727,1.16768,584220000
2026-01-07T23:00:00+00:00,1.16771,1.16775,1.16749,1.16767,693940000
2026-01-08T00:00:00+00:00,1.16768,1.1678,1.16757,1.16757,779880000
2026-01-08T01:00:00+00:00,1.16755,1.16778,1.16728,1.16746,1573080000
2026-01-08T02:00:00+00:00,1.16744,1.16805,1.16724,1.168,1793290000
2026-01-08T03:00:00+00:00,1.168,1.16828,1.16787,1.16799,1569280000
2026-01-08T04:00:00+00:00,1.16797,1.16809,1.16777,1.16803,1055760000
2026-01-08T05:00:00+00:00,1.16801,1.16828,1.16773,1.16824,1653390000
