Local time,Open,High,Low,Close,Volume
02.04.2025 16:00:00.000 GMT+0100,1.43024,1.43218,1.43024,1.43107,11390.7
02.04.2025 17:00:00.000 GMT+0100,1.43109,1.43238,1.43072,1.43202,6742.32
02.04.2025 18:00:00.000 GMT+0100,1.43200,1.43253,1.43082,1.43207,6658.14
02.04.2025 19:00:00.000 GMT+0100,1.43209,1.43293,1.43136,1.43247,7595.34
02.04.2025 20:00:00.000 GMT+0100,1.43247,1.43248,1.43102,1.43183,5573.52
02.04.2025 21:00:00.000 GMT+0100,1.43183,1.43659,1.42271,1.42292,25310.28
02.04.2025 22:00:00.000 GMT+0100,1.42249,1.42597,1.42157,1.42550,1656.05
02.04.2025 23:00:00.000 GMT+0100,1.42516,1.43189,1.42516,1.42653,14007.07
03.04.2025 00:00:00.000 GMT+0100,1.42652,1.42687,1.42146,1.42164,17187.3
03.04.2025 01:00:00.000 GMT+0100,1.42163,1.42547,1.42163,1.42537,17721.81
03.04.2025 02:00:00.000 GMT+0100,1.42537,1.42581,1.42370,1.42501,17369.28
03.04.2025 03:00:00.000 GMT+0100,1.42501,1.42536,1.42379,1.42400,13737.82
03.04.2025 04:00:00.000 GMT+0100,1.42400,1.42521,1.42375,1.42447,10591.59
03.04.2025 05:00:00.000 GMT+0100,1.42449,1.42553,1.42437,1.42552,8026.44
03.04.2025 06:00:00.000 GMT+0100,1.42553,1.42553,1.42093,1.42153,11639.25
03.04.2025 07:00:00.000 GMT+0100,1.42154,1.42294,1.41707,1.41710,13988.2
03.04.2025 08:00:00.000 GMT+0100,1.41710,1.41952,1.41645,1.41647,12249.99
03.04.2025 09:00:00.000 GMT+0100,1.41647,1.41653,1.41164,1.41309,13666.82
03.04.2025 10:00:00.000 GMT+0100,1.41309,1.41592,1.41289,1.41486,9915.31
03.04.2025 11:00:00.000 GMT+0100,1.41489,1.41589,1.41039,1.41280,16860.76
03.04.2025 12:00:00.000 GMT+0100,1.41279,1.41440,1.40836,1.40925,10460.06
03.04.2025 13:00:00.000 GMT+0100,1.40926,1.41031,1.40688,1.40817,17645.96
03.04.2025 14:00:00.000 GMT+0100,1.40815,1.40902,1.40340,1.40451,23963.24
03.04.2025 15:00:00.000 GMT+0100,1.40423,1.40569,1.40273,1.40456,20794.47
03.04.2025 16:00:00.000 GMT+0100,1.40456,1.40748,1.40269,1.40638,17558.55
03.04.2025 17:00:00.000 GMT+0100,1.40638,1.40638,1.40447,1.40606,17092.7
03.04.2025 18:00:00.000 GMT+0100,1.40608,1.40887,1.40600,1.40887,8975.41
03.04.2025 19:00:00.000 GMT+0100,1.40888,1.41038,1.40768,1.40832,7937.67
03.04.2025 20:00:00.000 GMT+0100,1.40831,1.40957,1.40786,1.40848,5493.71
03.04.2025 21:00:00.000 GMT+0100,1.40848,1.40971,1.40801,1.40955,3149.13
03.04.2025 22:00:00.000 GMT+0100,1.40903,1.40970,1.40776,1.40831,698.19
03.04.2025 23:00:00.000 GMT+0100,1.40845,1.40928,1.40755,1.40782,3083.13
04.04.2025 00:00:00.000 GMT+0100,1.40781,1.40883,1.40770,1.40828,4215.75
04.04.2025 01:00:00.000 GMT+0100,1.40828,1.40828,1.40607,1.40634,8137.71
04.04.2025 02:00:00.000 GMT+0100,1.40635,1.40681,1.40528,1.40606,10452.39
04.04.2025 03:00:00.000 GMT+0100,1.40605,1.40898,1.40591,1.40886,9912
04.04.2025 04:00:00.000 GMT+0100,1.40885,1.40985,1.40781,1.40808,12066.06
04.04.2025 05:00:00.000 GMT+0100,1.40809,1.41026,1.40771,1.41005,11183.16
04.04.2025 06:00:00.000 GMT+0100,1.41005,1.41026,1.40814,1.40877,10810.98
04.04.2025 07:00:00.000 GMT+0100,1.40876,1.41190,1.40855,1.41175,10018.02
04.04.2025 08:00:00.000 GMT+0100,1.41176,1.41494,1.41094,1.41465,14551.02
04.04.2025 09:00:00.000 GMT+0100,1.41467,1.41634,1.41269,1.41317,16130.61
04.04.2025 10:00:00.000 GMT+0100,1.41317,1.41668,1.41308,1.41536,12905.68
04.04.2025 11:00:00.000 GMT+0100,1.41536,1.41725,1.41446,1.41639,30806.16
04.04.2025 12:00:00.000 GMT+0100,1.41639,1.42088,1.41495,1.41839,31268.39
04.04.2025 13:00:00.000 GMT+0100,1.41838,1.42411,1.41687,1.42080,34650.97
04.04.2025 14:00:00.000 GMT+0100,1.42079,1.42253,1.41942,1.42233,28263.05
04.04.2025 15:00:00.000 GMT+0100,1.42235,1.42356,1.42066,1.42216,31710.2
04.04.2025 16:00:00.000 GMT+0100,1.42215,1.42302,1.41779,1.41951,34026.96
04.04.2025 17:00:00.000 GMT+0100,1.41950,1.42188,1.41810,1.42103,21435.62
04.04.2025 18:00:00.000 GMT+0100,1.42103,1.42538,1.42078,1.42158,25852.79
04.04.2025 19:00:00.000 GMT+0100,1.42157,1.42440,1.42086,1.42363,20603.88
04.04.2025 20:00:00.000 GMT+0100,1.42361,1.42514,1.42006,1.42295,17147.89
04.04.2025 21:00:00.000 GMT+0100,1.42295,1.42580,1.42165,1.42232,11106.06
04.04.2025 22:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
04.04.2025 23:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 00:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 01:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 02:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 03:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 04:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 05:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 06:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 07:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 08:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 09:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 10:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 11:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 12:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 13:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 14:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 15:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 16:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 17:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 18:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 19:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 20:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 21:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 22:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
05.04.2025 23:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 00:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 01:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 02:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 03:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 04:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 05:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 06:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 07:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 08:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 09:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 10:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 11:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 12:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 13:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 14:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 15:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 16:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 17:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 18:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 19:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 20:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 21:00:00.000 GMT+0100,1.42232,1.42232,1.42232,1.42232,0
06.04.2025 22:00:00.000 GMT+0100,1.42579,1.42646,1.42265,1.42503,459.4
06.04.2025 23:00:00.000 GMT+0100,1.42504,1.42691,1.42040,1.42462,24033.04
07.04.2025 00:00:00.000 GMT+0100,1.42460,1.42494,1.42233,1.42414,18812.57
07.04.2025 01:00:00.000 GMT+0100,1.42412,1.42577,1.42234,1.42299,26347.22
07.04.2025 02:00:00.000 GMT+0100,1.42298,1.42422,1.42188,1.42305,25320.57
07.04.2025 03:00:00.000 GMT+0100,1.42302,1.42532,1.42224,1.42463,19648.29
07.04.2025 04:00:00.000 GMT+0100,1.42461,1.42515,1.42363,1.42376,13176.84
07.04.2025 05:00:00.000 GMT+0100,1.42375,1.42392,1.42120,1.42154,9407.73
07.04.2025 06:00:00.000 GMT+0100,1.42154,1.42225,1.41956,1.42149,15722.61
07.04.2025 07:00:00.000 GMT+0100,1.42149,1.42558,1.42149,1.42525,20767.68
07.04.2025 08:00:00.000 GMT+0100,1.42524,1.42551,1.42180,1.42236,24154.61
07.04.2025 09:00:00.000 GMT+0100,1.42234,1.42685,1.42123,1.42496,23230.56
07.04.2025 10:00:00.000 GMT+0100,1.42496,1.42669,1.42443,1.42625,15735.97
07.04.2025 11:00:00.000 GMT+0100,1.42627,1.42627,1.42372,1.42565,19012.41
07.04.2025 12:00:00.000 GMT+0100,1.42568,1.42586,1.42380,1.42575,20714.02
07.04.2025 13:00:00.000 GMT+0100,1.42573,1.42959,1.42453,1.42463,33018.54
07.04.2025 14:00:00.000 GMT+0100,1.42463,1.42671,1.42256,1.42302,30185.65
07.04.2025 15:00:00.000 GMT+0100,1.42303,1.42472,1.41782,1.42248,45534.18
07.04.2025 16:00:00.000 GMT+0100,1.42251,1.42494,1.41996,1.42257,36100.4
07.04.2025 17:00:00.000 GMT+0100,1.42257,1.42389,1.42165,1.42284,24900.42
07.04.2025 18:00:00.000 GMT+0100,1.42281,1.42284,1.41877,1.41891,24258.17
07.04.2025 19:00:00.000 GMT+0100,1.41892,1.42142,1.41847,1.41991,21120.65
07.04.2025 20:00:00.000 GMT+0100,1.41990,1.42507,1.41990,1.42414,20686.59
07.04.2025 21:00:00.000 GMT+0100,1.42412,1.42541,1.42355,1.42437,7376.07
07.04.2025 22:00:00.000 GMT+0100,1.42441,1.42441,1.42325,1.42388,380.25
07.04.2025 23:00:00.000 GMT+0100,1.42387,1.42451,1.42363,1.42382,4385.4
08.04.2025 00:00:00.000 GMT+0100,1.42382,1.42435,1.42315,1.42383,6296.31
08.04.2025 01:00:00.000 GMT+0100,1.42385,1.42402,1.42005,1.42153,9641.07
08.04.2025 02:00:00.000 GMT+0100,1.42155,1.42193,1.41786,1.41826,17273.37
08.04.2025 03:00:00.000 GMT+0100,1.41826,1.41826,1.41649,1.41684,10585.56
08.04.2025 04:00:00.000 GMT+0100,1.41685,1.41750,1.41671,1.41699,7491.6
08.04.2025 05:00:00.000 GMT+0100,1.41700,1.41709,1.41576,1.41633,9086.67
08.04.2025 06:00:00.000 GMT+0100,1.41638,1.41763,1.41617,1.41635,9322.34
08.04.2025 07:00:00.000 GMT+0100,1.41635,1.41780,1.41495,1.41604,11705.85
08.04.2025 08:00:00.000 GMT+0100,1.41606,1.41920,1.41563,1.41916,18942.42
08.04.2025 09:00:00.000 GMT+0100,1.41915,1.41919,1.41720,1.41778,14328.52
08.04.2025 10:00:00.000 GMT+0100,1.41779,1.42034,1.41779,1.41939,12162.54
08.04.2025 11:00:00.000 GMT+0100,1.41938,1.42022,1.41895,1.41967,10981.83
08.04.2025 12:00:00.000 GMT+0100,1.41968,1.42017,1.41669,1.41764,15413.4
08.04.2025 13:00:00.000 GMT+0100,1.41762,1.41762,1.41522,1.41635,14947.76
08.04.2025 14:00:00.000 GMT+0100,1.41636,1.41789,1.41522,1.41634,21688.03
08.04.2025 15:00:00.000 GMT+0100,1.41634,1.42014,1.41427,1.41981,24020.54
08.04.2025 16:00:00.000 GMT+0100,1.41980,1.42228,1.41848,1.41981,20845.12
08.04.2025 17:00:00.000 GMT+0100,1.41982,1.42071,1.41809,1.42017,22886.52
08.04.2025 18:00:00.000 GMT+0100,1.42018,1.42170,1.41948,1.42139,24287.91
08.04.2025 19:00:00.000 GMT+0100,1.42141,1.42407,1.42084,1.42371,21572.86
08.04.2025 20:00:00.000 GMT+0100,1.42372,1.42616,1.42273,1.42490,18848.43
08.04.2025 21:00:00.000 GMT+0100,1.42489,1.42713,1.42418,1.42597,8414.28
08.04.2025 22:00:00.000 GMT+0100,1.42583,1.42645,1.42494,1.42593,977.1
08.04.2025 23:00:00.000 GMT+0100,1.42593,1.42658,1.42522,1.42629,6839.56
09.04.2025 00:00:00.000 GMT+0100,1.42627,1.42667,1.42519,1.42557,5212.59
09.04.2025 01:00:00.000 GMT+0100,1.42557,1.42731,1.42416,1.42422,14083.02
09.04.2025 02:00:00.000 GMT+0100,1.42421,1.42456,1.42110,1.42138,16435.26
09.04.2025 03:00:00.000 GMT+0100,1.42142,1.42375,1.42056,1.42345,12795.96
09.04.2025 04:00:00.000 GMT+0100,1.42345,1.42471,1.42178,1.42425,12175.32
09.04.2025 05:00:00.000 GMT+0100,1.42426,1.42457,1.42168,1.42201,13584.45
09.04.2025 06:00:00.000 GMT+0100,1.42202,1.42481,1.42201,1.42304,13677.52
09.04.2025 07:00:00.000 GMT+0100,1.42301,1.42303,1.41950,1.42037,21228.48
09.04.2025 08:00:00.000 GMT+0100,1.42039,1.42217,1.41928,1.42003,26991.42
09.04.2025 09:00:00.000 GMT+0100,1.42005,1.42232,1.41977,1.42031,19197.18
09.04.2025 10:00:00.000 GMT+0100,1.42032,1.42135,1.41980,1.42043,13867.29
09.04.2025 11:00:00.000 GMT+0100,1.42044,1.42084,1.41758,1.41832,13521.93
09.04.2025 12:00:00.000 GMT+0100,1.41828,1.42209,1.41826,1.42013,26654.1
09.04.2025 13:00:00.000 GMT+0100,1.42022,1.42023,1.41559,1.41730,19138.11
09.04.2025 14:00:00.000 GMT+0100,1.41730,1.41891,1.41405,1.41417,22309.53
09.04.2025 15:00:00.000 GMT+0100,1.41418,1.42035,1.41318,1.42004,25127.67
09.04.2025 16:00:00.000 GMT+0100,1.42000,1.42117,1.41715,1.41880,18391.11
09.04.2025 17:00:00.000 GMT+0100,1.41879,1.41908,1.41624,1.41768,13269.09
09.04.2025 18:00:00.000 GMT+0100,1.41766,1.41857,1.40738,1.40749,33113.44
09.04.2025 19:00:00.000 GMT+0100,1.40742,1.41270,1.40734,1.41152,29925.47
09.04.2025 20:00:00.000 GMT+0100,1.41155,1.41285,1.40832,1.41107,19397.25
09.04.2025 21:00:00.000 GMT+0100,1.41102,1.41211,1.40744,1.40802,11948.69
09.04.2025 22:00:00.000 GMT+0100,1.40802,1.40922,1.40802,1.40876,480.36
09.04.2025 23:00:00.000 GMT+0100,1.40890,1.40995,1.40733,1.40961,7079.16
10.04.2025 00:00:00.000 GMT+0100,1.40957,1.41095,1.40919,1.41021,9122.04
10.04.2025 01:00:00.000 GMT+0100,1.41024,1.41079,1.40942,1.40999,8820.18
10.04.2025 02:00:00.000 GMT+0100,1.40999,1.41095,1.40940,1.41044,11247.81
10.04.2025 03:00:00.000 GMT+0100,1.41044,1.41063,1.40903,1.40903,10985.55
10.04.2025 04:00:00.000 GMT+0100,1.40904,1.40934,1.40757,1.40784,11384.67
10.04.2025 05:00:00.000 GMT+0100,1.40783,1.40845,1.40709,1.40715,8230.38
10.04.2025 06:00:00.000 GMT+0100,1.40715,1.40738,1.40594,1.40649,8063.7
10.04.2025 07:00:00.000 GMT+0100,1.40650,1.40787,1.40604,1.40615,11961.12
10.04.2025 08:00:00.000 GMT+0100,1.40615,1.40858,1.40516,1.40625,14906.77
10.04.2025 09:00:00.000 GMT+0100,1.40627,1.40945,1.40609,1.40756,12537.32
10.04.2025 10:00:00.000 GMT+0100,1.40758,1.40832,1.40631,1.40742,9303.29
10.04.2025 11:00:00.000 GMT+0100,1.40741,1.40754,1.40528,1.40548,10518.45
10.04.2025 12:00:00.000 GMT+0100,1.40549,1.40874,1.40492,1.40837,9266.7
10.04.2025 13:00:00.000 GMT+0100,1.40836,1.40878,1.40423,1.40721,19438.02
10.04.2025 14:00:00.000 GMT+0100,1.40721,1.40751,1.40377,1.40388,23222.46
10.04.2025 15:00:00.000 GMT+0100,1.40393,1.40484,1.39967,1.39976,24226.37
10.04.2025 16:00:00.000 GMT+0100,1.39975,1.40235,1.39910,1.40100,23259.1
10.04.2025 17:00:00.000 GMT+0100,1.40105,1.40183,1.39874,1.39987,23356.46
10.04.2025 18:00:00.000 GMT+0100,1.39994,1.40052,1.39557,1.39576,19126.29
10.04.2025 19:00:00.000 GMT+0100,1.39579,1.39897,1.39506,1.39854,16685.88
10.04.2025 20:00:00.000 GMT+0100,1.39853,1.40067,1.39749,1.39774,19450.82
10.04.2025 21:00:00.000 GMT+0100,1.39778,1.40035,1.39565,1.39787,10739.48
10.04.2025 22:00:00.000 GMT+0100,1.39788,1.39860,1.39743,1.39767,587.38
10.04.2025 23:00:00.000 GMT+0100,1.39785,1.39824,1.39559,1.39559,8311.17
11.04.2025 00:00:00.000 GMT+0100,1.39556,1.39711,1.39510,1.39519,11827.65
11.04.2025 01:00:00.000 GMT+0100,1.39519,1.39560,1.39095,1.39487,15425.36
11.04.2025 02:00:00.000 GMT+0100,1.39486,1.39635,1.39277,1.39302,17029.33
11.04.2025 03:00:00.000 GMT+0100,1.39301,1.39401,1.39228,1.39281,10794.26
11.04.2025 04:00:00.000 GMT+0100,1.39278,1.39529,1.39071,1.39490,12947.74
11.04.2025 05:00:00.000 GMT+0100,1.39489,1.39697,1.39489,1.39639,10844.17
11.04.2025 06:00:00.000 GMT+0100,1.39641,1.39792,1.39631,1.39749,12649.3
11.04.2025 07:00:00.000 GMT+0100,1.39746,1.39842,1.39599,1.39616,14950.61
11.04.2025 08:00:00.000 GMT+0100,1.39614,1.39643,1.38935,1.38969,13649.91
11.04.2025 09:00:00.000 GMT+0100,1.38969,1.39103,1.38806,1.39037,20809.91
11.04.2025 10:00:00.000 GMT+0100,1.39039,1.39116,1.38718,1.38832,14418.6
11.04.2025 11:00:00.000 GMT+0100,1.38833,1.39327,1.38833,1.39161,12399.67
11.04.2025 12:00:00.000 GMT+0100,1.39165,1.39212,1.38747,1.38774,11261.7
11.04.2025 13:00:00.000 GMT+0100,1.38775,1.38789,1.38388,1.38560,19920.54
11.04.2025 14:00:00.000 GMT+0100,1.38560,1.38870,1.38415,1.38686,22918.97
11.04.2025 15:00:00.000 GMT+0100,1.38684,1.39240,1.38658,1.38892,22357.23
11.04.2025 16:00:00.000 GMT+0100,1.38896,1.39270,1.38830,1.38967,24337.49
11.04.2025 17:00:00.000 GMT+0100,1.38968,1.39326,1.38959,1.39031,12983.9
11.04.2025 18:00:00.000 GMT+0100,1.39031,1.39190,1.38939,1.39030,9848.09
11.04.2025 19:00:00.000 GMT+0100,1.39032,1.39034,1.38722,1.38881,10353.9
11.04.2025 20:00:00.000 GMT+0100,1.38881,1.38926,1.38712,1.38891,7407.72
11.04.2025 21:00:00.000 GMT+0100,1.38893,1.38909,1.38533,1.38597,5159.1
11.04.2025 22:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
11.04.2025 23:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 00:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 01:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 02:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 03:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 04:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 05:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 06:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 07:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 08:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 09:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 10:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 11:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 12:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 13:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 14:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 15:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 16:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 17:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 18:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 19:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 20:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 21:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 22:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
12.04.2025 23:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 00:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 01:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 02:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 03:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 04:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 05:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 06:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 07:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 08:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 09:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 10:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 11:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 12:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 13:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 14:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 15:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 16:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 17:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 18:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 19:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 20:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 21:00:00.000 GMT+0100,1.38597,1.38597,1.38597,1.38597,0
13.04.2025 22:00:00.000 GMT+0100,1.38506,1.38671,1.38506,1.38671,223.35
13.04.2025 23:00:00.000 GMT+0100,1.38661,1.38795,1.38566,1.38793,7037.89
14.04.2025 00:00:00.000 GMT+0100,1.38792,1.38838,1.38672,1.38741,7312.41
14.04.2025 01:00:00.000 GMT+0100,1.38742,1.38772,1.38577,1.38721,7870.68
14.04.2025 02:00:00.000 GMT+0100,1.38722,1.38737,1.38532,1.38617,10589.47
14.04.2025 03:00:00.000 GMT+0100,1.38618,1.38621,1.38484,1.38524,8710.5
14.04.2025 04:00:00.000 GMT+0100,1.38525,1.38642,1.38502,1.38573,5898.48
14.04.2025 05:00:00.000 GMT+0100,1.38571,1.38663,1.38548,1.38642,4151.94
14.04.2025 06:00:00.000 GMT+0100,1.38642,1.38759,1.38560,1.38614,4022.67
14.04.2025 07:00:00.000 GMT+0100,1.38614,1.38753,1.38330,1.38350,8641.8
14.04.2025 08:00:00.000 GMT+0100,1.38351,1.38482,1.38281,1.38341,7317.95
14.04.2025 09:00:00.000 GMT+0100,1.38342,1.38408,1.38311,1.38389,6132.72
14.04.2025 10:00:00.000 GMT+0100,1.38389,1.38491,1.38343,1.38485,4393.86
14.04.2025 11:00:00.000 GMT+0100,1.38486,1.38642,1.38390,1.38620,4763.76
14.04.2025 12:00:00.000 GMT+0100,1.38616,1.38741,1.38480,1.38673,4431.39
14.04.2025 13:00:00.000 GMT+0100,1.38671,1.38889,1.38640,1.38816,8835.84
14.04.2025 14:00:00.000 GMT+0100,1.38815,1.39033,1.38731,1.38894,16674.52
14.04.2025 15:00:00.000 GMT+0100,1.38895,1.38895,1.38629,1.38652,13577.1
14.04.2025 16:00:00.000 GMT+0100,1.38651,1.38949,1.38614,1.38939,12800.01
14.04.2025 17:00:00.000 GMT+0100,1.38938,1.39102,1.38876,1.39036,12504.18
14.04.2025 18:00:00.000 GMT+0100,1.39037,1.39045,1.38799,1.38803,10528.92
14.04.2025 19:00:00.000 GMT+0100,1.38803,1.38804,1.38628,1.38629,6301.44
14.04.2025 20:00:00.000 GMT+0100,1.38633,1.38773,1.38626,1.38718,6086.65
14.04.2025 21:00:00.000 GMT+0100,1.38718,1.38823,1.38702,1.38702,4939.98
14.04.2025 22:00:00.000 GMT+0100,1.38703,1.38866,1.38607,1.38755,1029.15
14.04.2025 23:00:00.000 GMT+0100,1.38766,1.38953,1.38766,1.38949,2885.51
15.04.2025 00:00:00.000 GMT+0100,1.38950,1.39081,1.38926,1.39007,3409.57
15.04.2025 01:00:00.000 GMT+0100,1.39006,1.39020,1.38900,1.38939,4771.26
15.04.2025 02:00:00.000 GMT+0100,1.38941,1.38969,1.38838,1.38876,7220.07
15.04.2025 03:00:00.000 GMT+0100,1.38876,1.38891,1.38761,1.38785,5873.25
15.04.2025 04:00:00.000 GMT+0100,1.38787,1.38787,1.38683,1.38719,5579.2
15.04.2025 05:00:00.000 GMT+0100,1.38718,1.38730,1.38498,1.38542,4314.43
15.04.2025 06:00:00.000 GMT+0100,1.38545,1.38710,1.38502,1.38700,4266.69
