Local time,Open,High,Low,Close,Volume
03.04.2025 04:00:00.000 GMT+0100,0.62803,0.62817,0.62707,0.62724,5792.79
03.04.2025 05:00:00.000 GMT+0100,0.62722,0.62735,0.62642,0.62650,5534.06
03.04.2025 06:00:00.000 GMT+0100,0.62650,0.63012,0.62649,0.62883,8607.66
03.04.2025 07:00:00.000 GMT+0100,0.62883,0.63101,0.62795,0.63082,10860.56
03.04.2025 08:00:00.000 GMT+0100,0.63080,0.63129,0.62976,0.63058,9468.45
03.04.2025 09:00:00.000 GMT+0100,0.63057,0.63406,0.63054,0.63355,7796.63
03.04.2025 10:00:00.000 GMT+0100,0.63358,0.63444,0.63306,0.63419,8177.8
03.04.2025 11:00:00.000 GMT+0100,0.63418,0.63589,0.63337,0.63366,12659.9
03.04.2025 12:00:00.000 GMT+0100,0.63365,0.63646,0.63346,0.63591,9804.73
03.04.2025 13:00:00.000 GMT+0100,0.63593,0.63659,0.63466,0.63613,11630.28
03.04.2025 14:00:00.000 GMT+0100,0.63612,0.63887,0.63553,0.63690,14680.02
03.04.2025 15:00:00.000 GMT+0100,0.63687,0.63837,0.63641,0.63717,12619.29
03.04.2025 16:00:00.000 GMT+0100,0.63718,0.63723,0.63438,0.63495,10513.49
03.04.2025 17:00:00.000 GMT+0100,0.63492,0.63582,0.63478,0.63493,6449.04
03.04.2025 18:00:00.000 GMT+0100,0.63492,0.63494,0.63403,0.63415,4148.65
03.04.2025 19:00:00.000 GMT+0100,0.63414,0.63419,0.63329,0.63377,4213.54
03.04.2025 20:00:00.000 GMT+0100,0.63376,0.63378,0.63164,0.63174,4328.88
03.04.2025 21:00:00.000 GMT+0100,0.63173,0.63280,0.63151,0.63273,1602.24
03.04.2025 22:00:00.000 GMT+0100,0.63172,0.63302,0.63172,0.63252,171.54
03.04.2025 23:00:00.000 GMT+0100,0.63259,0.63308,0.63186,0.63251,2461.77
04.04.2025 00:00:00.000 GMT+0100,0.63252,0.63277,0.63158,0.63253,4667.11
04.04.2025 01:00:00.000 GMT+0100,0.63252,0.63314,0.63195,0.63242,6516.41
04.04.2025 02:00:00.000 GMT+0100,0.63242,0.63254,0.63098,0.63107,6290.25
04.04.2025 03:00:00.000 GMT+0100,0.63108,0.63113,0.62693,0.62715,8549.82
04.04.2025 04:00:00.000 GMT+0100,0.62716,0.62727,0.62464,0.62538,7973.78
04.04.2025 05:00:00.000 GMT+0100,0.62538,0.62550,0.62292,0.62327,8455.1
04.04.2025 06:00:00.000 GMT+0100,0.62328,0.62497,0.62309,0.62484,5867.2
04.04.2025 07:00:00.000 GMT+0100,0.62485,0.62526,0.62342,0.62371,8983.24
04.04.2025 08:00:00.000 GMT+0100,0.62373,0.62440,0.62096,0.62118,11263.3
04.04.2025 09:00:00.000 GMT+0100,0.62119,0.62168,0.62008,0.62056,12336.94
04.04.2025 10:00:00.000 GMT+0100,0.62058,0.62071,0.61968,0.61998,11785.2
04.04.2025 11:00:00.000 GMT+0100,0.61998,0.62039,0.61358,0.61398,24633.7
04.04.2025 12:00:00.000 GMT+0100,0.61398,0.61550,0.60493,0.61124,30181.06
04.04.2025 13:00:00.000 GMT+0100,0.61128,0.61319,0.60993,0.61153,29432.79
04.04.2025 14:00:00.000 GMT+0100,0.61152,0.61383,0.60787,0.60841,23149.95
04.04.2025 15:00:00.000 GMT+0100,0.60837,0.60978,0.60242,0.60576,23770.17
04.04.2025 16:00:00.000 GMT+0100,0.60573,0.60915,0.60106,0.60417,30763.42
04.04.2025 17:00:00.000 GMT+0100,0.60418,0.60498,0.60034,0.60075,18796.4
04.04.2025 18:00:00.000 GMT+0100,0.60076,0.60353,0.59862,0.60313,18604.99
04.04.2025 19:00:00.000 GMT+0100,0.60316,0.60418,0.60098,0.60191,14684.73
04.04.2025 20:00:00.000 GMT+0100,0.60189,0.60629,0.60153,0.60372,13221.58
04.04.2025 21:00:00.000 GMT+0100,0.60373,0.60446,0.60273,0.60372,6003.43
04.04.2025 22:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
04.04.2025 23:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 00:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 01:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 02:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 03:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 04:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 05:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 06:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 07:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 08:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 09:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 10:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 11:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 12:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 13:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 14:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 15:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 16:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 17:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 18:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 19:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 20:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 21:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 22:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
05.04.2025 23:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 00:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 01:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 02:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 03:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 04:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 05:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 06:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 07:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 08:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 09:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 10:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 11:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 12:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 13:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 14:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 15:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 16:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 17:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 18:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 19:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 20:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 21:00:00.000 GMT+0100,0.60372,0.60372,0.60372,0.60372,0
06.04.2025 22:00:00.000 GMT+0100,0.59919,0.60037,0.59913,0.60036,1218.17
06.04.2025 23:00:00.000 GMT+0100,0.60035,0.60037,0.59319,0.59862,25011.07
07.04.2025 00:00:00.000 GMT+0100,0.59868,0.60096,0.59739,0.59861,15995.3
07.04.2025 01:00:00.000 GMT+0100,0.59862,0.60092,0.59554,0.59997,22452.34
07.04.2025 02:00:00.000 GMT+0100,0.59997,0.60207,0.59854,0.60121,25559.79
07.04.2025 03:00:00.000 GMT+0100,0.60123,0.60277,0.60039,0.60098,18663.44
07.04.2025 04:00:00.000 GMT+0100,0.60099,0.60272,0.60052,0.60229,13365.66
07.04.2025 05:00:00.000 GMT+0100,0.60230,0.60290,0.60099,0.60140,8668.24
07.04.2025 06:00:00.000 GMT+0100,0.60141,0.60606,0.60070,0.60171,15117.86
07.04.2025 07:00:00.000 GMT+0100,0.60172,0.60217,0.59955,0.60121,19875.11
07.04.2025 08:00:00.000 GMT+0100,0.60119,0.60287,0.60026,0.60081,22219.87
07.04.2025 09:00:00.000 GMT+0100,0.60082,0.60291,0.59951,0.60010,17281.95
07.04.2025 10:00:00.000 GMT+0100,0.60009,0.60184,0.59882,0.60119,16740.51
07.04.2025 11:00:00.000 GMT+0100,0.60117,0.60603,0.60116,0.60389,19290.31
07.04.2025 12:00:00.000 GMT+0100,0.60392,0.60534,0.60304,0.60377,18338.18
07.04.2025 13:00:00.000 GMT+0100,0.60377,0.60885,0.60262,0.60798,26957.67
07.04.2025 14:00:00.000 GMT+0100,0.60801,0.60801,0.60391,0.60568,20769.75
07.04.2025 15:00:00.000 GMT+0100,0.60569,0.61267,0.60051,0.60076,42951.72
07.04.2025 16:00:00.000 GMT+0100,0.60076,0.60269,0.59582,0.59789,34890.58
07.04.2025 17:00:00.000 GMT+0100,0.59787,0.59790,0.59439,0.59493,26709.06
07.04.2025 18:00:00.000 GMT+0100,0.59493,0.60019,0.59490,0.59995,24156.2
07.04.2025 19:00:00.000 GMT+0100,0.60000,0.60051,0.59704,0.59723,16106.64
07.04.2025 20:00:00.000 GMT+0100,0.59722,0.59922,0.59658,0.59762,12909.66
07.04.2025 21:00:00.000 GMT+0100,0.59764,0.59905,0.59748,0.59838,4930.47
07.04.2025 22:00:00.000 GMT+0100,0.59791,0.59899,0.59720,0.59856,338.23
07.04.2025 23:00:00.000 GMT+0100,0.59852,0.59951,0.59852,0.59923,2443.65
08.04.2025 00:00:00.000 GMT+0100,0.59920,0.60052,0.59918,0.59963,3908.63
08.04.2025 01:00:00.000 GMT+0100,0.59966,0.60176,0.59900,0.59933,10849.09
08.04.2025 02:00:00.000 GMT+0100,0.59931,0.60185,0.59767,0.60147,17292.75
08.04.2025 03:00:00.000 GMT+0100,0.60146,0.60334,0.60143,0.60227,8418.1
08.04.2025 04:00:00.000 GMT+0100,0.60229,0.60312,0.60197,0.60290,7767.34
08.04.2025 05:00:00.000 GMT+0100,0.60284,0.60613,0.60277,0.60592,8707.56
08.04.2025 06:00:00.000 GMT+0100,0.60590,0.60693,0.60438,0.60677,10289.46
08.04.2025 07:00:00.000 GMT+0100,0.60674,0.60680,0.60420,0.60599,13854.07
08.04.2025 08:00:00.000 GMT+0100,0.60599,0.60745,0.60501,0.60502,14405.13
08.04.2025 09:00:00.000 GMT+0100,0.60499,0.60672,0.60441,0.60636,9706.68
08.04.2025 10:00:00.000 GMT+0100,0.60632,0.60632,0.60359,0.60406,10311.14
08.04.2025 11:00:00.000 GMT+0100,0.60406,0.60520,0.60377,0.60380,8617.95
08.04.2025 12:00:00.000 GMT+0100,0.60381,0.60549,0.60318,0.60539,14944.1
08.04.2025 13:00:00.000 GMT+0100,0.60541,0.60715,0.60490,0.60581,12542.19
08.04.2025 14:00:00.000 GMT+0100,0.60580,0.60848,0.60558,0.60706,17471.12
08.04.2025 15:00:00.000 GMT+0100,0.60706,0.60795,0.60220,0.60241,19683.57
08.04.2025 16:00:00.000 GMT+0100,0.60244,0.60306,0.60052,0.60137,14511.1
08.04.2025 17:00:00.000 GMT+0100,0.60136,0.60169,0.59814,0.59824,18360.05
08.04.2025 18:00:00.000 GMT+0100,0.59824,0.59922,0.59686,0.59817,20938
08.04.2025 19:00:00.000 GMT+0100,0.59819,0.59882,0.59635,0.59649,19223.65
08.04.2025 20:00:00.000 GMT+0100,0.59650,0.59750,0.59507,0.59613,12734.07
08.04.2025 21:00:00.000 GMT+0100,0.59612,0.59685,0.59462,0.59560,4799.17
08.04.2025 22:00:00.000 GMT+0100,0.59523,0.59555,0.59476,0.59477,393.03
08.04.2025 23:00:00.000 GMT+0100,0.59488,0.59590,0.59403,0.59509,5150.05
09.04.2025 00:00:00.000 GMT+0100,0.59511,0.59558,0.59394,0.59525,5968.84
09.04.2025 01:00:00.000 GMT+0100,0.59525,0.59636,0.59132,0.59599,15689.28
09.04.2025 02:00:00.000 GMT+0100,0.59598,0.59947,0.59588,0.59888,17322.19
09.04.2025 03:00:00.000 GMT+0100,0.59887,0.60027,0.59763,0.59834,14387.04
09.04.2025 04:00:00.000 GMT+0100,0.59834,0.59963,0.59607,0.59640,11722.63
09.04.2025 05:00:00.000 GMT+0100,0.59639,0.59824,0.59510,0.59755,16480.74
09.04.2025 06:00:00.000 GMT+0100,0.59754,0.59756,0.59515,0.59728,16086.85
09.04.2025 07:00:00.000 GMT+0100,0.59728,0.60081,0.59726,0.59953,21435.23
09.04.2025 08:00:00.000 GMT+0100,0.59952,0.60272,0.59848,0.60264,23727.17
09.04.2025 09:00:00.000 GMT+0100,0.60264,0.60279,0.59960,0.60090,13968.99
09.04.2025 10:00:00.000 GMT+0100,0.60089,0.60224,0.59994,0.60135,10692.9
09.04.2025 11:00:00.000 GMT+0100,0.60136,0.60463,0.60088,0.60347,10498.8
09.04.2025 12:00:00.000 GMT+0100,0.60349,0.60369,0.59857,0.60007,25544.69
09.04.2025 13:00:00.000 GMT+0100,0.60007,0.60293,0.59965,0.60266,19521.47
09.04.2025 14:00:00.000 GMT+0100,0.60266,0.60568,0.60150,0.60540,20858.96
09.04.2025 15:00:00.000 GMT+0100,0.60540,0.60579,0.59970,0.59973,18250.6
09.04.2025 16:00:00.000 GMT+0100,0.59975,0.60160,0.59916,0.60018,11945.57
09.04.2025 17:00:00.000 GMT+0100,0.60022,0.60268,0.59986,0.60245,8066.97
09.04.2025 18:00:00.000 GMT+0100,0.60244,0.61497,0.60199,0.61367,29681.48
09.04.2025 19:00:00.000 GMT+0100,0.61363,0.61714,0.61218,0.61411,26015.92
09.04.2025 20:00:00.000 GMT+0100,0.61410,0.61751,0.61359,0.61441,15551.52
09.04.2025 21:00:00.000 GMT+0100,0.61442,0.61600,0.61322,0.61531,8518.59
09.04.2025 22:00:00.000 GMT+0100,0.61502,0.61563,0.61407,0.61502,670.18
09.04.2025 23:00:00.000 GMT+0100,0.61527,0.61711,0.61464,0.61488,6400.77
10.04.2025 00:00:00.000 GMT+0100,0.61493,0.61512,0.61315,0.61327,5400.87
10.04.2025 01:00:00.000 GMT+0100,0.61323,0.61509,0.61189,0.61267,12934.84
10.04.2025 02:00:00.000 GMT+0100,0.61267,0.61398,0.61152,0.61273,16262.74
10.04.2025 03:00:00.000 GMT+0100,0.61273,0.61553,0.61260,0.61539,11703.6
10.04.2025 04:00:00.000 GMT+0100,0.61540,0.61775,0.61492,0.61747,11199.03
10.04.2025 05:00:00.000 GMT+0100,0.61752,0.61869,0.61655,0.61848,9316.26
10.04.2025 06:00:00.000 GMT+0100,0.61851,0.62026,0.61835,0.61978,7744.78
10.04.2025 07:00:00.000 GMT+0100,0.61979,0.62033,0.61755,0.61933,11483.9
10.04.2025 08:00:00.000 GMT+0100,0.61933,0.61959,0.61427,0.61628,18935.31
10.04.2025 09:00:00.000 GMT+0100,0.61627,0.61645,0.61353,0.61529,15617.57
10.04.2025 10:00:00.000 GMT+0100,0.61528,0.61704,0.61447,0.61562,12357.97
10.04.2025 11:00:00.000 GMT+0100,0.61564,0.61929,0.61561,0.61798,12304.24
10.04.2025 12:00:00.000 GMT+0100,0.61799,0.61888,0.61728,0.61843,8870.45
10.04.2025 13:00:00.000 GMT+0100,0.61844,0.62100,0.61790,0.61811,19047.38
10.04.2025 14:00:00.000 GMT+0100,0.61812,0.62043,0.61754,0.61861,19686.87
10.04.2025 15:00:00.000 GMT+0100,0.61861,0.62451,0.61736,0.62447,20647.18
10.04.2025 16:00:00.000 GMT+0100,0.62446,0.62483,0.61869,0.61909,20845.86
10.04.2025 17:00:00.000 GMT+0100,0.61911,0.62056,0.61695,0.61973,24524.99
10.04.2025 18:00:00.000 GMT+0100,0.61970,0.62238,0.61843,0.62224,20394.53
10.04.2025 19:00:00.000 GMT+0100,0.62222,0.62490,0.62195,0.62322,18404.01
10.04.2025 20:00:00.000 GMT+0100,0.62321,0.62387,0.61972,0.62191,20434.17
10.04.2025 21:00:00.000 GMT+0100,0.62186,0.62325,0.62148,0.62226,5178.15
10.04.2025 22:00:00.000 GMT+0100,0.62199,0.62264,0.62142,0.62221,345.53
10.04.2025 23:00:00.000 GMT+0100,0.62221,0.62374,0.62178,0.62252,5688.42
11.04.2025 00:00:00.000 GMT+0100,0.62260,0.62272,0.62120,0.62225,7952.56
11.04.2025 01:00:00.000 GMT+0100,0.62225,0.62429,0.62034,0.62140,22884.51
11.04.2025 02:00:00.000 GMT+0100,0.62140,0.62453,0.62096,0.62382,24666.43
11.04.2025 03:00:00.000 GMT+0100,0.62381,0.62583,0.62276,0.62478,18513.92
11.04.2025 04:00:00.000 GMT+0100,0.62480,0.62492,0.62367,0.62423,15742.16
11.04.2025 05:00:00.000 GMT+0100,0.62421,0.62437,0.61939,0.61951,13275.85
11.04.2025 06:00:00.000 GMT+0100,0.61951,0.62052,0.61807,0.61978,14448.12
11.04.2025 07:00:00.000 GMT+0100,0.61978,0.62119,0.61877,0.62001,15293.49
11.04.2025 08:00:00.000 GMT+0100,0.62001,0.62286,0.61987,0.62240,17736.79
11.04.2025 09:00:00.000 GMT+0100,0.62238,0.62238,0.62004,0.62176,21882.98
11.04.2025 10:00:00.000 GMT+0100,0.62175,0.62320,0.62122,0.62316,16496.69
11.04.2025 11:00:00.000 GMT+0100,0.62314,0.62346,0.62094,0.62284,16117.14
11.04.2025 12:00:00.000 GMT+0100,0.62282,0.62452,0.62253,0.62393,10962.83
11.04.2025 13:00:00.000 GMT+0100,0.62391,0.62691,0.62318,0.62598,19167.52
11.04.2025 14:00:00.000 GMT+0100,0.62599,0.62875,0.62329,0.62361,24149.4
11.04.2025 15:00:00.000 GMT+0100,0.62366,0.62544,0.62231,0.62353,24703.21
11.04.2025 16:00:00.000 GMT+0100,0.62352,0.62472,0.62220,0.62429,21679.81
11.04.2025 17:00:00.000 GMT+0100,0.62426,0.62572,0.62261,0.62538,12119.27
11.04.2025 18:00:00.000 GMT+0100,0.62538,0.62767,0.62466,0.62694,13237.45
11.04.2025 19:00:00.000 GMT+0100,0.62692,0.62874,0.62675,0.62823,11210.55
11.04.2025 20:00:00.000 GMT+0100,0.62825,0.63003,0.62813,0.62918,7894.57
11.04.2025 21:00:00.000 GMT+0100,0.62917,0.62952,0.62821,0.62865,4416.94
11.04.2025 22:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
11.04.2025 23:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 00:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 01:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 02:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 03:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 04:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 05:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 06:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 07:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 08:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 09:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 10:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 11:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 12:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 13:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 14:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 15:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 16:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 17:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 18:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 19:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 20:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 21:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 22:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
12.04.2025 23:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 00:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 01:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 02:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 03:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 04:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 05:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 06:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 07:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 08:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 09:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 10:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 11:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 12:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 13:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 14:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 15:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 16:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 17:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 18:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 19:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 20:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 21:00:00.000 GMT+0100,0.62865,0.62865,0.62865,0.62865,0
13.04.2025 22:00:00.000 GMT+0100,0.63030,0.63030,0.62960,0.62991,461.88
13.04.2025 23:00:00.000 GMT+0100,0.62991,0.63055,0.62799,0.62801,8068.16
14.04.2025 00:00:00.000 GMT+0100,0.62799,0.63021,0.62777,0.63002,6558.97
14.04.2025 01:00:00.000 GMT+0100,0.63003,0.63136,0.62854,0.62908,11576.02
14.04.2025 02:00:00.000 GMT+0100,0.62913,0.63085,0.62864,0.62932,13825.28
14.04.2025 03:00:00.000 GMT+0100,0.62934,0.63032,0.62873,0.63009,10154.59
14.04.2025 04:00:00.000 GMT+0100,0.63009,0.63014,0.62851,0.62885,7688.85
14.04.2025 05:00:00.000 GMT+0100,0.62886,0.62975,0.62863,0.62962,3732.88
14.04.2025 06:00:00.000 GMT+0100,0.62962,0.63046,0.62948,0.63017,4926.91
14.04.2025 07:00:00.000 GMT+0100,0.63015,0.63313,0.62971,0.63295,9140.63
14.04.2025 08:00:00.000 GMT+0100,0.63294,0.63313,0.63172,0.63242,8823.49
14.04.2025 09:00:00.000 GMT+0100,0.63244,0.63419,0.63216,0.63365,7369.79
14.04.2025 10:00:00.000 GMT+0100,0.63364,0.63423,0.63222,0.63224,6017.18
14.04.2025 11:00:00.000 GMT+0100,0.63225,0.63292,0.63137,0.63167,5907.4
14.04.2025 12:00:00.000 GMT+0100,0.63169,0.63258,0.63065,0.63113,4226.1
14.04.2025 13:00:00.000 GMT+0100,0.63113,0.63127,0.62944,0.62956,7596.18
14.04.2025 14:00:00.000 GMT+0100,0.62957,0.62986,0.62747,0.62917,15138.71
14.04.2025 15:00:00.000 GMT+0100,0.62919,0.63337,0.62919,0.63259,13396.53
14.04.2025 16:00:00.000 GMT+0100,0.63259,0.63292,0.63095,0.63097,12195.43
14.04.2025 17:00:00.000 GMT+0100,0.63096,0.63219,0.63075,0.63078,11534.11
14.04.2025 18:00:00.000 GMT+0100,0.63079,0.63267,0.63074,0.63224,11015.92
14.04.2025 19:00:00.000 GMT+0100,0.63224,0.63390,0.63223,0.63385,4940.52
14.04.2025 20:00:00.000 GMT+0100,0.63383,0.63405,0.63297,0.63334,5231.05
14.04.2025 21:00:00.000 GMT+0100,0.63334,0.63339,0.63199,0.63251,3484.06
14.04.2025 22:00:00.000 GMT+0100,0.63143,0.63249,0.63077,0.63211,354.09
14.04.2025 23:00:00.000 GMT+0100,0.63212,0.63252,0.63179,0.63215,2184.96
15.04.2025 00:00:00.000 GMT+0100,0.63213,0.63243,0.63154,0.63184,2630.92
15.04.2025 01:00:00.000 GMT+0100,0.63183,0.63331,0.63183,0.63272,5324.73
15.04.2025 02:00:00.000 GMT+0100,0.63271,0.63441,0.63262,0.63320,5722.8
15.04.2025 03:00:00.000 GMT+0100,0.63319,0.63506,0.63319,0.63448,5513.52
15.04.2025 04:00:00.000 GMT+0100,0.63448,0.63548,0.63423,0.63529,4191.31
15.04.2025 05:00:00.000 GMT+0100,0.63529,0.63772,0.63521,0.63691,3953.28
15.04.2025 06:00:00.000 GMT+0100,0.63688,0.63737,0.63495,0.63507,5173.79
15.04.2025 07:00:00.000 GMT+0100,0.63507,0.63633,0.63463,0.63596,7932.76
15.04.2025 08:00:00.000 GMT+0100,0.63598,0.63723,0.63582,0.63657,7222.15
15.04.2025 09:00:00.000 GMT+0100,0.63658,0.63665,0.63456,0.63498,7752.09
15.04.2025 10:00:00.000 GMT+0100,0.63494,0.63598,0.63439,0.63466,5369.74
15.04.2025 11:00:00.000 GMT+0100,0.63466,0.63611,0.63453,0.63594,4195.99
15.04.2025 12:00:00.000 GMT+0100,0.63592,0.63634,0.63517,0.63592,5289.63
15.04.2025 13:00:00.000 GMT+0100,0.63593,0.63743,0.63564,0.63708,8042.19
15.04.2025 14:00:00.000 GMT+0100,0.63708,0.63826,0.63704,0.63756,8418.18
15.04.2025 15:00:00.000 GMT+0100,0.63756,0.63797,0.63595,0.63720,13559.05
15.04.2025 16:00:00.000 GMT+0100,0.63721,0.63754,0.63528,0.63559,8110.17
15.04.2025 17:00:00.000 GMT+0100,0.63560,0.63632,0.63492,0.63523,6040.53
15.04.2025 18:00:00.000 GMT+0100,0.63522,0.63573,0.63445,0.63522,5111.36
