Local time,Open,High,Low,Close,Volume
13.06.2025 18:00:00.000 GMT+0100,0.81132,0.81213,0.81111,0.81130,3610.5
13.06.2025 19:00:00.000 GMT+0100,0.81130,0.81158,0.81075,0.81145,4729.8
13.06.2025 20:00:00.000 GMT+0100,0.81146,0.81175,0.81069,0.81086,3945.2
13.06.2025 21:00:00.000 GMT+0100,0.81086,0.81150,0.81061,0.81118,3235.52
13.06.2025 22:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
13.06.2025 23:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 00:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 01:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 02:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 03:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 04:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 05:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 06:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 07:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 08:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 09:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 10:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 11:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 12:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 13:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 14:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 15:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 16:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 17:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 18:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 19:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 20:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 21:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 22:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
14.06.2025 23:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 00:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 01:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 02:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 03:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 04:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 05:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 06:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 07:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 08:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 09:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 10:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 11:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 12:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 13:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 14:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 15:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 16:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 17:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 18:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 19:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 20:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 21:00:00.000 GMT+0100,0.81118,0.81118,0.81118,0.81118,0
15.06.2025 22:00:00.000 GMT+0100,0.81103,0.81207,0.81066,0.81076,261.12
15.06.2025 23:00:00.000 GMT+0100,0.81066,0.81222,0.81066,0.81116,22964.57
16.06.2025 00:00:00.000 GMT+0100,0.81118,0.81233,0.81103,0.81185,8593.98
16.06.2025 01:00:00.000 GMT+0100,0.81184,0.81230,0.81130,0.81184,4231.23
16.06.2025 02:00:00.000 GMT+0100,0.81188,0.81203,0.81077,0.81179,5169.67
16.06.2025 03:00:00.000 GMT+0100,0.81179,0.81260,0.81178,0.81243,2397.21
16.06.2025 04:00:00.000 GMT+0100,0.81244,0.81313,0.81222,0.81300,3125.53
16.06.2025 05:00:00.000 GMT+0100,0.81302,0.81303,0.81251,0.81261,2078.5
16.06.2025 06:00:00.000 GMT+0100,0.81262,0.81269,0.81067,0.81100,3968.39
16.06.2025 07:00:00.000 GMT+0100,0.81101,0.81259,0.81101,0.81168,6380.84
16.06.2025 08:00:00.000 GMT+0100,0.81168,0.81340,0.81152,0.81183,7093.18
16.06.2025 09:00:00.000 GMT+0100,0.81183,0.81276,0.81143,0.81202,4526.8
16.06.2025 10:00:00.000 GMT+0100,0.81200,0.81236,0.81088,0.81090,4522.81
16.06.2025 11:00:00.000 GMT+0100,0.81090,0.81125,0.81004,0.81050,3636.6
16.06.2025 12:00:00.000 GMT+0100,0.81048,0.81169,0.81025,0.81110,3742.16
16.06.2025 13:00:00.000 GMT+0100,0.81109,0.81192,0.81096,0.81108,6447.23
16.06.2025 14:00:00.000 GMT+0100,0.81106,0.81116,0.80918,0.80968,9677.94
16.06.2025 15:00:00.000 GMT+0100,0.80968,0.81107,0.80885,0.81073,9478.78
16.06.2025 16:00:00.000 GMT+0100,0.81071,0.81170,0.81058,0.81151,5333.68
16.06.2025 17:00:00.000 GMT+0100,0.81149,0.81205,0.81110,0.81167,3375.75
16.06.2025 18:00:00.000 GMT+0100,0.81166,0.81245,0.81158,0.81219,2602.13
16.06.2025 19:00:00.000 GMT+0100,0.81219,0.81276,0.81209,0.81273,2125.86
16.06.2025 20:00:00.000 GMT+0100,0.81272,0.81463,0.81267,0.81458,2749.78
16.06.2025 21:00:00.000 GMT+0100,0.81459,0.81467,0.81341,0.81341,1952.08
16.06.2025 22:00:00.000 GMT+0100,0.81338,0.81393,0.81238,0.81336,1045.91
16.06.2025 23:00:00.000 GMT+0100,0.81337,0.81425,0.81333,0.81347,2152.61
17.06.2025 00:00:00.000 GMT+0100,0.81345,0.81395,0.81338,0.81353,2329.08
17.06.2025 01:00:00.000 GMT+0100,0.81353,0.81459,0.81347,0.81449,5663.34
17.06.2025 02:00:00.000 GMT+0100,0.81447,0.81447,0.81374,0.81394,3497.11
17.06.2025 03:00:00.000 GMT+0100,0.81394,0.81446,0.81379,0.81425,4816.99
17.06.2025 04:00:00.000 GMT+0100,0.81426,0.81437,0.81363,0.81370,4667.2
17.06.2025 05:00:00.000 GMT+0100,0.81369,0.81374,0.81287,0.81350,3116.59
17.06.2025 06:00:00.000 GMT+0100,0.81352,0.81369,0.81315,0.81315,2474.91
17.06.2025 07:00:00.000 GMT+0100,0.81315,0.81376,0.81228,0.81251,4931.44
17.06.2025 08:00:00.000 GMT+0100,0.81251,0.81368,0.81200,0.81256,6137.39
17.06.2025 09:00:00.000 GMT+0100,0.81256,0.81287,0.81212,0.81282,4726.57
17.06.2025 10:00:00.000 GMT+0100,0.81282,0.81317,0.81243,0.81263,5204.64
17.06.2025 11:00:00.000 GMT+0100,0.81263,0.81276,0.81208,0.81229,3310.26
17.06.2025 12:00:00.000 GMT+0100,0.81230,0.81341,0.81207,0.81305,3148.06
17.06.2025 13:00:00.000 GMT+0100,0.81307,0.81431,0.81216,0.81425,7565.87
17.06.2025 14:00:00.000 GMT+0100,0.81424,0.81475,0.81337,0.81431,7308.06
17.06.2025 15:00:00.000 GMT+0100,0.81433,0.81644,0.81391,0.81564,9534.15
17.06.2025 16:00:00.000 GMT+0100,0.81564,0.81577,0.81380,0.81414,5420.92
17.06.2025 17:00:00.000 GMT+0100,0.81412,0.81533,0.81323,0.81514,4649.8
17.06.2025 18:00:00.000 GMT+0100,0.81513,0.81583,0.81455,0.81567,6634.95
17.06.2025 19:00:00.000 GMT+0100,0.81567,0.81711,0.81559,0.81698,4696.72
17.06.2025 20:00:00.000 GMT+0100,0.81699,0.81713,0.81631,0.81639,2893.38
17.06.2025 21:00:00.000 GMT+0100,0.81639,0.81703,0.81604,0.81604,2518.13
17.06.2025 22:00:00.000 GMT+0100,0.81490,0.81618,0.81442,0.81582,835.76
17.06.2025 23:00:00.000 GMT+0100,0.81579,0.81711,0.81573,0.81702,1752.25
18.06.2025 00:00:00.000 GMT+0100,0.81702,0.81724,0.81673,0.81686,1498.42
18.06.2025 01:00:00.000 GMT+0100,0.81689,0.81713,0.81632,0.81684,5393.67
18.06.2025 02:00:00.000 GMT+0100,0.81684,0.81699,0.81626,0.81642,3998.88
18.06.2025 03:00:00.000 GMT+0100,0.81643,0.81678,0.81616,0.81634,2624.73
18.06.2025 04:00:00.000 GMT+0100,0.81636,0.81653,0.81602,0.81641,1864.62
18.06.2025 05:00:00.000 GMT+0100,0.81640,0.81681,0.81617,0.81642,2059.95
18.06.2025 06:00:00.000 GMT+0100,0.81642,0.81656,0.81617,0.81628,2304.93
18.06.2025 07:00:00.000 GMT+0100,0.81626,0.81681,0.81533,0.81543,4640.59
18.06.2025 08:00:00.000 GMT+0100,0.81542,0.81714,0.81541,0.81654,4275.53
18.06.2025 09:00:00.000 GMT+0100,0.81654,0.81733,0.81643,0.81714,3851.82
18.06.2025 10:00:00.000 GMT+0100,0.81715,0.81798,0.81714,0.81778,3502.81
18.06.2025 11:00:00.000 GMT+0100,0.81778,0.81792,0.81687,0.81701,3767.09
18.06.2025 12:00:00.000 GMT+0100,0.81701,0.81815,0.81694,0.81727,3803.06
18.06.2025 13:00:00.000 GMT+0100,0.81731,0.81755,0.81620,0.81663,5536.4
18.06.2025 14:00:00.000 GMT+0100,0.81664,0.81771,0.81664,0.81745,6657.16
18.06.2025 15:00:00.000 GMT+0100,0.81746,0.81828,0.81653,0.81780,11157.45
18.06.2025 16:00:00.000 GMT+0100,0.81779,0.81795,0.81690,0.81740,4557.71
18.06.2025 17:00:00.000 GMT+0100,0.81738,0.81778,0.81680,0.81769,2948.66
18.06.2025 18:00:00.000 GMT+0100,0.81768,0.81824,0.81729,0.81751,3174.26
18.06.2025 19:00:00.000 GMT+0100,0.81751,0.81912,0.81557,0.81908,15528.03
18.06.2025 20:00:00.000 GMT+0100,0.81907,0.81989,0.81872,0.81920,10605.76
18.06.2025 21:00:00.000 GMT+0100,0.81924,0.81938,0.81832,0.81832,2917.92
18.06.2025 22:00:00.000 GMT+0100,0.81828,0.81897,0.81776,0.81810,1515.64
18.06.2025 23:00:00.000 GMT+0100,0.81815,0.81892,0.81786,0.81856,1432.28
19.06.2025 00:00:00.000 GMT+0100,0.81854,0.81914,0.81838,0.81913,2366.42
19.06.2025 01:00:00.000 GMT+0100,0.81913,0.81920,0.81871,0.81896,4655.46
19.06.2025 02:00:00.000 GMT+0100,0.81896,0.82029,0.81874,0.82021,5616.85
19.06.2025 03:00:00.000 GMT+0100,0.82022,0.82023,0.81968,0.82005,2745.05
19.06.2025 04:00:00.000 GMT+0100,0.82005,0.82051,0.81956,0.81971,1715.28
19.06.2025 05:00:00.000 GMT+0100,0.81969,0.81979,0.81938,0.81963,1580.56
19.06.2025 06:00:00.000 GMT+0100,0.81964,0.82068,0.81961,0.82028,2941.4
19.06.2025 07:00:00.000 GMT+0100,0.82027,0.82150,0.82024,0.82075,5385.59
19.06.2025 08:00:00.000 GMT+0100,0.82077,0.82136,0.81790,0.81863,9562.4
19.06.2025 09:00:00.000 GMT+0100,0.81864,0.81941,0.81582,0.81602,7912.75
19.06.2025 10:00:00.000 GMT+0100,0.81600,0.81719,0.81557,0.81719,5047.29
19.06.2025 11:00:00.000 GMT+0100,0.81720,0.81828,0.81688,0.81783,4441.19
19.06.2025 12:00:00.000 GMT+0100,0.81784,0.81843,0.81730,0.81744,5354.67
19.06.2025 13:00:00.000 GMT+0100,0.81744,0.81834,0.81713,0.81748,5505.36
19.06.2025 14:00:00.000 GMT+0100,0.81750,0.81785,0.81702,0.81777,4670.17
19.06.2025 15:00:00.000 GMT+0100,0.81777,0.81943,0.81750,0.81893,5796.84
19.06.2025 16:00:00.000 GMT+0100,0.81896,0.81915,0.81851,0.81896,3534.6
19.06.2025 17:00:00.000 GMT+0100,0.81896,0.81920,0.81854,0.81877,1697.1
19.06.2025 18:00:00.000 GMT+0100,0.81880,0.81886,0.81776,0.81798,1864.83
19.06.2025 19:00:00.000 GMT+0100,0.81799,0.81833,0.81734,0.81751,1441.16
19.06.2025 20:00:00.000 GMT+0100,0.81749,0.81749,0.81571,0.81609,2740.56
19.06.2025 21:00:00.000 GMT+0100,0.81606,0.81660,0.81606,0.81618,1718.07
19.06.2025 22:00:00.000 GMT+0100,0.81592,0.81649,0.81552,0.81567,512.13
19.06.2025 23:00:00.000 GMT+0100,0.81612,0.81713,0.81592,0.81680,1626.3
20.06.2025 00:00:00.000 GMT+0100,0.81677,0.81698,0.81605,0.81639,1946.05
20.06.2025 01:00:00.000 GMT+0100,0.81637,0.81668,0.81578,0.81592,4475.23
20.06.2025 02:00:00.000 GMT+0100,0.81593,0.81670,0.81580,0.81636,4038.25
20.06.2025 03:00:00.000 GMT+0100,0.81637,0.81700,0.81604,0.81689,5017.2
20.06.2025 04:00:00.000 GMT+0100,0.81690,0.81705,0.81589,0.81608,4557.16
20.06.2025 05:00:00.000 GMT+0100,0.81609,0.81676,0.81555,0.81663,2753.91
20.06.2025 06:00:00.000 GMT+0100,0.81665,0.81703,0.81558,0.81593,4930.51
20.06.2025 07:00:00.000 GMT+0100,0.81596,0.81649,0.81518,0.81576,4671.01
20.06.2025 08:00:00.000 GMT+0100,0.81577,0.81663,0.81568,0.81608,3759.74
20.06.2025 09:00:00.000 GMT+0100,0.81609,0.81660,0.81572,0.81596,3761.15
20.06.2025 10:00:00.000 GMT+0100,0.81599,0.81672,0.81574,0.81651,2931.75
20.06.2025 11:00:00.000 GMT+0100,0.81652,0.81683,0.81617,0.81679,2754.06
20.06.2025 12:00:00.000 GMT+0100,0.81683,0.81790,0.81669,0.81702,4690.64
20.06.2025 13:00:00.000 GMT+0100,0.81702,0.81769,0.81630,0.81712,7488.52
20.06.2025 14:00:00.000 GMT+0100,0.81712,0.81807,0.81654,0.81725,6325.98
20.06.2025 15:00:00.000 GMT+0100,0.81726,0.81831,0.81717,0.81771,8494.64
20.06.2025 16:00:00.000 GMT+0100,0.81772,0.81772,0.81656,0.81750,5820.48
20.06.2025 17:00:00.000 GMT+0100,0.81751,0.81759,0.81655,0.81664,3721.33
20.06.2025 18:00:00.000 GMT+0100,0.81663,0.81691,0.81623,0.81684,2995.75
20.06.2025 19:00:00.000 GMT+0100,0.81684,0.81720,0.81656,0.81717,2249.82
20.06.2025 20:00:00.000 GMT+0100,0.81717,0.81816,0.81692,0.81807,2183.12
20.06.2025 21:00:00.000 GMT+0100,0.81805,0.81836,0.81767,0.81767,2580.41
20.06.2025 22:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
20.06.2025 23:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 00:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 01:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 02:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 03:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 04:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 05:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 06:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 07:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 08:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 09:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 10:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 11:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 12:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 13:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 14:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 15:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 16:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 17:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 18:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 19:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 20:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 21:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 22:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
21.06.2025 23:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 00:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 01:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 02:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 03:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 04:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 05:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 06:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 07:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 08:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 09:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 10:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 11:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 12:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 13:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 14:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 15:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 16:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 17:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 18:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 19:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 20:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 21:00:00.000 GMT+0100,0.81767,0.81767,0.81767,0.81767,0
22.06.2025 22:00:00.000 GMT+0100,0.81660,0.81751,0.81649,0.81668,376.59
22.06.2025 23:00:00.000 GMT+0100,0.81668,0.81860,0.81643,0.81817,5400.17
23.06.2025 00:00:00.000 GMT+0100,0.81814,0.81845,0.81727,0.81776,3556.49
23.06.2025 01:00:00.000 GMT+0100,0.81774,0.81946,0.81732,0.81862,6692.31
23.06.2025 02:00:00.000 GMT+0100,0.81861,0.81941,0.81831,0.81859,5158.48
23.06.2025 03:00:00.000 GMT+0100,0.81859,0.81869,0.81716,0.81758,4403.27
23.06.2025 04:00:00.000 GMT+0100,0.81757,0.81801,0.81734,0.81768,3525.48
23.06.2025 05:00:00.000 GMT+0100,0.81769,0.81835,0.81755,0.81815,3290.83
23.06.2025 06:00:00.000 GMT+0100,0.81816,0.81829,0.81706,0.81721,3926.88
23.06.2025 07:00:00.000 GMT+0100,0.81721,0.81755,0.81646,0.81653,5911.88
23.06.2025 08:00:00.000 GMT+0100,0.81654,0.81749,0.81583,0.81684,7257.4
23.06.2025 09:00:00.000 GMT+0100,0.81684,0.81808,0.81651,0.81791,4849.23
23.06.2025 10:00:00.000 GMT+0100,0.81790,0.81909,0.81749,0.81814,5574.46
23.06.2025 11:00:00.000 GMT+0100,0.81814,0.81903,0.81763,0.81859,4663.76
23.06.2025 12:00:00.000 GMT+0100,0.81856,0.81875,0.81726,0.81755,4201.88
23.06.2025 13:00:00.000 GMT+0100,0.81757,0.81938,0.81730,0.81824,6116.71
23.06.2025 14:00:00.000 GMT+0100,0.81825,0.81873,0.81678,0.81730,7679.69
23.06.2025 15:00:00.000 GMT+0100,0.81729,0.81749,0.81276,0.81370,13615.38
23.06.2025 16:00:00.000 GMT+0100,0.81371,0.81404,0.81218,0.81333,8016.36
23.06.2025 17:00:00.000 GMT+0100,0.81333,0.81437,0.81252,0.81307,8217.41
23.06.2025 18:00:00.000 GMT+0100,0.81307,0.81347,0.81194,0.81229,6985.86
23.06.2025 19:00:00.000 GMT+0100,0.81229,0.81263,0.81156,0.81238,5421.66
23.06.2025 20:00:00.000 GMT+0100,0.81238,0.81242,0.81178,0.81182,3065.3
23.06.2025 21:00:00.000 GMT+0100,0.81182,0.81279,0.81147,0.81213,2193.35
23.06.2025 22:00:00.000 GMT+0100,0.81163,0.81265,0.81101,0.81253,376.08
23.06.2025 23:00:00.000 GMT+0100,0.81253,0.81253,0.81171,0.81231,4000.09
24.06.2025 00:00:00.000 GMT+0100,0.81230,0.81274,0.81166,0.81267,3322.63
24.06.2025 01:00:00.000 GMT+0100,0.81268,0.81309,0.81152,0.81211,6496.32
24.06.2025 02:00:00.000 GMT+0100,0.81212,0.81298,0.81156,0.81293,5193.54
24.06.2025 03:00:00.000 GMT+0100,0.81293,0.81300,0.81186,0.81203,3702.53
24.06.2025 04:00:00.000 GMT+0100,0.81202,0.81202,0.81123,0.81162,2391.9
24.06.2025 05:00:00.000 GMT+0100,0.81161,0.81192,0.81128,0.81179,2641.39
24.06.2025 06:00:00.000 GMT+0100,0.81180,0.81214,0.81113,0.81116,3308
24.06.2025 07:00:00.000 GMT+0100,0.81116,0.81191,0.81042,0.81163,7620.83
24.06.2025 08:00:00.000 GMT+0100,0.81163,0.81254,0.81125,0.81179,8533.9
24.06.2025 09:00:00.000 GMT+0100,0.81181,0.81205,0.81113,0.81133,6935.04
24.06.2025 10:00:00.000 GMT+0100,0.81135,0.81140,0.80974,0.81019,5385.96
24.06.2025 11:00:00.000 GMT+0100,0.81021,0.81077,0.81002,0.81020,3425.97
24.06.2025 12:00:00.000 GMT+0100,0.81020,0.81028,0.80850,0.80852,4942.54
24.06.2025 13:00:00.000 GMT+0100,0.80854,0.80938,0.80786,0.80820,6520.03
24.06.2025 14:00:00.000 GMT+0100,0.80822,0.80945,0.80776,0.80805,8553.34
24.06.2025 15:00:00.000 GMT+0100,0.80803,0.80839,0.80408,0.80526,14243.26
24.06.2025 16:00:00.000 GMT+0100,0.80526,0.80533,0.80394,0.80494,7496.24
24.06.2025 17:00:00.000 GMT+0100,0.80494,0.80567,0.80394,0.80411,4258.89
24.06.2025 18:00:00.000 GMT+0100,0.80412,0.80448,0.80343,0.80425,3281.97
24.06.2025 19:00:00.000 GMT+0100,0.80426,0.80444,0.80362,0.80436,2655.66
24.06.2025 20:00:00.000 GMT+0100,0.80436,0.80519,0.80423,0.80513,2305.2
24.06.2025 21:00:00.000 GMT+0100,0.80513,0.80552,0.80498,0.80498,1265.18
24.06.2025 22:00:00.000 GMT+0100,0.80498,0.80508,0.80434,0.80466,319.83
24.06.2025 23:00:00.000 GMT+0100,0.80464,0.80563,0.80464,0.80516,2280.21
25.06.2025 00:00:00.000 GMT+0100,0.80515,0.80525,0.80466,0.80516,1098.6
25.06.2025 01:00:00.000 GMT+0100,0.80517,0.80526,0.80443,0.80456,3391.06
25.06.2025 02:00:00.000 GMT+0100,0.80455,0.80520,0.80424,0.80461,3482.76
25.06.2025 03:00:00.000 GMT+0100,0.80459,0.80531,0.80446,0.80506,2469.47
25.06.2025 04:00:00.000 GMT+0100,0.80505,0.80560,0.80499,0.80555,2317.22
25.06.2025 05:00:00.000 GMT+0100,0.80555,0.80557,0.80497,0.80508,1169.4
25.06.2025 06:00:00.000 GMT+0100,0.80509,0.80546,0.80448,0.80472,2174.17
25.06.2025 07:00:00.000 GMT+0100,0.80472,0.80563,0.80435,0.80551,4044.45
25.06.2025 08:00:00.000 GMT+0100,0.80549,0.80579,0.80401,0.80530,5110.31
25.06.2025 09:00:00.000 GMT+0100,0.80531,0.80584,0.80500,0.80540,4041.24
25.06.2025 10:00:00.000 GMT+0100,0.80541,0.80799,0.80532,0.80651,5683.12
25.06.2025 11:00:00.000 GMT+0100,0.80652,0.80676,0.80590,0.80659,3306.81
25.06.2025 12:00:00.000 GMT+0100,0.80661,0.80693,0.80598,0.80663,3937.04
25.06.2025 13:00:00.000 GMT+0100,0.80661,0.80744,0.80640,0.80711,4018.14
25.06.2025 14:00:00.000 GMT+0100,0.80711,0.80746,0.80606,0.80677,4899.6
25.06.2025 15:00:00.000 GMT+0100,0.80676,0.80685,0.80568,0.80584,6613.68
25.06.2025 16:00:00.000 GMT+0100,0.80584,0.80625,0.80532,0.80572,3358.86
25.06.2025 17:00:00.000 GMT+0100,0.80566,0.80566,0.80475,0.80516,1573.91
25.06.2025 18:00:00.000 GMT+0100,0.80517,0.80574,0.80497,0.80502,2336.79
25.06.2025 19:00:00.000 GMT+0100,0.80502,0.80509,0.80403,0.80415,3113.56
25.06.2025 20:00:00.000 GMT+0100,0.80415,0.80473,0.80393,0.80469,2046.26
25.06.2025 21:00:00.000 GMT+0100,0.80467,0.80519,0.80438,0.80438,1737.79
25.06.2025 22:00:00.000 GMT+0100,0.80438,0.80482,0.80413,0.80431,412.34
25.06.2025 23:00:00.000 GMT+0100,0.80420,0.80485,0.80418,0.80453,1355.84
26.06.2025 00:00:00.000 GMT+0100,0.80452,0.80459,0.80365,0.80377,3038.9
26.06.2025 01:00:00.000 GMT+0100,0.80376,0.80376,0.80318,0.80353,3125.26
26.06.2025 02:00:00.000 GMT+0100,0.80354,0.80434,0.80340,0.80352,3770.94
26.06.2025 03:00:00.000 GMT+0100,0.80349,0.80389,0.80325,0.80345,3099.93
26.06.2025 04:00:00.000 GMT+0100,0.80346,0.80350,0.80235,0.80323,4078.19
26.06.2025 05:00:00.000 GMT+0100,0.80324,0.80386,0.80323,0.80361,2742.12
26.06.2025 06:00:00.000 GMT+0100,0.80364,0.80411,0.80318,0.80327,3650.37
26.06.2025 07:00:00.000 GMT+0100,0.80326,0.80400,0.80215,0.80221,5566
26.06.2025 08:00:00.000 GMT+0100,0.80220,0.80240,0.80098,0.80134,7129.15
