Etc/UTC,Open,High,Low,Close,Volume
2025-09-26T06:00:00+00:00,1.33533,1.33639,1.33507,1.33636,3787980000
2025-09-26T07:00:00+00:00,1.33636,1.33695,1.33446,1.33524,4539790000
2025-09-26T08:00:00+00:00,1.33524,1.33705,1.3351,1.33648,3744150000
2025-09-26T09:00:00+00:00,1.33646,1.33661,1.33505,1.33524,2536220000
2025-09-26T10:00:00+00:00,1.33522,1.33554,1.3343,1.33457,2267850000
2025-09-26T11:00:00+00:00,1.33458,1.33561,1.33437,1.33501,2201140000
2025-09-26T12:00:00+00:00,1.33496,1.33769,1.33484,1.33768,6561660000
2025-09-26T13:00:00+00:00,1.3377,1.33879,1.33749,1.33849,9597480000
2025-09-26T14:00:00+00:00,1.33842,1.34061,1.33841,1.34015,10082400000
2025-09-26T15:00:00+00:00,1.34014,1.34127,1.33941,1.34015,5390620000
2025-09-26T16:00:00+00:00,1.34015,1.34096,1.33961,1.33981,3563560000
2025-09-26T17:00:00+00:00,1.33983,1.34072,1.33978,1.34043,2403350000
2025-09-26T18:00:00+00:00,1.34045,1.34111,1.34008,1.34092,2292550000
2025-09-26T19:00:00+00:00,1.34092,1.34094,1.34033,1.34075,2156510000
2025-09-26T20:00:00+00:00,1.34074,1.34089,1.33975,1.3399,1792920000
2025-09-28T21:00:00+00:00,1.3388,1.34007,1.33759,1.33974,303540000
2025-09-28T22:00:00+00:00,1.33974,1.34057,1.33974,1.3404,618440000
2025-09-28T23:00:00+00:00,1.3404,1.34106,1.34033,1.34069,624600000
2025-09-29T00:00:00+00:00,1.34068,1.34245,1.34062,1.34235,2657640000
2025-09-29T01:00:00+00:00,1.34235,1.34282,1.3416,1.34263,3726730000
2025-09-29T02:00:00+00:00,1.34262,1.34338,1.34255,1.34293,1660220000
2025-09-29T03:00:00+00:00,1.34294,1.34342,1.34284,1.34317,1498590000
2025-09-29T04:00:00+00:00,1.34318,1.34413,1.3428,1.34371,1180910000
2025-09-29T05:00:00+00:00,1.34372,1.34426,1.34339,1.34412,1744160000
2025-09-29T06:00:00+00:00,1.34414,1.3442,1.3434,1.34378,3643800000
2025-09-29T07:00:00+00:00,1.3438,1.34494,1.34364,1.3446,3085990000
2025-09-29T08:00:00+00:00,1.34461,1.34503,1.34313,1.34354,3400790000
2025-09-29T09:00:00+00:00,1.34354,1.34425,1.343,1.34311,3206760000
2025-09-29T10:00:00+00:00,1.34313,1.3433,1.34249,1.34279,3220690000
2025-09-29T11:00:00+00:00,1.3428,1.34472,1.34244,1.34471,3506880000
2025-09-29T12:00:00+00:00,1.34471,1.34565,1.3434,1.34512,6862880000
2025-09-29T13:00:00+00:00,1.3451,1.34518,1.34373,1.34382,4711670000
2025-09-29T14:00:00+00:00,1.34383,1.34396,1.34157,1.3418,6372180000
2025-09-29T15:00:00+00:00,1.34181,1.34362,1.34169,1.3432,3885930000
2025-09-29T16:00:00+00:00,1.34325,1.34356,1.3426,1.34307,2338550000
2025-09-29T17:00:00+00:00,1.34312,1.3434,1.34233,1.34247,2841330000
2025-09-29T18:00:00+00:00,1.3425,1.34385,1.34228,1.34376,1853610000
2025-09-29T19:00:00+00:00,1.34378,1.34383,1.3434,1.34359,1017430000
2025-09-29T20:00:00+00:00,1.34356,1.34356,1.34276,1.34279,1574020000
2025-09-29T21:00:00+00:00,1.34279,1.34279,1.34181,1.34251,669024200
2025-09-29T22:00:00+00:00,1.34251,1.34336,1.34249,1.34333,467010000
2025-09-29T23:00:00+00:00,1.34335,1.34375,1.34332,1.34347,549870000
2025-09-30T00:00:00+00:00,1.34346,1.34359,1.34202,1.34248,2447580000
2025-09-30T01:00:00+00:00,1.34246,1.34344,1.3422,1.34227,3191070000
2025-09-30T02:00:00+00:00,1.34226,1.34317,1.34201,1.34305,2353840000
2025-09-30T03:00:00+00:00,1.34306,1.34386,1.34274,1.34352,2192240000
2025-09-30T04:00:00+00:00,1.34352,1.34382,1.34275,1.34381,2075510000
2025-09-30T05:00:00+00:00,1.34382,1.34464,1.34327,1.34329,2093120000
2025-09-30T06:00:00+00:00,1.34327,1.34514,1.3428,1.34402,4168900000
2025-09-30T07:00:00+00:00,1.34402,1.34513,1.34317,1.34467,4542520000
2025-09-30T08:00:00+00:00,1.34466,1.34519,1.34407,1.34454,4458930000
2025-09-30T09:00:00+00:00,1.34456,1.34494,1.34406,1.34442,3375790000
2025-09-30T10:00:00+00:00,1.34441,1.34506,1.34361,1.34375,3531160000
2025-09-30T11:00:00+00:00,1.34373,1.34438,1.34245,1.34367,2908560000
2025-09-30T12:00:00+00:00,1.34369,1.34518,1.34361,1.34422,5284120000
2025-09-30T13:00:00+00:00,1.34419,1.34502,1.34131,1.34425,6017800000
2025-09-30T14:00:00+00:00,1.34424,1.34669,1.34345,1.34616,8661750000
2025-09-30T15:00:00+00:00,1.34617,1.34627,1.34359,1.34428,7725320000
2025-09-30T16:00:00+00:00,1.34428,1.34623,1.34392,1.34583,3926180000
2025-09-30T17:00:00+00:00,1.34586,1.34635,1.34493,1.34506,3123400000
2025-09-30T18:00:00+00:00,1.34506,1.34529,1.34404,1.34487,3039650000
2025-09-30T19:00:00+00:00,1.34484,1.34517,1.34437,1.34486,2050700000
2025-09-30T20:00:00+00:00,1.34488,1.34492,1.34393,1.34441,2202580000
2025-09-30T21:00:00+00:00,1.34413,1.34436,1.34378,1.34395,1598970000
2025-09-30T22:00:00+00:00,1.34396,1.34513,1.34396,1.34432,610830000
2025-09-30T23:00:00+00:00,1.34436,1.34499,1.34422,1.34424,676530000
2025-10-01T00:00:00+00:00,1.34423,1.3444,1.34357,1.34406,2471100000
2025-10-01T01:00:00+00:00,1.34404,1.34418,1.34349,1.34417,1525310000
2025-10-01T02:00:00+00:00,1.34418,1.34432,1.34346,1.3441,2125160000
2025-10-01T03:00:00+00:00,1.34408,1.34424,1.34355,1.34403,2086860000
2025-10-01T04:00:00+00:00,1.34403,1.34636,1.34403,1.34627,2272410000
2025-10-01T05:00:00+00:00,1.34627,1.34718,1.3455,1.3455,3649460000
2025-10-01T06:00:00+00:00,1.34551,1.34774,1.34548,1.34658,4887940000
2025-10-01T07:00:00+00:00,1.34656,1.3477,1.34533,1.34666,6876000000
2025-10-01T08:00:00+00:00,1.34668,1.34799,1.34661,1.34671,4810610000
2025-10-01T09:00:00+00:00,1.34671,1.34747,1.34624,1.34643,3888300000
2025-10-01T10:00:00+00:00,1.3464,1.34759,1.34574,1.34708,4984070000
2025-10-01T11:00:00+00:00,1.34707,1.34884,1.34704,1.34818,3488590000
2025-10-01T12:00:00+00:00,1.34815,1.35216,1.34693,1.35122,12776120000
2025-10-01T13:00:00+00:00,1.35122,1.35273,1.35064,1.35163,7802300000
2025-10-01T14:00:00+00:00,1.35163,1.35239,1.34925,1.35063,12352000000
2025-10-01T15:00:00+00:00,1.35063,1.35077,1.34704,1.34712,8154430000
2025-10-01T16:00:00+00:00,1.34712,1.34765,1.3465,1.34737,4045050000
2025-10-01T17:00:00+00:00,1.34737,1.34786,1.34712,1.34723,2967020000
2025-10-01T18:00:00+00:00,1.34723,1.34893,1.34682,1.34856,3046210000
2025-10-01T19:00:00+00:00,1.34856,1.3488,1.34788,1.34794,1425960000
2025-10-01T20:00:00+00:00,1.34794,1.34797,1.34717,1.34764,2657060000
2025-10-01T21:00:00+00:00,1.34763,1.34785,1.34698,1.34768,484680000
2025-10-01T22:00:00+00:00,1.34769,1.3481,1.34757,1.34787,854640000
2025-10-01T23:00:00+00:00,1.34789,1.3483,1.34778,1.34782,405330000
2025-10-02T00:00:00+00:00,1.3478,1.34784,1.34689,1.34692,2318210000
2025-10-02T01:00:00+00:00,1.34693,1.3484,1.3467,1.34839,2262450000
2025-10-02T02:00:00+00:00,1.34839,1.34874,1.34794,1.34805,2288370000
2025-10-02T03:00:00+00:00,1.34806,1.3481,1.34756,1.34777,1430200000
2025-10-02T04:00:00+00:00,1.34778,1.34786,1.34735,1.34751,1879170000
2025-10-02T05:00:00+00:00,1.3475,1.34784,1.34686,1.34749,2387340000
2025-10-02T06:00:00+00:00,1.34753,1.34892,1.34732,1.3489,4301300000
2025-10-02T07:00:00+00:00,1.34892,1.35003,1.34874,1.34941,4146040000
2025-10-02T08:00:00+00:00,1.34942,1.35101,1.34915,1.35044,2995100000
2025-10-02T09:00:00+00:00,1.35042,1.35076,1.34965,1.34985,3419440000
2025-10-02T10:00:00+00:00,1.34984,1.34984,1.34799,1.34801,3750130000
2025-10-02T11:00:00+00:00,1.348,1.34827,1.34707,1.3476,3950700000
2025-10-02T12:00:00+00:00,1.3476,1.34827,1.34635,1.34656,4371710000
2025-10-02T13:00:00+00:00,1.34657,1.34684,1.34261,1.34302,7862570000
2025-10-02T14:00:00+00:00,1.34302,1.34302,1.34118,1.34206,7820920000
2025-10-02T15:00:00+00:00,1.34205,1.34268,1.34007,1.3421,7026680000
2025-10-02T16:00:00+00:00,1.3421,1.34392,1.34202,1.34389,6898920000
2025-10-02T17:00:00+00:00,1.34388,1.34454,1.34354,1.34374,2875840000
2025-10-02T18:00:00+00:00,1.34373,1.34478,1.3436,1.34466,2536100000
2025-10-02T19:00:00+00:00,1.34465,1.34517,1.34426,1.34429,1712390000
2025-10-02T20:00:00+00:00,1.34428,1.34495,1.34381,1.34389,1967610000
2025-10-02T21:00:00+00:00,1.34347,1.34414,1.34271,1.34393,676230000
2025-10-02T22:00:00+00:00,1.34381,1.34544,1.34379,1.34407,884980000
2025-10-02T23:00:00+00:00,1.34408,1.34461,1.34404,1.34461,304850000
2025-10-03T00:00:00+00:00,1.3446,1.34461,1.34387,1.34446,2137370000
2025-10-03T01:00:00+00:00,1.34445,1.34505,1.34328,1.34451,2578410000
2025-10-03T02:00:00+00:00,1.3445,1.34458,1.34356,1.34393,765780000
2025-10-03T03:00:00+00:00,1.34393,1.34451,1.34352,1.34445,760950000
2025-10-03T04:00:00+00:00,1.34445,1.34458,1.34348,1.34349,1234240000
2025-10-03T05:00:00+00:00,1.3435,1.34366,1.34304,1.3432,1703700000
2025-10-03T06:00:00+00:00,1.3432,1.34436,1.34288,1.34338,2504160000
2025-10-03T07:00:00+00:00,1.34339,1.34609,1.34339,1.34601,2831950000
2025-10-03T08:00:00+00:00,1.34601,1.34671,1.34522,1.34576,4134860000
2025-10-03T09:00:00+00:00,1.34575,1.34577,1.34415,1.34536,3260040000
2025-10-03T10:00:00+00:00,1.34536,1.3456,1.3448,1.34521,3226620000
2025-10-03T11:00:00+00:00,1.34521,1.34552,1.34442,1.34485,3654370000
2025-10-03T12:00:00+00:00,1.34487,1.34596,1.34367,1.34581,4512110000
2025-10-03T13:00:00+00:00,1.34579,1.34687,1.34501,1.34628,6441670000
2025-10-03T14:00:00+00:00,1.34628,1.34774,1.34572,1.34718,7136340000
2025-10-03T15:00:00+00:00,1.34717,1.3485,1.34653,1.34791,4041160000
2025-10-03T16:00:00+00:00,1.3479,1.34843,1.34729,1.34774,2426350000
2025-10-03T17:00:00+00:00,1.34774,1.34823,1.34666,1.34708,1700370000
2025-10-03T18:00:00+00:00,1.34709,1.34805,1.34625,1.34796,1829450000
2025-10-03T19:00:00+00:00,1.34795,1.34839,1.34766,1.34825,2211900000
2025-10-03T20:00:00+00:00,1.34827,1.3487,1.34743,1.34744,2081440000
2025-10-05T21:00:00+00:00,1.3444,1.34482,1.34352,1.344,342650000
2025-10-05T22:00:00+00:00,1.34464,1.34465,1.34223,1.34346,3056140000
2025-10-05T23:00:00+00:00,1.34348,1.34384,1.34262,1.34316,5945340000
2025-10-06T00:00:00+00:00,1.34319,1.34399,1.34275,1.34396,3217210000
2025-10-06T01:00:00+00:00,1.34398,1.34504,1.34353,1.34495,3195520000
2025-10-06T02:00:00+00:00,1.34492,1.34572,1.3449,1.34544,1536330000
2025-10-06T03:00:00+00:00,1.34539,1.3458,1.34514,1.34516,1835920000
2025-10-06T04:00:00+00:00,1.34516,1.34548,1.34451,1.34466,2457740000
2025-10-06T05:00:00+00:00,1.34465,1.34525,1.34398,1.3443,1788910000
2025-10-06T06:00:00+00:00,1.34431,1.34482,1.34306,1.34412,4611990000
2025-10-06T07:00:00+00:00,1.34413,1.3464,1.3436,1.34434,12566570000
2025-10-06T08:00:00+00:00,1.34432,1.34447,1.34181,1.34358,11598720000
2025-10-06T09:00:00+00:00,1.34356,1.34386,1.3424,1.3437,10424050000
2025-10-06T10:00:00+00:00,1.34367,1.34375,1.34219,1.34219,6784050000
2025-10-06T11:00:00+00:00,1.34221,1.34314,1.34162,1.34245,7943660000
2025-10-06T12:00:00+00:00,1.34245,1.34402,1.34231,1.34373,9860280000
2025-10-06T13:00:00+00:00,1.34375,1.34646,1.34372,1.34612,5373420000
2025-10-06T14:00:00+00:00,1.3461,1.34839,1.34583,1.34798,5960050000
2025-10-06T15:00:00+00:00,1.34797,1.34837,1.34683,1.34746,6693540000
2025-10-06T16:00:00+00:00,1.34744,1.34765,1.34657,1.3475,3372750000
2025-10-06T17:00:00+00:00,1.3475,1.34838,1.3475,1.34838,2436020000
2025-10-06T18:00:00+00:00,1.34837,1.34866,1.34793,1.34824,1891480000
2025-10-06T19:00:00+00:00,1.34821,1.34898,1.34804,1.34814,2038990000
2025-10-06T20:00:00+00:00,1.34815,1.34867,1.34802,1.34847,2393110000
2025-10-06T21:00:00+00:00,1.34845,1.34845,1.34773,1.34806,583000000
2025-10-06T22:00:00+00:00,1.34798,1.34865,1.34793,1.34816,2666430000
2025-10-06T23:00:00+00:00,1.34817,1.3487,1.34798,1.34838,680470000
2025-10-07T00:00:00+00:00,1.34842,1.34842,1.34775,1.3482,1780520000
2025-10-07T01:00:00+00:00,1.34819,1.3482,1.34724,1.34736,2895230000
2025-10-07T02:00:00+00:00,1.34737,1.34795,1.34726,1.34758,2179200000
2025-10-07T03:00:00+00:00,1.3476,1.34804,1.34743,1.34758,1920560000
2025-10-07T04:00:00+00:00,1.34757,1.34803,1.34675,1.34694,1560590000
2025-10-07T05:00:00+00:00,1.34688,1.34706,1.34545,1.34594,2310810000
2025-10-07T06:00:00+00:00,1.34596,1.34597,1.34446,1.34527,4933910000
2025-10-07T07:00:00+00:00,1.34525,1.34535,1.34292,1.34365,6943010000
2025-10-07T08:00:00+00:00,1.34365,1.34449,1.34324,1.34366,3844660000
2025-10-07T09:00:00+00:00,1.34365,1.34438,1.34323,1.34437,3935770000
2025-10-07T10:00:00+00:00,1.34435,1.34439,1.34239,1.34254,4770600000
2025-10-07T11:00:00+00:00,1.34256,1.34278,1.33921,1.34011,6272340000
2025-10-07T12:00:00+00:00,1.34009,1.34149,1.33936,1.34138,8027780000
2025-10-07T13:00:00+00:00,1.34139,1.3428,1.34095,1.34179,6826110000
2025-10-07T14:00:00+00:00,1.34175,1.34333,1.34139,1.34309,6927850000
2025-10-07T15:00:00+00:00,1.34309,1.34543,1.34307,1.344,9058090000
2025-10-07T16:00:00+00:00,1.34401,1.345,1.34388,1.34423,3733990000
2025-10-07T17:00:00+00:00,1.34424,1.34518,1.34396,1.34403,3321510000
2025-10-07T18:00:00+00:00,1.34404,1.34414,1.34289,1.34297,2979640000
2025-10-07T19:00:00+00:00,1.34298,1.34308,1.34155,1.34209,2078520000
2025-10-07T20:00:00+00:00,1.34208,1.3426,1.34186,1.34219,1559820000
2025-10-07T21:00:00+00:00,1.34222,1.3428,1.34201,1.34263,1023870000
2025-10-07T22:00:00+00:00,1.34267,1.34282,1.34248,1.34249,474200000
2025-10-07T23:00:00+00:00,1.34253,1.34262,1.34193,1.34199,854220000
2025-10-08T00:00:00+00:00,1.34203,1.34212,1.34116,1.34152,3287490000
2025-10-08T01:00:00+00:00,1.34153,1.34153,1.33962,1.33972,7152410000
2025-10-08T02:00:00+00:00,1.33977,1.34027,1.33918,1.33968,3102270000
2025-10-08T03:00:00+00:00,1.33967,1.33997,1.33902,1.33992,2280850000
2025-10-08T04:00:00+00:00,1.33993,1.34005,1.33897,1.33934,1144700000
2025-10-08T05:00:00+00:00,1.33934,1.33934,1.33846,1.33913,1310030000
2025-10-08T06:00:00+00:00,1.33914,1.33972,1.33839,1.33963,3122330000
2025-10-08T07:00:00+00:00,1.33963,1.34174,1.33942,1.34171,5115070000
2025-10-08T08:00:00+00:00,1.34168,1.34259,1.34054,1.34083,3944890000
2025-10-08T09:00:00+00:00,1.34085,1.34134,1.34002,1.3403,3513580000
2025-10-08T10:00:00+00:00,1.34032,1.34271,1.34015,1.3412,2867770000
2025-10-08T11:00:00+00:00,1.34118,1.3416,1.34007,1.34069,3581390000
2025-10-08T12:00:00+00:00,1.34069,1.34215,1.34069,1.34191,4109230000
2025-10-08T13:00:00+00:00,1.3419,1.34303,1.34169,1.34242,5187510000
2025-10-08T14:00:00+00:00,1.34241,1.34383,1.3419,1.34207,5246170000
2025-10-08T15:00:00+00:00,1.34206,1.3423,1.33865,1.33886,4431190000
2025-10-08T16:00:00+00:00,1.33886,1.33904,1.33718,1.33872,3265600000
2025-10-08T17:00:00+00:00,1.33873,1.33873,1.33789,1.33806,2169940000
2025-10-08T18:00:00+00:00,1.33802,1.33895,1.33707,1.33891,3795980000
2025-10-08T19:00:00+00:00,1.33894,1.34005,1.33894,1.33994,2593240000
2025-10-08T20:00:00+00:00,1.33994,1.3406,1.33961,1.34023,2598470000
2025-10-08T21:00:00+00:00,1.34022,1.34048,1.3399,1.34009,2201580000
2025-10-08T22:00:00+00:00,1.34018,1.34074,1.34001,1.34061,1142110000
2025-10-08T23:00:00+00:00,1.34063,1.34063,1.33989,1.34,1368460000
2025-10-09T00:00:00+00:00,1.33999,1.34129,1.33991,1.34098,1651660000
2025-10-09T01:00:00+00:00,1.34098,1.34186,1.34077,1.34096,3633530000
2025-10-09T02:00:00+00:00,1.34094,1.34186,1.3406,1.34159,2042550000
2025-10-09T03:00:00+00:00,1.34161,1.3418,1.34082,1.34146,689610000
2025-10-09T04:00:00+00:00,1.34145,1.34155,1.34083,1.34121,965020000
2025-10-09T05:00:00+00:00,1.34122,1.34164,1.3405,1.34054,1878380000
2025-10-09T06:00:00+00:00,1.34057,1.34066,1.33576,1.33639,5133260000
2025-10-09T07:00:00+00:00,1.33641,1.33723,1.33497,1.33522,6340430000
2025-10-09T08:00:00+00:00,1.33521,1.33639,1.33425,1.33613,3847730000
2025-10-09T09:00:00+00:00,1.33613,1.33885,1.33586,1.3387,6719650000
2025-10-09T10:00:00+00:00,1.33868,1.33898,1.33689,1.33695,4640400000
2025-10-09T11:00:00+00:00,1.33697,1.33815,1.33584,1.33748,4186560000
2025-10-09T12:00:00+00:00,1.3375,1.33884,1.33682,1.33844,7066320000
2025-10-09T13:00:00+00:00,1.33848,1.3395,1.33556,1.33684,8413670000
2025-10-09T14:00:00+00:00,1.33681,1.33686,1.33258,1.33318,7888530000
2025-10-09T15:00:00+00:00,1.33319,1.33341,1.32909,1.33086,8193070000
2025-10-09T16:00:00+00:00,1.33086,1.33148,1.32908,1.32937,5174700000
2025-10-09T17:00:00+00:00,1.32936,1.33031,1.32884,1.32982,3571450000
2025-10-09T18:00:00+00:00,1.32981,1.32983,1.32795,1.32811,2316150000
2025-10-09T19:00:00+00:00,1.32812,1.32979,1.32809,1.32963,2186740000
2025-10-09T20:00:00+00:00,1.32962,1.33059,1.32954,1.32984,2989150000
2025-10-09T21:00:00+00:00,1.32954,1.33053,1.32864,1.33027,561870000
2025-10-09T22:00:00+00:00,1.33027,1.33074,1.32982,1.32997,538840000
2025-10-09T23:00:00+00:00,1.32998,1.33038,1.32928,1.33027,683890000
2025-10-10T00:00:00+00:00,1.33024,1.33054,1.32958,1.33042,1350730000
2025-10-10T01:00:00+00:00,1.33044,1.33083,1.32996,1.33018,2165740000
2025-10-10T02:00:00+00:00,1.33016,1.33108,1.33007,1.3308,1701100000
2025-10-10T03:00:00+00:00,1.3308,1.33137,1.33061,1.33116,1843500000
2025-10-10T04:00:00+00:00,1.33115,1.33129,1.33045,1.33083,2102970000
2025-10-10T05:00:00+00:00,1.33083,1.3314,1.33066,1.33066,2403160000
2025-10-10T06:00:00+00:00,1.33065,1.3311,1.3288,1.32958,7519280000
2025-10-10T07:00:00+00:00,1.32959,1.33061,1.32791,1.33027,5926800000
2025-10-10T08:00:00+00:00,1.33026,1.33126,1.32978,1.33079,3212340000
2025-10-10T09:00:00+00:00,1.33079,1.3309,1.32866,1.32905,3568100000
2025-10-10T10:00:00+00:00,1.32905,1.32984,1.32612,1.32616,4195640000
2025-10-10T11:00:00+00:00,1.32616,1.3278,1.32615,1.32719,5844610000
2025-10-10T12:00:00+00:00,1.32719,1.32875,1.32714,1.32792,6723000000
2025-10-10T13:00:00+00:00,1.3279,1.32816,1.32683,1.32764,6786590000
2025-10-10T14:00:00+00:00,1.32762,1.33092,1.32722,1.33026,8711790000
2025-10-10T15:00:00+00:00,1.33026,1.33708,1.3301,1.33425,17842180000
2025-10-10T16:00:00+00:00,1.33421,1.33571,1.3338,1.33447,9698250000
2025-10-10T17:00:00+00:00,1.33447,1.33469,1.33314,1.33448,4553740000
2025-10-10T18:00:00+00:00,1.33445,1.33533,1.33426,1.33463,4126750000
2025-10-10T19:00:00+00:00,1.33462,1.33548,1.33417,1.33497,4082150000
2025-10-10T20:00:00+00:00,1.33495,1.33598,1.33353,1.33533,5029200000
2025-10-12T21:00:00+00:00,1.33438,1.33478,1.33264,1.33287,422530000
2025-10-12T22:00:00+00:00,1.33342,1.33532,1.33327,1.33417,4186940000
2025-10-12T23:00:00+00:00,1.33422,1.33475,1.33347,1.33353,2106890000
2025-10-13T00:00:00+00:00,1.33353,1.33504,1.33347,1.33504,4399430000
2025-10-13T01:00:00+00:00,1.33507,1.33574,1.33449,1.33541,3543450000
2025-10-13T02:00:00+00:00,1.3354,1.33628,1.33501,1.33518,2440130000
2025-10-13T03:00:00+00:00,1.33518,1.33549,1.33481,1.33529,1831370000
2025-10-13T04:00:00+00:00,1.3353,1.33598,1.33518,1.33563,1777940000
2025-10-13T05:00:00+00:00,1.33566,1.3361,1.33469,1.33477,3098930000
2025-10-13T06:00:00+00:00,1.33476,1.33661,1.33461,1.33482,4090810000
2025-10-13T07:00:00+00:00,1.33483,1.33498,1.33299,1.33348,5472550000
2025-10-13T08:00:00+00:00,1.33345,1.33388,1.33148,1.33261,4125960000
2025-10-13T09:00:00+00:00,1.33259,1.33431,1.33242,1.3337,3591230000
2025-10-13T10:00:00+00:00,1.33368,1.33429,1.33283,1.33364,2771040000
2025-10-13T11:00:00+00:00,1.33363,1.33523,1.33272,1.33309,5529570000
2025-10-13T12:00:00+00:00,1.33312,1.33398,1.33245,1.33334,4000460000
2025-10-13T13:00:00+00:00,1.33332,1.33383,1.33252,1.33326,4421480000
2025-10-13T14:00:00+00:00,1.33327,1.3333,1.33191,1.33265,5884070000
2025-10-13T15:00:00+00:00,1.33266,1.33349,1.33234,1.33283,3744750000
2025-10-13T16:00:00+00:00,1.33282,1.33367,1.33252,1.333,3525410000
2025-10-13T17:00:00+00:00,1.33306,1.3334,1.33261,1.33319,1706790000
2025-10-13T18:00:00+00:00,1.33318,1.334,1.33306,1.3334,1546400000
2025-10-13T19:00:00+00:00,1.3334,1.33388,1.33298,1.33305,1229030000
2025-10-13T20:00:00+00:00,1.33306,1.33347,1.33291,1.33318,2529160000
2025-10-13T21:00:00+00:00,1.33314,1.33358,1.3323,1.33333,762290000
2025-10-13T22:00:00+00:00,1.3334,1.3337,1.33289,1.33307,874870000
2025-10-13T23:00:00+00:00,1.33309,1.33349,1.33267,1.33318,1283200000
2025-10-14T00:00:00+00:00,1.33317,1.33379,1.33256,1.3336,3359800000
2025-10-14T01:00:00+00:00,1.3336,1.33468,1.33349,1.33432,2176670000
2025-10-14T02:00:00+00:00,1.33434,1.33456,1.33395,1.33433,1131360000
2025-10-14T03:00:00+00:00,1.33434,1.33498,1.33395,1.33452,2310840000
2025-10-14T04:00:00+00:00,1.33452,1.3352,1.33433,1.33517,3779450000
2025-10-14T05:00:00+00:00,1.33518,1.33519,1.33397,1.33397,4937660000
2025-10-14T06:00:00+00:00,1.33399,1.33403,1.32749,1.32796,7204830000
2025-10-14T07:00:00+00:00,1.32796,1.32828,1.32524,1.32567,7844080000
2025-10-14T08:00:00+00:00,1.32565,1.32839,1.32533,1.32836,5523790000
2025-10-14T09:00:00+00:00,1.32837,1.32837,1.32636,1.32673,4697320000
2025-10-14T10:00:00+00:00,1.32673,1.32714,1.32583,1.32644,4882160000
2025-10-14T11:00:00+00:00,1.32645,1.32757,1.32611,1.32685,5517170000
2025-10-14T12:00:00+00:00,1.32684,1.32726,1.32484,1.32613,8916710000
2025-10-14T13:00:00+00:00,1.32612,1.32954,1.32606,1.32815,10827660000
2025-10-14T14:00:00+00:00,1.32817,1.33028,1.3279,1.32966,8390700000
2025-10-14T15:00:00+00:00,1.32968,1.33188,1.32879,1.33174,10870240000
2025-10-14T16:00:00+00:00,1.33174,1.33292,1.33067,1.33174,6061870000
2025-10-14T17:00:00+00:00,1.33173,1.33296,1.33118,1.33275,5744460000
2025-10-14T18:00:00+00:00,1.33274,1.33314,1.33198,1.33274,2992060000
2025-10-14T19:00:00+00:00,1.33274,1.3332,1.33219,1.33252,5850670000
2025-10-14T20:00:00+00:00,1.33251,1.33268,1.33138,1.33173,1924410000
2025-10-14T21:00:00+00:00,1.33167,1.33198,1.33147,1.33156,1233000000
2025-10-14T22:00:00+00:00,1.33156,1.33225,1.33147,1.33188,725340000
2025-10-14T23:00:00+00:00,1.3319,1.33243,1.33167,1.33217,976450000
2025-10-15T00:00:00+00:00,1.33215,1.33306,1.33199,1.33283,3577040000
2025-10-15T01:00:00+00:00,1.33282,1.33406,1.33251,1.33395,4466900000
2025-10-15T02:00:00+00:00,1.33398,1.33508,1.33396,1.33489,2627080000
2025-10-15T03:00:00+00:00,1.33489,1.33537,1.33477,1.33509,3071100000
2025-10-15T04:00:00+00:00,1.3351,1.33538,1.33444,1.33483,1466470000
2025-10-15T05:00:00+00:00,1.33487,1.33585,1.33465,1.33523,1540290000
2025-10-15T06:00:00+00:00,1.33521,1.33732,1.33503,1.33624,4470760000
2025-10-15T07:00:00+00:00,1.33621,1.33637,1.33417,1.33497,5935370000
2025-10-15T08:00:00+00:00,1.33497,1.33554,1.33412,1.33454,3577820000
2025-10-15T09:00:00+00:00,1.33453,1.33571,1.33356,1.33504,6515750000
2025-10-15T10:00:00+00:00,1.33506,1.33655,1.33463,1.33644,3877250000
2025-10-15T11:00:00+00:00,1.33645,1.33665,1.33497,1.33516,3738330000
2025-10-15T12:00:00+00:00,1.33518,1.33564,1.3341,1.33456,7430290000
2025-10-15T13:00:00+00:00,1.33457,1.33524,1.33346,1.33493,10835690000
2025-10-15T14:00:00+00:00,1.33494,1.33666,1.33461,1.3365,7781360000
2025-10-15T15:00:00+00:00,1.33651,1.34031,1.33616,1.33935,7784870000
2025-10-15T16:00:00+00:00,1.3394,1.33944,1.33844,1.33905,4152060000
2025-10-15T17:00:00+00:00,1.33902,1.33902,1.33711,1.33766,6654550000
