Etc/UTC,Open,High,Low,Close,Volume
2024-03-14T15:00:00+00:00,1.08977,1.08994,1.08829,1.08876,17056970000
2024-03-14T16:00:00+00:00,1.08876,1.08926,1.08846,1.0887,12659310000
2024-03-14T17:00:00+00:00,1.0887,1.08889,1.0881,1.08864,8887870000
2024-03-14T18:00:00+00:00,1.08864,1.08899,1.08837,1.08851,9285700000
2024-03-14T19:00:00+00:00,1.0885,1.08911,1.08806,1.0891,8956420000
2024-03-14T20:00:00+00:00,1.0891,1.08918,1.08825,1.08825,3535090000
2024-03-14T21:00:00+00:00,1.08825,1.08853,1.08817,1.0885,15484650000
2024-03-14T22:00:00+00:00,1.08851,1.08859,1.08831,1.08839,1489610000
2024-03-14T23:00:00+00:00,1.0884,1.08849,1.08825,1.08827,2923850000
2024-03-15T00:00:00+00:00,1.08828,1.08845,1.0876,1.08779,8382400000
2024-03-15T01:00:00+00:00,1.08778,1.08801,1.08755,1.08769,5633710000
2024-03-15T02:00:00+00:00,1.08769,1.08769,1.0873,1.08732,4408310000
2024-03-15T03:00:00+00:00,1.08731,1.08781,1.08731,1.08769,3363370000
2024-03-15T04:00:00+00:00,1.08768,1.08772,1.08748,1.08763,4205760000
2024-03-15T05:00:00+00:00,1.08763,1.08772,1.08732,1.08768,3814910000
2024-03-15T06:00:00+00:00,1.08769,1.08806,1.08754,1.08797,6506570000
2024-03-15T07:00:00+00:00,1.08797,1.08847,1.08785,1.08808,7814920000
2024-03-15T08:00:00+00:00,1.08807,1.08869,1.0878,1.08828,11036660000
2024-03-15T09:00:00+00:00,1.08827,1.08995,1.08825,1.0898,9670340000
2024-03-15T10:00:00+00:00,1.0898,1.08996,1.08891,1.08911,9017260000
2024-03-15T11:00:00+00:00,1.08909,1.08963,1.08869,1.08935,5765680000
2024-03-15T12:00:00+00:00,1.08935,1.08942,1.08843,1.08873,17115450000
2024-03-15T13:00:00+00:00,1.08872,1.08948,1.08832,1.0886,17280210000
2024-03-15T14:00:00+00:00,1.0886,1.08943,1.08842,1.08878,19506840000
2024-03-15T15:00:00+00:00,1.0888,1.08889,1.08814,1.08876,11479700000
2024-03-15T16:00:00+00:00,1.08876,1.089,1.08836,1.08858,10598040000
2024-03-15T17:00:00+00:00,1.08859,1.08878,1.08834,1.08837,8022180000
2024-03-15T18:00:00+00:00,1.08836,1.0891,1.08836,1.08903,6349560000
2024-03-15T19:00:00+00:00,1.08902,1.08913,1.08869,1.08892,7538250000
2024-03-15T20:00:00+00:00,1.08892,1.08899,1.08861,1.08869,5213410000
2024-03-17T21:00:00+00:00,1.08905,1.08905,1.08819,1.08886,862750000
2024-03-17T22:00:00+00:00,1.08885,1.08911,1.0886,1.08864,2460520000
2024-03-17T23:00:00+00:00,1.08865,1.08865,1.08817,1.08835,4128240000
2024-03-18T00:00:00+00:00,1.08836,1.08881,1.08805,1.08852,5302890000
2024-03-18T01:00:00+00:00,1.08852,1.089,1.08829,1.08891,7143720000
2024-03-18T02:00:00+00:00,1.08892,1.08917,1.08876,1.08891,6433650000
2024-03-18T03:00:00+00:00,1.08891,1.08905,1.08852,1.08854,3916280000
2024-03-18T04:00:00+00:00,1.08853,1.08881,1.08853,1.08875,4344610000
2024-03-18T05:00:00+00:00,1.08875,1.08886,1.08852,1.0887,4121790000
2024-03-18T06:00:00+00:00,1.08871,1.08893,1.08865,1.08888,4838670000
2024-03-18T07:00:00+00:00,1.08889,1.08965,1.08887,1.08924,6900970000
2024-03-18T08:00:00+00:00,1.08922,1.08977,1.08908,1.08937,12659170000
2024-03-18T09:00:00+00:00,1.08937,1.09005,1.08925,1.08992,5371260000
2024-03-18T10:00:00+00:00,1.08994,1.09018,1.08963,1.08998,6062390000
2024-03-18T11:00:00+00:00,1.08997,1.09061,1.08988,1.09024,4667540000
2024-03-18T12:00:00+00:00,1.09023,1.09049,1.08898,1.08922,8886820000
2024-03-18T13:00:00+00:00,1.08922,1.08935,1.08855,1.0889,9402110000
2024-03-18T14:00:00+00:00,1.08889,1.08932,1.08843,1.08856,10799480000
2024-03-18T15:00:00+00:00,1.08855,1.08888,1.0881,1.08853,10167400000
2024-03-18T16:00:00+00:00,1.08853,1.08853,1.08694,1.08723,11233260000
2024-03-18T17:00:00+00:00,1.08727,1.0875,1.08661,1.08685,5965300000
2024-03-18T18:00:00+00:00,1.08689,1.08711,1.08673,1.0871,3368810000
2024-03-18T19:00:00+00:00,1.08709,1.08733,1.08676,1.08693,5240120000
2024-03-18T20:00:00+00:00,1.08692,1.08723,1.08691,1.08719,2187730000
2024-03-18T21:00:00+00:00,1.08718,1.08734,1.08712,1.08725,4418400000
2024-03-18T22:00:00+00:00,1.08726,1.08739,1.08711,1.08718,1513400000
2024-03-18T23:00:00+00:00,1.08718,1.08733,1.08711,1.08732,2397000000
2024-03-19T00:00:00+00:00,1.08732,1.08745,1.08691,1.08693,4825320000
2024-03-19T01:00:00+00:00,1.08694,1.08717,1.08667,1.08681,6511680000
2024-03-19T02:00:00+00:00,1.08682,1.08746,1.08682,1.08733,4130790000
2024-03-19T03:00:00+00:00,1.08732,1.08763,1.087,1.08738,10063940000
2024-03-19T04:00:00+00:00,1.08739,1.08765,1.08673,1.08706,7948200000
2024-03-19T05:00:00+00:00,1.08706,1.08721,1.08628,1.08641,6488300000
2024-03-19T06:00:00+00:00,1.08642,1.08684,1.08619,1.08675,8965810000
2024-03-19T07:00:00+00:00,1.08675,1.08675,1.08516,1.08547,9430370000
2024-03-19T08:00:00+00:00,1.08546,1.08561,1.08423,1.08475,9995380000
2024-03-19T09:00:00+00:00,1.08476,1.08501,1.08347,1.08366,7120050000
2024-03-19T10:00:00+00:00,1.08367,1.08458,1.08367,1.08443,7946280000
2024-03-19T11:00:00+00:00,1.08443,1.08516,1.08429,1.08503,3560920000
2024-03-19T12:00:00+00:00,1.08504,1.0856,1.08457,1.08515,16061890000
2024-03-19T13:00:00+00:00,1.08515,1.08572,1.08493,1.08541,15245190000
2024-03-19T14:00:00+00:00,1.08541,1.08654,1.08536,1.08623,12939710000
2024-03-19T15:00:00+00:00,1.08622,1.08622,1.08533,1.08584,10798250000
2024-03-19T16:00:00+00:00,1.08584,1.08639,1.08545,1.08633,9893210000
2024-03-19T17:00:00+00:00,1.08634,1.08676,1.08597,1.08635,7709970000
2024-03-19T18:00:00+00:00,1.08634,1.08651,1.08613,1.08625,4688060000
2024-03-19T19:00:00+00:00,1.08625,1.08656,1.08609,1.08648,4232250000
2024-03-19T20:00:00+00:00,1.08647,1.08664,1.0864,1.08651,3537590000
2024-03-19T21:00:00+00:00,1.08648,1.0867,1.08619,1.08649,9761080000
2024-03-19T22:00:00+00:00,1.08653,1.08664,1.08643,1.08653,1237890000
2024-03-19T23:00:00+00:00,1.08654,1.08664,1.08616,1.08616,3204930000
2024-03-20T00:00:00+00:00,1.08617,1.0865,1.08582,1.08644,7286320000
2024-03-20T01:00:00+00:00,1.08644,1.08657,1.08622,1.08642,5295390000
2024-03-20T02:00:00+00:00,1.08642,1.08693,1.08627,1.08688,3116020000
2024-03-20T03:00:00+00:00,1.0869,1.08711,1.08677,1.08699,3434730000
2024-03-20T04:00:00+00:00,1.08699,1.08704,1.08663,1.08665,4987920000
2024-03-20T05:00:00+00:00,1.08666,1.08683,1.08653,1.08658,3282040000
2024-03-20T06:00:00+00:00,1.08657,1.08704,1.0865,1.08701,3672470000
2024-03-20T07:00:00+00:00,1.08702,1.0872,1.08648,1.08655,8255350000
2024-03-20T08:00:00+00:00,1.08654,1.08654,1.085,1.08522,8376810000
2024-03-20T09:00:00+00:00,1.08521,1.08523,1.08364,1.0839,10183780000
2024-03-20T10:00:00+00:00,1.0839,1.08428,1.08365,1.08395,7043050000
2024-03-20T11:00:00+00:00,1.08396,1.08437,1.0837,1.08425,5406780000
2024-03-20T12:00:00+00:00,1.08427,1.08449,1.08379,1.08422,7831420000
2024-03-20T13:00:00+00:00,1.08423,1.08455,1.08373,1.08445,8195520000
2024-03-20T14:00:00+00:00,1.08447,1.08513,1.08435,1.08496,7548000000
2024-03-20T15:00:00+00:00,1.08497,1.08561,1.08487,1.08546,6746150000
2024-03-20T16:00:00+00:00,1.08546,1.08611,1.08535,1.08606,5178200000
2024-03-20T17:00:00+00:00,1.08606,1.08669,1.08586,1.08645,6546520000
2024-03-20T18:00:00+00:00,1.08645,1.09175,1.08639,1.09144,64127120000
2024-03-20T19:00:00+00:00,1.09145,1.09227,1.09018,1.09209,22841860000
2024-03-20T20:00:00+00:00,1.09209,1.09228,1.09187,1.09214,6257200000
2024-03-20T21:00:00+00:00,1.09214,1.09229,1.09179,1.09206,8405440000
2024-03-20T22:00:00+00:00,1.09206,1.09323,1.09203,1.09321,3503460000
2024-03-20T23:00:00+00:00,1.0932,1.09374,1.09293,1.09373,4428360000
2024-03-21T00:00:00+00:00,1.09373,1.09373,1.09307,1.09333,9132700000
2024-03-21T01:00:00+00:00,1.09334,1.09389,1.09332,1.09352,5566060000
2024-03-21T02:00:00+00:00,1.09351,1.09372,1.09326,1.09353,3280570000
2024-03-21T03:00:00+00:00,1.09352,1.09369,1.09335,1.0935,3040560000
2024-03-21T04:00:00+00:00,1.09349,1.09354,1.09327,1.09331,2811360000
2024-03-21T05:00:00+00:00,1.09331,1.09368,1.09316,1.09317,3519050000
2024-03-21T06:00:00+00:00,1.09316,1.09381,1.09316,1.09376,3295890000
2024-03-21T07:00:00+00:00,1.09377,1.09426,1.09256,1.09287,8494870000
2024-03-21T08:00:00+00:00,1.09283,1.09284,1.08872,1.08915,19319040000
2024-03-21T09:00:00+00:00,1.0892,1.09147,1.0889,1.09129,12340630000
2024-03-21T10:00:00+00:00,1.0913,1.09237,1.09123,1.09192,9383070000
2024-03-21T11:00:00+00:00,1.09193,1.09203,1.09049,1.09096,7246400000
2024-03-21T12:00:00+00:00,1.09097,1.0917,1.09035,1.09115,15644800000
2024-03-21T13:00:00+00:00,1.09115,1.09116,1.08837,1.08857,17420250000
2024-03-21T14:00:00+00:00,1.08854,1.0886,1.08706,1.08787,17726560000
2024-03-21T15:00:00+00:00,1.08788,1.08791,1.08556,1.08604,12730580000
2024-03-21T16:00:00+00:00,1.08603,1.08646,1.0858,1.08608,10221870000
2024-03-21T17:00:00+00:00,1.0861,1.08661,1.08561,1.08577,6759780000
2024-03-21T18:00:00+00:00,1.08579,1.0863,1.08572,1.08623,3525100000
2024-03-21T19:00:00+00:00,1.08622,1.08627,1.08554,1.08567,4621420000
2024-03-21T20:00:00+00:00,1.08567,1.08603,1.08566,1.08594,2243990000
2024-03-21T21:00:00+00:00,1.08593,1.0862,1.08585,1.08605,5505300000
2024-03-21T22:00:00+00:00,1.08609,1.08622,1.08603,1.08618,1401370000
2024-03-21T23:00:00+00:00,1.08617,1.08628,1.08606,1.08618,1974800000
2024-03-22T00:00:00+00:00,1.08622,1.08679,1.08622,1.08651,5124210000
2024-03-22T01:00:00+00:00,1.08651,1.08657,1.085,1.08504,9272110000
2024-03-22T02:00:00+00:00,1.08504,1.08523,1.08388,1.0839,11722570000
2024-03-22T03:00:00+00:00,1.08389,1.08413,1.08359,1.08379,4614740000
2024-03-22T04:00:00+00:00,1.08379,1.08379,1.08311,1.08332,4418040000
2024-03-22T05:00:00+00:00,1.08332,1.08419,1.08332,1.08415,5167720000
2024-03-22T06:00:00+00:00,1.08413,1.08413,1.0827,1.08302,7641700000
2024-03-22T07:00:00+00:00,1.08302,1.08345,1.08209,1.08246,11425630000
2024-03-22T08:00:00+00:00,1.08246,1.08294,1.08081,1.08114,12238650000
2024-03-22T09:00:00+00:00,1.08117,1.08232,1.08116,1.08161,9794980000
2024-03-22T10:00:00+00:00,1.08162,1.08215,1.08145,1.08163,7734400000
2024-03-22T11:00:00+00:00,1.08163,1.08223,1.08115,1.0816,4598920000
2024-03-22T12:00:00+00:00,1.08162,1.08311,1.08145,1.08263,12548550000
2024-03-22T13:00:00+00:00,1.08264,1.08297,1.08184,1.08295,17775430000
2024-03-22T14:00:00+00:00,1.08297,1.08317,1.08147,1.08149,15203150000
2024-03-22T15:00:00+00:00,1.08148,1.08217,1.08104,1.08158,10919560000
2024-03-22T16:00:00+00:00,1.08157,1.0817,1.08057,1.08058,10575740000
2024-03-22T17:00:00+00:00,1.08057,1.08106,1.08049,1.08059,6413930000
2024-03-22T18:00:00+00:00,1.08058,1.08076,1.08039,1.0804,4134610000
2024-03-22T19:00:00+00:00,1.0804,1.08067,1.08017,1.08056,5075530000
2024-03-22T20:00:00+00:00,1.08056,1.08096,1.08049,1.08065,5600000000
2024-03-24T21:00:00+00:00,1.08068,1.08104,1.08068,1.08075,219090000
2024-03-24T22:00:00+00:00,1.08074,1.08084,1.08046,1.08082,891540000
2024-03-24T23:00:00+00:00,1.08083,1.08097,1.08066,1.08071,3086390000
2024-03-25T00:00:00+00:00,1.08071,1.08096,1.08025,1.08035,5002510000
2024-03-25T01:00:00+00:00,1.08036,1.08196,1.08021,1.0817,9468860000
2024-03-25T02:00:00+00:00,1.08169,1.0822,1.08156,1.08215,6505020000
2024-03-25T03:00:00+00:00,1.08216,1.08217,1.08116,1.08135,5368930000
2024-03-25T04:00:00+00:00,1.08134,1.0814,1.08106,1.08131,4524600000
2024-03-25T05:00:00+00:00,1.08131,1.08223,1.08123,1.0822,4788690000
2024-03-25T06:00:00+00:00,1.08219,1.08219,1.08163,1.08174,5432170000
2024-03-25T07:00:00+00:00,1.08173,1.08228,1.08137,1.08137,6368460000
2024-03-25T08:00:00+00:00,1.08138,1.08237,1.08071,1.08137,10509720000
2024-03-25T09:00:00+00:00,1.08137,1.08215,1.08116,1.08176,5262790000
2024-03-25T10:00:00+00:00,1.08174,1.08218,1.08163,1.08179,5711460000
2024-03-25T11:00:00+00:00,1.08178,1.08295,1.08165,1.08284,5109370000
2024-03-25T12:00:00+00:00,1.08282,1.08339,1.08279,1.08306,8061190000
2024-03-25T13:00:00+00:00,1.08305,1.08378,1.08291,1.08351,8161330000
2024-03-25T14:00:00+00:00,1.08349,1.08424,1.08338,1.08389,10243310000
2024-03-25T15:00:00+00:00,1.08391,1.08391,1.08315,1.08366,7283240000
2024-03-25T16:00:00+00:00,1.08366,1.08381,1.0833,1.08366,4325670000
2024-03-25T17:00:00+00:00,1.08365,1.08378,1.08332,1.08364,5018140000
2024-03-25T18:00:00+00:00,1.08364,1.08369,1.08349,1.08358,2659510000
2024-03-25T19:00:00+00:00,1.08359,1.08399,1.08356,1.08391,3066580000
2024-03-25T20:00:00+00:00,1.08393,1.08409,1.08356,1.0837,2310850000
2024-03-25T21:00:00+00:00,1.08369,1.08372,1.08347,1.08365,12293910000
2024-03-25T22:00:00+00:00,1.08364,1.08384,1.08361,1.08369,1243130000
2024-03-25T23:00:00+00:00,1.0837,1.08384,1.08362,1.0837,1390280000
2024-03-26T00:00:00+00:00,1.0837,1.08427,1.0836,1.08426,3213290000
2024-03-26T01:00:00+00:00,1.08427,1.08454,1.08387,1.08405,5645870000
2024-03-26T02:00:00+00:00,1.08404,1.08442,1.08397,1.08426,2731860000
2024-03-26T03:00:00+00:00,1.08425,1.08441,1.08358,1.08367,3437420000
2024-03-26T04:00:00+00:00,1.08368,1.0841,1.08364,1.08401,2488800000
2024-03-26T05:00:00+00:00,1.084,1.08481,1.08397,1.08471,3415380000
2024-03-26T06:00:00+00:00,1.0847,1.0852,1.08462,1.08508,5356850000
2024-03-26T07:00:00+00:00,1.08507,1.08529,1.08396,1.08422,9249180000
2024-03-26T08:00:00+00:00,1.08421,1.08516,1.08386,1.08495,8924080000
2024-03-26T09:00:00+00:00,1.08495,1.08558,1.08455,1.08536,9158530000
2024-03-26T10:00:00+00:00,1.08535,1.08643,1.08528,1.08552,8707130000
2024-03-26T11:00:00+00:00,1.08551,1.08598,1.08533,1.08568,7322470000
2024-03-26T12:00:00+00:00,1.08569,1.08593,1.08486,1.08519,11367490000
2024-03-26T13:00:00+00:00,1.0852,1.08584,1.08468,1.08528,12525080000
2024-03-26T14:00:00+00:00,1.08528,1.08548,1.08379,1.0841,14223540000
2024-03-26T15:00:00+00:00,1.08412,1.08441,1.08252,1.08281,11438320000
2024-03-26T16:00:00+00:00,1.0828,1.08322,1.08242,1.08282,8091340000
2024-03-26T17:00:00+00:00,1.08282,1.08357,1.08267,1.08305,4450280000
2024-03-26T18:00:00+00:00,1.08304,1.08346,1.08297,1.08327,4046100000
2024-03-26T19:00:00+00:00,1.08327,1.08349,1.08285,1.08286,4980300000
2024-03-26T20:00:00+00:00,1.08287,1.08319,1.08284,1.08308,2471690000
2024-03-26T21:00:00+00:00,1.08304,1.08323,1.083,1.08317,2894610000
2024-03-26T22:00:00+00:00,1.0833,1.08331,1.08317,1.08324,1473460000
2024-03-26T23:00:00+00:00,1.08324,1.0833,1.08303,1.08325,1871700000
2024-03-27T00:00:00+00:00,1.08326,1.08327,1.08274,1.08295,3889520000
2024-03-27T01:00:00+00:00,1.08295,1.08308,1.08205,1.08233,8380080000
2024-03-27T02:00:00+00:00,1.08234,1.08278,1.08233,1.08258,3777660000
2024-03-27T03:00:00+00:00,1.08258,1.08279,1.08241,1.08261,3723770000
2024-03-27T04:00:00+00:00,1.08262,1.08303,1.08261,1.08298,1980590000
2024-03-27T05:00:00+00:00,1.08298,1.08298,1.08253,1.08261,2882010000
2024-03-27T06:00:00+00:00,1.08261,1.08325,1.08245,1.08321,5725420000
2024-03-27T07:00:00+00:00,1.08322,1.08337,1.08229,1.08262,8592490000
2024-03-27T08:00:00+00:00,1.08262,1.08302,1.08212,1.08286,8460070000
2024-03-27T09:00:00+00:00,1.08286,1.0839,1.08266,1.08276,13229910000
2024-03-27T10:00:00+00:00,1.08277,1.08347,1.0826,1.08328,7241330000
2024-03-27T11:00:00+00:00,1.08327,1.08352,1.0818,1.08209,7135160000
2024-03-27T12:00:00+00:00,1.08209,1.08216,1.0815,1.08189,7811520000
2024-03-27T13:00:00+00:00,1.08188,1.08192,1.08108,1.08169,10606850000
2024-03-27T14:00:00+00:00,1.08169,1.08212,1.08137,1.08146,10959100000
2024-03-27T15:00:00+00:00,1.08145,1.08224,1.08138,1.08203,8776270000
2024-03-27T16:00:00+00:00,1.08202,1.08257,1.08187,1.08231,7954250000
2024-03-27T17:00:00+00:00,1.0823,1.08249,1.08174,1.08191,5667580000
2024-03-27T18:00:00+00:00,1.08192,1.08231,1.08184,1.08223,3515280000
2024-03-27T19:00:00+00:00,1.08222,1.08275,1.08205,1.0827,4071490000
2024-03-27T20:00:00+00:00,1.0827,1.0829,1.08262,1.08271,1858250000
2024-03-27T21:00:00+00:00,1.08271,1.08274,1.08235,1.08258,6468460000
2024-03-27T22:00:00+00:00,1.08259,1.0827,1.08101,1.08135,3691340000
2024-03-27T23:00:00+00:00,1.08136,1.08148,1.08111,1.08123,3361500000
2024-03-28T00:00:00+00:00,1.08123,1.08202,1.0808,1.08175,4574900000
2024-03-28T01:00:00+00:00,1.08173,1.08191,1.08149,1.08178,5914440000
2024-03-28T02:00:00+00:00,1.08177,1.0826,1.08175,1.08222,4118820000
2024-03-28T03:00:00+00:00,1.08221,1.08242,1.08212,1.08216,2836200000
2024-03-28T04:00:00+00:00,1.08215,1.08243,1.08203,1.08234,1768030000
2024-03-28T05:00:00+00:00,1.08235,1.08265,1.08219,1.08238,2384480000
2024-03-28T06:00:00+00:00,1.08238,1.08239,1.0815,1.08178,2856490000
2024-03-28T07:00:00+00:00,1.08178,1.08185,1.08003,1.08007,6539220000
2024-03-28T08:00:00+00:00,1.08008,1.0802,1.07897,1.07919,7721100000
2024-03-28T09:00:00+00:00,1.07918,1.07919,1.07751,1.07755,7858520000
2024-03-28T10:00:00+00:00,1.07754,1.07929,1.07751,1.07892,7659480000
2024-03-28T11:00:00+00:00,1.07893,1.07948,1.07827,1.07839,6135110000
2024-03-28T12:00:00+00:00,1.07839,1.08088,1.07835,1.08082,14588320000
2024-03-28T13:00:00+00:00,1.08081,1.0818,1.08028,1.08123,20677580000
2024-03-28T14:00:00+00:00,1.08126,1.08188,1.07977,1.08002,21643750000
2024-03-28T15:00:00+00:00,1.08003,1.08074,1.07939,1.08013,15443670000
2024-03-28T16:00:00+00:00,1.08012,1.08052,1.07927,1.07993,10923530000
2024-03-28T17:00:00+00:00,1.07992,1.08019,1.07951,1.07962,5921320000
2024-03-28T18:00:00+00:00,1.07962,1.07985,1.0786,1.07874,5866050000
2024-03-28T19:00:00+00:00,1.07873,1.07892,1.07846,1.07879,4945690000
2024-03-28T20:00:00+00:00,1.07878,1.07887,1.07849,1.07883,2558060000
2024-03-28T21:00:00+00:00,1.07897,1.07904,1.07849,1.07893,8202160000
2024-03-28T22:00:00+00:00,1.07892,1.07935,1.07869,1.07874,7393960000
2024-03-28T23:00:00+00:00,1.07874,1.07921,1.07864,1.07911,17952390000
2024-03-29T00:00:00+00:00,1.07912,1.07913,1.07833,1.07838,9934810000
2024-03-29T01:00:00+00:00,1.07839,1.07848,1.07758,1.07759,5689600000
2024-03-29T02:00:00+00:00,1.0776,1.07794,1.07736,1.07788,7389340000
2024-03-29T03:00:00+00:00,1.07788,1.07795,1.07743,1.07743,3021230000
2024-03-29T04:00:00+00:00,1.07743,1.07769,1.07741,1.07766,4149440000
2024-03-29T05:00:00+00:00,1.07765,1.07778,1.07741,1.0775,3702360000
2024-03-29T06:00:00+00:00,1.07752,1.07767,1.07744,1.07756,2748730000
2024-03-29T07:00:00+00:00,1.07756,1.07815,1.07678,1.0768,6238160000
2024-03-29T08:00:00+00:00,1.0768,1.07788,1.07679,1.07786,5560030000
2024-03-29T09:00:00+00:00,1.07786,1.07821,1.07725,1.07821,8460860000
2024-03-29T10:00:00+00:00,1.07821,1.07879,1.07813,1.0784,8408150000
2024-03-29T11:00:00+00:00,1.07841,1.07916,1.0784,1.07867,12570150000
2024-03-29T12:00:00+00:00,1.07868,1.08051,1.07796,1.07979,12317570000
2024-03-29T13:00:00+00:00,1.07978,1.08033,1.07938,1.07981,11043170000
2024-03-29T14:00:00+00:00,1.07983,1.07989,1.0794,1.07953,7846510000
2024-03-29T15:00:00+00:00,1.07952,1.0796,1.0788,1.07919,19169890000
2024-03-29T16:00:00+00:00,1.0792,1.07926,1.07867,1.07877,7365650000
2024-03-29T17:00:00+00:00,1.07877,1.07891,1.07873,1.07881,4270300000
2024-03-29T18:00:00+00:00,1.07882,1.07899,1.07876,1.07893,4064670000
2024-03-29T19:00:00+00:00,1.07893,1.07931,1.07881,1.07904,6684000000
2024-03-29T20:00:00+00:00,1.07904,1.07951,1.07898,1.07898,15789210000
2024-03-31T21:00:00+00:00,1.07882,1.07935,1.07848,1.07926,2412657500
2024-03-31T22:00:00+00:00,1.07926,1.07965,1.07855,1.07865,3237085000
2024-03-31T23:00:00+00:00,1.07865,1.07945,1.07854,1.0793,2755330000
2024-04-01T00:00:00+00:00,1.07932,1.07987,1.07901,1.07912,4469710000
2024-04-01T01:00:00+00:00,1.07911,1.07945,1.07856,1.07867,3012780000
2024-04-01T02:00:00+00:00,1.07866,1.07895,1.07848,1.07877,3293950000
2024-04-01T03:00:00+00:00,1.07878,1.07913,1.07847,1.07903,1781330000
2024-04-01T04:00:00+00:00,1.07902,1.07911,1.07841,1.07867,2709760000
2024-04-01T05:00:00+00:00,1.07866,1.07872,1.07827,1.07853,1669450000
2024-04-01T06:00:00+00:00,1.0785,1.07904,1.07844,1.07865,3049740000
2024-04-01T07:00:00+00:00,1.07865,1.07921,1.07829,1.07859,4091830000
2024-04-01T08:00:00+00:00,1.07859,1.07915,1.07831,1.07897,5106450000
2024-04-01T09:00:00+00:00,1.07897,1.07908,1.07856,1.0786,4419260000
2024-04-01T10:00:00+00:00,1.0786,1.07866,1.07796,1.07813,3703370000
2024-04-01T11:00:00+00:00,1.07813,1.07875,1.07798,1.07839,3997080000
2024-04-01T12:00:00+00:00,1.0784,1.07857,1.07771,1.07817,7555190000
2024-04-01T13:00:00+00:00,1.07817,1.07829,1.07718,1.07734,10897650000
2024-04-01T14:00:00+00:00,1.07734,1.07734,1.07394,1.07444,24149210000
2024-04-01T15:00:00+00:00,1.07443,1.07454,1.07309,1.07326,11368200000
2024-04-01T16:00:00+00:00,1.07327,1.07368,1.07312,1.07365,5643460000
2024-04-01T17:00:00+00:00,1.07366,1.0744,1.07366,1.07417,5748300000
2024-04-01T18:00:00+00:00,1.07416,1.07427,1.07368,1.07376,4961100000
2024-04-01T19:00:00+00:00,1.07376,1.07427,1.07374,1.07418,5766180000
2024-04-01T20:00:00+00:00,1.07418,1.07432,1.07414,1.0743,2787080000
2024-04-01T21:00:00+00:00,1.07428,1.07446,1.07374,1.07437,2354660000
2024-04-01T22:00:00+00:00,1.07436,1.07437,1.07398,1.07398,1417210000
2024-04-01T23:00:00+00:00,1.07398,1.07398,1.07355,1.07372,4510370000
2024-04-02T00:00:00+00:00,1.0737,1.07388,1.07309,1.07371,8768870000
2024-04-02T01:00:00+00:00,1.07372,1.07382,1.07302,1.0734,7273540000
2024-04-02T02:00:00+00:00,1.0734,1.07353,1.07295,1.07348,3655290000
2024-04-02T03:00:00+00:00,1.07349,1.07362,1.07296,1.073,2450070000
2024-04-02T04:00:00+00:00,1.07302,1.0734,1.07293,1.07331,2908670000
2024-04-02T05:00:00+00:00,1.0733,1.07349,1.07259,1.07265,5232220000
2024-04-02T06:00:00+00:00,1.07266,1.0732,1.07246,1.07286,10211740000
2024-04-02T07:00:00+00:00,1.07286,1.07427,1.0726,1.07418,9490540000
2024-04-02T08:00:00+00:00,1.07419,1.07419,1.07264,1.07313,13782440000
2024-04-02T09:00:00+00:00,1.07313,1.0743,1.0731,1.0742,6375590000
2024-04-02T10:00:00+00:00,1.0742,1.07457,1.07386,1.07451,6730280000
2024-04-02T11:00:00+00:00,1.07451,1.07535,1.07429,1.07515,10232890000
2024-04-02T12:00:00+00:00,1.07515,1.07561,1.07455,1.07489,17582330000
2024-04-02T13:00:00+00:00,1.07489,1.07683,1.07479,1.07648,16451880000
2024-04-02T14:00:00+00:00,1.07648,1.0779,1.07592,1.07657,27414180000
2024-04-02T15:00:00+00:00,1.07658,1.07718,1.07643,1.07689,11219560000
2024-04-02T16:00:00+00:00,1.07689,1.07702,1.07647,1.07681,6805330000
2024-04-02T17:00:00+00:00,1.07682,1.07687,1.07644,1.07672,4334020000
2024-04-02T18:00:00+00:00,1.07673,1.07684,1.07622,1.07632,4423670000
2024-04-02T19:00:00+00:00,1.07635,1.07682,1.07601,1.0768,4635270000
2024-04-02T20:00:00+00:00,1.07679,1.07696,1.07657,1.07691,2244690000
2024-04-02T21:00:00+00:00,1.07691,1.07734,1.07689,1.07734,2511340000
2024-04-02T22:00:00+00:00,1.0773,1.07733,1.0768,1.07682,1711790000
2024-04-02T23:00:00+00:00,1.07682,1.07687,1.07666,1.07679,2252930000
2024-04-03T00:00:00+00:00,1.07678,1.07716,1.07659,1.07688,6030230000
2024-04-03T01:00:00+00:00,1.07688,1.07735,1.07658,1.07721,5172860000
2024-04-03T02:00:00+00:00,1.07722,1.07748,1.07716,1.07742,3022150000
2024-04-03T03:00:00+00:00,1.07742,1.07793,1.07741,1.07772,3341260000
2024-04-03T04:00:00+00:00,1.07773,1.0778,1.07745,1.07746,3919360000
2024-04-03T05:00:00+00:00,1.07747,1.07773,1.0774,1.07753,4597710000
2024-04-03T06:00:00+00:00,1.07754,1.07759,1.07671,1.07692,7245440000
2024-04-03T07:00:00+00:00,1.07693,1.07723,1.0764,1.07705,10951800000
2024-04-03T08:00:00+00:00,1.07704,1.07773,1.07698,1.07716,5527730000
2024-04-03T09:00:00+00:00,1.07714,1.07747,1.07651,1.07677,8259460000
2024-04-03T10:00:00+00:00,1.07676,1.07766,1.07662,1.07755,6466660000
2024-04-03T11:00:00+00:00,1.07756,1.07849,1.07756,1.07838,6772970000
