Local time,Open,High,Low,Close,Volume
18.01.2020 00:00:00.000 GMT-0000,0.63930,0.63930,0.63930,0.63930,0
19.01.2020 00:00:00.000 GMT-0000,0.63965,0.64088,0.63929,0.64072,4816.8398
20.01.2020 00:00:00.000 GMT-0000,0.64072,0.64136,0.63888,0.63974,63315.8008
21.01.2020 00:00:00.000 GMT-0000,0.63971,0.64035,0.63756,0.63887,90154.7109
22.01.2020 00:00:00.000 GMT-0000,0.63889,0.64161,0.63695,0.63787,93200.9922
23.01.2020 00:00:00.000 GMT-0000,0.63784,0.64175,0.63728,0.64157,104370.0391
24.01.2020 00:00:00.000 GMT-0000,0.64157,0.64289,0.64062,0.64102,77147.5781
25.01.2020 00:00:00.000 GMT-0000,0.64102,0.64102,0.64102,0.64102,0
26.01.2020 00:00:00.000 GMT-0000,0.63877,0.64028,0.63734,0.63757,11746.0996
27.01.2020 00:00:00.000 GMT-0000,0.63755,0.63950,0.63384,0.63472,97743.3203
28.01.2020 00:00:00.000 GMT-0000,0.63470,0.63760,0.63120,0.63615,83960.7109
29.01.2020 00:00:00.000 GMT-0000,0.63614,0.63697,0.63472,0.63517,84634.7422
30.01.2020 00:00:00.000 GMT-0000,0.63515,0.63534,0.62760,0.62851,102380.8516
31.01.2020 00:00:00.000 GMT-0000,0.62851,0.63006,0.62230,0.62242,102360.2891
01.02.2020 00:00:00.000 GMT-0000,0.62242,0.62242,0.62242,0.62242,0
02.02.2020 00:00:00.000 GMT-0000,0.62320,0.62324,0.62170,0.62208,6509.8101
03.02.2020 00:00:00.000 GMT-0000,0.62208,0.62588,0.62189,0.62378,115962.2188
04.02.2020 00:00:00.000 GMT-0000,0.62379,0.62999,0.62274,0.62909,100188.1406
05.02.2020 00:00:00.000 GMT-0000,0.62908,0.63201,0.62725,0.63080,106555.2422
06.02.2020 00:00:00.000 GMT-0000,0.63079,0.63145,0.62865,0.62952,96039.7891
07.02.2020 00:00:00.000 GMT-0000,0.62953,0.62976,0.62483,0.62545,105889.3906
08.02.2020 00:00:00.000 GMT-0000,0.62545,0.62545,0.62545,0.62545,0
09.02.2020 00:00:00.000 GMT-0000,0.62494,0.62643,0.62459,0.62476,8474.46
10.02.2020 00:00:00.000 GMT-0000,0.62475,0.62748,0.62329,0.62425,104162.75
11.02.2020 00:00:00.000 GMT-0000,0.62426,0.62752,0.62340,0.62492,101969.8906
12.02.2020 00:00:00.000 GMT-0000,0.62493,0.63262,0.62469,0.63010,86550.5
13.02.2020 00:00:00.000 GMT-0000,0.63010,0.63266,0.62930,0.63054,86995.7578
14.02.2020 00:00:00.000 GMT-0000,0.63053,0.63198,0.62995,0.63162,76195.2969
15.02.2020 00:00:00.000 GMT-0000,0.63162,0.63162,0.63162,0.63162,0
16.02.2020 00:00:00.000 GMT-0000,0.63261,0.63296,0.63190,0.63268,3538.8101
17.02.2020 00:00:00.000 GMT-0000,0.63267,0.63269,0.63049,0.63129,60537.75
18.02.2020 00:00:00.000 GMT-0000,0.63129,0.63129,0.62677,0.62855,97024.2109
19.02.2020 00:00:00.000 GMT-0000,0.62854,0.63043,0.62677,0.62836,93919.1875
20.02.2020 00:00:00.000 GMT-0000,0.62836,0.62867,0.62202,0.62292,93049.5781
21.02.2020 00:00:00.000 GMT-0000,0.62293,0.62407,0.61887,0.62042,128667.2969
22.02.2020 00:00:00.000 GMT-0000,0.62042,0.62042,0.62042,0.62042,0
23.02.2020 00:00:00.000 GMT-0000,0.61900,0.61951,0.61815,0.61876,10350.0703
24.02.2020 00:00:00.000 GMT-0000,0.61876,0.62149,0.61790,0.62142,174180.9219
25.02.2020 00:00:00.000 GMT-0000,0.62142,0.62233,0.61607,0.61694,178832.625
26.02.2020 00:00:00.000 GMT-0000,0.61694,0.61774,0.61344,0.61386,183127.4219
27.02.2020 00:00:00.000 GMT-0000,0.61386,0.61539,0.60990,0.61128,216012.4375
28.02.2020 00:00:00.000 GMT-0000,0.61128,0.61177,0.59921,0.60206,275857.2813
29.02.2020 00:00:00.000 GMT-0000,0.60206,0.60206,0.60206,0.60206,0
01.03.2020 00:00:00.000 GMT-0000,0.59621,0.60065,0.59621,0.60019,9410.3604
02.03.2020 00:00:00.000 GMT-0000,0.60018,0.60548,0.59755,0.60047,221045.7031
03.03.2020 00:00:00.000 GMT-0000,0.60049,0.60379,0.59829,0.59919,227739.0313
04.03.2020 00:00:00.000 GMT-0000,0.59919,0.60333,0.59918,0.60264,151325.8906
05.03.2020 00:00:00.000 GMT-0000,0.60264,0.60363,0.59439,0.59706,138559.6563
06.03.2020 00:00:00.000 GMT-0000,0.59705,0.60008,0.59264,0.59542,229014.8281
07.03.2020 00:00:00.000 GMT-0000,0.59542,0.59542,0.59542,0.59542,0
08.03.2020 00:00:00.000 GMT-0000,0.58822,0.59016,0.58574,0.58659,21526.7402
09.03.2020 00:00:00.000 GMT-0000,0.58659,0.59762,0.55092,0.58820,298841.75
10.03.2020 00:00:00.000 GMT-0000,0.58823,0.59143,0.58388,0.58674,308452.9688
11.03.2020 00:00:00.000 GMT-0000,0.58677,0.59304,0.58595,0.58807,230209.2969
12.03.2020 00:00:00.000 GMT-0000,0.58805,0.58842,0.57387,0.57736,342756.3125
13.03.2020 00:00:00.000 GMT-0000,0.57734,0.58739,0.57380,0.57606,335442.4063
14.03.2020 00:00:00.000 GMT-0000,0.57606,0.57606,0.57606,0.57606,0
15.03.2020 00:00:00.000 GMT-0000,0.57288,0.58063,0.56539,0.57253,34827.1406
16.03.2020 00:00:00.000 GMT-0000,0.57253,0.57990,0.56639,0.57234,392515.0625
17.03.2020 00:00:00.000 GMT-0000,0.57235,0.57884,0.56825,0.57064,351479.0625
18.03.2020 00:00:00.000 GMT-0000,0.57064,0.57242,0.54983,0.55286,372570.375
19.03.2020 00:00:00.000 GMT-0000,0.55282,0.57941,0.52983,0.56176,372692.2188
20.03.2020 00:00:00.000 GMT-0000,0.56177,0.57532,0.55764,0.56109,335453.5625
21.03.2020 00:00:00.000 GMT-0000,0.56109,0.56109,0.56109,0.56109,0
22.03.2020 00:00:00.000 GMT-0000,0.55764,0.55915,0.55222,0.55411,30695.6094
23.03.2020 00:00:00.000 GMT-0000,0.55412,0.56492,0.55145,0.56344,403591.75
24.03.2020 00:00:00.000 GMT-0000,0.56344,0.57357,0.56027,0.57086,355013.3438
25.03.2020 00:00:00.000 GMT-0000,0.57083,0.57910,0.56527,0.56661,317565.875
26.03.2020 00:00:00.000 GMT-0000,0.56660,0.57631,0.56329,0.57445,299381.6563
27.03.2020 00:00:00.000 GMT-0000,0.57448,0.57810,0.56951,0.57429,271858.1563
28.03.2020 00:00:00.000 GMT-0000,0.57429,0.57429,0.57429,0.57429,0
29.03.2020 00:00:00.000 GMT-0000,0.57378,0.57613,0.57113,0.57484,16703.7207
30.03.2020 01:00:00.000 GMT+0100,0.57507,0.57733,0.57279,0.57677,224672.7969
31.03.2020 01:00:00.000 GMT+0100,0.57676,0.57969,0.56997,0.57197,268545.375
01.04.2020 01:00:00.000 GMT+0100,0.57198,0.57766,0.56781,0.57346,205016.8906
02.04.2020 01:00:00.000 GMT+0100,0.57342,0.57732,0.57134,0.57623,198985.0938
03.04.2020 01:00:00.000 GMT+0100,0.57623,0.57641,0.57037,0.57083,159269.7344
04.04.2020 01:00:00.000 GMT+0100,0.57083,0.57083,0.57083,0.57083,0
05.04.2020 01:00:00.000 GMT+0100,0.57334,0.57381,0.57039,0.57186,13886.5
06.04.2020 01:00:00.000 GMT+0100,0.57186,0.58310,0.57181,0.58169,194715.7656
07.04.2020 01:00:00.000 GMT+0100,0.58167,0.58534,0.57749,0.57771,184185.5938
08.04.2020 01:00:00.000 GMT+0100,0.57771,0.58525,0.57679,0.58449,169783.3594
09.04.2020 01:00:00.000 GMT+0100,0.58447,0.58858,0.58172,0.58679,170971.2188
10.04.2020 01:00:00.000 GMT+0100,0.58679,0.58925,0.58446,0.58446,95724.0703
11.04.2020 01:00:00.000 GMT+0100,0.58446,0.58446,0.58446,0.58446,0
12.04.2020 01:00:00.000 GMT+0100,0.58539,0.58774,0.58530,0.58673,6903.9702
13.04.2020 01:00:00.000 GMT+0100,0.58673,0.59067,0.58538,0.58965,113119.1719
14.04.2020 01:00:00.000 GMT+0100,0.58966,0.59154,0.58328,0.58560,166388.375
15.04.2020 01:00:00.000 GMT+0100,0.58561,0.58575,0.57649,0.57857,161264.7188
16.04.2020 01:00:00.000 GMT+0100,0.57854,0.58334,0.57502,0.58132,185099.4844
17.04.2020 01:00:00.000 GMT+0100,0.58133,0.58469,0.57964,0.58270,156729.3125
18.04.2020 01:00:00.000 GMT+0100,0.58270,0.58270,0.58270,0.58270,0
19.04.2020 01:00:00.000 GMT+0100,0.58263,0.58549,0.58197,0.58209,10813.2803
20.04.2020 01:00:00.000 GMT+0100,0.58210,0.58839,0.58174,0.58479,131084.7656
21.04.2020 01:00:00.000 GMT+0100,0.58478,0.58514,0.57608,0.57814,163373.875
22.04.2020 01:00:00.000 GMT+0100,0.57815,0.58141,0.57563,0.57604,126071.7969
23.04.2020 01:00:00.000 GMT+0100,0.57604,0.58797,0.57499,0.58615,140353.1563
24.04.2020 01:00:00.000 GMT+0100,0.58617,0.58726,0.58343,0.58462,106204.9375
25.04.2020 01:00:00.000 GMT+0100,0.58462,0.58462,0.58462,0.58462,0
26.04.2020 01:00:00.000 GMT+0100,0.58334,0.58643,0.58279,0.58614,5681.5698
27.04.2020 01:00:00.000 GMT+0100,0.58614,0.59113,0.58591,0.58782,107913.3125
28.04.2020 01:00:00.000 GMT+0100,0.58783,0.59233,0.58459,0.59159,119347.5781
29.04.2020 01:00:00.000 GMT+0100,0.59159,0.59832,0.59159,0.59789,123394.0938
30.04.2020 01:00:00.000 GMT+0100,0.59790,0.59939,0.58918,0.59132,153663.1875
01.05.2020 01:00:00.000 GMT+0100,0.59133,0.59178,0.58051,0.58214,115150.6094
02.05.2020 01:00:00.000 GMT+0100,0.58214,0.58214,0.58214,0.58214,0
03.05.2020 01:00:00.000 GMT+0100,0.58249,0.58270,0.57881,0.57889,7917.23
04.05.2020 01:00:00.000 GMT+0100,0.57889,0.58458,0.57862,0.58411,118400.9219
05.05.2020 01:00:00.000 GMT+0100,0.58413,0.59032,0.58413,0.58860,123245.0078
06.05.2020 01:00:00.000 GMT+0100,0.58860,0.59066,0.58442,0.58584,144819.3125
07.05.2020 01:00:00.000 GMT+0100,0.58586,0.59361,0.58565,0.59288,142556.0156
08.05.2020 01:00:00.000 GMT+0100,0.59289,0.59629,0.59253,0.59543,105501.7109
09.05.2020 01:00:00.000 GMT+0100,0.59543,0.59543,0.59543,0.59543,0
10.05.2020 01:00:00.000 GMT+0100,0.59674,0.59774,0.59475,0.59631,7410.3701
11.05.2020 01:00:00.000 GMT+0100,0.59631,0.59723,0.58882,0.59112,125701.4531
12.05.2020 01:00:00.000 GMT+0100,0.59112,0.59327,0.58819,0.58821,146623.4688
13.05.2020 01:00:00.000 GMT+0100,0.58823,0.59080,0.58124,0.58270,176013.3594
14.05.2020 01:00:00.000 GMT+0100,0.58273,0.58539,0.58022,0.58505,159439.9688
15.05.2020 01:00:00.000 GMT+0100,0.58505,0.58529,0.57570,0.57570,145331.75
16.05.2020 01:00:00.000 GMT+0100,0.57570,0.57570,0.57570,0.57570,0
17.05.2020 01:00:00.000 GMT+0100,0.57700,0.57760,0.57549,0.57683,6685.4102
18.05.2020 01:00:00.000 GMT+0100,0.57683,0.58836,0.57615,0.58680,125030.9922
19.05.2020 01:00:00.000 GMT+0100,0.58681,0.59390,0.58652,0.59093,120907.2734
20.05.2020 01:00:00.000 GMT+0100,0.59092,0.59368,0.58926,0.59302,126628.5625
21.05.2020 01:00:00.000 GMT+0100,0.59302,0.59518,0.59015,0.59424,138969.8125
22.05.2020 01:00:00.000 GMT+0100,0.59424,0.59460,0.59075,0.59152,111883.0938
23.05.2020 01:00:00.000 GMT+0100,0.59152,0.59152,0.59152,0.59152,0
24.05.2020 01:00:00.000 GMT+0100,0.59229,0.59297,0.59075,0.59270,4803.29
25.05.2020 01:00:00.000 GMT+0100,0.59268,0.59325,0.59105,0.59325,74933.1094
26.05.2020 01:00:00.000 GMT+0100,0.59325,0.60182,0.59264,0.59820,137017.1094
27.05.2020 01:00:00.000 GMT+0100,0.59821,0.60400,0.59637,0.59885,187895.6563
28.05.2020 01:00:00.000 GMT+0100,0.59882,0.60212,0.59620,0.59747,174992.2344
29.05.2020 01:00:00.000 GMT+0100,0.59748,0.60030,0.59338,0.59558,195872.375
30.05.2020 01:00:00.000 GMT+0100,0.59558,0.59558,0.59558,0.59558,0
31.05.2020 01:00:00.000 GMT+0100,0.59528,0.59639,0.59351,0.59529,6399.1001
01.06.2020 01:00:00.000 GMT+0100,0.59530,0.60567,0.59520,0.60366,151605.9063
02.06.2020 01:00:00.000 GMT+0100,0.60367,0.61454,0.60136,0.61378,180962.7344
03.06.2020 01:00:00.000 GMT+0100,0.61379,0.61945,0.61367,0.61791,194872.5469
04.06.2020 01:00:00.000 GMT+0100,0.61792,0.61936,0.61452,0.61745,197821.7656
05.06.2020 01:00:00.000 GMT+0100,0.61745,0.62940,0.61708,0.62553,206765.375
06.06.2020 01:00:00.000 GMT+0100,0.62553,0.62553,0.62553,0.62553,0
07.06.2020 01:00:00.000 GMT+0100,0.62504,0.62825,0.62437,0.62806,5946.8599
08.06.2020 01:00:00.000 GMT+0100,0.62806,0.62911,0.62339,0.62877,141082.9219
09.06.2020 01:00:00.000 GMT+0100,0.62877,0.62975,0.61736,0.61790,157820.5938
10.06.2020 01:00:00.000 GMT+0100,0.61791,0.62249,0.61409,0.61431,180847.375
11.06.2020 01:00:00.000 GMT+0100,0.61430,0.61673,0.60364,0.60535,225798.7031
12.06.2020 01:00:00.000 GMT+0100,0.60538,0.61458,0.60402,0.61326,227859.3438
13.06.2020 01:00:00.000 GMT+0100,0.61326,0.61326,0.61326,0.61326,0
14.06.2020 01:00:00.000 GMT+0100,0.61415,0.61459,0.61024,0.61050,12356.6504
15.06.2020 01:00:00.000 GMT+0100,0.61051,0.61692,0.60774,0.61689,214605.7188
16.06.2020 01:00:00.000 GMT+0100,0.61688,0.61728,0.60938,0.61432,196762.0938
17.06.2020 01:00:00.000 GMT+0100,0.61431,0.61652,0.61075,0.61140,157640.6875
18.06.2020 01:00:00.000 GMT+0100,0.61140,0.61345,0.60949,0.61171,150594.8438
19.06.2020 01:00:00.000 GMT+0100,0.61173,0.61288,0.60934,0.60970,149354.2656
20.06.2020 01:00:00.000 GMT+0100,0.60970,0.60970,0.60970,0.60970,0
21.06.2020 01:00:00.000 GMT+0100,0.60806,0.60987,0.60749,0.60932,6614.6099
22.06.2020 01:00:00.000 GMT+0100,0.60933,0.61553,0.60892,0.61476,126658.25
23.06.2020 01:00:00.000 GMT+0100,0.61476,0.61630,0.61046,0.61390,164426.0469
24.06.2020 01:00:00.000 GMT+0100,0.61390,0.61504,0.60682,0.60696,160194.4063
25.06.2020 01:00:00.000 GMT+0100,0.60698,0.61094,0.60684,0.60981,149270.0313
26.06.2020 01:00:00.000 GMT+0100,0.60981,0.61143,0.60771,0.60829,119690.7188
27.06.2020 01:00:00.000 GMT+0100,0.60829,0.60829,0.60829,0.60829,0
28.06.2020 01:00:00.000 GMT+0100,0.60695,0.60859,0.60649,0.60829,4875.4702
29.06.2020 01:00:00.000 GMT+0100,0.60829,0.61144,0.60706,0.61124,115994.1484
30.06.2020 01:00:00.000 GMT+0100,0.61123,0.61176,0.60767,0.61084,130735.3984
01.07.2020 01:00:00.000 GMT+0100,0.61084,0.61407,0.60989,0.61264,134090.4063
02.07.2020 01:00:00.000 GMT+0100,0.61263,0.61679,0.61237,0.61535,125275.6719
03.07.2020 01:00:00.000 GMT+0100,0.61534,0.61792,0.61418,0.61579,90172.25
04.07.2020 01:00:00.000 GMT+0100,0.61579,0.61579,0.61579,0.61579,0
05.07.2020 01:00:00.000 GMT+0100,0.61645,0.61798,0.61569,0.61770,3522.3999
06.07.2020 01:00:00.000 GMT+0100,0.61770,0.61878,0.61469,0.61759,123938.2188
07.07.2020 01:00:00.000 GMT+0100,0.61760,0.61927,0.61560,0.61711,137225.4375
08.07.2020 01:00:00.000 GMT+0100,0.61712,0.61819,0.61488,0.61668,143792.9375
09.07.2020 01:00:00.000 GMT+0100,0.61669,0.61902,0.61577,0.61759,155987.5313
10.07.2020 01:00:00.000 GMT+0100,0.61764,0.61946,0.61613,0.61819,130251.7188
11.07.2020 01:00:00.000 GMT+0100,0.61819,0.61819,0.61819,0.61819,0
12.07.2020 01:00:00.000 GMT+0100,0.61809,0.61885,0.61696,0.61809,5100.1699
13.07.2020 01:00:00.000 GMT+0100,0.61809,0.62046,0.61534,0.61542,137358.5469
14.07.2020 01:00:00.000 GMT+0100,0.61542,0.61589,0.61150,0.61466,169536.4844
15.07.2020 01:00:00.000 GMT+0100,0.61466,0.62132,0.61434,0.62039,152371.2813
16.07.2020 01:00:00.000 GMT+0100,0.62042,0.62060,0.61670,0.61819,145881.125
17.07.2020 01:00:00.000 GMT+0100,0.61819,0.61895,0.61419,0.61498,98768.5078
18.07.2020 01:00:00.000 GMT+0100,0.61498,0.61498,0.61498,0.61498,0
19.07.2020 01:00:00.000 GMT+0100,0.61514,0.61575,0.61368,0.61565,5302.48
20.07.2020 01:00:00.000 GMT+0100,0.61565,0.61785,0.61473,0.61770,114500.7109
21.07.2020 01:00:00.000 GMT+0100,0.61769,0.62211,0.61599,0.61977,139609.2969
22.07.2020 01:00:00.000 GMT+0100,0.61977,0.62258,0.61677,0.61883,159029.625
23.07.2020 01:00:00.000 GMT+0100,0.61883,0.62101,0.61294,0.61379,153985.8125
24.07.2020 01:00:00.000 GMT+0100,0.61377,0.61485,0.61094,0.61099,144922.0156
25.07.2020 01:00:00.000 GMT+0100,0.61099,0.61099,0.61099,0.61099,0
26.07.2020 01:00:00.000 GMT+0100,0.61062,0.61241,0.61009,0.61182,6831.9302
27.07.2020 01:00:00.000 GMT+0100,0.61182,0.61623,0.61131,0.61490,149751.1563
28.07.2020 01:00:00.000 GMT+0100,0.61492,0.61652,0.60949,0.61119,162267.0156
29.07.2020 01:00:00.000 GMT+0100,0.61122,0.61226,0.60714,0.60714,159620.9219
30.07.2020 01:00:00.000 GMT+0100,0.60714,0.60924,0.60469,0.60829,174453.4375
31.07.2020 01:00:00.000 GMT+0100,0.60828,0.60882,0.60466,0.60510,197552.6875
01.08.2020 01:00:00.000 GMT+0100,0.60510,0.60510,0.60510,0.60510,0
02.08.2020 01:00:00.000 GMT+0100,0.60550,0.60625,0.60469,0.60598,10215.4004
03.08.2020 01:00:00.000 GMT+0100,0.60598,0.60960,0.60559,0.60683,154149.1563
04.08.2020 01:00:00.000 GMT+0100,0.60684,0.60785,0.60358,0.60633,132110.4531
05.08.2020 01:00:00.000 GMT+0100,0.60633,0.60691,0.60216,0.60347,128477.5
06.08.2020 01:00:00.000 GMT+0100,0.60346,0.60881,0.60177,0.60803,156079.5156
07.08.2020 01:00:00.000 GMT+0100,0.60803,0.60922,0.60154,0.60154,142641.75
08.08.2020 01:00:00.000 GMT+0100,0.60154,0.60154,0.60154,0.60154,0
09.08.2020 01:00:00.000 GMT+0100,0.60265,0.60322,0.60114,0.60226,6378.8799
10.08.2020 01:00:00.000 GMT+0100,0.60226,0.60524,0.60153,0.60351,110305.8281
11.08.2020 01:00:00.000 GMT+0100,0.60351,0.60633,0.60153,0.60259,155363.4531
12.08.2020 01:00:00.000 GMT+0100,0.60259,0.60340,0.59727,0.59961,145655.0469
13.08.2020 01:00:00.000 GMT+0100,0.59957,0.60085,0.59500,0.59536,128197.9375
14.08.2020 01:00:00.000 GMT+0100,0.59535,0.59650,0.59392,0.59435,109568.4219
15.08.2020 01:00:00.000 GMT+0100,0.59435,0.59435,0.59435,0.59435,0
16.08.2020 01:00:00.000 GMT+0100,0.59483,0.59569,0.59402,0.59454,3976.1499
17.08.2020 01:00:00.000 GMT+0100,0.59455,0.59561,0.59204,0.59393,106685.5313
18.08.2020 01:00:00.000 GMT+0100,0.59392,0.59689,0.59159,0.59656,132909.0469
19.08.2020 01:00:00.000 GMT+0100,0.59657,0.60316,0.59607,0.60011,153868.8594
20.08.2020 01:00:00.000 GMT+0100,0.60013,0.60087,0.59077,0.59317,160612.2969
21.08.2020 01:00:00.000 GMT+0100,0.59316,0.59671,0.59240,0.59559,139738.8438
22.08.2020 01:00:00.000 GMT+0100,0.59559,0.59559,0.59559,0.59559,0
23.08.2020 01:00:00.000 GMT+0100,0.59513,0.59645,0.59439,0.59603,4663.8398
24.08.2020 01:00:00.000 GMT+0100,0.59603,0.59701,0.59384,0.59512,112243.9297
25.08.2020 01:00:00.000 GMT+0100,0.59513,0.59615,0.59276,0.59481,108435.6563
26.08.2020 01:00:00.000 GMT+0100,0.59481,0.60191,0.59449,0.60170,108911.7969
27.08.2020 01:00:00.000 GMT+0100,0.60171,0.60433,0.60098,0.60402,188482.9844
28.08.2020 01:00:00.000 GMT+0100,0.60401,0.60960,0.60291,0.60904,176774.6875
29.08.2020 01:00:00.000 GMT+0100,0.60904,0.60904,0.60904,0.60904,0
30.08.2020 01:00:00.000 GMT+0100,0.60806,0.60952,0.60798,0.60930,5270.3398
31.08.2020 01:00:00.000 GMT+0100,0.60930,0.60974,0.60688,0.60861,934005.4375
01.09.2020 01:00:00.000 GMT+0100,0.60861,0.61589,0.60813,0.61538,168334.3125
02.09.2020 01:00:00.000 GMT+0100,0.61539,0.61854,0.61420,0.61643,160073.1406
03.09.2020 01:00:00.000 GMT+0100,0.61643,0.61752,0.60842,0.60869,162120.5938
04.09.2020 01:00:00.000 GMT+0100,0.60872,0.61489,0.60872,0.61330,167971.5625
05.09.2020 01:00:00.000 GMT+0100,0.61330,0.61330,0.61330,0.61330,0
06.09.2020 01:00:00.000 GMT+0100,0.61330,0.61391,0.61201,0.61303,4615.8198
07.09.2020 01:00:00.000 GMT+0100,0.61303,0.61368,0.61085,0.61310,69200.75
08.09.2020 01:00:00.000 GMT+0100,0.61308,0.61478,0.60611,0.60688,197619.9844
09.09.2020 01:00:00.000 GMT+0100,0.60691,0.61084,0.60682,0.60917,143666.5938
10.09.2020 01:00:00.000 GMT+0100,0.60921,0.60927,0.60426,0.60490,163668.1563
11.09.2020 01:00:00.000 GMT+0100,0.60490,0.60857,0.60415,0.60519,95506.9688
12.09.2020 01:00:00.000 GMT+0100,0.60519,0.60519,0.60519,0.60519,0
13.09.2020 01:00:00.000 GMT+0100,0.60519,0.60772,0.60509,0.60767,3989.0601
14.09.2020 01:00:00.000 GMT+0100,0.60768,0.60926,0.60650,0.60833,91788.9766
15.09.2020 01:00:00.000 GMT+0100,0.60834,0.61056,0.60690,0.60951,130597.1797
16.09.2020 01:00:00.000 GMT+0100,0.60953,0.61361,0.60934,0.61211,154724.3594
17.09.2020 01:00:00.000 GMT+0100,0.61208,0.61463,0.60957,0.61424,179283.7656
18.09.2020 01:00:00.000 GMT+0100,0.61423,0.61736,0.61398,0.61554,139161.75
19.09.2020 01:00:00.000 GMT+0100,0.61554,0.61554,0.61554,0.61554,0
20.09.2020 01:00:00.000 GMT+0100,0.61559,0.61613,0.61475,0.61565,4420.5098
21.09.2020 01:00:00.000 GMT+0100,0.61564,0.61689,0.60808,0.60994,173001.7969
22.09.2020 01:00:00.000 GMT+0100,0.60995,0.61149,0.60845,0.60997,167844.5469
23.09.2020 01:00:00.000 GMT+0100,0.60996,0.61200,0.60385,0.60454,168544.5625
24.09.2020 01:00:00.000 GMT+0100,0.60454,0.60735,0.60246,0.60678,150235.3906
25.09.2020 01:00:00.000 GMT+0100,0.60676,0.61047,0.60662,0.60713,144672.25
26.09.2020 01:00:00.000 GMT+0100,0.60713,0.60713,0.60713,0.60713,0
27.09.2020 01:00:00.000 GMT+0100,0.60755,0.60850,0.60729,0.60798,3700.4099
28.09.2020 01:00:00.000 GMT+0100,0.60800,0.60939,0.60515,0.60652,117034.8125
29.09.2020 01:00:00.000 GMT+0100,0.60651,0.60839,0.60519,0.60688,112475.2813
30.09.2020 01:00:00.000 GMT+0100,0.60687,0.61076,0.60543,0.60968,152273.4375
01.10.2020 01:00:00.000 GMT+0100,0.60968,0.61154,0.60828,0.61110,126649.75
02.10.2020 01:00:00.000 GMT+0100,0.61109,0.61159,0.60858,0.61080,146242.9375
03.10.2020 01:00:00.000 GMT+0100,0.61080,0.61080,0.61080,0.61080,0
04.10.2020 01:00:00.000 GMT+0100,0.61030,0.61110,0.60801,0.60934,5855.48
05.10.2020 01:00:00.000 GMT+0100,0.60935,0.61093,0.60691,0.60879,93998.5313
06.10.2020 01:00:00.000 GMT+0100,0.60879,0.60900,0.60364,0.60455,115110.8281
07.10.2020 01:00:00.000 GMT+0100,0.60456,0.60550,0.60223,0.60266,97896.4219
08.10.2020 01:00:00.000 GMT+0100,0.60268,0.60543,0.60029,0.60409,85753.9219
09.10.2020 01:00:00.000 GMT+0100,0.60407,0.60716,0.60315,0.60600,78728.25
10.10.2020 01:00:00.000 GMT+0100,0.60600,0.60600,0.60600,0.60600,0
11.10.2020 01:00:00.000 GMT+0100,0.60595,0.60713,0.60559,0.60666,3387.1899
12.10.2020 01:00:00.000 GMT+0100,0.60666,0.60742,0.60349,0.60431,75288.4219
13.10.2020 01:00:00.000 GMT+0100,0.60432,0.60901,0.60311,0.60888,70456.2188
14.10.2020 01:00:00.000 GMT+0100,0.60887,0.61063,0.60722,0.60792,102567.3438
15.10.2020 01:00:00.000 GMT+0100,0.60792,0.60817,0.60134,0.60341,108475.3906
16.10.2020 01:00:00.000 GMT+0100,0.60341,0.60537,0.60266,0.60366,94928.0391
17.10.2020 01:00:00.000 GMT+0100,0.60366,0.60366,0.60366,0.60366,0
18.10.2020 01:00:00.000 GMT+0100,0.60409,0.60555,0.60339,0.60547,2735.53
19.10.2020 01:00:00.000 GMT+0100,0.60547,0.60701,0.59969,0.60022,87584.0313
20.10.2020 01:00:00.000 GMT+0100,0.60020,0.60037,0.59487,0.59660,93224.8828
21.10.2020 01:00:00.000 GMT+0100,0.59659,0.60358,0.59637,0.60179,119027.7422
22.10.2020 01:00:00.000 GMT+0100,0.60179,0.60654,0.60116,0.60553,120050.6875
23.10.2020 01:00:00.000 GMT+0100,0.60552,0.60647,0.60339,0.60438,102728.5625
24.10.2020 01:00:00.000 GMT+0100,0.60438,0.60438,0.60438,0.60438,0
25.10.2020 01:00:00.000 GMT+0100,0.60424,0.60523,0.60378,0.60450,6187.6699
26.10.2020 00:00:00.000 GMT-0000,0.60448,0.60751,0.60390,0.60607,106793.7109
27.10.2020 00:00:00.000 GMT-0000,0.60610,0.60980,0.60584,0.60890,89688.3438
28.10.2020 00:00:00.000 GMT-0000,0.60889,0.61111,0.60369,0.60544,112844.7578
29.10.2020 00:00:00.000 GMT-0000,0.60543,0.60742,0.60377,0.60666,92388.0078
30.10.2020 00:00:00.000 GMT-0000,0.60667,0.61006,0.60445,0.60590,95484.3672
31.10.2020 00:00:00.000 GMT-0000,0.60590,0.60590,0.60590,0.60590,0
01.11.2020 00:00:00.000 GMT-0000,0.60564,0.60594,0.60411,0.60504,2828.3401
02.11.2020 00:00:00.000 GMT-0000,0.60504,0.60993,0.60451,0.60925,77000.2734
03.11.2020 00:00:00.000 GMT-0000,0.60924,0.61298,0.60818,0.61260,80247.9609
04.11.2020 00:00:00.000 GMT-0000,0.61261,0.61326,0.60619,0.61064,171978.0625
05.11.2020 00:00:00.000 GMT-0000,0.61063,0.61347,0.60939,0.61160,116382.9766
06.11.2020 00:00:00.000 GMT-0000,0.61158,0.61390,0.60889,0.60926,108593.4766
07.11.2020 00:00:00.000 GMT-0000,0.60926,0.60926,0.60926,0.60926,0
