Local time,Open,High,Low,Close,Volume
28.07.2021 01:00:00.000 GMT+0100,8.87485,8.90323,8.78414,8.79355,242055.4375
29.07.2021 01:00:00.000 GMT+0100,8.79272,8.80731,8.71695,8.72913,187331.6094
30.07.2021 01:00:00.000 GMT+0100,8.72914,8.84180,8.72447,8.80812,251001.6719
31.07.2021 01:00:00.000 GMT+0100,8.80812,8.80812,8.80812,8.80812,0
01.08.2021 01:00:00.000 GMT+0100,8.79875,8.83479,8.79875,8.82454,31669
02.08.2021 01:00:00.000 GMT+0100,8.82416,8.84364,8.75418,8.82758,246943.3125
03.08.2021 01:00:00.000 GMT+0100,8.82728,8.84524,8.75542,8.81438,179576.0469
04.08.2021 01:00:00.000 GMT+0100,8.81453,8.84934,8.77175,8.84074,190733.2031
05.08.2021 01:00:00.000 GMT+0100,8.84066,8.85084,8.79846,8.80703,200873.0156
06.08.2021 01:00:00.000 GMT+0100,8.80729,8.89209,8.80703,8.87740,226387.8594
07.08.2021 01:00:00.000 GMT+0100,8.87740,8.87740,8.87740,8.87740,0
08.08.2021 01:00:00.000 GMT+0100,8.86563,8.92938,8.86563,8.92098,34862.8711
09.08.2021 01:00:00.000 GMT+0100,8.92094,8.95817,8.88572,8.94393,163793.8125
10.08.2021 01:00:00.000 GMT+0100,8.94481,8.95465,8.91301,8.92424,162442.9063
11.08.2021 01:00:00.000 GMT+0100,8.92359,8.94324,8.84285,8.84993,159547.4375
12.08.2021 01:00:00.000 GMT+0100,8.84991,8.87481,8.82063,8.84636,140850.4531
13.08.2021 01:00:00.000 GMT+0100,8.84651,8.86226,8.78098,8.79507,156395.6563
14.08.2021 01:00:00.000 GMT+0100,8.79507,8.79507,8.79507,8.79507,0
15.08.2021 01:00:00.000 GMT+0100,8.78767,8.80287,8.76658,8.79994,19493.7207
16.08.2021 01:00:00.000 GMT+0100,8.79951,8.85134,8.78939,8.82473,152045.3438
17.08.2021 01:00:00.000 GMT+0100,8.82446,8.92883,8.82308,8.91388,138286.125
18.08.2021 01:00:00.000 GMT+0100,8.91393,8.92360,8.86820,8.91043,156375.1094
19.08.2021 01:00:00.000 GMT+0100,8.91051,9.04665,8.90972,9.03835,176698.6563
20.08.2021 01:00:00.000 GMT+0100,9.03884,9.10321,9.00949,9.01658,178760.3438
21.08.2021 01:00:00.000 GMT+0100,9.01658,9.01658,9.01658,9.01658,0
22.08.2021 01:00:00.000 GMT+0100,8.98426,9.04313,8.97363,9.02703,23860.5801
23.08.2021 01:00:00.000 GMT+0100,9.02707,9.02757,8.89712,8.91525,171238.5
24.08.2021 01:00:00.000 GMT+0100,8.91545,8.91968,8.80992,8.83068,155877.8906
25.08.2021 01:00:00.000 GMT+0100,8.83068,8.86195,8.79014,8.80974,161494.9531
26.08.2021 01:00:00.000 GMT+0100,8.80894,8.84410,8.79149,8.82942,177768.3125
27.08.2021 01:00:00.000 GMT+0100,8.82942,8.87441,8.70469,8.70476,142035.625
28.08.2021 01:00:00.000 GMT+0100,8.70476,8.70476,8.70476,8.70476,0
29.08.2021 01:00:00.000 GMT+0100,8.70686,8.71225,8.69480,8.70863,31265.2695
30.08.2021 01:00:00.000 GMT+0100,8.70854,8.73041,8.64270,8.66979,126113.2969
31.08.2021 01:00:00.000 GMT+0100,8.67009,8.71267,8.62547,8.68561,173391.9063
01.09.2021 01:00:00.000 GMT+0100,8.68541,8.71201,8.66436,8.69252,147892.8281
02.09.2021 01:00:00.000 GMT+0100,8.69253,8.70513,8.63172,8.64138,135091.9531
03.09.2021 01:00:00.000 GMT+0100,8.64061,8.67917,8.60472,8.66332,133691.1563
04.09.2021 01:00:00.000 GMT+0100,8.66332,8.66332,8.66332,8.66332,0
05.09.2021 01:00:00.000 GMT+0100,8.64706,8.67539,8.64532,8.66716,9167.4004
06.09.2021 01:00:00.000 GMT+0100,8.66716,8.68723,8.64385,8.65412,187958.2188
07.09.2021 01:00:00.000 GMT+0100,8.65372,8.69150,8.63396,8.67947,167875.4531
08.09.2021 01:00:00.000 GMT+0100,8.68033,8.73707,8.67232,8.70708,206437.4375
09.09.2021 01:00:00.000 GMT+0100,8.70708,8.72810,8.64809,8.67546,150372.5781
10.09.2021 01:00:00.000 GMT+0100,8.67545,8.68357,8.61116,8.66278,152834.9219
11.09.2021 01:00:00.000 GMT+0100,8.66278,8.66278,8.66278,8.66278,0
12.09.2021 01:00:00.000 GMT+0100,8.64201,8.66356,8.60839,8.65820,12818.7598
13.09.2021 01:00:00.000 GMT+0100,8.65934,8.69917,8.62442,8.63974,139446.4219
14.09.2021 01:00:00.000 GMT+0100,8.63971,8.65496,8.57252,8.64362,143827.9063
15.09.2021 01:00:00.000 GMT+0100,8.64362,8.65817,8.55980,8.56432,179339.9844
16.09.2021 01:00:00.000 GMT+0100,8.56334,8.64818,8.56306,8.62980,193613.7344
17.09.2021 01:00:00.000 GMT+0100,8.62980,8.71022,8.58222,8.70096,156675.5625
18.09.2021 01:00:00.000 GMT+0100,8.70096,8.70096,8.70096,8.70096,0
19.09.2021 01:00:00.000 GMT+0100,8.69374,8.70900,8.67947,8.69944,13208.96
20.09.2021 01:00:00.000 GMT+0100,8.69944,8.78141,8.69520,8.70879,213337.4531
21.09.2021 01:00:00.000 GMT+0100,8.70879,8.71205,8.63813,8.67719,174616.6719
22.09.2021 01:00:00.000 GMT+0100,8.67639,8.68763,8.58942,8.66032,200943.4844
23.09.2021 01:00:00.000 GMT+0100,8.66168,8.67972,8.55543,8.57153,158215.2031
24.09.2021 01:00:00.000 GMT+0100,8.57172,8.62819,8.56852,8.57680,118140.6484
25.09.2021 01:00:00.000 GMT+0100,8.57680,8.57680,8.57680,8.57680,0
26.09.2021 01:00:00.000 GMT+0100,8.58319,8.58319,8.56417,8.56492,13057.8496
27.09.2021 01:00:00.000 GMT+0100,8.56557,8.61039,8.54939,8.59879,146978.5313
28.09.2021 01:00:00.000 GMT+0100,8.59878,8.68360,8.58479,8.65858,206340.3438
29.09.2021 01:00:00.000 GMT+0100,8.65868,8.78733,8.63937,8.76652,191707.7656
30.09.2021 01:00:00.000 GMT+0100,8.76652,8.82983,8.71101,8.74930,230577.3906
01.10.2021 01:00:00.000 GMT+0100,8.74929,8.78358,8.60980,8.61856,184991.1875
02.10.2021 01:00:00.000 GMT+0100,8.61856,8.61856,8.61856,8.61856,0
03.10.2021 01:00:00.000 GMT+0100,8.61157,8.62597,8.60302,8.61052,11731.8398
04.10.2021 01:00:00.000 GMT+0100,8.61052,8.65263,8.54337,8.57122,156253.7188
05.10.2021 01:00:00.000 GMT+0100,8.57133,8.60587,8.51260,8.52821,152375.9375
06.10.2021 01:00:00.000 GMT+0100,8.52796,8.64363,8.52771,8.57358,182111.0156
07.10.2021 01:00:00.000 GMT+0100,8.57297,8.62162,8.54983,8.56871,150557.8594
08.10.2021 01:00:00.000 GMT+0100,8.56872,8.60295,8.51136,8.52981,168693.1563
09.10.2021 01:00:00.000 GMT+0100,8.52981,8.52981,8.52981,8.52981,0
10.10.2021 01:00:00.000 GMT+0100,8.53116,8.56363,8.51075,8.55013,24732.1895
11.10.2021 01:00:00.000 GMT+0100,8.55016,8.59263,8.50702,8.58023,142678.7969
12.10.2021 01:00:00.000 GMT+0100,8.58014,8.59247,8.52577,8.55589,163095.9063
13.10.2021 01:00:00.000 GMT+0100,8.55574,8.56222,8.48406,8.48547,190235.7031
14.10.2021 01:00:00.000 GMT+0100,8.48531,8.49459,8.40786,8.45150,138774.7344
15.10.2021 01:00:00.000 GMT+0100,8.45138,8.46109,8.39597,8.40937,157395.75
16.10.2021 01:00:00.000 GMT+0100,8.40937,8.40937,8.40937,8.40937,0
17.10.2021 01:00:00.000 GMT+0100,8.39750,8.43360,8.36968,8.42917,31848.1602
18.10.2021 01:00:00.000 GMT+0100,8.42917,8.48397,8.38653,8.41390,156894.4063
19.10.2021 01:00:00.000 GMT+0100,8.41348,8.41513,8.32838,8.34774,155665.2656
20.10.2021 01:00:00.000 GMT+0100,8.34762,8.41312,8.29113,8.31532,183275.2813
21.10.2021 01:00:00.000 GMT+0100,8.31642,8.36882,8.27714,8.36227,190110.0313
22.10.2021 01:00:00.000 GMT+0100,8.36244,8.37968,8.32110,8.34655,154788.4375
23.10.2021 01:00:00.000 GMT+0100,8.34655,8.34655,8.34655,8.34655,0
24.10.2021 01:00:00.000 GMT+0100,8.31779,8.35720,8.31779,8.35460,9277.5
25.10.2021 01:00:00.000 GMT+0100,8.35460,8.37154,8.31527,8.34839,140085.4063
26.10.2021 01:00:00.000 GMT+0100,8.34763,8.37610,8.31972,8.36044,160749.9375
27.10.2021 01:00:00.000 GMT+0100,8.36079,8.42650,8.35222,8.41861,175986.7344
28.10.2021 01:00:00.000 GMT+0100,8.41867,8.44221,8.31159,8.32792,209554.1094
29.10.2021 01:00:00.000 GMT+0100,8.32792,8.46727,8.32497,8.43178,183325.7656
30.10.2021 01:00:00.000 GMT+0100,8.43178,8.43178,8.43178,8.43178,0
31.10.2021 01:00:00.000 GMT+0100,8.42971,8.45471,8.42843,8.45376,3133.6001
01.11.2021 00:00:00.000 GMT-0000,8.45361,8.47072,8.39099,8.41907,167215.9063
02.11.2021 00:00:00.000 GMT-0000,8.41889,8.52987,8.39283,8.52209,153702.7188
03.11.2021 00:00:00.000 GMT-0000,8.52249,8.55100,8.48353,8.48868,181000.0625
04.11.2021 00:00:00.000 GMT-0000,8.48843,8.58032,8.48782,8.54749,177664.2969
05.11.2021 00:00:00.000 GMT-0000,8.54732,8.59521,8.54487,8.54983,173528.1563
06.11.2021 00:00:00.000 GMT-0000,8.54983,8.54983,8.54983,8.54983,0
07.11.2021 00:00:00.000 GMT-0000,8.55530,8.55672,8.51353,8.54327,13092.6396
08.11.2021 00:00:00.000 GMT-0000,8.54347,8.56792,8.47080,8.49868,181585.4531
09.11.2021 00:00:00.000 GMT-0000,8.49869,8.53815,8.47453,8.50287,173056.125
10.11.2021 00:00:00.000 GMT-0000,8.50287,8.65502,8.50156,8.64544,223188.7813
11.11.2021 00:00:00.000 GMT-0000,8.64552,8.70656,8.63402,8.68019,169829.0313
12.11.2021 00:00:00.000 GMT-0000,8.68009,8.70994,8.66122,8.68307,141337.6406
13.11.2021 00:00:00.000 GMT-0000,8.68307,8.68307,8.68307,8.68307,0
14.11.2021 00:00:00.000 GMT-0000,8.68199,8.69596,8.67653,8.68832,9287.1904
15.11.2021 00:00:00.000 GMT-0000,8.68850,8.72690,8.63675,8.71717,167072.0469
16.11.2021 00:00:00.000 GMT-0000,8.71698,8.74998,8.68277,8.74717,204876.4063
17.11.2021 00:00:00.000 GMT-0000,8.74717,8.79364,8.70632,8.73844,214531.8906
18.11.2021 00:00:00.000 GMT-0000,8.73844,8.83764,8.73268,8.80927,187359.5
19.11.2021 00:00:00.000 GMT-0000,8.80927,8.93715,8.79302,8.91262,200305.6094
20.11.2021 00:00:00.000 GMT-0000,8.91262,8.91262,8.91262,8.91262,0
21.11.2021 00:00:00.000 GMT-0000,8.91181,8.94102,8.90398,8.92986,6083.1499
22.11.2021 00:00:00.000 GMT-0000,8.92986,8.96439,8.88545,8.92614,205216.1875
23.11.2021 00:00:00.000 GMT-0000,8.92603,8.97643,8.88674,8.89715,193959.7813
24.11.2021 00:00:00.000 GMT-0000,8.89714,8.98317,8.88012,8.95527,202771.4531
25.11.2021 00:00:00.000 GMT-0000,8.95527,8.98049,8.93617,8.97759,103670.4609
26.11.2021 00:00:00.000 GMT-0000,8.97759,9.10502,8.97172,9.06128,264817.5313
27.11.2021 00:00:00.000 GMT-0000,9.06128,9.06128,9.06128,9.06128,0
28.11.2021 00:00:00.000 GMT-0000,9.00420,9.06655,9.00419,9.04255,1550.5601
29.11.2021 00:00:00.000 GMT-0000,9.04255,9.10442,9.00437,9.00989,209706.2031
30.11.2021 00:00:00.000 GMT-0000,9.01023,9.12956,9.00146,9.05142,251205.3906
01.12.2021 00:00:00.000 GMT-0000,9.05142,9.12463,9.00917,9.08222,230723.1719
02.12.2021 00:00:00.000 GMT-0000,9.08063,9.11529,9.05360,9.08936,251066.7031
03.12.2021 00:00:00.000 GMT-0000,9.08877,9.19343,9.06900,9.17300,248951.3125
04.12.2021 00:00:00.000 GMT-0000,9.17300,9.17300,9.17300,9.17300,0
05.12.2021 00:00:00.000 GMT-0000,9.18720,9.18819,9.12412,9.15910,3704.01
06.12.2021 00:00:00.000 GMT-0000,9.15911,9.18600,9.08164,9.09232,191362.2656
07.12.2021 00:00:00.000 GMT-0000,9.09232,9.10144,8.99971,9.00530,185672.625
08.12.2021 00:00:00.000 GMT-0000,9.00531,9.01451,8.86004,8.87150,218120.0469
09.12.2021 00:00:00.000 GMT-0000,8.87139,9.03454,8.87122,8.99212,178011.8594
10.12.2021 00:00:00.000 GMT-0000,8.99192,9.00908,8.93547,8.93658,207655.6406
11.12.2021 00:00:00.000 GMT-0000,8.93658,8.93658,8.93658,8.93658,0
12.12.2021 00:00:00.000 GMT-0000,8.94322,8.95077,8.93515,8.94240,17146.8594
13.12.2021 00:00:00.000 GMT-0000,8.94240,9.07482,8.93577,9.04508,186918.1094
14.12.2021 00:00:00.000 GMT-0000,9.04521,9.11576,9.03365,9.09186,223348.8438
15.12.2021 00:00:00.000 GMT-0000,9.09186,9.12153,8.97395,8.99426,181854.4375
16.12.2021 00:00:00.000 GMT-0000,8.99456,9.03191,8.93920,8.98267,159311.7031
17.12.2021 00:00:00.000 GMT-0000,8.98275,9.04511,8.96807,9.02842,156028.875
18.12.2021 00:00:00.000 GMT-0000,9.02842,9.02842,9.02842,9.02842,0
19.12.2021 00:00:00.000 GMT-0000,9.01901,9.05012,9.00212,9.04293,2044.1
20.12.2021 00:00:00.000 GMT-0000,9.04294,9.11748,9.02432,9.04895,149113.6875
21.12.2021 00:00:00.000 GMT-0000,9.04986,9.05783,8.93128,8.93341,119411.6172
22.12.2021 00:00:00.000 GMT-0000,8.93214,8.97082,8.85974,8.86809,124642.9766
23.12.2021 00:00:00.000 GMT-0000,8.86772,8.89118,8.79251,8.81386,116190.8125
24.12.2021 00:00:00.000 GMT-0000,8.81386,8.85665,8.78497,8.79548,88683.5313
25.12.2021 00:00:00.000 GMT-0000,8.79548,8.79548,8.79548,8.79548,0
26.12.2021 00:00:00.000 GMT-0000,8.82617,8.87157,8.82477,8.84792,2139.4399
27.12.2021 00:00:00.000 GMT-0000,8.84794,8.90352,8.82995,8.83293,81385.7891
28.12.2021 00:00:00.000 GMT-0000,8.83240,8.86155,8.76996,8.79238,85882.9609
29.12.2021 00:00:00.000 GMT-0000,8.79526,8.85452,8.75680,8.76988,86229.7031
30.12.2021 00:00:00.000 GMT-0000,8.76988,8.83826,8.76988,8.80891,97259.4531
31.12.2021 00:00:00.000 GMT-0000,8.80582,8.83889,8.79132,8.79773,79976.4375
01.01.2022 00:00:00.000 GMT-0000,8.79773,8.79773,8.79773,8.79773,0
02.01.2022 00:00:00.000 GMT-0000,8.79419,8.79793,8.77948,8.79092,3114.2999
03.01.2022 00:00:00.000 GMT-0000,8.78966,8.89348,8.78938,8.86263,137711.42130000002
04.01.2022 00:00:00.000 GMT-0000,8.86262,8.88480,8.82135,8.85948,113552.68090000002
05.01.2022 00:00:00.000 GMT-0000,8.85823,8.87031,8.78347,8.84163,115862.0904
06.01.2022 00:00:00.000 GMT-0000,8.84162,8.92202,8.84162,8.88721,125857.58130000002
07.01.2022 00:00:00.000 GMT-0000,8.88680,8.89249,8.80832,8.82272,113556.68009999998
08.01.2022 00:00:00.000 GMT-0000,8.82272,8.82272,8.82272,8.82272,0
09.01.2022 00:00:00.000 GMT-0000,8.83020,8.83631,8.81851,8.83341,4274.34
10.01.2022 00:00:00.000 GMT-0000,8.83336,8.91107,8.81124,8.85323,147568.11980000001
11.01.2022 00:00:00.000 GMT-0000,8.85323,8.86035,8.76032,8.76574,126882.009
12.01.2022 00:00:00.000 GMT-0000,8.76574,8.77856,8.65000,8.66057,115595.5003
13.01.2022 00:00:00.000 GMT-0000,8.66021,8.71573,8.62695,8.70130,128468.5409
14.01.2022 00:00:00.000 GMT-0000,8.70276,8.79043,8.65868,8.73875,141696.92930000002
15.01.2022 00:00:00.000 GMT-0000,8.73875,8.73875,8.73875,8.73875,0
16.01.2022 00:00:00.000 GMT-0000,8.72771,8.77315,8.72771,8.76822,1738.29
17.01.2022 00:00:00.000 GMT-0000,8.76630,8.78053,8.70987,8.71030,84161.7702
18.01.2022 00:00:00.000 GMT-0000,8.71036,8.82592,8.56965,8.80432,188163.67969999998
19.01.2022 00:00:00.000 GMT-0000,8.80432,8.82177,8.73908,8.77356,127823.37940000002
20.01.2022 00:00:00.000 GMT-0000,8.77366,8.85032,8.73731,8.83408,151397.5907
21.01.2022 00:00:00.000 GMT-0000,8.83578,8.91352,8.80295,8.88092,172100.38050000006
22.01.2022 00:00:00.000 GMT-0000,8.88092,8.88092,8.88092,8.88092,0
23.01.2022 00:00:00.000 GMT-0000,8.84440,8.89566,8.84440,8.89131,1948.44
24.01.2022 00:00:00.000 GMT-0000,8.89132,9.04470,8.87529,8.95435,202593.57859999998
25.01.2022 00:00:00.000 GMT-0000,8.95435,9.02900,8.90779,8.92269,222688.46120000002
26.01.2022 00:00:00.000 GMT-0000,8.92269,8.97972,8.85167,8.93186,197041.64999999997
27.01.2022 00:00:00.000 GMT-0000,8.93185,9.01259,8.91786,8.94301,228951.9497
28.01.2022 00:00:00.000 GMT-0000,8.94030,9.02235,8.91687,8.95272,207265.98009999996
29.01.2022 00:00:00.000 GMT-0000,8.95272,8.95272,8.95272,8.95272,0
30.01.2022 00:00:00.000 GMT-0000,8.97825,8.99947,8.96795,8.99022,7322.8999
31.01.2022 00:00:00.000 GMT-0000,8.99027,9.00350,8.88004,8.90246,202344.01269999996
01.02.2022 00:00:00.000 GMT-0000,8.90246,8.91027,8.82207,8.82679,168409.32029999996
02.02.2022 00:00:00.000 GMT-0000,8.82678,8.83492,8.75305,8.81308,131002.97979999999
03.02.2022 00:00:00.000 GMT-0000,8.81383,8.84507,8.70600,8.71588,192931.5083
04.02.2022 00:00:00.000 GMT-0000,8.71594,8.81607,8.68293,8.77492,180969.7204
05.02.2022 00:00:00.000 GMT-0000,8.77492,8.77492,8.77492,8.77492,0
06.02.2022 00:00:00.000 GMT-0000,8.75985,8.78073,8.74547,8.77895,10614.9395
07.02.2022 00:00:00.000 GMT-0000,8.77878,8.85560,8.73657,8.77252,164561.52939999997
08.02.2022 00:00:00.000 GMT-0000,8.77242,8.84425,8.76781,8.81947,156360.9191
09.02.2022 00:00:00.000 GMT-0000,8.81936,8.84513,8.77972,8.81558,249555.6705
10.02.2022 00:00:00.000 GMT-0000,8.81516,8.88052,8.73047,8.82402,378443.86540000007
11.02.2022 00:00:00.000 GMT-0000,8.82402,8.88938,8.78712,8.83919,324326.1403
12.02.2022 00:00:00.000 GMT-0000,8.83919,8.83919,8.83919,8.83919,0
13.02.2022 00:00:00.000 GMT-0000,8.84587,8.86211,8.82910,8.84775,9544.5802
14.02.2022 00:00:00.000 GMT-0000,8.84775,8.95053,8.83873,8.88357,302390.12039999996
15.02.2022 00:00:00.000 GMT-0000,8.88325,8.93896,8.83295,8.90182,298303.2409
16.02.2022 00:00:00.000 GMT-0000,8.90160,8.91303,8.85243,8.89706,286765.7124
17.02.2022 00:00:00.000 GMT-0000,8.89706,8.93572,8.87272,8.91908,310989.12870000006
18.02.2022 00:00:00.000 GMT-0000,8.91880,9.00454,8.88972,8.97970,247117.9288
19.02.2022 00:00:00.000 GMT-0000,8.97970,8.97970,8.97970,8.97970,0
20.02.2022 00:00:00.000 GMT-0000,8.97000,8.99677,8.96245,8.96792,10051.9502
21.02.2022 00:00:00.000 GMT-0000,8.96792,9.02504,8.91845,9.01482,181225.24910000002
22.02.2022 00:00:00.000 GMT-0000,9.01482,9.01932,8.86725,8.89047,281749.09040000004
23.02.2022 00:00:00.000 GMT-0000,8.89048,8.90442,8.83000,8.89094,182375.95940000002
24.02.2022 00:00:00.000 GMT-0000,8.89094,9.08832,8.87388,8.95725,428968.4721999999
25.02.2022 00:00:00.000 GMT-0000,8.95662,8.98735,8.82012,8.82825,287130.52040000004
26.02.2022 00:00:00.000 GMT-0000,8.82825,8.82825,8.82825,8.82825,0
27.02.2022 00:00:00.000 GMT-0000,9.01991,9.02350,8.92212,8.92496,28198.6592
28.02.2022 00:00:00.000 GMT-0000,8.92524,9.00173,8.78484,8.80779,315158.5492
01.03.2022 00:00:00.000 GMT-0000,8.80760,8.91419,8.76416,8.87342,287661.0298
02.03.2022 00:00:00.000 GMT-0000,8.87353,8.95866,8.82090,8.85135,334468.44159999996
03.03.2022 00:00:00.000 GMT-0000,8.85135,8.94177,8.83344,8.90615,242710.94679999998
04.03.2022 00:00:00.000 GMT-0000,8.90615,9.05312,8.89579,8.93585,303571.5439999999
05.03.2022 00:00:00.000 GMT-0000,8.93585,8.93585,8.93585,8.93585,0
06.03.2022 00:00:00.000 GMT-0000,8.92857,9.00318,8.92857,8.96795,7454.1499
07.03.2022 00:00:00.000 GMT-0000,8.96810,9.06085,8.92223,9.04119,360927.4719
08.03.2022 00:00:00.000 GMT-0000,9.04118,9.07872,8.92407,8.97832,418654.4198
09.03.2022 00:00:00.000 GMT-0000,8.97832,8.98878,8.87555,8.90892,328647.6928000001
10.03.2022 00:00:00.000 GMT-0000,8.90892,8.97942,8.89927,8.92582,333067.7938
11.03.2022 00:00:00.000 GMT-0000,8.92583,9.01034,8.86412,8.98653,303235.02190000005
12.03.2022 00:00:00.000 GMT-0000,8.98653,8.98653,8.98653,8.98653,0
13.03.2022 00:00:00.000 GMT-0000,8.93766,8.99652,8.93766,8.99122,6105.58
14.03.2022 00:00:00.000 GMT-0000,8.99122,9.04910,8.93961,9.03613,303515.5723
15.03.2022 00:00:00.000 GMT-0000,9.03653,9.07473,8.95530,8.99852,330448.2666
16.03.2022 00:00:00.000 GMT-0000,8.99832,9.00712,8.86803,8.90107,295413.17079999996
17.03.2022 00:00:00.000 GMT-0000,8.90087,8.92613,8.76702,8.78218,263715.89139999996
18.03.2022 00:00:00.000 GMT-0000,8.78155,8.82701,8.71992,8.71992,240596.25139999998
19.03.2022 00:00:00.000 GMT-0000,8.71992,8.71992,8.71992,8.71992,0
20.03.2022 00:00:00.000 GMT-0000,8.73086,8.75244,8.72942,8.75112,8659.6
21.03.2022 00:00:00.000 GMT-0000,8.75120,8.77158,8.71439,8.74063,199058.06990000003
22.03.2022 00:00:00.000 GMT-0000,8.74062,8.80652,8.70952,8.75510,239253.83910000004
23.03.2022 00:00:00.000 GMT-0000,8.75511,8.79292,8.67003,8.67592,209499.28980000003
24.03.2022 00:00:00.000 GMT-0000,8.67642,8.69196,8.59767,8.65982,193298.571
25.03.2022 00:00:00.000 GMT-0000,8.65932,8.68445,8.60115,8.60245,209295.0384
26.03.2022 00:00:00.000 GMT-0000,8.60245,8.60245,8.60245,8.60245,0
27.03.2022 00:00:00.000 GMT-0000,8.60373,8.62553,8.59529,8.62292,5875.7600999999995
28.03.2022 01:00:00.000 GMT+0100,8.62247,8.75258,8.61088,8.70145,246310.93270000003
29.03.2022 01:00:00.000 GMT+0100,8.70067,8.71348,8.60032,8.66207,303770.9538000001
30.03.2022 01:00:00.000 GMT+0100,8.66203,8.67671,8.55000,8.56742,290529.9899000001
31.03.2022 01:00:00.000 GMT+0100,8.56742,8.80767,8.56576,8.78236,346908.45889999997
01.04.2022 01:00:00.000 GMT+0100,8.78236,8.82347,8.72642,8.73579,253724.54870000004
02.04.2022 01:00:00.000 GMT+0100,8.73579,8.73579,8.73579,8.73579,0
03.04.2022 01:00:00.000 GMT+0100,8.72476,8.75678,8.71987,8.75337,3089.13
04.04.2022 01:00:00.000 GMT+0100,8.75338,8.76260,8.64394,8.70960,240355.36800000002
05.04.2022 01:00:00.000 GMT+0100,8.70960,8.76941,8.65736,8.76242,228888.15779999993
06.04.2022 01:00:00.000 GMT+0100,8.76243,8.82947,8.72424,8.79812,291522.50039999996
07.04.2022 01:00:00.000 GMT+0100,8.79832,8.82738,8.74942,8.81026,267791.4681
08.04.2022 01:00:00.000 GMT+0100,8.81122,8.82444,8.67432,8.69597,264222.72079999995
09.04.2022 01:00:00.000 GMT+0100,8.69597,8.69597,8.69597,8.69597,0
10.04.2022 01:00:00.000 GMT+0100,8.65147,8.70352,8.65147,8.70352,7410.0099
11.04.2022 01:00:00.000 GMT+0100,8.70362,8.82146,8.69402,8.81852,228802.12050000002
12.04.2022 01:00:00.000 GMT+0100,8.81853,8.83482,8.72847,8.77291,304221.5789
13.04.2022 01:00:00.000 GMT+0100,8.77291,8.86799,8.73033,8.74387,244594.36969999998
14.04.2022 01:00:00.000 GMT+0100,8.74377,8.83428,8.69817,8.77863,323424.3196
15.04.2022 01:00:00.000 GMT+0100,8.77725,8.80794,8.75660,8.78092,121065.36129999999
16.04.2022 01:00:00.000 GMT+0100,8.78092,8.78092,8.78092,8.78092,0
17.04.2022 01:00:00.000 GMT+0100,8.79590,8.80082,8.78734,8.79872,10466.089800000002
18.04.2022 01:00:00.000 GMT+0100,8.79917,8.86360,8.79575,8.84850,169186.1193
19.04.2022 01:00:00.000 GMT+0100,8.84877,8.86789,8.78623,8.82452,294522.5886
20.04.2022 01:00:00.000 GMT+0100,8.82493,8.84272,8.76206,8.80912,269136.2581
21.04.2022 01:00:00.000 GMT+0100,8.80913,8.89650,8.75347,8.89207,292534.8623
22.04.2022 01:00:00.000 GMT+0100,8.89207,8.96162,8.86938,8.94380,293651.53229999996
23.04.2022 01:00:00.000 GMT+0100,8.94380,8.94380,8.94380,8.94380,0
24.04.2022 01:00:00.000 GMT+0100,8.91780,8.94907,8.91167,8.94267,17951.2296
25.04.2022 01:00:00.000 GMT+0100,8.94278,9.17583,8.93817,9.11741,344166.0408
26.04.2022 01:00:00.000 GMT+0100,9.11672,9.24897,9.07847,9.23712,288064.61329999997
27.04.2022 01:00:00.000 GMT+0100,9.23712,9.37438,9.20784,9.32852,309869.331
28.04.2022 01:00:00.000 GMT+0100,9.32862,9.45282,9.27753,9.40725,343926.85839999997
29.04.2022 01:00:00.000 GMT+0100,9.40725,9.41043,9.24648,9.37157,315105.3309
30.04.2022 01:00:00.000 GMT+0100,9.37157,9.37157,9.37157,9.37157,0
01.05.2022 01:00:00.000 GMT+0100,9.34120,9.38830,9.33920,9.38717,17576.9796
02.05.2022 01:00:00.000 GMT+0100,9.38715,9.48682,9.35422,9.43652,263481.53959999996
03.05.2022 01:00:00.000 GMT+0100,9.43652,9.46647,9.36467,9.38860,235210.5073
04.05.2022 01:00:00.000 GMT+0100,9.38965,9.43017,9.22933,9.23627,285366.7971
05.05.2022 01:00:00.000 GMT+0100,9.23595,9.52287,9.20462,9.48050,365020.32050000003
06.05.2022 01:00:00.000 GMT+0100,9.48011,9.58009,9.40063,9.47935,377469.07230000006
07.05.2022 01:00:00.000 GMT+0100,9.47935,9.47935,9.47935,9.47935,0
08.05.2022 01:00:00.000 GMT+0100,9.44577,9.51854,9.44577,9.51665,16591.6397
09.05.2022 01:00:00.000 GMT+0100,9.51672,9.70472,9.49827,9.66588,350318.59680000006
10.05.2022 01:00:00.000 GMT+0100,9.66662,9.75261,9.59992,9.72892,313722.4232999999
11.05.2022 01:00:00.000 GMT+0100,9.72892,9.76653,9.61417,9.74755,292950.83139999997
12.05.2022 01:00:00.000 GMT+0100,9.74755,9.91131,9.72721,9.86422,352146.8716
13.05.2022 01:00:00.000 GMT+0100,9.86422,9.87848,9.75286,9.75487,306577.9291
14.05.2022 01:00:00.000 GMT+0100,9.75487,9.75487,9.75487,9.75487,0
