Local time,Open,High,Low,Close,Volume
01.06.2018 01:00:00.000 GMT+0100,1.54609,1.55300,1.53946,1.53973,207049.1875
02.06.2018 01:00:00.000 GMT+0100,1.53973,1.53973,1.53973,1.53973,0
03.06.2018 01:00:00.000 GMT+0100,1.54098,1.54238,1.53980,1.54162,6790.0298
04.06.2018 01:00:00.000 GMT+0100,1.54166,1.54166,1.52745,1.52903,194958.0625
05.06.2018 01:00:00.000 GMT+0100,1.52903,1.53934,1.52843,1.53805,212230.5469
06.06.2018 01:00:00.000 GMT+0100,1.53805,1.53914,1.52822,1.53727,194026.3906
07.06.2018 01:00:00.000 GMT+0100,1.53725,1.55125,1.53706,1.54862,210971.6094
08.06.2018 01:00:00.000 GMT+0100,1.54859,1.55577,1.54767,1.54883,201435.9844
09.06.2018 01:00:00.000 GMT+0100,1.54883,1.54883,1.54883,1.54883,0
10.06.2018 01:00:00.000 GMT+0100,1.55051,1.55088,1.54840,1.55000,5425.6201
11.06.2018 01:00:00.000 GMT+0100,1.54999,1.55259,1.54710,1.54823,146444.6406
12.06.2018 01:00:00.000 GMT+0100,1.54822,1.55192,1.54427,1.55090,178891.3594
13.06.2018 01:00:00.000 GMT+0100,1.55092,1.55955,1.54889,1.55924,173347.4063
14.06.2018 01:00:00.000 GMT+0100,1.55926,1.56930,1.54268,1.54886,202369.1875
15.06.2018 01:00:00.000 GMT+0100,1.54884,1.56031,1.54835,1.55928,178638.25
16.06.2018 01:00:00.000 GMT+0100,1.55928,1.55928,1.55928,1.55928,0
17.06.2018 01:00:00.000 GMT+0100,1.55645,1.55892,1.55639,1.55795,7248.2998
18.06.2018 01:00:00.000 GMT+0100,1.55796,1.57256,1.55440,1.57077,161214.9219
19.06.2018 01:00:00.000 GMT+0100,1.57084,1.57514,1.56387,1.56809,213045.7969
20.06.2018 01:00:00.000 GMT+0100,1.56807,1.57220,1.56182,1.57044,191572.375
21.06.2018 01:00:00.000 GMT+0100,1.57047,1.57430,1.56318,1.57311,235487.625
22.06.2018 01:00:00.000 GMT+0100,1.57311,1.57553,1.56525,1.56611,246827.5625
23.06.2018 01:00:00.000 GMT+0100,1.56611,1.56611,1.56611,1.56611,0
24.06.2018 01:00:00.000 GMT+0100,1.56694,1.56886,1.56647,1.56741,7619.2402
25.06.2018 01:00:00.000 GMT+0100,1.56723,1.58181,1.56576,1.57914,197574.0938
26.06.2018 01:00:00.000 GMT+0100,1.57913,1.58227,1.57473,1.57590,218899.9688
27.06.2018 01:00:00.000 GMT+0100,1.57589,1.58257,1.56968,1.57496,265657.75
28.06.2018 01:00:00.000 GMT+0100,1.57503,1.57851,1.57130,1.57365,223695.9063
29.06.2018 01:00:00.000 GMT+0100,1.57371,1.58086,1.57208,1.57625,240096.2344
30.06.2018 01:00:00.000 GMT+0100,1.57625,1.57625,1.57625,1.57625,0
01.07.2018 01:00:00.000 GMT+0100,1.57714,1.57858,1.57468,1.57851,13103.29
02.07.2018 01:00:00.000 GMT+0100,1.57851,1.58702,1.57627,1.58637,191412.6563
03.07.2018 01:00:00.000 GMT+0100,1.58636,1.58874,1.57476,1.58007,206941.2344
04.07.2018 01:00:00.000 GMT+0100,1.58006,1.58095,1.57274,1.58002,167054.8906
05.07.2018 01:00:00.000 GMT+0100,1.58004,1.58701,1.57866,1.58279,210085.9844
06.07.2018 01:00:00.000 GMT+0100,1.58281,1.58502,1.57788,1.58020,186482.9688
07.07.2018 01:00:00.000 GMT+0100,1.58020,1.58020,1.58020,1.58020,0
08.07.2018 01:00:00.000 GMT+0100,1.57842,1.58147,1.57833,1.58012,11031.3301
09.07.2018 01:00:00.000 GMT+0100,1.58012,1.58040,1.57225,1.57369,192155.2344
10.07.2018 01:00:00.000 GMT+0100,1.57370,1.58257,1.56999,1.58141,196053.1875
11.07.2018 01:00:00.000 GMT+0100,1.58140,1.58810,1.57933,1.58506,233063.1875
12.07.2018 01:00:00.000 GMT+0100,1.58506,1.58574,1.57405,1.57467,186812.4063
13.07.2018 01:00:00.000 GMT+0100,1.57463,1.57722,1.57126,1.57361,168932.1719
14.07.2018 01:00:00.000 GMT+0100,1.57361,1.57361,1.57361,1.57361,0
15.07.2018 01:00:00.000 GMT+0100,1.57489,1.57590,1.57338,1.57420,7690.9199
16.07.2018 01:00:00.000 GMT+0100,1.57422,1.57971,1.57177,1.57931,177120.7969
17.07.2018 01:00:00.000 GMT+0100,1.57931,1.58278,1.57532,1.57947,201178.3125
18.07.2018 01:00:00.000 GMT+0100,1.57947,1.58303,1.57271,1.57390,199517.0625
19.07.2018 01:00:00.000 GMT+0100,1.57386,1.58462,1.56564,1.58289,238368.1875
20.07.2018 01:00:00.000 GMT+0100,1.58286,1.58899,1.57805,1.57956,227182.4531
21.07.2018 01:00:00.000 GMT+0100,1.57956,1.57956,1.57956,1.57956,0
22.07.2018 01:00:00.000 GMT+0100,1.57921,1.58050,1.57859,1.57972,11186.9102
23.07.2018 01:00:00.000 GMT+0100,1.57969,1.58629,1.57916,1.58443,180428.0938
24.07.2018 01:00:00.000 GMT+0100,1.58439,1.58691,1.57264,1.57346,181309.3125
25.07.2018 01:00:00.000 GMT+0100,1.57351,1.58075,1.57012,1.57352,195315.3125
26.07.2018 01:00:00.000 GMT+0100,1.57352,1.58066,1.57292,1.57749,197794.6875
27.07.2018 01:00:00.000 GMT+0100,1.57749,1.57879,1.57199,1.57434,176587.6563
28.07.2018 01:00:00.000 GMT+0100,1.57434,1.57434,1.57434,1.57434,0
29.07.2018 01:00:00.000 GMT+0100,1.57452,1.57587,1.57378,1.57583,5244.1699
30.07.2018 01:00:00.000 GMT+0100,1.57583,1.58193,1.57444,1.58032,144608.0781
31.07.2018 01:00:00.000 GMT+0100,1.58031,1.58197,1.57234,1.57543,182464.7344
01.08.2018 01:00:00.000 GMT+0100,1.57542,1.57888,1.57389,1.57501,166636.2344
02.08.2018 01:00:00.000 GMT+0100,1.57501,1.57930,1.57264,1.57415,159793.6563
03.08.2018 01:00:00.000 GMT+0100,1.57415,1.57504,1.56268,1.56268,160390.9531
04.08.2018 01:00:00.000 GMT+0100,1.56268,1.56268,1.56268,1.56268,0
05.08.2018 01:00:00.000 GMT+0100,1.56326,1.56452,1.56292,1.56363,4679.3799
06.08.2018 01:00:00.000 GMT+0100,1.56363,1.56577,1.56149,1.56479,135665.1563
07.08.2018 01:00:00.000 GMT+0100,1.56479,1.56501,1.55796,1.56254,147706.1406
08.08.2018 01:00:00.000 GMT+0100,1.56255,1.56752,1.56062,1.56322,147500.125
09.08.2018 01:00:00.000 GMT+0100,1.56322,1.56481,1.55881,1.56306,169397.7656
10.08.2018 01:00:00.000 GMT+0100,1.56297,1.57023,1.56065,1.56343,218703.4375
11.08.2018 01:00:00.000 GMT+0100,1.56343,1.56343,1.56343,1.56343,0
12.08.2018 01:00:00.000 GMT+0100,1.56225,1.56477,1.56163,1.56342,11392.6104
13.08.2018 01:00:00.000 GMT+0100,1.56340,1.56958,1.56291,1.56899,200456.375
14.08.2018 01:00:00.000 GMT+0100,1.56898,1.57269,1.56609,1.56808,184941.6719
15.08.2018 01:00:00.000 GMT+0100,1.56808,1.57161,1.56505,1.56801,195712.9375
16.08.2018 01:00:00.000 GMT+0100,1.56799,1.57214,1.56284,1.56655,200362.7969
17.08.2018 01:00:00.000 GMT+0100,1.56655,1.56832,1.56301,1.56316,161357.9063
18.08.2018 01:00:00.000 GMT+0100,1.56316,1.56316,1.56316,1.56316,0
19.08.2018 01:00:00.000 GMT+0100,1.56333,1.56514,1.56309,1.56494,4559.3501
20.08.2018 01:00:00.000 GMT+0100,1.56493,1.56657,1.56023,1.56634,151939.1563
21.08.2018 01:00:00.000 GMT+0100,1.56632,1.57409,1.56485,1.57245,177694.4219
22.08.2018 01:00:00.000 GMT+0100,1.57248,1.58001,1.57223,1.57970,169760.8594
23.08.2018 01:00:00.000 GMT+0100,1.57969,1.59350,1.57957,1.59331,170957.9844
24.08.2018 01:00:00.000 GMT+0100,1.59334,1.59463,1.58298,1.58560,161279.1563
25.08.2018 01:00:00.000 GMT+0100,1.58560,1.58560,1.58560,1.58560,0
26.08.2018 01:00:00.000 GMT+0100,1.58469,1.58657,1.58397,1.58588,8650.7305
27.08.2018 01:00:00.000 GMT+0100,1.58593,1.59059,1.58510,1.58972,149974.8594
28.08.2018 01:00:00.000 GMT+0100,1.58972,1.59541,1.58948,1.59200,174658.2969
29.08.2018 01:00:00.000 GMT+0100,1.59199,1.60552,1.59126,1.60155,168582.7344
30.08.2018 01:00:00.000 GMT+0100,1.60157,1.60840,1.59841,1.60625,174350.4531
31.08.2018 01:00:00.000 GMT+0100,1.60623,1.61601,1.60614,1.61220,180804.9063
01.09.2018 01:00:00.000 GMT+0100,1.61220,1.61220,1.61220,1.61220,0
02.09.2018 01:00:00.000 GMT+0100,1.61216,1.61441,1.61198,1.61329,6046.6401
03.09.2018 01:00:00.000 GMT+0100,1.61327,1.61720,1.60760,1.61123,130699.1172
04.09.2018 01:00:00.000 GMT+0100,1.61123,1.61506,1.60410,1.61266,179096.0469
05.09.2018 01:00:00.000 GMT+0100,1.61264,1.62018,1.60704,1.61685,186948.9531
06.09.2018 01:00:00.000 GMT+0100,1.61687,1.62211,1.61311,1.61598,188503.2188
07.09.2018 01:00:00.000 GMT+0100,1.61599,1.62890,1.61555,1.62492,191365.5625
08.09.2018 01:00:00.000 GMT+0100,1.62492,1.62492,1.62492,1.62492,0
09.09.2018 01:00:00.000 GMT+0100,1.62553,1.62670,1.62455,1.62490,5853.1001
10.09.2018 01:00:00.000 GMT+0100,1.62490,1.63194,1.62247,1.63066,153370.4844
11.09.2018 01:00:00.000 GMT+0100,1.63067,1.63536,1.62814,1.63065,165905.1094
12.09.2018 01:00:00.000 GMT+0100,1.63065,1.63398,1.61973,1.62113,180571.4375
13.09.2018 01:00:00.000 GMT+0100,1.62119,1.62680,1.61368,1.62668,176402.7656
14.09.2018 01:00:00.000 GMT+0100,1.62668,1.62858,1.62269,1.62432,159256.6563
15.09.2018 01:00:00.000 GMT+0100,1.62432,1.62432,1.62432,1.62432,0
16.09.2018 01:00:00.000 GMT+0100,1.62379,1.62733,1.62379,1.62723,4957.1699
17.09.2018 01:00:00.000 GMT+0100,1.62723,1.63314,1.62356,1.63310,153533.5
18.09.2018 01:00:00.000 GMT+0100,1.63310,1.63329,1.61474,1.61637,190771.9219
19.09.2018 01:00:00.000 GMT+0100,1.61637,1.61674,1.60517,1.60819,181719.8438
20.09.2018 01:00:00.000 GMT+0100,1.60816,1.61701,1.60654,1.61603,175847.2813
21.09.2018 01:00:00.000 GMT+0100,1.61602,1.61760,1.61104,1.61137,167740.4688
22.09.2018 01:00:00.000 GMT+0100,1.61137,1.61137,1.61137,1.61137,0
23.09.2018 01:00:00.000 GMT+0100,1.61552,1.61639,1.61407,1.61452,6320.48
24.09.2018 01:00:00.000 GMT+0100,1.61452,1.62428,1.61336,1.62041,151321.2969
25.09.2018 01:00:00.000 GMT+0100,1.62051,1.62535,1.61843,1.62280,155504.25
26.09.2018 01:00:00.000 GMT+0100,1.62280,1.62314,1.61206,1.61884,180552.1094
27.09.2018 01:00:00.000 GMT+0100,1.61888,1.62109,1.61454,1.61500,177678.125
28.09.2018 01:00:00.000 GMT+0100,1.61501,1.61578,1.60299,1.60717,170026.0625
29.09.2018 01:00:00.000 GMT+0100,1.60717,1.60717,1.60717,1.60717,0
30.09.2018 01:00:00.000 GMT+0100,1.60715,1.60766,1.60464,1.60649,5977.8799
01.10.2018 01:00:00.000 GMT+0100,1.60649,1.60934,1.60109,1.60172,180313.5625
02.10.2018 01:00:00.000 GMT+0100,1.60165,1.60823,1.59852,1.60710,188771.1563
03.10.2018 01:00:00.000 GMT+0100,1.60709,1.61805,1.60646,1.61729,203015.7813
04.10.2018 01:00:00.000 GMT+0100,1.61726,1.62790,1.61502,1.62651,200985.0938
05.10.2018 01:00:00.000 GMT+0100,1.62651,1.63525,1.62489,1.63349,180860.3906
06.10.2018 01:00:00.000 GMT+0100,1.63349,1.63349,1.63349,1.63349,0
07.10.2018 01:00:00.000 GMT+0100,1.63244,1.63455,1.63193,1.63341,8653.9805
08.10.2018 01:00:00.000 GMT+0100,1.63341,1.63471,1.62246,1.62527,168356.25
09.10.2018 01:00:00.000 GMT+0100,1.62522,1.62616,1.61624,1.61678,190423.9219
10.10.2018 01:00:00.000 GMT+0100,1.61680,1.63526,1.61467,1.63266,204520.375
11.10.2018 01:00:00.000 GMT+0100,1.63266,1.63573,1.62283,1.62674,265196.5
12.10.2018 01:00:00.000 GMT+0100,1.62677,1.63012,1.61783,1.62410,191006.5
13.10.2018 01:00:00.000 GMT+0100,1.62410,1.62410,1.62410,1.62410,0
14.10.2018 01:00:00.000 GMT+0100,1.62232,1.62584,1.62232,1.62513,7750.3398
15.10.2018 01:00:00.000 GMT+0100,1.62511,1.62693,1.62078,1.62317,198113.7969
16.10.2018 01:00:00.000 GMT+0100,1.62319,1.62840,1.61907,1.62160,178684.5
17.10.2018 01:00:00.000 GMT+0100,1.62156,1.62263,1.61587,1.61733,179984.2188
18.10.2018 01:00:00.000 GMT+0100,1.61733,1.61802,1.61028,1.61405,207988.6563
19.10.2018 01:00:00.000 GMT+0100,1.61405,1.61846,1.60485,1.61668,204031.4844
20.10.2018 01:00:00.000 GMT+0100,1.61668,1.61668,1.61668,1.61668,0
21.10.2018 01:00:00.000 GMT+0100,1.61793,1.61864,1.61512,1.61809,8130.5801
22.10.2018 01:00:00.000 GMT+0100,1.61810,1.62272,1.61619,1.62100,200737.7969
23.10.2018 01:00:00.000 GMT+0100,1.62101,1.62495,1.61727,1.61734,218915.1406
24.10.2018 01:00:00.000 GMT+0100,1.61733,1.61891,1.60529,1.61379,232435.5781
25.10.2018 01:00:00.000 GMT+0100,1.61379,1.61607,1.60333,1.60637,219926.1719
26.10.2018 01:00:00.000 GMT+0100,1.60637,1.61890,1.60524,1.60794,231194.5
27.10.2018 01:00:00.000 GMT+0100,1.60794,1.60794,1.60794,1.60794,0
28.10.2018 01:00:00.000 GMT+0100,1.60500,1.60719,1.60499,1.60593,8246.2002
29.10.2018 00:00:00.000 GMT-0000,1.60594,1.61496,1.60283,1.61065,218660.5313
30.10.2018 00:00:00.000 GMT-0000,1.61065,1.61161,1.59551,1.59827,209243.7344
31.10.2018 00:00:00.000 GMT-0000,1.59829,1.60345,1.59579,1.59740,188562.5156
01.11.2018 00:00:00.000 GMT-0000,1.59740,1.59814,1.58167,1.58255,205647.3281
02.11.2018 00:00:00.000 GMT-0000,1.58254,1.58531,1.57418,1.58219,212300.7031
03.11.2018 00:00:00.000 GMT-0000,1.58219,1.58219,1.58219,1.58219,0
04.11.2018 00:00:00.000 GMT-0000,1.58296,1.58421,1.58198,1.58321,9150.3496
05.11.2018 00:00:00.000 GMT-0000,1.58321,1.58514,1.57940,1.58182,177646.1094
06.11.2018 00:00:00.000 GMT-0000,1.58181,1.58316,1.57542,1.57954,184977.9063
07.11.2018 00:00:00.000 GMT-0000,1.57968,1.58256,1.56964,1.57150,222542.4375
08.11.2018 00:00:00.000 GMT-0000,1.57148,1.57332,1.56324,1.56450,206741.1563
09.11.2018 00:00:00.000 GMT-0000,1.56450,1.56969,1.56350,1.56771,205910.6875
10.11.2018 00:00:00.000 GMT-0000,1.56771,1.56771,1.56771,1.56771,0
11.11.2018 00:00:00.000 GMT-0000,1.56738,1.56876,1.56645,1.56687,8556.2695
12.11.2018 00:00:00.000 GMT-0000,1.56686,1.56863,1.56132,1.56430,189801.0313
13.11.2018 00:00:00.000 GMT-0000,1.56428,1.56733,1.55746,1.56423,216266.4063
14.11.2018 00:00:00.000 GMT-0000,1.56422,1.56926,1.56227,1.56388,225967.4063
15.11.2018 00:00:00.000 GMT-0000,1.56389,1.56438,1.55193,1.55726,226593.8125
16.11.2018 00:00:00.000 GMT-0000,1.55725,1.56429,1.55528,1.55682,188253.3906
17.11.2018 00:00:00.000 GMT-0000,1.55682,1.55682,1.55682,1.55682,0
18.11.2018 00:00:00.000 GMT-0000,1.56132,1.56140,1.55850,1.55968,10966.7305
19.11.2018 00:00:00.000 GMT-0000,1.55968,1.57225,1.55772,1.56997,156031.3281
20.11.2018 00:00:00.000 GMT-0000,1.56997,1.57814,1.56695,1.57569,188501.4531
21.11.2018 00:00:00.000 GMT-0000,1.57565,1.57650,1.56626,1.56813,146182.6875
22.11.2018 00:00:00.000 GMT-0000,1.56810,1.57575,1.56719,1.57266,116924.4688
23.11.2018 00:00:00.000 GMT-0000,1.57266,1.57552,1.56477,1.56590,126882.3984
24.11.2018 00:00:00.000 GMT-0000,1.56590,1.56590,1.56590,1.56590,0
25.11.2018 00:00:00.000 GMT-0000,1.56801,1.56867,1.56609,1.56746,5812.4399
26.11.2018 00:00:00.000 GMT-0000,1.56745,1.57025,1.56334,1.56882,144136.0469
27.11.2018 00:00:00.000 GMT-0000,1.56884,1.57045,1.55956,1.56278,164537.0156
28.11.2018 00:00:00.000 GMT-0000,1.56278,1.56282,1.55176,1.55685,161255.9531
29.11.2018 00:00:00.000 GMT-0000,1.55682,1.55894,1.55055,1.55579,167177.1406
30.11.2018 00:00:00.000 GMT-0000,1.55580,1.55803,1.54655,1.54722,156709.5313
01.12.2018 00:00:00.000 GMT-0000,1.54722,1.54722,1.54722,1.54722,0
02.12.2018 00:00:00.000 GMT-0000,1.53807,1.54050,1.53688,1.53804,8913.6396
03.12.2018 00:00:00.000 GMT-0000,1.53804,1.54417,1.53461,1.54336,144763.7969
04.12.2018 00:00:00.000 GMT-0000,1.54337,1.54651,1.54030,1.54418,182851.3125
05.12.2018 00:00:00.000 GMT-0000,1.54416,1.56316,1.54216,1.56211,137559.6875
06.12.2018 00:00:00.000 GMT-0000,1.56211,1.57851,1.56177,1.57254,209284.3125
07.12.2018 00:00:00.000 GMT-0000,1.57254,1.58447,1.57156,1.58022,173343.5313
08.12.2018 00:00:00.000 GMT-0000,1.58022,1.58022,1.58022,1.58022,0
09.12.2018 00:00:00.000 GMT-0000,1.58489,1.58852,1.58309,1.58744,8766.1104
10.12.2018 00:00:00.000 GMT-0000,1.58744,1.58787,1.57755,1.57908,370520.5625
11.12.2018 00:00:00.000 GMT-0000,1.57911,1.58174,1.56808,1.56961,193031.0156
12.12.2018 00:00:00.000 GMT-0000,1.56961,1.57635,1.56724,1.57563,174488.1563
13.12.2018 00:00:00.000 GMT-0000,1.57563,1.57645,1.56726,1.57319,157627.1875
14.12.2018 00:00:00.000 GMT-0000,1.57318,1.58225,1.57184,1.57489,153152.2656
15.12.2018 00:00:00.000 GMT-0000,1.57489,1.57489,1.57489,1.57489,0
16.12.2018 00:00:00.000 GMT-0000,1.57461,1.57613,1.57411,1.57533,14435.4697
17.12.2018 00:00:00.000 GMT-0000,1.57533,1.58217,1.57494,1.58132,143756.7344
18.12.2018 00:00:00.000 GMT-0000,1.58123,1.58543,1.57653,1.58225,173994.2031
19.12.2018 00:00:00.000 GMT-0000,1.58223,1.60365,1.58058,1.60073,228569.4844
20.12.2018 00:00:00.000 GMT-0000,1.60073,1.61424,1.59723,1.60985,279584.7813
21.12.2018 00:00:00.000 GMT-0000,1.60987,1.61698,1.60242,1.61618,242589.2656
22.12.2018 00:00:00.000 GMT-0000,1.61618,1.61618,1.61618,1.61618,0
23.12.2018 00:00:00.000 GMT-0000,1.61457,1.61531,1.61254,1.61316,5461.3799
24.12.2018 00:00:00.000 GMT-0000,1.61319,1.62035,1.61050,1.61659,179546.2969
25.12.2018 00:00:00.000 GMT-0000,1.61659,1.62115,1.61438,1.61958,11162.8096
26.12.2018 00:00:00.000 GMT-0000,1.61957,1.62272,1.60470,1.60580,128101
27.12.2018 00:00:00.000 GMT-0000,1.60577,1.63153,1.60551,1.62478,272710.4688
28.12.2018 00:00:00.000 GMT-0000,1.62478,1.62686,1.62021,1.62482,226868.7344
29.12.2018 00:00:00.000 GMT-0000,1.62482,1.62482,1.62482,1.62482,0
30.12.2018 00:00:00.000 GMT-0000,1.62313,1.62431,1.62262,1.62392,6035.2998
31.12.2018 00:00:00.000 GMT-0000,1.62393,1.62687,1.61615,1.62547,155838.0313
01.01.2019 00:00:00.000 GMT-0000,1.62562,1.62756,1.62427,1.62601,7316.6401
02.01.2019 00:00:00.000 GMT-0000,1.62605,1.66515,1.61889,1.63538,274525.0625
03.01.2019 00:00:00.000 GMT-0000,1.63534,1.64075,1.62310,1.62560,295086.5938
04.01.2019 00:00:00.000 GMT-0000,1.62563,1.63053,1.60004,1.60039,270701.1563
05.01.2019 00:00:00.000 GMT-0000,1.60039,1.60039,1.60039,1.60039,0
06.01.2019 00:00:00.000 GMT-0000,1.60108,1.60356,1.60077,1.60165,8362.8701
07.01.2019 00:00:00.000 GMT-0000,1.60166,1.60865,1.59968,1.60656,228518.8594
08.01.2019 00:00:00.000 GMT-0000,1.60655,1.60750,1.59750,1.59888,247792.4375
09.01.2019 00:00:00.000 GMT-0000,1.59889,1.61103,1.59690,1.61025,250226.5
10.01.2019 00:00:00.000 GMT-0000,1.61023,1.61534,1.59886,1.60114,229338.9063
11.01.2019 00:00:00.000 GMT-0000,1.60110,1.60233,1.58837,1.58887,209257.9688
12.01.2019 00:00:00.000 GMT-0000,1.58887,1.58887,1.58887,1.58887,0
13.01.2019 00:00:00.000 GMT-0000,1.58796,1.59177,1.58796,1.59120,5700.77
14.01.2019 00:00:00.000 GMT-0000,1.59118,1.59890,1.58897,1.59350,207969.4375
15.01.2019 00:00:00.000 GMT-0000,1.59344,1.59344,1.58281,1.58372,241951.7969
16.01.2019 00:00:00.000 GMT-0000,1.58370,1.59125,1.58051,1.58931,203108.2344
17.01.2019 00:00:00.000 GMT-0000,1.58935,1.59218,1.57835,1.58443,214431.4688
18.01.2019 00:00:00.000 GMT-0000,1.58444,1.58803,1.57738,1.58635,191738.4531
19.01.2019 00:00:00.000 GMT-0000,1.58635,1.58635,1.58635,1.58635,0
20.01.2019 00:00:00.000 GMT-0000,1.58510,1.58737,1.58502,1.58654,4584.9102
21.01.2019 00:00:00.000 GMT-0000,1.58656,1.59147,1.58418,1.58797,173888.6094
22.01.2019 00:00:00.000 GMT-0000,1.58797,1.59658,1.58787,1.59561,203433.875
23.01.2019 00:00:00.000 GMT-0000,1.59563,1.59734,1.58925,1.59315,202526.7969
24.01.2019 00:00:00.000 GMT-0000,1.59316,1.60373,1.58904,1.59506,251625.9063
25.01.2019 00:00:00.000 GMT-0000,1.59509,1.59814,1.58805,1.58822,215148.3438
26.01.2019 00:00:00.000 GMT-0000,1.58822,1.58822,1.58822,1.58822,0
27.01.2019 00:00:00.000 GMT-0000,1.58846,1.59004,1.58759,1.58979,5985.9502
28.01.2019 00:00:00.000 GMT-0000,1.58977,1.59689,1.58504,1.59490,179309.3906
29.01.2019 00:00:00.000 GMT-0000,1.59492,1.60050,1.59401,1.59763,223503.3438
30.01.2019 00:00:00.000 GMT-0000,1.59763,1.59874,1.58050,1.58324,259604.6719
31.01.2019 00:00:00.000 GMT-0000,1.58324,1.58562,1.57207,1.57423,246728.625
01.02.2019 00:00:00.000 GMT-0000,1.57422,1.58171,1.57284,1.58001,214486.5156
02.02.2019 00:00:00.000 GMT-0000,1.58001,1.58001,1.58001,1.58001,0
03.02.2019 00:00:00.000 GMT-0000,1.57971,1.58139,1.57968,1.58026,6731.8599
04.02.2019 00:00:00.000 GMT-0000,1.58027,1.58587,1.57941,1.58526,186384.9063
05.02.2019 00:00:00.000 GMT-0000,1.58527,1.58977,1.57296,1.57520,194983.0781
06.02.2019 00:00:00.000 GMT-0000,1.57520,1.59984,1.57438,1.59834,211067.0625
07.02.2019 00:00:00.000 GMT-0000,1.59835,1.60142,1.59250,1.59811,198049.2031
08.02.2019 00:00:00.000 GMT-0000,1.59814,1.60594,1.59635,1.59671,170725.7031
09.02.2019 00:00:00.000 GMT-0000,1.59671,1.59671,1.59671,1.59671,0
10.02.2019 00:00:00.000 GMT-0000,1.59608,1.59684,1.59292,1.59472,6909.04
11.02.2019 00:00:00.000 GMT-0000,1.59472,1.59983,1.59338,1.59688,190669.5156
12.02.2019 00:00:00.000 GMT-0000,1.59687,1.59820,1.59041,1.59536,200985.7656
13.02.2019 00:00:00.000 GMT-0000,1.59536,1.59722,1.58608,1.58840,197999.4219
14.02.2019 00:00:00.000 GMT-0000,1.58840,1.59457,1.58214,1.58982,224483.125
15.02.2019 00:00:00.000 GMT-0000,1.58983,1.59406,1.58021,1.58109,192164.1875
16.02.2019 00:00:00.000 GMT-0000,1.58109,1.58109,1.58109,1.58109,0
17.02.2019 00:00:00.000 GMT-0000,1.58203,1.58233,1.57995,1.58071,6784.23
18.02.2019 00:00:00.000 GMT-0000,1.58071,1.58724,1.58024,1.58610,159540.8438
19.02.2019 00:00:00.000 GMT-0000,1.58612,1.59140,1.58149,1.58205,195632.1094
20.02.2019 00:00:00.000 GMT-0000,1.58206,1.58663,1.58155,1.58267,210760.6563
21.02.2019 00:00:00.000 GMT-0000,1.58268,1.60193,1.57422,1.59522,253138.0938
22.02.2019 00:00:00.000 GMT-0000,1.59522,1.60012,1.58705,1.58897,205453.7344
23.02.2019 00:00:00.000 GMT-0000,1.58897,1.58897,1.58897,1.58897,0
24.02.2019 00:00:00.000 GMT-0000,1.58742,1.58939,1.58435,1.58461,10617.8604
25.02.2019 00:00:00.000 GMT-0000,1.58464,1.58920,1.58093,1.58446,192349.6563
26.02.2019 00:00:00.000 GMT-0000,1.58451,1.59003,1.58221,1.58375,193971.8594
27.02.2019 00:00:00.000 GMT-0000,1.58376,1.59626,1.58197,1.59183,228334.5313
28.02.2019 00:00:00.000 GMT-0000,1.59189,1.60456,1.58779,1.60138,226778.2969
01.03.2019 00:00:00.000 GMT-0000,1.60138,1.60715,1.59825,1.60430,186289.2656
02.03.2019 00:00:00.000 GMT-0000,1.60430,1.60430,1.60430,1.60430,0
03.03.2019 00:00:00.000 GMT-0000,1.60011,1.60358,1.60011,1.60215,11554.0303
04.03.2019 00:00:00.000 GMT-0000,1.60215,1.60557,1.59694,1.59888,188345.7656
05.03.2019 00:00:00.000 GMT-0000,1.59888,1.60372,1.59484,1.59515,186214.2344
06.03.2019 00:00:00.000 GMT-0000,1.59516,1.61214,1.59407,1.60871,186348.6563
07.03.2019 00:00:00.000 GMT-0000,1.60870,1.61103,1.59330,1.59425,209349.8594
08.03.2019 00:00:00.000 GMT-0000,1.59425,1.60013,1.59301,1.59398,217262.0781
09.03.2019 00:00:00.000 GMT-0000,1.59398,1.59398,1.59398,1.59398,0
10.03.2019 00:00:00.000 GMT-0000,1.59686,1.59715,1.59479,1.59642,937.25
11.03.2019 00:00:00.000 GMT-0000,1.59584,1.59783,1.58960,1.59198,161559.2969
12.03.2019 00:00:00.000 GMT-0000,1.59198,1.59968,1.58945,1.59801,178089.3594
13.03.2019 00:00:00.000 GMT-0000,1.59801,1.60120,1.59523,1.59891,161688.6563
14.03.2019 00:00:00.000 GMT-0000,1.59891,1.60567,1.59885,1.59965,181982.0625
15.03.2019 00:00:00.000 GMT-0000,1.59965,1.60029,1.59593,1.59806,140433.9063
16.03.2019 00:00:00.000 GMT-0000,1.59806,1.59806,1.59806,1.59806,0
17.03.2019 00:00:00.000 GMT-0000,1.59703,1.59960,1.59690,1.59791,5094.3198
18.03.2019 00:00:00.000 GMT-0000,1.59791,1.59904,1.59299,1.59682,142980.5625
19.03.2019 00:00:00.000 GMT-0000,1.59682,1.60210,1.59476,1.60191,149544.9844
20.03.2019 00:00:00.000 GMT-0000,1.60190,1.60767,1.59677,1.60203,198790.7031
21.03.2019 00:00:00.000 GMT-0000,1.60203,1.60225,1.59482,1.60041,222214.2031
22.03.2019 00:00:00.000 GMT-0000,1.60042,1.60206,1.58873,1.59576,226524.5625
