Local time,Open,High,Low,Close,Volume
12.09.2017 01:00:00.000 GMT+0100,0.90798,0.90828,0.89821,0.90078,174744.7344
13.09.2017 01:00:00.000 GMT+0100,0.90078,0.90383,0.89825,0.90006,162212.6719
14.09.2017 01:00:00.000 GMT+0100,0.90009,0.90463,0.88662,0.88975,208283.7656
15.09.2017 01:00:00.000 GMT+0100,0.88976,0.89003,0.87737,0.87883,195156.9688
16.09.2017 01:00:00.000 GMT+0100,0.87883,0.87883,0.87883,0.87883,0
17.09.2017 01:00:00.000 GMT+0100,0.87878,0.87963,0.87806,0.87922,7283.0601
18.09.2017 01:00:00.000 GMT+0100,0.87922,0.88628,0.87785,0.88489,195273.25
19.09.2017 01:00:00.000 GMT+0100,0.88487,0.88989,0.88431,0.88735,200832.0156
20.09.2017 01:00:00.000 GMT+0100,0.88734,0.88876,0.87975,0.88017,231968.0938
21.09.2017 01:00:00.000 GMT+0100,0.88018,0.88339,0.87833,0.87956,244032.5313
22.09.2017 01:00:00.000 GMT+0100,0.87956,0.88844,0.87946,0.88512,198281.8125
23.09.2017 01:00:00.000 GMT+0100,0.88512,0.88512,0.88512,0.88512,0
24.09.2017 01:00:00.000 GMT+0100,0.88201,0.88385,0.88195,0.88308,13764.04
25.09.2017 01:00:00.000 GMT+0100,0.88308,0.88310,0.87748,0.87963,198841.7031
26.09.2017 01:00:00.000 GMT+0100,0.87964,0.87996,0.87539,0.87666,185952.9063
27.09.2017 01:00:00.000 GMT+0100,0.87666,0.87995,0.87458,0.87690,198064.6563
28.09.2017 01:00:00.000 GMT+0100,0.87690,0.88093,0.87595,0.87720,196617.1094
29.09.2017 01:00:00.000 GMT+0100,0.87721,0.88416,0.87707,0.88153,161094.0156
30.09.2017 01:00:00.000 GMT+0100,0.88153,0.88153,0.88153,0.88153,0
01.10.2017 01:00:00.000 GMT+0100,0.88154,0.88239,0.88125,0.88159,7020.8799
02.10.2017 01:00:00.000 GMT+0100,0.88158,0.88682,0.88009,0.88380,169394.3594
03.10.2017 01:00:00.000 GMT+0100,0.88381,0.88810,0.88216,0.88712,161135.125
04.10.2017 01:00:00.000 GMT+0100,0.88712,0.88845,0.88501,0.88836,164274.3906
05.10.2017 01:00:00.000 GMT+0100,0.88836,0.89346,0.88752,0.89324,159577.625
06.10.2017 01:00:00.000 GMT+0100,0.89323,0.89920,0.89305,0.89756,165488.2656
07.10.2017 01:00:00.000 GMT+0100,0.89756,0.89756,0.89756,0.89756,0
08.10.2017 01:00:00.000 GMT+0100,0.89404,0.89761,0.89404,0.89749,9711.7803
09.10.2017 01:00:00.000 GMT+0100,0.89748,0.89761,0.89060,0.89336,140425.5781
10.10.2017 01:00:00.000 GMT+0100,0.89336,0.89542,0.89248,0.89428,175355.6875
11.10.2017 01:00:00.000 GMT+0100,0.89423,0.89882,0.89388,0.89614,166623.9063
12.10.2017 01:00:00.000 GMT+0100,0.89614,0.90327,0.89138,0.89189,186429.1875
13.10.2017 01:00:00.000 GMT+0100,0.89189,0.89305,0.88756,0.88948,185466.2031
14.10.2017 01:00:00.000 GMT+0100,0.88948,0.88948,0.88948,0.88948,0
15.10.2017 01:00:00.000 GMT+0100,0.88814,0.88951,0.88745,0.88907,6910.3701
16.10.2017 01:00:00.000 GMT+0100,0.88907,0.89225,0.88556,0.88989,151610.6719
17.10.2017 01:00:00.000 GMT+0100,0.88988,0.89297,0.88571,0.89227,165401.8594
18.10.2017 01:00:00.000 GMT+0100,0.89225,0.89466,0.88986,0.89266,157091.2031
19.10.2017 01:00:00.000 GMT+0100,0.89268,0.90124,0.89258,0.90089,170749.9219
20.10.2017 01:00:00.000 GMT+0100,0.90088,0.90224,0.89237,0.89321,164962.3906
21.10.2017 01:00:00.000 GMT+0100,0.89321,0.89321,0.89321,0.89321,0
22.10.2017 01:00:00.000 GMT+0100,0.89205,0.89273,0.89095,0.89105,7470.7202
23.10.2017 01:00:00.000 GMT+0100,0.89107,0.89272,0.88859,0.89028,148846.1406
24.10.2017 01:00:00.000 GMT+0100,0.89030,0.89752,0.88939,0.89560,147373.9844
25.10.2017 01:00:00.000 GMT+0100,0.89560,0.89731,0.88796,0.89051,186263.0781
26.10.2017 01:00:00.000 GMT+0100,0.89053,0.89565,0.88500,0.88634,176256.2969
27.10.2017 01:00:00.000 GMT+0100,0.88633,0.89011,0.88256,0.88404,162141.4063
28.10.2017 01:00:00.000 GMT+0100,0.88404,0.88404,0.88404,0.88404,0
29.10.2017 01:00:00.000 GMT+0100,0.88394,0.88442,0.88338,0.88360,5608.0298
30.10.2017 00:00:00.000 GMT-0000,0.88359,0.88484,0.87928,0.88173,147643.5625
31.10.2017 00:00:00.000 GMT-0000,0.88173,0.88234,0.87645,0.87667,152409.7969
01.11.2017 00:00:00.000 GMT-0000,0.87668,0.87835,0.87327,0.87718,173440.2344
02.11.2017 00:00:00.000 GMT-0000,0.87717,0.89385,0.87673,0.89316,188378.8906
03.11.2017 00:00:00.000 GMT-0000,0.89316,0.89345,0.88729,0.88757,150986.625
04.11.2017 00:00:00.000 GMT-0000,0.88757,0.88757,0.88757,0.88757,0
05.11.2017 00:00:00.000 GMT-0000,0.88823,0.88878,0.88750,0.88796,4907.73
06.11.2017 00:00:00.000 GMT-0000,0.88797,0.88880,0.88101,0.88135,144581.5313
07.11.2017 00:00:00.000 GMT-0000,0.88135,0.88344,0.87912,0.88073,157767.6875
08.11.2017 00:00:00.000 GMT-0000,0.88073,0.88624,0.88010,0.88418,132906.5938
09.11.2017 00:00:00.000 GMT-0000,0.88416,0.88768,0.88241,0.88608,155752.4844
10.11.2017 00:00:00.000 GMT-0000,0.88608,0.88741,0.88114,0.88409,127101.5625
11.11.2017 00:00:00.000 GMT-0000,0.88409,0.88409,0.88409,0.88409,0
12.11.2017 00:00:00.000 GMT-0000,0.88543,0.88892,0.88445,0.88876,6865.1099
13.11.2017 00:00:00.000 GMT-0000,0.88879,0.89226,0.88722,0.88901,128413.4766
14.11.2017 00:00:00.000 GMT-0000,0.88901,0.89743,0.88890,0.89608,130899.3125
15.11.2017 00:00:00.000 GMT-0000,0.89608,0.90140,0.89337,0.89440,161437.7344
16.11.2017 00:00:00.000 GMT-0000,0.89439,0.89673,0.89117,0.89225,139649.375
17.11.2017 00:00:00.000 GMT-0000,0.89226,0.89537,0.88978,0.89190,149097.3125
18.11.2017 00:00:00.000 GMT-0000,0.89190,0.89190,0.89190,0.89190,0
19.11.2017 00:00:00.000 GMT-0000,0.89174,0.89228,0.88784,0.88896,10561.6504
20.11.2017 00:00:00.000 GMT-0000,0.88896,0.89047,0.88562,0.88632,142343.0938
21.11.2017 00:00:00.000 GMT-0000,0.88630,0.88852,0.88418,0.88628,127095.9688
22.11.2017 00:00:00.000 GMT-0000,0.88628,0.88915,0.88540,0.88727,140888.9063
23.11.2017 00:00:00.000 GMT-0000,0.88725,0.89116,0.88675,0.89057,117339.3125
24.11.2017 00:00:00.000 GMT-0000,0.89057,0.89618,0.88925,0.89397,129595.1797
25.11.2017 00:00:00.000 GMT-0000,0.89397,0.89397,0.89397,0.89397,0
26.11.2017 00:00:00.000 GMT-0000,0.89464,0.89571,0.89464,0.89515,3801.6499
27.11.2017 00:00:00.000 GMT-0000,0.89516,0.89670,0.89243,0.89360,150102.0156
28.11.2017 00:00:00.000 GMT-0000,0.89356,0.89814,0.88468,0.88656,188891.7656
29.11.2017 00:00:00.000 GMT-0000,0.88656,0.88726,0.88168,0.88340,183692.9375
30.11.2017 00:00:00.000 GMT-0000,0.88340,0.88387,0.87762,0.87934,193525.0156
01.12.2017 00:00:00.000 GMT-0000,0.87935,0.88441,0.87882,0.88266,196694.7031
02.12.2017 00:00:00.000 GMT-0000,0.88266,0.88266,0.88266,0.88266,0
03.12.2017 00:00:00.000 GMT-0000,0.88216,0.88304,0.87842,0.87881,8572.9199
04.12.2017 00:00:00.000 GMT-0000,0.87884,0.88329,0.87554,0.88079,190013.4375
05.12.2017 00:00:00.000 GMT-0000,0.88079,0.88674,0.87794,0.88189,177923.6094
06.12.2017 00:00:00.000 GMT-0000,0.88187,0.88532,0.88003,0.88142,171522.3906
07.12.2017 00:00:00.000 GMT-0000,0.88142,0.88497,0.87298,0.87310,162350.4531
08.12.2017 00:00:00.000 GMT-0000,0.87310,0.88058,0.86895,0.87967,166680.2188
09.12.2017 00:00:00.000 GMT-0000,0.87967,0.87967,0.87967,0.87967,0
10.12.2017 00:00:00.000 GMT-0000,0.87890,0.87936,0.87826,0.87875,3702.1299
11.12.2017 00:00:00.000 GMT-0000,0.87872,0.88443,0.87728,0.88222,144540.8594
12.12.2017 00:00:00.000 GMT-0000,0.88222,0.88455,0.87908,0.88154,158730.4063
13.12.2017 00:00:00.000 GMT-0000,0.88155,0.88345,0.87821,0.88263,174773.0938
14.12.2017 00:00:00.000 GMT-0000,0.88263,0.88333,0.87605,0.87652,189597.9063
15.12.2017 00:00:00.000 GMT-0000,0.87652,0.88592,0.87628,0.88162,179554.2344
16.12.2017 00:00:00.000 GMT-0000,0.88162,0.88162,0.88162,0.88162,0
17.12.2017 00:00:00.000 GMT-0000,0.88157,0.88230,0.88146,0.88183,5996.9199
18.12.2017 00:00:00.000 GMT-0000,0.88184,0.88404,0.87921,0.88071,167866.7188
19.12.2017 00:00:00.000 GMT-0000,0.88070,0.88665,0.88048,0.88426,177390.0625
20.12.2017 00:00:00.000 GMT-0000,0.88426,0.88837,0.88285,0.88831,162678.3594
21.12.2017 00:00:00.000 GMT-0000,0.88832,0.88898,0.88588,0.88588,154100.875
22.12.2017 00:00:00.000 GMT-0000,0.88591,0.88868,0.88353,0.88754,154682.6406
23.12.2017 00:00:00.000 GMT-0000,0.88754,0.88754,0.88754,0.88754,0
24.12.2017 00:00:00.000 GMT-0000,0.88505,0.88609,0.88505,0.88544,92.56
25.12.2017 00:00:00.000 GMT-0000,0.88544,0.88787,0.88493,0.88756,9621.7998
26.12.2017 00:00:00.000 GMT-0000,0.88754,0.88927,0.88634,0.88654,107544.9688
27.12.2017 00:00:00.000 GMT-0000,0.88655,0.88870,0.88534,0.88783,146800.0156
28.12.2017 00:00:00.000 GMT-0000,0.88783,0.88939,0.88663,0.88832,143503.9219
29.12.2017 00:00:00.000 GMT-0000,0.88829,0.88913,0.88574,0.88777,138565.6875
30.12.2017 00:00:00.000 GMT-0000,0.88777,0.88777,0.88777,0.88777,0
31.12.2017 00:00:00.000 GMT-0000,0.88777,0.88777,0.88777,0.88777,0
01.01.2018 00:00:00.000 GMT-0000,0.88906,0.88906,0.88722,0.88897,6803.7598
02.01.2018 00:00:00.000 GMT-0000,0.88897,0.89178,0.88586,0.88720,150869.5313
03.01.2018 00:00:00.000 GMT-0000,0.88722,0.88998,0.88479,0.88892,157150.6875
04.01.2018 00:00:00.000 GMT-0000,0.88892,0.89241,0.88801,0.89034,154923.5625
05.01.2018 00:00:00.000 GMT-0000,0.89037,0.89079,0.88652,0.88660,147894.3906
06.01.2018 00:00:00.000 GMT-0000,0.88660,0.88660,0.88660,0.88660,0
07.01.2018 00:00:00.000 GMT-0000,0.88666,0.88748,0.88644,0.88664,4829
08.01.2018 00:00:00.000 GMT-0000,0.88664,0.88755,0.88149,0.88203,110243.8906
09.01.2018 00:00:00.000 GMT-0000,0.88202,0.88339,0.88086,0.88157,133039.2344
10.01.2018 00:00:00.000 GMT-0000,0.88156,0.88727,0.88128,0.88479,159635.3906
11.01.2018 00:00:00.000 GMT-0000,0.88479,0.89121,0.88459,0.88931,174337.6563
12.01.2018 00:00:00.000 GMT-0000,0.88931,0.89283,0.88554,0.88832,192256.3438
13.01.2018 00:00:00.000 GMT-0000,0.88832,0.88832,0.88832,0.88832,0
14.01.2018 00:00:00.000 GMT-0000,0.88823,0.88888,0.88766,0.88785,7222.4902
15.01.2018 00:00:00.000 GMT-0000,0.88785,0.89095,0.88723,0.88920,173325.7344
16.01.2018 00:00:00.000 GMT-0000,0.88921,0.89010,0.88619,0.88929,173870.5156
17.01.2018 00:00:00.000 GMT-0000,0.88928,0.89079,0.88080,0.88102,212606.5156
18.01.2018 00:00:00.000 GMT-0000,0.88102,0.88371,0.88013,0.88058,199121.2813
19.01.2018 00:00:00.000 GMT-0000,0.88057,0.88454,0.88045,0.88171,204328.2344
20.01.2018 00:00:00.000 GMT-0000,0.88171,0.88171,0.88171,0.88171,0
21.01.2018 00:00:00.000 GMT-0000,0.88292,0.88331,0.88176,0.88224,8134.5801
22.01.2018 00:00:00.000 GMT-0000,0.88224,0.88255,0.87617,0.87642,174900.9844
23.01.2018 00:00:00.000 GMT-0000,0.87642,0.87956,0.87612,0.87838,188368.6563
24.01.2018 00:00:00.000 GMT-0000,0.87838,0.87871,0.86990,0.87143,228482.1875
25.01.2018 00:00:00.000 GMT-0000,0.87140,0.87849,0.86866,0.87568,281951.2813
26.01.2018 00:00:00.000 GMT-0000,0.87568,0.87843,0.87227,0.87747,249269.8125
27.01.2018 00:00:00.000 GMT-0000,0.87747,0.87747,0.87747,0.87747,0
28.01.2018 00:00:00.000 GMT-0000,0.87856,0.87890,0.87758,0.87841,7542.2202
29.01.2018 00:00:00.000 GMT-0000,0.87840,0.88160,0.87669,0.87972,225169.0156
30.01.2018 00:00:00.000 GMT-0000,0.87973,0.88332,0.87537,0.87655,239456.0156
31.01.2018 00:00:00.000 GMT-0000,0.87655,0.88162,0.87367,0.87444,236194.7969
01.02.2018 00:00:00.000 GMT-0000,0.87444,0.87740,0.87159,0.87689,202727.9375
02.02.2018 00:00:00.000 GMT-0000,0.87689,0.88247,0.87565,0.88187,210720.7344
03.02.2018 00:00:00.000 GMT-0000,0.88187,0.88187,0.88187,0.88187,0
04.02.2018 00:00:00.000 GMT-0000,0.88143,0.88286,0.88122,0.88201,9387.54
05.02.2018 00:00:00.000 GMT-0000,0.88201,0.88731,0.88127,0.88682,227946.0156
06.02.2018 00:00:00.000 GMT-0000,0.88684,0.89104,0.88549,0.88693,286835.6875
07.02.2018 00:00:00.000 GMT-0000,0.88693,0.88977,0.88320,0.88401,212388.4531
08.02.2018 00:00:00.000 GMT-0000,0.88400,0.88410,0.87319,0.87973,267522.0938
09.02.2018 00:00:00.000 GMT-0000,0.87975,0.88791,0.87786,0.88595,245749.5156
10.02.2018 00:00:00.000 GMT-0000,0.88595,0.88595,0.88595,0.88595,0
11.02.2018 00:00:00.000 GMT-0000,0.88637,0.88664,0.88584,0.88626,4658.3301
12.02.2018 00:00:00.000 GMT-0000,0.88626,0.88918,0.88427,0.88813,205845.1563
13.02.2018 00:00:00.000 GMT-0000,0.88816,0.89099,0.88573,0.88969,197496.7188
14.02.2018 00:00:00.000 GMT-0000,0.88969,0.89194,0.88741,0.88956,235905.9219
15.02.2018 00:00:00.000 GMT-0000,0.88955,0.89018,0.88577,0.88638,220455.7813
16.02.2018 00:00:00.000 GMT-0000,0.88638,0.88886,0.88391,0.88391,206582.1875
17.02.2018 00:00:00.000 GMT-0000,0.88391,0.88391,0.88391,0.88391,0
18.02.2018 00:00:00.000 GMT-0000,0.88464,0.88519,0.88455,0.88455,4487.6899
19.02.2018 00:00:00.000 GMT-0000,0.88455,0.88689,0.88451,0.88614,153751.3125
20.02.2018 00:00:00.000 GMT-0000,0.88614,0.88697,0.88046,0.88106,185990.8125
21.02.2018 00:00:00.000 GMT-0000,0.88108,0.88575,0.88053,0.88281,216714.2344
22.02.2018 00:00:00.000 GMT-0000,0.88281,0.88632,0.88225,0.88343,198838.7969
23.02.2018 00:00:00.000 GMT-0000,0.88342,0.88376,0.87863,0.87988,173826.25
24.02.2018 00:00:00.000 GMT-0000,0.87988,0.87988,0.87988,0.87988,0
25.02.2018 00:00:00.000 GMT-0000,0.87864,0.88002,0.87854,0.87967,6530.1299
26.02.2018 00:00:00.000 GMT-0000,0.87968,0.88228,0.87716,0.88186,166292.1719
27.02.2018 00:00:00.000 GMT-0000,0.88185,0.88437,0.87863,0.87923,194213.1406
28.02.2018 00:00:00.000 GMT-0000,0.87922,0.88674,0.87788,0.88629,206812.3594
01.03.2018 00:00:00.000 GMT-0000,0.88631,0.89096,0.88366,0.89074,217466.2969
02.03.2018 00:00:00.000 GMT-0000,0.89073,0.89511,0.88958,0.89223,211340.4531
03.03.2018 00:00:00.000 GMT-0000,0.89223,0.89223,0.89223,0.89223,0
04.03.2018 00:00:00.000 GMT-0000,0.89288,0.89496,0.89230,0.89284,14441.96
05.03.2018 00:00:00.000 GMT-0000,0.89284,0.89390,0.88844,0.89074,185547.6875
06.03.2018 00:00:00.000 GMT-0000,0.89075,0.89438,0.89056,0.89321,202724.2344
07.03.2018 00:00:00.000 GMT-0000,0.89321,0.89677,0.89188,0.89267,211839.6719
08.03.2018 00:00:00.000 GMT-0000,0.89268,0.89569,0.89060,0.89150,198887.375
09.03.2018 00:00:00.000 GMT-0000,0.89151,0.89258,0.88746,0.88813,191320.2813
10.03.2018 00:00:00.000 GMT-0000,0.88813,0.88813,0.88813,0.88813,0
11.03.2018 00:00:00.000 GMT-0000,0.88890,0.88900,0.88810,0.88830,7687.4102
12.03.2018 00:00:00.000 GMT-0000,0.88830,0.88965,0.88493,0.88729,165075.3594
13.03.2018 00:00:00.000 GMT-0000,0.88729,0.88860,0.88510,0.88696,185356.6563
14.03.2018 00:00:00.000 GMT-0000,0.88696,0.88792,0.88443,0.88578,176469.8281
15.03.2018 00:00:00.000 GMT-0000,0.88577,0.88735,0.88235,0.88294,170605.0156
16.03.2018 00:00:00.000 GMT-0000,0.88297,0.88388,0.88096,0.88102,146214.6563
17.03.2018 00:00:00.000 GMT-0000,0.88102,0.88102,0.88102,0.88102,0
18.03.2018 00:00:00.000 GMT-0000,0.88120,0.88164,0.88071,0.88074,5216.1602
19.03.2018 00:00:00.000 GMT-0000,0.88076,0.88161,0.87448,0.87957,184824.9219
20.03.2018 00:00:00.000 GMT-0000,0.87958,0.87989,0.87440,0.87457,143117.9844
21.03.2018 00:00:00.000 GMT-0000,0.87457,0.87583,0.87071,0.87291,159327.2344
22.03.2018 00:00:00.000 GMT-0000,0.87291,0.87415,0.86675,0.87323,161331.3438
23.03.2018 00:00:00.000 GMT-0000,0.87321,0.87534,0.87092,0.87395,152298.7344
24.03.2018 00:00:00.000 GMT-0000,0.87395,0.87395,0.87395,0.87395,0
25.03.2018 00:00:00.000 GMT-0000,0.87283,0.87420,0.87281,0.87317,4733.3799
26.03.2018 01:00:00.000 GMT+0100,0.87317,0.87623,0.87166,0.87487,129517.9375
27.03.2018 01:00:00.000 GMT+0100,0.87488,0.87972,0.87451,0.87524,142370.3281
28.03.2018 01:00:00.000 GMT+0100,0.87524,0.87676,0.87333,0.87424,152545.5313
29.03.2018 01:00:00.000 GMT+0100,0.87423,0.87736,0.87402,0.87698,145636.3438
30.03.2018 01:00:00.000 GMT+0100,0.87698,0.87940,0.87664,0.87885,118887.8594
31.03.2018 01:00:00.000 GMT+0100,0.87885,0.87885,0.87885,0.87885,0
01.04.2018 01:00:00.000 GMT+0100,0.87763,0.87838,0.87712,0.87714,5356.6899
02.04.2018 01:00:00.000 GMT+0100,0.87714,0.87764,0.87506,0.87511,92447.8516
03.04.2018 01:00:00.000 GMT+0100,0.87511,0.87637,0.87127,0.87264,124882.6094
04.04.2018 01:00:00.000 GMT+0100,0.87264,0.87585,0.87150,0.87216,123105.9063
05.04.2018 01:00:00.000 GMT+0100,0.87216,0.87495,0.87155,0.87448,130638.5391
06.04.2018 01:00:00.000 GMT+0100,0.87448,0.87498,0.87009,0.87115,135994.0625
07.04.2018 01:00:00.000 GMT+0100,0.87115,0.87115,0.87115,0.87115,0
08.04.2018 01:00:00.000 GMT+0100,0.87152,0.87171,0.87063,0.87082,4513.5601
09.04.2018 01:00:00.000 GMT+0100,0.87083,0.87222,0.86974,0.87169,120755.9609
10.04.2018 01:00:00.000 GMT+0100,0.87170,0.87275,0.86920,0.87171,129545.2813
11.04.2018 01:00:00.000 GMT+0100,0.87171,0.87394,0.87003,0.87198,131630.8906
12.04.2018 01:00:00.000 GMT+0100,0.87198,0.87274,0.86427,0.86582,133832.2344
13.04.2018 01:00:00.000 GMT+0100,0.86581,0.86656,0.86276,0.86573,105466.8672
14.04.2018 01:00:00.000 GMT+0100,0.86573,0.86573,0.86573,0.86573,0
15.04.2018 01:00:00.000 GMT+0100,0.86545,0.86615,0.86531,0.86557,4906.7798
16.04.2018 01:00:00.000 GMT+0100,0.86558,0.86688,0.86270,0.86352,103002.6875
17.04.2018 01:00:00.000 GMT+0100,0.86350,0.86601,0.86205,0.86536,125582.4063
18.04.2018 01:00:00.000 GMT+0100,0.86537,0.87223,0.86437,0.87153,127349.7266
19.04.2018 01:00:00.000 GMT+0100,0.87152,0.87702,0.86884,0.87634,133220.1875
20.04.2018 01:00:00.000 GMT+0100,0.87636,0.87912,0.87341,0.87734,120985.0703
21.04.2018 01:00:00.000 GMT+0100,0.87734,0.87734,0.87734,0.87734,0
22.04.2018 01:00:00.000 GMT+0100,0.87614,0.87749,0.87607,0.87657,5955.6299
23.04.2018 01:00:00.000 GMT+0100,0.87657,0.87746,0.87446,0.87597,119393.9609
24.04.2018 01:00:00.000 GMT+0100,0.87598,0.87662,0.87406,0.87442,122432.8516
25.04.2018 01:00:00.000 GMT+0100,0.87442,0.87512,0.87272,0.87327,120562.0234
26.04.2018 01:00:00.000 GMT+0100,0.87328,0.87504,0.86805,0.86989,130602.7031
27.04.2018 01:00:00.000 GMT+0100,0.86989,0.88037,0.86820,0.87998,123162.8281
28.04.2018 01:00:00.000 GMT+0100,0.87998,0.87998,0.87998,0.87998,0
29.04.2018 01:00:00.000 GMT+0100,0.88006,0.88033,0.87969,0.88031,4641.3501
30.04.2018 01:00:00.000 GMT+0100,0.88031,0.88267,0.87650,0.87720,119310.5313
01.05.2018 01:00:00.000 GMT+0100,0.87720,0.88222,0.87607,0.88106,118515.9219
02.05.2018 01:00:00.000 GMT+0100,0.88106,0.88305,0.87824,0.88053,152245.7969
03.05.2018 01:00:00.000 GMT+0100,0.88052,0.88400,0.88045,0.88336,154964.6406
04.05.2018 01:00:00.000 GMT+0100,0.88336,0.88434,0.88155,0.88388,123278.4609
05.05.2018 01:00:00.000 GMT+0100,0.88388,0.88388,0.88388,0.88388,0
06.05.2018 01:00:00.000 GMT+0100,0.88317,0.88404,0.88317,0.88341,3504.4299
07.05.2018 01:00:00.000 GMT+0100,0.88340,0.88372,0.87784,0.87944,121191.6094
08.05.2018 01:00:00.000 GMT+0100,0.87943,0.88095,0.87516,0.87555,155207.2031
09.05.2018 01:00:00.000 GMT+0100,0.87555,0.87668,0.87275,0.87468,144493.0469
10.05.2018 01:00:00.000 GMT+0100,0.87466,0.88364,0.87288,0.88104,185170.3594
11.05.2018 01:00:00.000 GMT+0100,0.88105,0.88260,0.87885,0.88149,128995.0078
12.05.2018 01:00:00.000 GMT+0100,0.88149,0.88149,0.88149,0.88149,0
13.05.2018 01:00:00.000 GMT+0100,0.88156,0.88222,0.88099,0.88200,3280.1899
14.05.2018 01:00:00.000 GMT+0100,0.88201,0.88270,0.87933,0.87974,121748.2969
15.05.2018 01:00:00.000 GMT+0100,0.87973,0.88174,0.87541,0.87555,152858.7344
16.05.2018 01:00:00.000 GMT+0100,0.87557,0.87825,0.87203,0.87209,157451.7031
17.05.2018 01:00:00.000 GMT+0100,0.87208,0.87524,0.87125,0.87260,145234.0313
18.05.2018 01:00:00.000 GMT+0100,0.87260,0.87533,0.87246,0.87382,113519.4688
19.05.2018 01:00:00.000 GMT+0100,0.87382,0.87382,0.87382,0.87382,0
20.05.2018 01:00:00.000 GMT+0100,0.87395,0.87404,0.87283,0.87296,4376.25
21.05.2018 01:00:00.000 GMT+0100,0.87297,0.87841,0.87254,0.87774,127189.4531
22.05.2018 01:00:00.000 GMT+0100,0.87775,0.87887,0.87579,0.87696,132593.0781
23.05.2018 01:00:00.000 GMT+0100,0.87697,0.87967,0.87389,0.87573,174036.3125
24.05.2018 01:00:00.000 GMT+0100,0.87573,0.87775,0.87377,0.87592,163560.0938
25.05.2018 01:00:00.000 GMT+0100,0.87592,0.87802,0.87415,0.87586,150709.1563
26.05.2018 01:00:00.000 GMT+0100,0.87586,0.87586,0.87586,0.87586,0
27.05.2018 01:00:00.000 GMT+0100,0.87745,0.87848,0.87668,0.87824,7246.8599
28.05.2018 01:00:00.000 GMT+0100,0.87825,0.87948,0.87249,0.87332,130601.6563
29.05.2018 01:00:00.000 GMT+0100,0.87333,0.87415,0.86973,0.87043,181878.375
30.05.2018 01:00:00.000 GMT+0100,0.87043,0.87834,0.86977,0.87803,181716
31.05.2018 01:00:00.000 GMT+0100,0.87802,0.88021,0.87558,0.87981,163115.1875
01.06.2018 01:00:00.000 GMT+0100,0.87981,0.88092,0.87263,0.87308,147930.9688
02.06.2018 01:00:00.000 GMT+0100,0.87308,0.87308,0.87308,0.87308,0
03.06.2018 01:00:00.000 GMT+0100,0.87374,0.87413,0.87277,0.87370,4843.6201
04.06.2018 01:00:00.000 GMT+0100,0.87370,0.87874,0.87324,0.87861,139314.9219
05.06.2018 01:00:00.000 GMT+0100,0.87862,0.87879,0.87233,0.87462,153131.5625
06.06.2018 01:00:00.000 GMT+0100,0.87461,0.87877,0.87397,0.87785,138256.125
07.06.2018 01:00:00.000 GMT+0100,0.87788,0.88375,0.87766,0.87898,155005.3438
08.06.2018 01:00:00.000 GMT+0100,0.87898,0.87990,0.87585,0.87741,130190.3438
09.06.2018 01:00:00.000 GMT+0100,0.87741,0.87741,0.87741,0.87741,0
10.06.2018 01:00:00.000 GMT+0100,0.87745,0.87859,0.87737,0.87852,2328.9299
11.06.2018 01:00:00.000 GMT+0100,0.87852,0.88312,0.87838,0.88038,122558.3828
12.06.2018 01:00:00.000 GMT+0100,0.88038,0.88319,0.87696,0.87836,147155.375
13.06.2018 01:00:00.000 GMT+0100,0.87837,0.88252,0.87832,0.88200,139810.9531
14.06.2018 01:00:00.000 GMT+0100,0.88198,0.88204,0.87211,0.87234,155637.3281
15.06.2018 01:00:00.000 GMT+0100,0.87232,0.87557,0.87177,0.87365,140083.4844
16.06.2018 01:00:00.000 GMT+0100,0.87365,0.87365,0.87365,0.87365,0
17.06.2018 01:00:00.000 GMT+0100,0.87335,0.87376,0.87265,0.87320,8489.6104
18.06.2018 01:00:00.000 GMT+0100,0.87321,0.87805,0.87283,0.87714,118575.3438
19.06.2018 01:00:00.000 GMT+0100,0.87714,0.87996,0.87527,0.87960,154180.4531
20.06.2018 01:00:00.000 GMT+0100,0.87961,0.88010,0.87686,0.87890,144979.3438
21.06.2018 01:00:00.000 GMT+0100,0.87889,0.87990,0.87256,0.87607,178980.2188
22.06.2018 01:00:00.000 GMT+0100,0.87608,0.88049,0.87513,0.87857,159532.5625
23.06.2018 01:00:00.000 GMT+0100,0.87857,0.87857,0.87857,0.87857,0
24.06.2018 01:00:00.000 GMT+0100,0.87955,0.87976,0.87878,0.87918,8509.4297
25.06.2018 01:00:00.000 GMT+0100,0.87923,0.88188,0.87805,0.88122,162978.7188
26.06.2018 01:00:00.000 GMT+0100,0.88122,0.88224,0.87981,0.88110,172038.7031
27.06.2018 01:00:00.000 GMT+0100,0.88110,0.88278,0.87966,0.88130,198484.8125
28.06.2018 01:00:00.000 GMT+0100,0.88129,0.88702,0.88118,0.88434,176982.2656
29.06.2018 01:00:00.000 GMT+0100,0.88435,0.88905,0.88357,0.88437,188699.7969
30.06.2018 01:00:00.000 GMT+0100,0.88437,0.88437,0.88437,0.88437,0
01.07.2018 01:00:00.000 GMT+0100,0.88541,0.88561,0.88323,0.88414,10662.6602
02.07.2018 01:00:00.000 GMT+0100,0.88414,0.88686,0.88347,0.88575,161233.4844
03.07.2018 01:00:00.000 GMT+0100,0.88575,0.88621,0.88291,0.88359,167655.0938
