Local time,Open,High,Low,Close,Volume
15.10.2017 01:00:00.000 GMT+0100,3.59184,3.60149,3.58662,3.59828,5532.7798
16.10.2017 01:00:00.000 GMT+0100,3.59828,3.60759,3.57908,3.58918,87650.8672
17.10.2017 01:00:00.000 GMT+0100,3.58928,3.60601,3.58773,3.59829,82776.8594
18.10.2017 01:00:00.000 GMT+0100,3.59848,3.60598,3.58568,3.58968,79673.8984
19.10.2017 01:00:00.000 GMT+0100,3.58978,3.60159,3.56958,3.57249,91577.3203
20.10.2017 01:00:00.000 GMT+0100,3.57249,3.60079,3.56958,3.58728,83442.1797
21.10.2017 01:00:00.000 GMT+0100,3.58728,3.58728,3.58728,3.58728,0
22.10.2017 01:00:00.000 GMT+0100,3.59461,3.60149,3.59155,3.60008,4347.7402
23.10.2017 01:00:00.000 GMT+0100,3.59999,3.60960,3.58928,3.59608,77565.6328
24.10.2017 01:00:00.000 GMT+0100,3.59608,3.61239,3.59098,3.60958,82366.9375
25.10.2017 01:00:00.000 GMT+0100,3.60968,3.61394,3.58128,3.58858,100395.5391
26.10.2017 01:00:00.000 GMT+0100,3.58878,3.65629,3.58329,3.65408,103683.0313
27.10.2017 01:00:00.000 GMT+0100,3.65419,3.67249,3.64878,3.65068,82834.2109
28.10.2017 01:00:00.000 GMT+0100,3.65068,3.65068,3.65068,3.65068,0
29.10.2017 01:00:00.000 GMT+0100,3.65309,3.66179,3.65235,3.65798,11554.9502
30.10.2017 00:00:00.000 GMT-0000,3.65789,3.66199,3.64058,3.64697,61663.1719
31.10.2017 00:00:00.000 GMT-0000,3.64697,3.65548,3.63480,3.63708,57756.6484
01.11.2017 00:00:00.000 GMT-0000,3.63708,3.64877,3.63358,3.63989,71355.2266
02.11.2017 00:00:00.000 GMT-0000,3.63989,3.64281,3.62423,3.63109,84685.9609
03.11.2017 00:00:00.000 GMT-0000,3.63108,3.66074,3.62390,3.65049,63760.1797
04.11.2017 00:00:00.000 GMT-0000,3.65049,3.65049,3.65049,3.65049,0
05.11.2017 00:00:00.000 GMT-0000,3.65168,3.65548,3.65139,3.65308,1772.1
06.11.2017 00:00:00.000 GMT-0000,3.65309,3.66485,3.64762,3.64968,66059.1719
07.11.2017 00:00:00.000 GMT-0000,3.64968,3.67142,3.64778,3.65798,75200.2734
08.11.2017 00:00:00.000 GMT-0000,3.65798,3.66369,3.64638,3.65309,60598.5391
09.11.2017 00:00:00.000 GMT-0000,3.65308,3.65648,3.63023,3.63249,77720.0781
10.11.2017 00:00:00.000 GMT-0000,3.63248,3.64348,3.61750,3.61885,58717.9414
11.11.2017 00:00:00.000 GMT-0000,3.61885,3.61885,3.61885,3.61885,0
12.11.2017 00:00:00.000 GMT-0000,3.62278,3.62649,3.61868,3.62208,3233.3301
13.11.2017 00:00:00.000 GMT-0000,3.62208,3.64053,3.62138,3.63108,51557.6602
14.11.2017 00:00:00.000 GMT-0000,3.63108,3.63319,3.59758,3.60248,67651.9766
15.11.2017 00:00:00.000 GMT-0000,3.60249,3.60448,3.57901,3.60008,81694.6563
16.11.2017 00:00:00.000 GMT-0000,3.60019,3.60559,3.59231,3.59718,70612.4922
17.11.2017 00:00:00.000 GMT-0000,3.59709,3.59931,3.58249,3.58249,69559.5938
18.11.2017 00:00:00.000 GMT-0000,3.58249,3.58249,3.58249,3.58249,0
19.11.2017 00:00:00.000 GMT-0000,3.58556,3.60899,3.58556,3.60588,10135.5
20.11.2017 00:00:00.000 GMT-0000,3.60588,3.61048,3.58658,3.60409,76140.1719
21.11.2017 00:00:00.000 GMT-0000,3.60398,3.60993,3.58953,3.59338,63314.0781
22.11.2017 00:00:00.000 GMT-0000,3.59348,3.59428,3.56099,3.56459,60975.5313
23.11.2017 00:00:00.000 GMT-0000,3.56478,3.56529,3.54643,3.55119,44859.0703
24.11.2017 00:00:00.000 GMT-0000,3.55108,3.55558,3.52328,3.52448,51651.4805
25.11.2017 00:00:00.000 GMT-0000,3.52448,3.52448,3.52448,3.52448,0
26.11.2017 00:00:00.000 GMT-0000,3.52412,3.53028,3.51936,3.52918,2859.6499
27.11.2017 00:00:00.000 GMT-0000,3.52928,3.54039,3.51531,3.53539,67171.1172
28.11.2017 00:00:00.000 GMT-0000,3.53539,3.55198,3.52828,3.54629,85038.8125
29.11.2017 00:00:00.000 GMT-0000,3.54628,3.55483,3.52830,3.54388,79862.9219
30.11.2017 00:00:00.000 GMT-0000,3.54398,3.56139,3.51859,3.53239,81845.2188
01.12.2017 00:00:00.000 GMT-0000,3.53219,3.55131,3.52328,3.53794,100829.8438
02.12.2017 00:00:00.000 GMT-0000,3.53794,3.53794,3.53794,3.53794,0
03.12.2017 00:00:00.000 GMT-0000,3.54307,3.54909,3.53919,3.54768,6280.6099
04.12.2017 00:00:00.000 GMT-0000,3.54768,3.55511,3.53918,3.54478,74874.0781
05.12.2017 00:00:00.000 GMT-0000,3.54488,3.56439,3.53988,3.55738,73206.2031
06.12.2017 00:00:00.000 GMT-0000,3.55748,3.57792,3.55228,3.56848,67704.3828
07.12.2017 00:00:00.000 GMT-0000,3.56848,3.57748,3.56394,3.57349,67963.4609
08.12.2017 00:00:00.000 GMT-0000,3.57349,3.58488,3.55945,3.55945,69688.1406
09.12.2017 00:00:00.000 GMT-0000,3.55945,3.55945,3.55945,3.55945,0
10.12.2017 00:00:00.000 GMT-0000,3.56589,3.56769,3.56076,3.56508,3399.6499
11.12.2017 00:00:00.000 GMT-0000,3.56508,3.57224,3.55818,3.56594,60249.0703
12.12.2017 00:00:00.000 GMT-0000,3.56594,3.59718,3.56328,3.58298,64782.8008
13.12.2017 00:00:00.000 GMT-0000,3.58289,3.59339,3.55856,3.56328,73196.3281
14.12.2017 00:00:00.000 GMT-0000,3.56304,3.58978,3.55881,3.58619,80296.1328
15.12.2017 00:00:00.000 GMT-0000,3.58629,3.58758,3.56918,3.57387,67883.3906
16.12.2017 00:00:00.000 GMT-0000,3.57387,3.57387,3.57387,3.57387,0
17.12.2017 00:00:00.000 GMT-0000,3.57416,3.58489,3.57416,3.58478,2920.4399
18.12.2017 00:00:00.000 GMT-0000,3.58488,3.58689,3.55426,3.56839,75316.3281
19.12.2017 00:00:00.000 GMT-0000,3.56838,3.57254,3.54013,3.54848,74723.1406
20.12.2017 00:00:00.000 GMT-0000,3.54858,3.55569,3.52698,3.53928,72368.0234
21.12.2017 00:00:00.000 GMT-0000,3.53949,3.54451,3.53138,3.54059,68289.7734
22.12.2017 00:00:00.000 GMT-0000,3.54058,3.55019,3.52478,3.52749,62527.6914
23.12.2017 00:00:00.000 GMT-0000,3.52749,3.52749,3.52749,3.52749,0
24.12.2017 00:00:00.000 GMT-0000,3.52893,3.52893,3.52599,3.52599,50.4
25.12.2017 00:00:00.000 GMT-0000,3.52599,3.53649,3.52358,3.53172,3162.79
26.12.2017 00:00:00.000 GMT-0000,3.53173,3.54488,3.52935,3.53968,29376.2109
27.12.2017 00:00:00.000 GMT-0000,3.53968,3.54018,3.51568,3.51968,69093.5469
28.12.2017 00:00:00.000 GMT-0000,3.51978,3.52179,3.49058,3.49939,61250.4297
29.12.2017 00:00:00.000 GMT-0000,3.49928,3.49989,3.47009,3.47115,56740.5117
30.12.2017 00:00:00.000 GMT-0000,3.47115,3.47115,3.47115,3.47115,0
31.12.2017 00:00:00.000 GMT-0000,3.47115,3.47115,3.47115,3.47115,0
01.01.2018 00:00:00.000 GMT-0000,3.47309,3.47819,3.46576,3.47689,2990.2
02.01.2018 00:00:00.000 GMT-0000,3.47679,3.47828,3.43988,3.45008,65549.6484
03.01.2018 00:00:00.000 GMT-0000,3.45008,3.47229,3.44918,3.45328,63193.4297
04.01.2018 00:00:00.000 GMT-0000,3.45329,3.45559,3.43404,3.43709,65901.5391
05.01.2018 00:00:00.000 GMT-0000,3.43719,3.45569,3.42839,3.44688,58261.8789
06.01.2018 00:00:00.000 GMT-0000,3.44688,3.44688,3.44688,3.44688,0
07.01.2018 00:00:00.000 GMT-0000,3.45098,3.45228,3.44689,3.44979,1527.91
08.01.2018 00:00:00.000 GMT-0000,3.44978,3.49019,3.44539,3.48459,55101.8086
09.01.2018 00:00:00.000 GMT-0000,3.48459,3.51509,3.48288,3.51248,61924.7813
10.01.2018 00:00:00.000 GMT-0000,3.51238,3.51509,3.48038,3.49068,90053.75
11.01.2018 00:00:00.000 GMT-0000,3.49068,3.49820,3.45833,3.45929,75067.2422
12.01.2018 00:00:00.000 GMT-0000,3.45928,3.46039,3.41140,3.41401,92799.4375
13.01.2018 00:00:00.000 GMT-0000,3.41401,3.41401,3.41401,3.41401,0
14.01.2018 00:00:00.000 GMT-0000,3.41236,3.42008,3.41191,3.41899,6266.5098
15.01.2018 00:00:00.000 GMT-0000,3.41908,3.42329,3.38941,3.40088,87460.2422
16.01.2018 00:00:00.000 GMT-0000,3.40079,3.42578,3.39678,3.39848,87134.7969
17.01.2018 00:00:00.000 GMT-0000,3.39838,3.42399,3.38489,3.41949,104548.1172
18.01.2018 00:00:00.000 GMT-0000,3.41938,3.42129,3.39428,3.40088,90554.4063
19.01.2018 00:00:00.000 GMT-0000,3.40098,3.41552,3.39078,3.41005,82863.2813
20.01.2018 00:00:00.000 GMT-0000,3.41005,3.41005,3.41005,3.41005,0
21.01.2018 00:00:00.000 GMT-0000,3.39369,3.40998,3.39369,3.40368,2876.2
22.01.2018 00:00:00.000 GMT-0000,3.40378,3.41448,3.39338,3.39939,75222.8125
23.01.2018 00:00:00.000 GMT-0000,3.39938,3.41288,3.38228,3.38388,84269.7891
24.01.2018 00:00:00.000 GMT-0000,3.38388,3.38868,3.33962,3.35078,107933.5234
25.01.2018 00:00:00.000 GMT-0000,3.35079,3.35288,3.30648,3.34268,134791.875
26.01.2018 00:00:00.000 GMT-0000,3.34268,3.34399,3.31340,3.32035,121025.2813
27.01.2018 00:00:00.000 GMT-0000,3.32035,3.32035,3.32035,3.32035,0
28.01.2018 00:00:00.000 GMT-0000,3.32498,3.32878,3.31944,3.32458,4003.5
29.01.2018 00:00:00.000 GMT-0000,3.32448,3.35963,3.32318,3.34779,100386.4688
30.01.2018 00:00:00.000 GMT-0000,3.34778,3.36279,3.32688,3.35019,106803.6719
31.01.2018 00:00:00.000 GMT-0000,3.35018,3.35296,3.32514,3.34289,119150.7188
01.02.2018 00:00:00.000 GMT-0000,3.34278,3.35150,3.31538,3.31938,102658.1172
02.02.2018 00:00:00.000 GMT-0000,3.31938,3.35498,3.31876,3.34428,107196.2031
03.02.2018 00:00:00.000 GMT-0000,3.34428,3.34428,3.34428,3.34428,0
04.02.2018 00:00:00.000 GMT-0000,3.34679,3.35378,3.33956,3.34774,5047.6899
05.02.2018 00:00:00.000 GMT-0000,3.34775,3.36358,3.33272,3.36258,113081.5
06.02.2018 00:00:00.000 GMT-0000,3.36258,3.38566,3.33979,3.35549,150268.3125
07.02.2018 00:00:00.000 GMT-0000,3.35568,3.40249,3.34747,3.39789,103802.6406
08.02.2018 00:00:00.000 GMT-0000,3.39798,3.42388,3.38814,3.41808,129324.3203
09.02.2018 00:00:00.000 GMT-0000,3.41798,3.43678,3.40401,3.41002,123405.0938
10.02.2018 00:00:00.000 GMT-0000,3.41002,3.41002,3.41002,3.41002,0
11.02.2018 00:00:00.000 GMT-0000,3.41258,3.41679,3.41007,3.41408,2933.02
12.02.2018 00:00:00.000 GMT-0000,3.41409,3.41549,3.38564,3.38738,87570.3984
13.02.2018 00:00:00.000 GMT-0000,3.38738,3.39239,3.36848,3.37179,87396.5391
14.02.2018 00:00:00.000 GMT-0000,3.37178,3.40545,3.33018,3.33088,110850.4609
15.02.2018 00:00:00.000 GMT-0000,3.33098,3.33969,3.31825,3.32278,95486.75
16.02.2018 00:00:00.000 GMT-0000,3.32269,3.35589,3.30858,3.34463,96471.8516
17.02.2018 00:00:00.000 GMT-0000,3.34463,3.34463,3.34463,3.34463,0
18.02.2018 00:00:00.000 GMT-0000,3.35016,3.35024,3.34449,3.34818,3359.4199
19.02.2018 00:00:00.000 GMT-0000,3.34818,3.35398,3.32563,3.33378,64263.1406
20.02.2018 00:00:00.000 GMT-0000,3.33389,3.36779,3.33107,3.36298,90936.0234
21.02.2018 00:00:00.000 GMT-0000,3.36298,3.39799,3.36012,3.39758,106242.0234
22.02.2018 00:00:00.000 GMT-0000,3.39759,3.41282,3.38068,3.39178,94516.1172
23.02.2018 00:00:00.000 GMT-0000,3.39178,3.40399,3.38528,3.38827,79609.4063
24.02.2018 00:00:00.000 GMT-0000,3.38827,3.38827,3.38827,3.38827,0
25.02.2018 00:00:00.000 GMT-0000,3.39118,3.39649,3.39048,3.39558,3163.98
26.02.2018 00:00:00.000 GMT-0000,3.39558,3.39808,3.37429,3.38508,84443.3125
27.02.2018 00:00:00.000 GMT-0000,3.38549,3.41760,3.37589,3.41288,101623.3516
28.02.2018 00:00:00.000 GMT-0000,3.41268,3.42959,3.40747,3.42458,96800.2266
01.03.2018 00:00:00.000 GMT-0000,3.42468,3.44580,3.40658,3.41238,115149.8828
02.03.2018 00:00:00.000 GMT-0000,3.41238,3.42308,3.39379,3.39503,96213.9219
03.03.2018 00:00:00.000 GMT-0000,3.39503,3.39503,3.39503,3.39503,0
04.03.2018 00:00:00.000 GMT-0000,3.39528,3.40719,3.38688,3.40289,9565.0996
05.03.2018 00:00:00.000 GMT-0000,3.40279,3.41755,3.39338,3.39438,89950.8984
06.03.2018 00:00:00.000 GMT-0000,3.39448,3.39908,3.36652,3.37308,95625.6016
07.03.2018 00:00:00.000 GMT-0000,3.37318,3.40220,3.36748,3.39348,95141.4375
08.03.2018 00:00:00.000 GMT-0000,3.39349,3.41868,3.37592,3.41488,114820.6563
09.03.2018 00:00:00.000 GMT-0000,3.41479,3.42381,3.40018,3.40469,95308.3281
10.03.2018 00:00:00.000 GMT-0000,3.40469,3.40469,3.40469,3.40469,0
11.03.2018 00:00:00.000 GMT-0000,3.39603,3.40558,3.39596,3.40468,1764.25
12.03.2018 00:00:00.000 GMT-0000,3.40478,3.41820,3.39518,3.40638,73841.0703
13.03.2018 00:00:00.000 GMT-0000,3.40639,3.41696,3.39352,3.39604,75875.5313
14.03.2018 00:00:00.000 GMT-0000,3.39609,3.40899,3.38888,3.39418,74389.1563
15.03.2018 00:00:00.000 GMT-0000,3.39419,3.42728,3.39108,3.42279,76651.2969
16.03.2018 00:00:00.000 GMT-0000,3.42268,3.43820,3.41648,3.42828,58453.2891
17.03.2018 00:00:00.000 GMT-0000,3.42828,3.42828,3.42828,3.42828,0
18.03.2018 00:00:00.000 GMT-0000,3.42874,3.43479,3.42774,3.43448,4331.2998
19.03.2018 00:00:00.000 GMT-0000,3.43458,3.44078,3.41538,3.42249,67394.0938
20.03.2018 00:00:00.000 GMT-0000,3.42248,3.45598,3.41797,3.45259,51762.4414
21.03.2018 00:00:00.000 GMT-0000,3.45258,3.45628,3.42032,3.42119,66907.5234
22.03.2018 00:00:00.000 GMT-0000,3.42118,3.43626,3.41027,3.42629,82481.9297
23.03.2018 00:00:00.000 GMT-0000,3.42638,3.43449,3.41499,3.41588,66052.4922
24.03.2018 00:00:00.000 GMT-0000,3.41588,3.41588,3.41588,3.41588,0
25.03.2018 00:00:00.000 GMT-0000,3.41784,3.42399,3.41745,3.42318,3405.1799
26.03.2018 01:00:00.000 GMT+0100,3.42328,3.42369,3.38459,3.38908,69630.8594
27.03.2018 01:00:00.000 GMT+0100,3.38918,3.41039,3.37868,3.39228,66877.7266
28.03.2018 01:00:00.000 GMT+0100,3.39243,3.41739,3.38891,3.41558,40993.3516
29.03.2018 01:00:00.000 GMT+0100,3.41558,3.42830,3.40868,3.41928,57387.5391
30.03.2018 01:00:00.000 GMT+0100,3.41929,3.42299,3.40601,3.40806,27548.9707
31.03.2018 01:00:00.000 GMT+0100,3.40806,3.40806,3.40806,3.40806,0
01.04.2018 01:00:00.000 GMT+0100,3.41256,3.42169,3.41062,3.42169,3475.5901
02.04.2018 01:00:00.000 GMT+0100,3.42169,3.42808,3.41028,3.42368,58582.6016
03.04.2018 01:00:00.000 GMT+0100,3.42369,3.43378,3.40969,3.41429,61681.1016
04.04.2018 01:00:00.000 GMT+0100,3.41428,3.42928,3.41269,3.41949,59669.3906
05.04.2018 01:00:00.000 GMT+0100,3.41949,3.43728,3.41839,3.42338,57939.7383
06.04.2018 01:00:00.000 GMT+0100,3.42339,3.43518,3.41168,3.41188,73749.2422
07.04.2018 01:00:00.000 GMT+0100,3.41188,3.41188,3.41188,3.41188,0
08.04.2018 01:00:00.000 GMT+0100,3.41392,3.42138,3.41188,3.41988,3676.3
09.04.2018 01:00:00.000 GMT+0100,3.41978,3.42429,3.39896,3.40318,58201.8711
10.04.2018 01:00:00.000 GMT+0100,3.40308,3.41066,3.38598,3.38718,68689.7969
11.04.2018 01:00:00.000 GMT+0100,3.38718,3.39119,3.37709,3.38158,60201.3594
12.04.2018 01:00:00.000 GMT+0100,3.38159,3.39876,3.37879,3.38918,59608.0195
13.04.2018 01:00:00.000 GMT+0100,3.38928,3.39449,3.36828,3.36838,50302.7188
14.04.2018 01:00:00.000 GMT+0100,3.36838,3.36838,3.36838,3.36838,0
15.04.2018 01:00:00.000 GMT+0100,3.37996,3.38166,3.36975,3.37758,7711.3198
16.04.2018 01:00:00.000 GMT+0100,3.37758,3.38118,3.34871,3.35278,48116.8008
17.04.2018 01:00:00.000 GMT+0100,3.35269,3.37359,3.34604,3.36388,52170.0586
18.04.2018 01:00:00.000 GMT+0100,3.36379,3.37679,3.35698,3.36168,59202.9688
19.04.2018 01:00:00.000 GMT+0100,3.36179,3.38089,3.35960,3.37309,61138.0781
20.04.2018 01:00:00.000 GMT+0100,3.37318,3.40432,3.37253,3.38899,52100.2695
21.04.2018 01:00:00.000 GMT+0100,3.38899,3.38899,3.38899,3.38899,0
22.04.2018 01:00:00.000 GMT+0100,3.39366,3.40248,3.38761,3.40169,3570.4299
23.04.2018 01:00:00.000 GMT+0100,3.40168,3.44678,3.39869,3.44158,56599.8711
24.04.2018 01:00:00.000 GMT+0100,3.44159,3.44709,3.43418,3.43779,62725.5117
25.04.2018 01:00:00.000 GMT+0100,3.43778,3.48228,3.43778,3.47188,59350.7109
26.04.2018 01:00:00.000 GMT+0100,3.47188,3.49668,3.46390,3.49088,69764.8906
27.04.2018 01:00:00.000 GMT+0100,3.49089,3.50789,3.46298,3.46298,56391.1602
28.04.2018 01:00:00.000 GMT+0100,3.46298,3.46298,3.46298,3.46298,0
29.04.2018 01:00:00.000 GMT+0100,3.46886,3.47159,3.46405,3.47099,1760.76
30.04.2018 01:00:00.000 GMT+0100,3.47098,3.51138,3.46588,3.50729,60801.5586
01.05.2018 01:00:00.000 GMT+0100,3.50719,3.57048,3.50655,3.56368,60732
02.05.2018 01:00:00.000 GMT+0100,3.56359,3.57940,3.53478,3.57168,85953
03.05.2018 01:00:00.000 GMT+0100,3.57168,3.57940,3.55138,3.55718,76974.4609
04.05.2018 01:00:00.000 GMT+0100,3.55709,3.57598,3.54048,3.54295,61701.1211
05.05.2018 01:00:00.000 GMT+0100,3.54295,3.54295,3.54295,3.54295,0
06.05.2018 01:00:00.000 GMT+0100,3.54383,3.55146,3.54026,3.54978,17418.5508
07.05.2018 01:00:00.000 GMT+0100,3.54988,3.57768,3.54238,3.56908,44700.2109
08.05.2018 01:00:00.000 GMT+0100,3.56908,3.61909,3.56574,3.60629,66878.7578
09.05.2018 01:00:00.000 GMT+0100,3.60629,3.63318,3.58385,3.59798,65707.4297
10.05.2018 01:00:00.000 GMT+0100,3.59808,3.59889,3.54688,3.56778,77357.1172
11.05.2018 01:00:00.000 GMT+0100,3.56779,3.57758,3.55708,3.56765,53569.9297
12.05.2018 01:00:00.000 GMT+0100,3.56765,3.56765,3.56765,3.56765,0
13.05.2018 01:00:00.000 GMT+0100,3.56332,3.57069,3.55702,3.56588,5196.5498
14.05.2018 01:00:00.000 GMT+0100,3.56598,3.58279,3.55250,3.57939,52099.4492
15.05.2018 01:00:00.000 GMT+0100,3.57938,3.63789,3.57799,3.63638,100957.3828
16.05.2018 01:00:00.000 GMT+0100,3.63618,3.64854,3.61368,3.61548,110575.3594
17.05.2018 01:00:00.000 GMT+0100,3.61548,3.64708,3.60728,3.64389,76802.0625
18.05.2018 01:00:00.000 GMT+0100,3.64388,3.66123,3.62518,3.64769,60619.4883
19.05.2018 01:00:00.000 GMT+0100,3.64769,3.64769,3.64769,3.64769,0
20.05.2018 01:00:00.000 GMT+0100,3.64437,3.65659,3.64420,3.65519,7110.79
21.05.2018 01:00:00.000 GMT+0100,3.65509,3.67406,3.63457,3.63789,67905.1016
22.05.2018 01:00:00.000 GMT+0100,3.63789,3.64779,3.61298,3.63298,74963.5313
23.05.2018 01:00:00.000 GMT+0100,3.63278,3.69409,3.63168,3.67328,110040.1094
24.05.2018 01:00:00.000 GMT+0100,3.67339,3.68509,3.65358,3.67578,108268.4297
25.05.2018 01:00:00.000 GMT+0100,3.67474,3.70573,3.66279,3.69875,80294.6797
26.05.2018 01:00:00.000 GMT+0100,3.69875,3.69875,3.69875,3.69875,0
27.05.2018 01:00:00.000 GMT+0100,3.68905,3.69158,3.67926,3.68588,12078.7803
28.05.2018 01:00:00.000 GMT+0100,3.68578,3.70638,3.66425,3.69848,82580.8828
29.05.2018 01:00:00.000 GMT+0100,3.69838,3.76188,3.69385,3.75608,122015.1016
30.05.2018 01:00:00.000 GMT+0100,3.75618,3.76558,3.68599,3.69239,101363.1016
31.05.2018 01:00:00.000 GMT+0100,3.69238,3.70850,3.66978,3.68978,109128.1719
01.06.2018 01:00:00.000 GMT+0100,3.68969,3.71425,3.67740,3.68029,93641.8281
02.06.2018 01:00:00.000 GMT+0100,3.68029,3.68029,3.68029,3.68029,0
03.06.2018 01:00:00.000 GMT+0100,3.68256,3.69078,3.68256,3.68538,14599.0195
04.06.2018 01:00:00.000 GMT+0100,3.68549,3.68668,3.64548,3.65038,168847.0938
05.06.2018 01:00:00.000 GMT+0100,3.65028,3.67780,3.64358,3.64848,89816.8281
06.06.2018 01:00:00.000 GMT+0100,3.64849,3.65208,3.61698,3.62158,79125.0938
07.06.2018 01:00:00.000 GMT+0100,3.62168,3.62691,3.59648,3.62574,87876.1875
08.06.2018 01:00:00.000 GMT+0100,3.62574,3.65718,3.62005,3.63048,76061.0703
09.06.2018 01:00:00.000 GMT+0100,3.63048,3.63048,3.63048,3.63048,0
10.06.2018 01:00:00.000 GMT+0100,3.63108,3.63309,3.62296,3.62918,2941.51
11.06.2018 01:00:00.000 GMT+0100,3.62929,3.63079,3.61048,3.62259,67670.7422
12.06.2018 01:00:00.000 GMT+0100,3.62269,3.64946,3.61608,3.64318,104795.0078
13.06.2018 01:00:00.000 GMT+0100,3.64308,3.65115,3.62058,3.62178,89824.5469
14.06.2018 01:00:00.000 GMT+0100,3.62189,3.70619,3.60405,3.70538,96524.7109
15.06.2018 01:00:00.000 GMT+0100,3.70549,3.71570,3.68058,3.68609,77355.5469
16.06.2018 01:00:00.000 GMT+0100,3.68609,3.68609,3.68609,3.68609,0
17.06.2018 01:00:00.000 GMT+0100,3.68935,3.69178,3.68368,3.69058,4324.9302
18.06.2018 01:00:00.000 GMT+0100,3.69048,3.70758,3.68818,3.70028,73950.8281
19.06.2018 01:00:00.000 GMT+0100,3.70039,3.74029,3.69618,3.71918,92829.1016
20.06.2018 01:00:00.000 GMT+0100,3.71898,3.73818,3.71409,3.72738,87855.3984
21.06.2018 01:00:00.000 GMT+0100,3.72749,3.76145,3.71660,3.73038,100500.4688
22.06.2018 01:00:00.000 GMT+0100,3.73038,3.73129,3.69213,3.69729,81796.8828
23.06.2018 01:00:00.000 GMT+0100,3.69729,3.69729,3.69729,3.69729,0
24.06.2018 01:00:00.000 GMT+0100,3.69975,3.70589,3.68872,3.70589,15057.54
25.06.2018 01:00:00.000 GMT+0100,3.70588,3.72609,3.69309,3.71298,91274.2031
26.06.2018 01:00:00.000 GMT+0100,3.71288,3.72813,3.70300,3.72288,102298.6563
27.06.2018 01:00:00.000 GMT+0100,3.72278,3.77241,3.70888,3.76259,94900.6172
28.06.2018 01:00:00.000 GMT+0100,3.76258,3.78339,3.75820,3.77168,101562.9219
29.06.2018 01:00:00.000 GMT+0100,3.77178,3.77179,3.73218,3.73218,95969.7734
30.06.2018 01:00:00.000 GMT+0100,3.73218,3.73218,3.73218,3.73218,0
01.07.2018 01:00:00.000 GMT+0100,3.73865,3.74366,3.73119,3.73648,15612.0996
02.07.2018 01:00:00.000 GMT+0100,3.73678,3.80089,3.73608,3.77618,110631.7109
03.07.2018 01:00:00.000 GMT+0100,3.77648,3.78678,3.76062,3.76928,104921.6406
04.07.2018 01:00:00.000 GMT+0100,3.76928,3.77652,3.75288,3.75809,65824.8906
05.07.2018 01:00:00.000 GMT+0100,3.75819,3.75949,3.71417,3.72118,79228.9766
06.07.2018 01:00:00.000 GMT+0100,3.72109,3.72969,3.70128,3.70188,86046.3516
07.07.2018 01:00:00.000 GMT+0100,3.70188,3.70188,3.70188,3.70188,0
08.07.2018 01:00:00.000 GMT+0100,3.70622,3.70979,3.69958,3.70388,9516
09.07.2018 01:00:00.000 GMT+0100,3.70388,3.70469,3.65947,3.66618,101919.2188
10.07.2018 01:00:00.000 GMT+0100,3.66628,3.70241,3.66321,3.68078,92065.6172
11.07.2018 01:00:00.000 GMT+0100,3.68089,3.72578,3.67096,3.71688,90854.2422
12.07.2018 01:00:00.000 GMT+0100,3.71649,3.71899,3.68858,3.70368,81430.7422
13.07.2018 01:00:00.000 GMT+0100,3.70378,3.72805,3.68078,3.68078,80275.5469
14.07.2018 01:00:00.000 GMT+0100,3.68078,3.68078,3.68078,3.68078,0
15.07.2018 01:00:00.000 GMT+0100,3.68405,3.69538,3.68322,3.69168,8973.2803
16.07.2018 01:00:00.000 GMT+0100,3.69188,3.69308,3.66792,3.67488,117192.1797
17.07.2018 01:00:00.000 GMT+0100,3.67489,3.68910,3.66036,3.68558,91293.0391
18.07.2018 01:00:00.000 GMT+0100,3.68538,3.71569,3.68228,3.70128,94385.3203
19.07.2018 01:00:00.000 GMT+0100,3.70138,3.74185,3.69718,3.72428,132459.6875
20.07.2018 01:00:00.000 GMT+0100,3.72418,3.73978,3.67598,3.67809,102551.9531
21.07.2018 01:00:00.000 GMT+0100,3.67809,3.67809,3.67809,3.67809,0
22.07.2018 01:00:00.000 GMT+0100,3.67648,3.69031,3.67504,3.67878,4879.98
23.07.2018 01:00:00.000 GMT+0100,3.67899,3.70503,3.67598,3.69988,69879.1328
24.07.2018 01:00:00.000 GMT+0100,3.69988,3.71768,3.66838,3.67991,80524.7031
25.07.2018 01:00:00.000 GMT+0100,3.67991,3.69335,3.65793,3.65949,76785.7891
26.07.2018 01:00:00.000 GMT+0100,3.65948,3.68549,3.64998,3.68368,78710.9219
27.07.2018 01:00:00.000 GMT+0100,3.68368,3.69689,3.66608,3.66778,64674.6094
28.07.2018 01:00:00.000 GMT+0100,3.66778,3.66778,3.66778,3.66778,0
29.07.2018 01:00:00.000 GMT+0100,3.66972,3.67479,3.66732,3.67438,10223.9199
30.07.2018 01:00:00.000 GMT+0100,3.67428,3.68078,3.64308,3.64669,56429.4297
31.07.2018 01:00:00.000 GMT+0100,3.64658,3.65878,3.64148,3.65608,73606.5938
01.08.2018 01:00:00.000 GMT+0100,3.65608,3.66868,3.64608,3.65398,63807.1719
02.08.2018 01:00:00.000 GMT+0100,3.65388,3.69099,3.65118,3.69069,63548.4609
03.08.2018 01:00:00.000 GMT+0100,3.69059,3.70210,3.66508,3.68098,66676.4922
04.08.2018 01:00:00.000 GMT+0100,3.68098,3.68098,3.68098,3.68098,0
05.08.2018 01:00:00.000 GMT+0100,3.67377,3.68208,3.67318,3.68178,2666.8
